19/10/2020,348.62,342.02,-0.019113289,0.000365318,9.51E-05,1.09E-08,-0.942,-0.61
20/10/2020,343.45,343.34,-0.000320331,1.03E-07,0.000106373,2.62E-08,-0.956,-0.543
21/10/2020,343.32,342.67,-0.001895072,3.59E-06,9.42E-05,1.78E-08,-0.962,-0.489
22/10/2020,342.96,344.63,0.004857555,2.36E-05,7.75E-05,8.30E-09,-1.008,-0.495
23/10/2020,345.93,345.76,-0.00049155,2.42E-07,3.62E-05,2.12E-09,-1.028,-0.548
26/10/2020,342.13,339.41,-0.007981966,6.37E-05,0.000109602,1.48E-08,-0.783,-0.275
27/10/2020,339.75,338.28,-0.004336098,1.88E-05,6.36E-05,3.87E-09,-0.722,-0.179
28/10/2020,332.11,326.69,-0.01645453,0.000270752,0.000182586,3.58E-08,-0.356,0.272
29/10/2020,326.91,330,0.009407751,8.85E-05,0.000171859,5.43E-08,-0.456,0.251
30/10/2020,328.25,326.52,-0.005284311,2.79E-05,0.000300549,1.07E-07,-0.43,0.288
02/11/2020,330.19,330.21,6.06E-05,3.67E-09,0.000116504,1.28E-08,-0.47,0.242
03/11/2020,333.69,335.93,0.006690387,4.48E-05,0.000127546,4.55E-08,-0.604,0.093
04/11/2020,340.85,343.48,0.007686388,5.91E-05,0.000172629,3.99E-08,-0.939,-0.478
05/11/2020,349.24,350.21,0.00277361,7.69E-06,7.99E-05,7.61E-09,-1.08,-0.705
06/11/2020,349.9,350.19,0.000828465,6.86E-07,9.01E-05,1.93E-08,-1.188,-0.766
09/11/2020,363.97,354.54,-0.026250272,0.000689077,0.000246736,9.14E-08,-1.257,-0.726
10/11/2020,353.48,354.08,0.00169597,2.88E-06,0.00015899,2.49E-08,-1.29,-0.69
11/11/2020,356.38,356.61,0.00064517,4.16E-07,3.95E-05,2.06E-09,-1.353,-0.814
12/11/2020,355.58,353.27,-0.006517622,4.25E-05,7.68E-05,5.63E-09,-1.207,-0.77
13/11/2020,355.27,358.06,0.007822506,6.12E-05,3.18E-05,8.87E-10,-1.316,-0.841
16/11/2020,360.97,362.44,0.004064091,1.65E-05,5.86E-05,7.11E-09,-1.389,-0.901
17/11/2020,359.97,360.63,0.001831807,3.36E-06,3.06E-05,1.34E-09,-1.358,-0.902
18/11/2020,360.9,356.3,-0.012827839,0.000164553,5.02E-05,3.56E-09,-1.283,-0.897
19/11/2020,355.6,357.745,0.006013938,3.62E-05,5.42E-05,3.34E-09,-1.293,-0.915
20/11/2020,357.48,355.35,-0.005976197,3.57E-05,3.76E-05,2.68E-09,-1.284,-0.944
23/11/2020,357.28,357.49,0.000587602,3.45E-07,5.19E-05,3.81E-09,-1.348,-0.942
24/11/2020,360.21,363.18,0.008211384,6.74E-05,2.70E-05,6.90E-10,-1.446,-1.011
25/11/2020,363.13,362.65,-0.001322715,1.75E-06,2.64E-05,1.05E-09,-1.431,-1.015
27/11/2020,363.83,363.75,-0.000219907,4.84E-08,9.65E-06,1.39E-10,-1.454,-1.112
30/11/2020,362.83,361.99,-0.002317818,5.37E-06,5.04E-05,3.57E-09,-1.463,-1.054
01/12/2020,365.56,365.98,0.001148263,1.32E-06,3.95E-05,1.35E-09,-1.521,-1.071
02/12/2020,364.81,366.75,0.005303747,2.81E-05,2.25E-05,9.68E-10,-1.508,-1.056
03/12/2020,366.67,366.67,0,0,4.40E-05,6.85E-09,-1.512,-1.055
04/12/2020,367.32,369.82,0.006782998,4.60E-05,1.52E-05,2.88E-10,-1.561,-1.105
07/12/2020,369.02,369.13,0.000298042,8.88E-08,2.12E-05,9.29E-10,-1.531,-1.065
08/12/2020,367.69,370.14,0.006641121,4.41E-05,1.56E-05,3.83E-10,-1.571,-1.168
09/12/2020,370.88,366.9,-0.010789229,0.000116407,6.55E-05,3.91E-09,-1.533,-1.226
10/12/2020,365.37,366.715,0.003674441,1.35E-05,5.63E-05,7.65E-09,-1.526,-1.22
11/12/2020,364.9,366.28,0.003774725,1.42E-05,3.85E-05,1.61E-09,-1.466,-1.118
14/12/2020,368.62,364.61,-0.010938014,0.00011964,5.03E-05,3.22E-09,-1.423,-1.09
15/12/2020,367.38,369.55,0.005889315,3.47E-05,2.57E-05,8.08E-10,-1.521,-1.18
16/12/2020,369.82,370.14,0.000864912,7.48E-07,2.19E-05,8.26E-10,-1.535,-1.214
17/12/2020,371.94,372.22,0.000752526,5.66E-07,1.60E-05,3.78E-10,-1.585,-1.258
18/12/2020,370.97,369.13,-0.004972311,2.47E-05,4.72E-05,3.54E-09,-1.588,-1.25
21/12/2020,364.97,367.94,0.008104723,6.57E-05,7.76E-05,1.02E-08,-1.478,-0.944
22/12/2020,368.21,367.22,-0.002692304,7.25E-06,3.90E-05,2.58E-09,-1.492,-0.956
23/12/2020,368.28,367.53,-0.00203857,4.16E-06,1.42E-05,5.87E-10,-1.54,-1.079
24/12/2020,368.08,368.93,0.002306618,5.32E-06,1.29E-05,2.13E-10,-1.612,-1.21
28/12/2020,371.75,372.14,0.001048542,1.10E-06,7.93E-06,1.83E-10,-1.662,-1.248
29/12/2020,373.81,371.47,-0.00627954,3.94E-05,3.36E-05,1.21E-09,-1.628,-1.176
30/12/2020,372.34,371.92,-0.001128638,1.27E-06,1.18E-05,2.22E-10,-1.611,-1.135
31/12/2020,371.78,373.85,0.005552366,3.08E-05,1.31E-05,3.57E-10,-1.635,-1.137
