Date,Open,Close,OC Return,OC Return Sq,RV Daily,RQ Daily,J Daily,FSI US,FSI Vol
2014-11-04,29.31,29.28,-0.0010240656296901457,1.0487104139126746e-06,0.00011517627931253256,1.7320170999321097e-08,4.5475620556968056e-05,-0.94,-1.126
2014-11-05,29.35,29.93,0.019568775590501995,0.0003829369781114267,0.0004606210837931248,2.8485273914062785e-07,0.0,-0.954,-1.195
2014-11-06,29.46,29.59,0.0044030553776340485,1.9386896658512112e-05,7.42954318650194e-05,6.0908362896085275e-09,1.0639614216658252e-05,-0.973,-1.191
2014-11-07,29.75,29.82,0.002350177344953673,5.523333552733496e-06,9.576867919802456e-05,1.1397946526150625e-08,3.443144869052143e-05,-1.005,-1.311
2014-11-10,30.17,29.33,-0.028237170181610226,0.0007973377798652177,0.0002021573354747897,4.441215033471257e-08,2.0996156031728838e-05,-1.077,-1.466
2014-11-11,29.34,29.51,0.00577741624001245,3.337853841035959e-05,0.00015634910367216158,2.112562527538926e-08,3.337246610494245e-06,-1.05,-1.43
2014-11-12,29.24,29.13,-0.0037690639102344677,1.4205842759431936e-05,0.00011662365137193653,1.0184396139830759e-08,1.616583386395387e-05,-1.014,-1.304
2014-11-13,28.93,28.3,-0.022017314338851728,0.00048476213069580587,0.00039553637041282155,2.967046402536702e-07,0.0002626480005635727,-0.989,-1.31
2014-11-14,28.41,28.82,0.014328394705279373,0.00020530289483027797,0.00018922491090899845,3.0573964679007896e-08,2.2445753440962214e-05,-0.968,-1.279
2014-11-17,28.46,28.65,0.006653850499042255,4.427372646360486e-05,8.813224791048495e-05,8.665612180721338e-09,1.978498137460319e-05,-0.934,-1.205
2014-11-18,28.48,28.2,-0.00988010859970711,9.76165459420064e-05,0.00014945330548430386,2.0984707397223348e-08,0.0,-0.948,-1.293
2014-11-19,28.36,28.24,-0.004240289038885416,1.7980051133291805e-05,0.00018401269876390562,5.4018100471429686e-08,1.5401630705928738e-05,-0.951,-1.301
2014-11-20,28.51,28.74,0.008034977726298059,6.456086706210592e-05,0.0001599613178736947,1.5859371746692682e-08,0.0,-0.93,-1.3
2014-11-21,29.06,29.09,0.0010318143649733938,1.064640883765448e-06,0.00013038165152799605,2.2346346814830344e-08,4.1528528153931315e-05,-0.97,-1.39
2014-11-24,28.9,28.76,-0.004856062265540389,2.3581340726805253e-05,0.000104872744474657,8.782747649150732e-09,0.0,-0.992,-1.43
2014-11-25,29.04,28.03,-0.03539882477989838,0.0012530767957979474,0.0003486925537735644,2.0717373340621234e-07,7.12636148635905e-05,-1.036,-1.465
2014-11-26,27.97,27.9,-0.00250581838654838,6.279125786363927e-06,6.405273706659801e-05,2.6205013565680765e-09,1.7002842009704518e-05,-1.066,-1.52
2014-11-28,26.33,26.34,0.00037972280691699604,1.4418941009292227e-07,0.0018770760879193442,9.221419698195003e-06,0.0014366295208117182,-0.914,-1.318
2014-12-01,25.31,26.32,0.039129531900083815,0.001531120266719677,0.0002209920923123254,4.027699962203798e-08,7.59628924994551e-05,-0.845,-1.168
2014-12-02,25.85,25.57,-0.010890811651342973,0.00011860977842502785,0.00060441365623203,3.8272616421266683e-07,0.00010375903356461531,-0.876,-1.151
2014-12-03,25.64,25.58,-0.0023428359017727183,5.488880062635186e-06,0.00019332609178420235,3.518538549108737e-08,0.0,-0.852,-1.074
2014-12-04,25.24,25.34,0.003954137219980694,1.5635201154436653e-05,0.00011702424344373683,7.967561442939369e-09,0.0,-0.889,-1.158
2014-12-05,25.15,24.95,-0.007984074348220531,6.37454431979131e-05,0.0001800945987216864,2.8132146092009153e-08,0.0,-0.895,-1.187
2014-12-08,24.48,23.91,-0.023559676173892,0.0005550583414186544,0.00014164026680132163,2.1288832026676134e-08,0.0,-0.753,-1.052
2014-12-09,23.87,24.205,0.013936783040918879,0.00019423392152964408,0.000265968624797762,4.450672942791483e-08,0.0,-0.706,-0.896
2014-12-10,23.67,23.28,-0.01661380066265556,0.0002760183724584543,0.000335198322034969,8.951943316678966e-08,5.2199008184148786e-05,-0.517,-0.649
2014-12-11,22.97,22.66,-0.013587761101146536,0.00018462725174183092,0.000187268477529866,3.7612135556722774e-08,1.5051477194781305e-05,-0.439,-0.602
2014-12-12,22.33,21.94,-0.017619611004982154,0.00031045069196688823,0.0002870002314360197,7.337214116478249e-08,4.821426481913435e-05,-0.453,-0.545
2014-12-15,21.96,21.02,-0.0437482511925249,0.0019139094824042564,0.0004966456349538382,1.6594351196624534e-07,0.0,-0.362,-0.408
2014-12-16,20.65,21.3,0.03099175330833777,0.000960488773124865,0.0007790321532863044,5.782993889117649e-07,0.0,-0.214,-0.295
2014-12-17,20.96,21.36,0.018904154639152654,0.0003573670626209968,0.0017936750370226213,5.449388020791677e-06,0.0008116602623160353,-0.446,-0.419
2014-12-18,21.68,20.75,-0.0438439298947381,0.0019222901886147092,0.0009522769808290059,7.994985558680411e-07,0.0,-0.6,-0.593
2014-12-19,21.24,21.96,0.033336420267591926,0.0011113169162575139,0.0004194311049596663,1.864663117517171e-07,7.569399130029716e-05,-0.583,-0.579
2014-12-22,21.38,20.915,-0.021989300702737424,0.0004835293453954086,0.00020112688116720996,2.8788473971694162e-08,4.2743653340686355e-05,-0.626,-0.631
2014-12-23,20.94,21.565,0.029410424657415623,0.0008649730785295209,0.0004235739064048184,1.6248913111234525e-07,0.0,-0.699,-0.638
2014-12-24,21.19,21.06,-0.006153865574378335,3.78700615075188e-05,0.00018657277748943397,4.006568010604989e-08,7.568392627382748e-05,-0.71,-0.653
2014-12-26,21.22,20.77,-0.021434495297816086,0.0004594375886720999,0.00017161034994357224,2.991551173763972e-08,7.350436166629651e-05,-0.828,-0.776
2014-12-29,20.94,20.285,-0.03177950878398031,0.0010099371785510817,0.0005024488224263249,4.0428777640226125e-07,4.908936615677118e-05,-0.709,-0.599
2014-12-30,20.31,20.29,-0.0009852217545699366,9.706619056778644e-07,0.0005602193822717518,1.9283266719761805e-07,0.0,-0.662,-0.546
2014-12-31,20.01,20.345,0.016603032858011162,0.0002756607000841983,0.0005833483010376978,3.2297034311389423e-07,0.0,-0.563,-0.486
2015-01-02,19.97,19.89,-0.004014054561842954,1.6112634025452227e-05,0.00018044438797533337,2.8332616981391576e-08,0.0,-0.564,-0.521
2015-01-05,19.33,18.79,-0.02833347979486555,0.0008027860772860544,0.00037641851098748795,1.4438375942058783e-07,5.2974671719658965e-05,-0.388,-0.349
2015-01-06,18.56,18.06,-0.027309179369215175,0.0007457912778199678,0.000408977787323151,1.552296437224981e-07,9.020353242785318e-05,-0.287,-0.269
2015-01-07,18.3,18.36,0.0032733253449691085,1.0714658814017134e-05,0.0009514525332130078,6.802461246922193e-07,0.00015273066476732822,-0.352,-0.347
2015-01-08,18.28,18.54,0.014122994111704933,0.00019945896267925222,0.0007724839056875005,9.098674002230646e-07,8.827354347036944e-05,-0.489,-0.51
2015-01-09,18.4,18.29,-0.0059962022121656,3.595444096917964e-05,0.0004813215289691676,1.6918269827000682e-07,0.0,-0.485,-0.558
2015-01-12,17.76,17.395,-0.02076592896011879,0.00043122380557670024,0.00025701108022551164,1.138077287992363e-07,8.388850016913198e-05,-0.368,-0.419
2015-01-13,17.25,17.6,0.02008675856673751,0.0004034778697184028,0.00031357369244087226,9.048404771697471e-08,4.839787583392572e-06,-0.323,-0.394
2015-01-14,17.45,18.28,0.04646791737756795,0.002159267345408481,0.0023846801410679123,1.8115960054937762e-05,0.0006587915673845755,-0.221,-0.251
2015-01-15,18.54,17.46,-0.060018009726252805,0.0036021614915005763,0.0013897780747331291,2.196223003519407e-06,0.00029571313197272503,-0.017,-0.025
2015-01-16,17.74,18.33,0.03271708497018031,0.0010704076489459985,0.0007298654806152332,5.688876648589928e-07,0.0003620999370915759,-0.064,0.082
2015-01-20,17.67,17.47,-0.011383162185639941,0.0001295763813445831,0.00033859738483472756,6.688140127623953e-08,0.0,-0.12,-0.112
2015-01-21,17.72,17.775,0.003099030512369722,9.603990116598543e-06,0.0005749585141971641,2.3242924330559327e-07,0.0,-0.231,-0.25
2015-01-22,17.84,17.4,-0.02497292093138005,0.0006236467798449597,0.0006149658029020557,3.370745556135841e-07,0.00021582996126254966,-0.344,-0.472
2015-01-23,17.18,17.005,-0.010238498096950625,0.00010482684328126157,0.0002587699203633039,1.3053721062405049e-07,0.000144613170487134,-0.241,-0.431
2015-01-26,17.0,16.875,-0.007380107297622534,5.446598372442138e-05,0.0003797235703329066,1.327188638538664e-07,4.849142522653308e-05,-0.291,-0.569
2015-01-27,16.92,17.22,0.017575144821507273,0.0003088857154969539,0.0002636000780340738,6.145367831503747e-08,1.593015174669967e-05,-0.235,-0.505
2015-01-28,16.96,16.56,-0.023867481406643545,0.0005696566686964753,0.0002549186034417717,4.520597419827786e-08,2.1248489794067904e-06,-0.077,-0.431
2015-01-29,16.8,16.675,-0.007468294607525799,5.577542434479893e-05,0.0003827188919563368,1.8854534798631805e-07,7.70738287048067e-05,-0.172,-0.396
2015-01-30,16.74,17.84,0.06364206209053405,0.004050312067135391,0.002015728174861349,5.4417714181275035e-06,0.0,0.037,-0.109
2015-02-02,18.4,18.62,0.011885607233981283,0.00014126765932046822,0.0005789474602570461,3.2131534095331685e-07,0.0,-0.063,-0.126
2015-02-03,18.94,19.62,0.03527336637928478,0.0012442103757272576,0.0010987251928541875,8.604743580900632e-07,0.0,-0.208,-0.197
2015-02-04,19.08,18.28,-0.042833099994136356,0.0018346744551076839,0.0006691469368565026,2.47776585507606e-07,0.0,-0.162,-0.186
2015-02-05,18.49,19.035,0.02904934443542726,0.0008438644121280888,0.0007624438250107683,3.8442098389344137e-07,0.0,-0.253,-0.243
2015-02-06,19.185,19.46,0.01423235305894347,0.00020255987359441753,0.0004563660219548549,1.2084889994493712e-07,0.0,-0.277,-0.25
2015-02-09,19.78,19.76,-0.0010116338748442624,1.0234030967324167e-06,0.00021609079977557977,5.825792178814708e-08,0.0,-0.174,-0.075
2015-02-10,19.59,18.93,-0.034271266735217965,0.0011745197236364574,0.0007420882259954005,5.687504963826894e-07,4.579117911000189e-05,-0.232,-0.091
2015-02-11,18.49,18.5,0.0005406866852456777,2.923420916019585e-07,0.000526173657127437,2.2471692331274767e-07,0.0001333069285687486,-0.242,-0.077
2015-02-12,19.03,19.18,0.00785138814723399,6.164429583852639e-05,0.0008411983232654112,7.268382446362792e-07,0.000165543068317159,-0.355,-0.213
2015-02-13,19.73,19.63,-0.005081311746154363,2.58197290616063e-05,0.0003097258098914111,1.0571004202909269e-07,0.0,-0.413,-0.305
2015-02-17,19.38,19.8,0.021440331237869408,0.00045968780358955874,0.0006733121412337698,2.939412869540892e-07,0.0,-0.43,-0.317
2015-02-18,19.55,19.26,-0.014944880061395245,0.00022334944004948916,0.00017439976373993698,2.8292552811842123e-08,4.1584568675369e-05,-0.42,-0.37
2015-02-19,18.45,19.1,0.03462396456604808,0.0011988189222709527,0.0009452257752734441,7.365608889771421e-07,0.0,-0.433,-0.391
2015-02-20,19.07,18.67,-0.02119846205869639,0.00044937479365399034,0.0004105229693867337,1.1880789315211352e-07,9.064324878472183e-05,-0.476,-0.348
2015-02-23,18.17,18.09,-0.004412583000876133,1.947088873962102e-05,0.0002882301649776548,4.986100108800141e-08,0.0,-0.461,-0.469
2015-02-24,18.41,18.02,-0.02141174306479464,0.0004584627410727813,0.00020881773987998237,3.916046134023294e-08,0.0,-0.509,-0.632
2015-02-25,18.15,18.66,0.02771163470833802,0.0007679346982083643,0.0004313655745058606,1.769506131000793e-07,0.0,-0.616,-0.807
2015-02-26,18.28,18.01,-0.014880406838139239,0.00022142650766854104,0.0002769042279585092,5.924590446916773e-08,0.0,-0.596,-0.768
2015-02-27,18.11,18.1,-0.000552333623541879,3.0507243169490207e-07,0.0004313690689137951,1.9432384173156422e-07,0.0001665400197300774,-0.574,-0.731
2015-03-02,18.13,18.32,0.010425334479224658,0.00010868759900371047,0.0007137430493611379,9.066596401445423e-07,3.4128481240159616e-05,-0.617,-0.689
2015-03-03,18.32,18.495,0.009507066038433215,9.038430465913022e-05,0.0003421984016961814,1.0741197752683453e-07,0.0,-0.613,-0.69
2015-03-04,18.71,19.03,0.016958541022059875,0.00028759211359688763,0.0005322808469313807,2.102484384565267e-07,9.457833940164465e-05,-0.561,-0.651
2015-03-05,18.84,18.705,-0.007191401348107673,5.1716253349564856e-05,0.00014378321608757373,2.524149915984453e-08,4.112883111557418e-05,-0.558,-0.699
2015-03-06,18.41,18.25,-0.00872891521648602,7.619396085660119e-05,0.00013323624432455506,1.915599044132639e-08,0.0,-0.515,-0.704
2015-03-09,18.18,18.35,0.009307485751246633,8.66292910096591e-05,0.00035847770515141036,1.5958506917172603e-07,0.0,-0.516,-0.699
2015-03-10,18.09,17.91,-0.01000008333458331,0.00010000166669861086,0.00019233976050712405,5.621876618729099e-08,7.34705916348769e-06,-0.326,-0.463
2015-03-11,17.84,17.77,-0.003931484985303337,1.545657418966558e-05,0.00019808708170770747,3.027687121267975e-08,3.5255100251525547e-06,-0.269,-0.391
2015-03-12,17.77,17.43,-0.019318782634630403,0.00037321536248409725,0.00022453585115810338,6.960679563341426e-08,3.2432145123684815e-05,-0.376,-0.509
2015-03-13,17.15,16.8,-0.020619287202735592,0.00042515500474889575,0.0002962489154459317,6.599952661560251e-08,0.0,-0.309,-0.44
2015-03-16,16.47,16.33,-0.008536637207175245,7.287417480692877e-05,0.0004930553159015736,1.492908284202079e-07,0.0,-0.392,-0.504
2015-03-17,16.05,15.94,-0.006877176213955936,4.72955526778013e-05,0.0001816003766958481,3.1159810849273166e-08,6.754870219130468e-05,-0.41,-0.609
2015-03-18,15.68,16.755,0.0663107062670119,0.004397109765629931,0.002273464600189354,1.527063863737831e-05,0.0014195264941825733,-0.462,-0.631
2015-03-19,15.94,16.075,0.008433596761614075,7.112555433750742e-05,0.0002802738135345967,6.15566618443712e-08,6.198285372280047e-05,-0.434,-0.62
2015-03-20,16.55,16.43,-0.007277169773895269,5.2957199918094924e-05,0.0002157941368582219,2.8192614008958468e-08,0.0,-0.496,-0.745
2015-03-23,16.45,16.77,0.019266098623736676,0.00037118255617954823,0.0004681625044090255,4.4095280263890566e-07,0.00029233004064725264,-0.492,-0.675
2015-03-24,16.97,16.795,-0.010365856181878722,0.00010745097438339332,0.00045702053678605114,1.2276795635444126e-07,0.0,-0.489,-0.757
2015-03-25,17.05,17.35,0.017442302663342388,0.000304233922199641,0.0002735653813415102,8.46033115643211e-08,3.5103056762720154e-05,-0.458,-0.719
2015-03-26,17.93,18.2,0.01494630646570807,0.00022339207696686687,0.0003295159124867062,1.1433755438298882e-07,0.0,-0.408,-0.591
2015-03-27,17.91,17.15,-0.043361042460671614,0.0018801800032761666,0.000945521740070001,1.2183438434989083e-06,0.00038023295590558265,-0.43,-0.561
2015-03-30,17.3,17.225,-0.00434468460401098,1.8876284308330046e-05,0.0005620274345408576,4.2728122723435004e-07,2.6473149454764376e-05,-0.455,-0.609
2015-03-31,16.99,16.82,-0.0100562811390385,0.00010112879034738147,0.0004932264875482285,2.3577802112178301e-07,0.0,-0.391,-0.55
2015-04-01,17.0,17.575,0.0332640936405124,0.0011064999257247776,0.0006180598189482665,5.736759874125871e-07,6.307154465881365e-05,-0.383,-0.611
2015-04-02,17.37,17.5499,0.010303671636929508,0.00010616564920166561,0.0010126109213058623,6.828473310895093e-07,6.922203245519724e-06,-0.415,-0.668
2015-04-06,17.85,18.42,0.03143352260151281,0.0009880663431398166,0.0005485844514004765,2.7253440900937435e-07,0.0,-0.467,-0.752
2015-04-07,18.23,19.05,0.04399851288213834,0.0019358691358396932,0.0008771690176153249,6.599964300496566e-07,0.0,-0.456,-0.751
2015-04-08,18.71,18.075,-0.034528372241169905,0.0011922084896247925,0.0005774736507373489,5.06908845507651e-07,0.00021688619324781847,-0.514,-0.806
2015-04-09,18.14,18.035,-0.005805130331488292,3.3699538165565365e-05,0.0003110896651374643,1.353073571292917e-07,0.00013164616067051847,-0.537,-0.837
2015-04-10,18.16,18.42,0.014215657654013607,0.00020208492253611564,0.00015806850449358304,1.9816358206691787e-08,0.0,-0.561,-0.854
2015-04-13,18.73,18.51,-0.011815389870590904,0.00013960343779406215,0.0003181336063730516,9.821450216929538e-08,9.28684826136073e-05,-0.498,-0.783
2015-04-14,18.73,18.82,0.004793617701236505,2.2978770665607952e-05,0.00013910387398494622,1.738519362702549e-08,0.0,-0.524,-0.843
2015-04-15,19.03,19.69,0.03409421134297614,0.001162415247099523,0.0006887382013034891,1.3236543967818683e-06,0.0003048901758000954,-0.58,-0.909
2015-04-16,19.68,19.93,0.012623242600595979,0.00015934625375350114,0.0002946529713192605,7.372098692552216e-08,0.0,-0.578,-0.845
2015-04-17,19.79,19.84,0.002523342242252407,6.367256071535405e-06,0.0002123459516163986,5.3743377483082866e-08,9.548589918480817e-05,-0.503,-0.696
2015-04-20,19.61,19.88,0.013674561020173094,0.0001869936190944374,0.00035746743451607344,1.2056472034460038e-07,1.401639819958322e-05,-0.534,-0.734
2015-04-21,19.82,19.45,-0.01884445883738664,0.00035511362887395947,0.0001261346348494138,1.4573274733039978e-08,0.0,-0.536,-0.728
2015-04-22,19.46,19.36,-0.005151994909428109,2.654305154677315e-05,0.00036281682888219033,1.5674693657737741e-07,0.00010378338752977604,-0.589,-0.71
2015-04-23,19.5,19.76,0.013245226750020723,0.00017543603165946452,0.00023703186364394083,6.28011084634961e-08,0.00010216652776499994,-0.608,-0.709
2015-04-24,19.59,19.67,0.004075400444518485,1.6608888783181466e-05,0.00019191740505870817,3.2564120473075814e-08,0.0,-0.614,-0.76
2015-04-27,19.78,19.525,-0.01297563046881648,0.0001683669860632786,0.00019112363693231247,4.176270755214656e-08,2.5605310916685027e-06,-0.591,-0.767
2015-04-28,19.62,19.6,-0.0010198879007454116,1.0401713300868825e-06,8.721255926807774e-05,5.671178910857353e-09,0.0,-0.701,-0.876
2015-04-29,19.64,20.12,0.024146042305218572,0.0005830313590054051,0.00043138429750925247,3.892184460187667e-07,0.00020081416459345858,-0.677,-0.798
2015-04-30,20.15,20.5,0.017220597751670556,0.000296548986924841,5.979088493941934e-05,2.6146307151714635e-09,2.585368273229244e-06,-0.599,-0.706
2015-05-01,20.3,20.4,0.004914014802428941,2.414754147849075e-05,9.398919985054968e-05,8.322053811158055e-09,1.6768468390653546e-05,-0.649,-0.725
2015-05-04,20.26,20.275,0.0007401011809390851,5.477497580274283e-07,8.608448236375216e-05,1.1143334312811957e-08,1.1473921917490526e-05,-0.66,-0.738
2015-05-05,20.82,20.76,-0.0028860048891348753,8.329024220110404e-06,8.937483572916266e-05,5.623559101022165e-09,0.0,-0.605,-0.612
2015-05-06,21.24,20.83,-0.019491941100857495,0.00037993576787929766,0.00022149653700806357,4.1811929450344685e-08,8.90808972700823e-06,-0.604,-0.619
2015-05-07,20.79,20.19,-0.029284669545175373,0.000857591870370122,0.00034501907672347193,1.2388002600594732e-07,2.9061276318251142e-05,-0.568,-0.547
2015-05-08,20.31,20.42,0.005401437144226263,2.9175523223027168e-05,0.0003611533812013567,1.8214053054699236e-07,8.582706316149748e-05,-0.733,-0.897
2015-05-11,20.47,20.375,-0.004651740546271713,2.1638690109828256e-05,9.621127452373517e-05,1.1479394910617833e-08,3.763533994166228e-05,-0.719,-0.875
2015-05-12,20.49,20.735,0.01188613144753623,0.00014128012078810971,0.00025550402580125315,5.516730151520957e-08,0.0,-0.706,-0.812
2015-05-13,21.065,20.61,-0.021836500528612274,0.0004768327553360841,0.0003734416646347738,1.7386073853296637e-07,2.3044634994412417e-05,-0.778,-0.919
2015-05-14,20.8,20.535,-0.012822239298750397,0.00016440982063441908,0.00015447995088245246,2.355000986718988e-08,2.8989725489422596e-05,-0.832,-0.964
2015-05-15,20.145,20.52,0.018443901659258178,0.00034017750841638657,0.00014376460422399042,3.074750134420999e-08,2.2333555802879325e-05,-0.823,-1.036
2015-05-18,20.44,20.435,-0.0002446483192631581,5.985280011828814e-08,6.693392496763869e-05,3.808941088124142e-09,9.910135989148184e-07,-0.859,-1.088
2015-05-19,19.96,19.63,-0.016671262594948263,0.0002779309965097211,9.637539312473708e-05,1.102315137397518e-08,3.882305343647032e-05,-0.799,-0.984
2015-05-20,19.84,19.84,0.0,0.0,4.1310767403310076e-05,1.2185412461110674e-09,0.0,-0.761,-0.976
2015-05-21,20.27,20.51,0.011770611620380674,0.00013854729791784056,0.00015220322496375968,2.413185492681378e-08,4.504192079617461e-05,-0.803,-1.046
2015-05-22,20.1,20.25,0.0074349784875179905,5.5278905109855305e-05,0.00017057277249070836,5.38349324691242e-08,6.131743363323122e-05,-0.765,-1.041
2015-05-26,19.81,19.69,-0.006075968059425225,3.691738785915554e-05,0.00010646521755016902,1.0749762263009829e-08,4.568653601990107e-05,-0.599,-0.808
2015-05-27,19.46,19.48,0.0010272214565300948,1.0551839207558094e-06,0.00014478174832117114,3.0807494141461356e-08,2.4276831916584743e-05,-0.668,-0.852
2015-05-28,19.22,19.56,0.01753526106452484,0.00030748538060104084,0.00016119688137593288,3.979362120352763e-08,4.2339039756146064e-05,-0.672,-0.871
2015-05-29,19.61,20.33,0.03605798743200035,0.0013001784576462953,0.0003001885896206613,8.060330190278447e-08,8.016651938243257e-06,-0.637,-0.812
2015-06-01,20.36,20.365,0.0002455494180537669,6.029451670654359e-08,0.00019226684596379022,2.881717034126094e-08,2.392409664027679e-05,-0.634,-0.721
2015-06-02,20.535,20.68,0.007036302231706455,4.950954909591724e-05,0.00010807306156556374,1.2068319850490456e-08,2.3895730788745274e-05,-0.684,-0.705
2015-06-03,20.49,20.17,-0.01574061028468787,0.0002477668121344215,0.0001343572539426154,2.2835664567028765e-08,1.062436656535916e-05,-0.716,-0.634
2015-06-04,19.92,19.66,-0.013138137437431734,0.0001726106553248453,0.00011075673830309566,1.3194871495703123e-08,1.5914458657648452e-05,-0.625,-0.567
2015-06-05,19.25,19.9,0.03320867099665339,0.001102815829363968,0.00041193683209461517,1.8736108975575166e-07,0.00013113447290153372,-0.644,-0.555
2015-06-08,19.75,19.71,-0.002027370182501984,4.1102298568981284e-06,0.00010411935906413826,8.490715969885123e-09,2.2685638452582676e-05,-0.599,-0.524
2015-06-09,20.2,20.21,0.0004949270083705664,2.4495274361463874e-07,7.111874339944342e-05,3.69608766622865e-09,3.0039157841519465e-07,-0.631,-0.495
2015-06-10,20.79,20.64,-0.007241161256559474,5.2434416343497974e-05,0.00019324642331953134,3.628223051143488e-08,1.2931868048281112e-05,-0.706,-0.517
2015-06-11,20.62,20.49,-0.006324516338005556,3.9999506909699215e-05,7.744774467110914e-05,6.217316100698307e-09,2.871060576876588e-05,-0.706,-0.652
2015-06-12,20.26,20.25,-0.0004937052679892932,2.437448916403798e-07,0.00019954516597557037,4.360846489407802e-08,7.1136989564239326e-06,-0.654,-0.572
2015-06-15,19.95,20.1299,0.008977128593602822,8.058883778608139e-05,5.112212790098855e-05,3.783109421992983e-09,1.0959040943663032e-05,-0.568,-0.415
2015-06-16,20.17,20.26,0.004452146854416853,1.9821611613293877e-05,2.5186335814958827e-05,4.799283862506991e-10,0.0,-0.594,-0.45
2015-06-17,20.62,20.21,-0.020083947173284277,0.0004033649340592735,0.0006268525034065297,5.734146905392456e-07,0.000392959980739953,-0.658,-0.554
2015-06-18,20.34,20.36,0.0009828010619080778,9.658979272876453e-07,0.0001674149658120306,1.9442549435317918e-08,0.0,-0.727,-0.628
2015-06-19,20.04,20.02,-0.0009985023295895493,9.97006902195757e-07,5.78936770122402e-05,2.05362531234451e-09,0.0,-0.658,-0.588
2015-06-22,19.92,20.18,0.012967762769010663,0.0001681628712333391,0.0001804055898571054,7.638847016401896e-08,8.565417323825214e-05,-0.777,-0.81
2015-06-23,20.02,20.47,0.022228625786123595,0.0004941118043395188,0.0002764831446123773,2.4041482775021206e-07,0.0001590801824431627,-0.805,-0.897
2015-06-24,20.37,20.21,-0.00788569882318478,6.218424592997784e-05,0.00017543221859514968,3.696793862274975e-08,1.4449472020688903e-05,-0.756,-0.828
2015-06-25,20.05,19.98,-0.0034973805321706925,1.2231670586806557e-05,3.786172275847762e-05,1.5359084621453979e-09,1.56288260211443e-06,-0.728,-0.789
2015-06-26,19.79,19.985,0.009805232548812541,9.614258533629288e-05,0.00013596243757246453,1.9550560959852924e-08,0.0,-0.737,-0.742
2015-06-29,19.59,19.505,-0.004348388997829592,1.8908486876445447e-05,2.961944224667512e-05,9.53446355740204e-10,7.248319448366674e-06,-0.407,-0.249
2015-06-30,19.74,19.88,0.007067167223092573,4.994485255915399e-05,4.0534665134634567e-05,1.877015917413619e-09,1.0602929829526171e-05,-0.424,-0.324
2015-07-01,19.55,19.1,-0.02328695137879054,0.0005422821045181547,0.00012320701412132535,1.1982302949234763e-08,3.0527188787001495e-05,-0.556,-0.515
2015-07-02,19.16,18.93,-0.012076807321483021,0.0001458492750802259,0.00018081790399369015,2.7232570207111118e-08,9.408649548515141e-05,-0.516,-0.512
2015-07-06,18.32,17.73,-0.03273523915986772,0.0010715958828537372,0.0003880310881621671,1.6386338314819482e-07,0.00012997663048909915,-0.419,-0.396
2015-07-07,17.59,17.75,0.0090549571719581,8.199224938599543e-05,0.001374236022453863,2.7479379152754246e-06,0.0004678928643774943,-0.432,-0.386
2015-07-08,17.62,17.38,-0.013714500670787583,0.00018808752864903305,0.0006970929398839896,5.884479737553162e-07,0.0001323139117774642,-0.254,-0.118
2015-07-09,17.8,17.71,-0.0050690055032973375,2.5694816792458693e-05,0.00012348486392107738,1.1152237040197944e-08,0.0,-0.312,-0.238
2015-07-10,17.65,17.67,0.0011325029522994085,1.2825629369668763e-06,0.0003010168543691283,7.330402733672557e-08,0.0,-0.52,-0.46
2015-07-13,17.4,17.51,0.006301940077277391,3.971444873759497e-05,0.000150528573129595,2.1841935442318865e-08,3.278834342102054e-05,-0.669,-0.788
2015-07-14,17.35,17.72,0.02110143878406662,0.000445270718757711,0.0003106854847353544,1.2574529287345595e-07,0.0001640834518961107,-0.708,-0.933
2015-07-15,17.5,17.23,-0.015548830389630147,0.000241766126485486,0.00021308859796819672,3.508528666751472e-08,0.0,-0.704,-1.043
2015-07-16,17.39,17.05,-0.019745124636665824,0.00038986994691746766,0.0001668299886505855,2.3726407580866675e-08,3.2535393129103475e-07,-0.777,-1.172
2015-07-17,17.04,16.99,-0.002938585717329032,8.635286018090183e-06,0.00025173456897077814,8.618477572125397e-08,0.00011855565605159698,-0.8,-1.243
2015-07-20,16.93,16.69,-0.014277458471300148,0.00020384582039970035,0.0001279698344211199,1.3926284183124825e-08,2.7866963354818288e-05,-0.804,-1.23
2015-07-21,16.84,16.91,0.00414815409630822,1.720718240671867e-05,0.00022685939003596196,7.004160795515334e-08,8.51794911577725e-05,-0.793,-1.271
2015-07-22,16.655,16.34,-0.019094382213786246,0.00036459543212615653,0.0003099051653009964,1.4595882547330535e-07,0.0001431523428752067,-0.784,-1.24
2015-07-23,16.44,16.145,-0.018106985417795454,0.0003278629209202572,0.00015621785361623458,2.4776517269728387e-08,2.7640477294096823e-05,-0.733,-1.218
2015-07-24,16.18,16.03,-0.00931394500888396,8.674957162851443e-05,0.0001715834348225951,1.9538905272537963e-08,3.5614121301791015e-05,-0.648,-1.083
2015-07-27,15.81,15.65,-0.010171734235218437,0.0001034641773519148,0.00011600316330513892,8.889047515647878e-09,0.0,-0.549,-0.906
2015-07-28,15.76,15.85,0.005694415893556474,3.242637236878858e-05,0.0002515840135599963,6.806885271697557e-08,0.0,-0.671,-0.999
2015-07-29,15.82,16.24,0.026202372394023902,0.0006865643190751058,0.0006129387767010836,6.600242015255133e-07,0.0,-0.754,-1.105
2015-07-30,16.21,16.1,-0.006809063757167407,4.636334924917072e-05,0.00017410443373797356,3.61952546670626e-08,3.274654611228728e-05,-0.752,-1.117
