Date,Open,Close,OC Return,OC Return Sq,RV Daily,RQ Daily,J Daily,FSI US,FSI Vol
2016-11-22,118.97,118.91,-0.0005044560389472598,2.544758952303593e-07,5.263029034543669e-06,1.682437953003008e-11,0.0,-0.566,-0.707
2016-11-23,118.51,118.42,-0.0007597180967271678,5.771715864947503e-07,2.240866776026953e-05,4.073584201840605e-10,4.997410470582623e-06,-0.553,-0.638
2016-11-25,118.56,118.8,0.002022245380767649,4.089476380036094e-06,4.290099096949101e-06,1.477500205459798e-11,5.086961300196084e-07,-0.524,-0.586
2016-11-28,118.64,118.54,-0.0008432414699844496,7.110561767015354e-07,1.195558225217804e-05,1.0871582214628456e-10,4.973532267893423e-06,-0.477,-0.535
2016-11-29,118.63,118.95,0.0026938310759548724,7.2567258657801856e-06,3.859733624525413e-05,1.4044573192317564e-09,6.082593307732697e-06,-0.488,-0.525
2016-11-30,119.05,117.47,-0.013360591097077209,0.00017850539446329878,5.2426815276273686e-05,2.1917346157802698e-09,8.957322441702464e-06,-0.418,-0.381
2016-12-01,117.46,115.54,-0.016481059741253804,0.0002716253301947769,8.412549464171543e-05,7.077245194082506e-09,0.0,-0.36,-0.185
2016-12-02,115.58,115.69,0.0009512691511656797,9.049129979594728e-07,3.031007845816061e-05,7.171262792655326e-10,0.0,-0.348,-0.197
2016-12-05,116.32,116.6,0.0024042601311826976,5.780466778394642e-06,1.9224218787080898e-05,2.2470507955633283e-10,0.0,-0.461,-0.414
2016-12-06,116.88,116.88,0.0,0.0,2.2003679054980366e-05,4.5410771469501634e-10,1.9322778499836226e-06,-0.508,-0.491
2016-12-07,116.64,118.36,0.014638559271660972,0.00021428741754993142,6.260200711695791e-05,2.6657588785109935e-09,0.0,-0.559,-0.523
2016-12-08,118.4,118.59,0.0016034435267984891,2.5710311436319772e-06,1.2342182258029888e-05,1.0880633929651085e-10,2.01619935705649e-06,-0.564,-0.552
2016-12-09,119.03,119.5,0.003940809191777001,1.5529977085994104e-05,1.7558456023328e-05,4.786158035512567e-10,4.554225650728128e-06,-0.602,-0.512
2016-12-12,118.95,118.97,0.00016812373946786786,2.826559177265951e-08,2.5026750609590048e-05,8.888711608804641e-10,0.0,-0.559,-0.439
2016-12-13,119.35,120.47,0.009340406493922378,8.724319347170733e-05,0.00011932630735070525,3.157040396100288e-08,5.971339461102819e-05,-0.624,-0.517
2016-12-14,120.56,120.17,-0.0032401473950316242,1.049855514153022e-05,5.7265848807707635e-05,8.609741460678212e-09,1.835171059273541e-05,-0.591,-0.467
2016-12-15,120.37,120.42,0.0004152996446582734,1.7247379485328813e-07,5.912260888270848e-05,5.456989922443953e-09,2.0267015896246743e-05,-0.486,-0.41
2016-12-16,120.3,119.61,-0.005752172919259791,3.308749329306571e-05,3.455691439993004e-05,1.7986573660172965e-09,9.149778481460817e-07,-0.488,-0.46
2016-12-19,119.74,120.09,0.0029187361753861317,8.519020861507664e-06,3.472749614152899e-05,1.3788201169882541e-09,1.4720884451172455e-05,-0.51,-0.506
2016-12-20,120.43,120.56,0.0010788830458514716,1.1639886266257486e-06,8.95677850568345e-06,5.565449423858255e-11,0.0,-0.542,-0.557
2016-12-21,120.59,120.44,-0.0012446585019681808,1.549174786521676e-06,7.94848749296197e-06,6.448247890728128e-11,3.7010020827217715e-06,-0.551,-0.617
2016-12-22,120.47,120.1,-0.0030760301928235904,9.461961747162335e-06,1.8637915838631574e-05,2.56443251680752e-10,6.238068239981361e-06,-0.543,-0.636
2016-12-23,119.96,120.2,0.0019986682202990428,3.994674654833343e-06,6.425632924371922e-06,3.0405768633000825e-11,0.0,-0.561,-0.616
2016-12-27,120.44,120.84,0.0033156529049381714,1.0993554186024934e-05,7.076000220722864e-05,1.7981444320873656e-08,5.839890048292581e-05,-0.571,-0.554
2016-12-28,121.06,119.9,-0.009628228430072537,9.270278270165708e-05,4.077451897089321e-05,3.213192366398016e-09,1.9333789074891442e-05,-0.534,-0.522
2016-12-29,119.85,119.72,-0.0010852778958951631,1.1778281113186326e-06,1.1144038005126407e-05,1.0463642968925475e-10,0.0,-0.497,-0.494
2016-12-30,119.93,118.52,-0.01182651653826531,0.00013986649342986288,9.824559568346174e-05,2.9226699802635233e-08,6.797304137898355e-05,-0.519,-0.561
2017-01-03,119.31,119.53,0.0018422380021805645,3.3938408566782375e-06,5.206378157230583e-05,3.47954747787949e-09,1.968505025561505e-05,-0.634,-0.696
2017-01-04,119.67,120.19,0.004335869379272498,1.8799763274112877e-05,1.5828805758295343e-05,2.214091005821572e-10,3.621409615966239e-06,-0.736,-0.804
2017-01-05,120.16,120.84,0.005643168502646571,3.184535074926234e-05,2.4737271989185047e-05,1.360068681997862e-09,1.5780594965495844e-05,-0.704,-0.838
2017-01-06,120.99,121.915,0.007616183045308509,5.800624417964479e-05,2.078589898195303e-05,2.9070830375130606e-10,2.0403593837188063e-06,-0.754,-0.944
2017-01-09,122.01,122.33,0.002619302471582106,6.860745437636128e-06,8.44155215345431e-06,6.516341853727257e-11,2.2099114665341463e-06,-0.668,-0.859
2017-01-10,122.37,122.59,0.0017962121093259757,3.226377941689271e-06,1.2434076119364004e-05,2.206974942154453e-10,2.6976754798425226e-06,-0.678,-0.86
2017-01-11,122.63,122.92,0.0023620454883493953,5.579258889031734e-06,3.947959131615263e-05,1.2728292782607203e-09,0.0,-0.662,-0.82
2017-01-12,122.48,122.73,0.0020390692599885673,4.1578034470303235e-06,2.4714926367589796e-05,4.823151449817301e-10,2.94117933852694e-06,-0.658,-0.826
2017-01-13,122.81,123.16,0.0028458774340067647,8.099018369388928e-06,1.6287296766472946e-05,3.1428818212194313e-10,4.975573522108157e-06,-0.708,-0.968
2017-01-17,122.79,122.82,0.00024428972883176617,5.967747161269784e-08,1.7164740790822094e-05,2.0330880856373414e-10,7.278060479491119e-07,-0.674,-0.926
2017-01-18,122.96,123.05,0.0007316776067245149,5.353521201821139e-07,8.33212527904223e-06,5.139520588824263e-11,0.0,-0.668,-0.91
2017-01-19,123.19,122.97,-0.001787455789526886,3.194998199513183e-06,2.7937917291992364e-05,1.1242843211816897e-09,2.584462181995906e-06,-0.602,-0.86
2017-01-20,123.51,123.24,-0.002188450721455872,4.789316560240726e-06,2.154357668771008e-05,3.400194545167874e-10,0.0,-0.64,-0.915
2017-01-23,123.16,123.34,0.0014604465070472286,2.132903999946451e-06,9.619755133629542e-06,6.342021417362628e-11,0.0,-0.62,-0.876
2017-01-24,123.59,124.17,0.004681958827106526,2.1920738458720714e-05,1.0679077041687251e-05,9.458060497971186e-11,1.8450213639256687e-06,-0.72,-0.949
2017-01-25,124.94,125.42,0.003834483049450904,1.4703260256526304e-05,6.0919465818905895e-06,3.072776689661458e-11,5.430553230640863e-07,-0.782,-0.987
2017-01-26,125.59,125.54,-0.00039820014064970643,1.5856335201344598e-07,7.87415119768995e-06,5.4797670624604694e-11,1.1360352713000313e-06,-0.779,-0.993
2017-01-27,125.805,125.8,-3.9744838144464976e-05,1.5796521591297182e-09,1.0316912299244688e-05,1.209873723370754e-10,3.922071939745149e-06,-0.774,-0.994
2017-01-30,125.37,124.84,-0.004236447725355068,1.7947489329666128e-05,5.9701750149755264e-05,7.855925283864274e-09,2.8055311439644915e-05,-0.699,-0.868
2017-01-31,124.4,124.59,0.0015261660056927835,2.329182676932265e-06,8.346235873672653e-05,1.1315131311506846e-08,2.33348999923683e-07,-0.713,-0.848
2017-02-01,125.42,125.44,0.00015945148722281078,2.542477677756619e-08,2.2316279029392624e-05,4.6374316668183404e-10,1.5666786461268623e-06,-0.723,-0.912
2017-02-02,125.21,125.33,0.000957930942574572,9.176316907418078e-07,3.144190111555888e-05,9.057972618012048e-10,4.630157761596052e-06,-0.735,-0.944
2017-02-03,125.47,125.68,0.0016723077757573677,2.7966132968585543e-06,3.937576513995411e-06,1.1042315596473891e-11,0.0,-0.8,-1.03
2017-02-06,125.42,125.83,0.0032636844890016883,1.0651636443750212e-05,9.937910362983331e-06,1.356728979611201e-10,8.283105523559659e-07,-0.739,-0.988
2017-02-07,126.06,126.28,0.0017436796048268374,3.040418564289076e-06,9.257471342139484e-06,5.675758470470825e-11,0.0,-0.73,-0.958
2017-02-08,126.11,126.52,0.003245856469665011,1.0535584221666209e-05,7.463983773901041e-06,7.194984684704803e-11,4.150343400069625e-07,-0.727,-0.995
2017-02-09,126.63,126.98,0.0027601452797868767,7.618401965529776e-06,7.371520905101166e-06,4.8414793373198074e-11,1.4154675870723295e-06,-0.778,-1.074
2017-02-10,127.21,127.38,0.0013354807751001247,1.7835089006620298e-06,3.4626897427302963e-06,1.2002248400757692e-11,0.0,-0.787,-1.068
2017-02-13,127.76,128.11,0.0027357659615855254,7.484415396569975e-06,3.2396406665106006e-06,8.421573659736018e-12,0.0,-0.812,-1.122
2017-02-14,128.15,128.53,0.0029608873119603705,8.766853674127909e-06,7.146638038789562e-06,3.422329173183376e-11,7.22978079359e-07,-0.865,-1.195
2017-02-15,128.44,129.27,0.006441371074543185,4.1491261319961634e-05,9.49868896069708e-06,7.921521623684888e-11,5.645523082709801e-07,-0.857,-1.19
2017-02-16,129.37,129.25,-0.0009280025412720769,8.611887166074328e-07,7.75881124532938e-06,9.809310367582157e-11,1.8292035183234324e-06,-0.82,-1.21
2017-02-17,129.09,129.82,0.005639040086704512,3.179877309946043e-05,1.0086679362449698e-05,8.515749176278167e-11,9.934106244812664e-07,-0.813,-1.236
2017-02-21,130.03,130.46,0.0033014733047214274,1.0899725981788224e-05,8.590115163267175e-06,9.471449177268986e-11,3.751267464293716e-06,-0.806,-1.228
2017-02-22,130.32,130.49,0.0013036311803658314,1.699454254422011e-06,6.487307010361395e-06,4.225525251372144e-11,2.4893942499498433e-07,-0.806,-1.19
2017-02-23,130.7,130.02,-0.0052163358538534444,2.7210159740196943e-05,2.3335892193545354e-05,4.837582570802094e-10,0.0,-0.808,-1.181
2017-02-24,129.47,130.26,0.006083259047699499,3.700604064141781e-05,1.985904361263047e-05,2.674833693418335e-10,1.6276247924136913e-07,-0.789,-1.201
2017-02-27,130.02,130.42,0.0030717271887334596,9.435507922004362e-06,3.0069974611626597e-06,7.0089973570715596e-12,4.949021397931243e-07,-0.826,-1.175
2017-02-28,130.39,130.01,-0.002918588861303492,8.518160941324812e-06,1.6225686225509086e-05,4.934565860298384e-10,1.7650098538783834e-06,-0.888,-1.175
2017-03-01,130.81,131.45,0.0048806624757543465,2.3820866202236548e-05,9.162791577735051e-06,5.843021896520197e-11,1.0638676760596669e-06,-0.95,-1.224
2017-03-02,131.43,130.79,-0.004881406992855857,2.382813422990206e-05,4.584775474035891e-05,3.6929192242339384e-09,3.5461867028002093e-06,-0.988,-1.242
2017-03-03,130.65,131.035,0.0029424711220117777,8.65813630387325e-06,6.215649539122293e-06,3.164756143235706e-11,5.041377219895182e-07,-1.089,-1.327
2017-03-06,130.56,130.74,0.0013777269687867074,1.898131600522209e-06,1.0356031261542153e-05,1.39430590918322e-10,3.5069882884309766e-06,-1.108,-1.406
2017-03-07,130.44,130.51,0.0005365012583178876,2.878336001766767e-07,1.951494477982975e-05,5.190245539422218e-10,9.729698184189922e-06,-1.11,-1.449
2017-03-08,130.56,130.73,0.001301236357971734,1.6932160593075425e-06,2.0797569332406226e-05,4.929254431229019e-10,1.0408847230834074e-05,-1.056,-1.35
2017-03-09,130.71,130.83,0.0009176417253243342,8.420663360562208e-07,1.4444634931874324e-05,1.9295036490353284e-10,0.0,-1.025,-1.295
2017-03-10,131.42,131.39,-0.00022830181599105165,5.2121719184812e-08,1.0506832180529523e-05,7.891405441664969e-11,9.283217741187842e-07,-1.068,-1.302
2017-03-13,131.34,131.61,0.002053623083405712,4.217367768696784e-06,1.5883013080880889e-06,1.7899381557442652e-12,0.0,-1.094,-1.335
2017-03-14,131.31,131.28,-0.00022849308907821488,5.220909175650504e-08,1.3656024086154892e-05,1.7005455805776355e-10,4.9679056291855e-07,-1.048,-1.317
2017-03-15,131.58,132.09,0.003868476777920332,1.4965112581308874e-05,2.0625229547985935e-05,3.755271989029699e-10,2.3115289531890384e-06,-1.053,-1.363
2017-03-16,132.34,132.03,-0.00234519909280366,5.499958784887109e-06,9.90834727947601e-06,5.069645107176438e-11,0.0,-1.146,-1.613
2017-03-17,131.86,131.62,-0.0018217706571806254,3.3188483273643275e-06,4.038726119723919e-06,2.750642491959135e-11,6.69432526920557e-07,-1.117,-1.607
2017-03-20,131.65,131.81,0.0012146057820559583,1.4752672058037661e-06,1.530979075066595e-05,2.528052943824455e-10,3.1076016223592418e-06,-1.082,-1.547
2017-03-21,132.31,129.83,-0.018921751682157477,0.0003580326867212293,9.315607744275169e-05,6.993842990202817e-09,1.801083868047473e-05,-1.002,-1.462
2017-03-22,129.89,130.68,0.006063648313677054,3.6767830871958585e-05,2.716777021500543e-05,9.054094140250243e-10,3.981225999675667e-06,-0.965,-1.326
2017-03-23,130.52,130.38,-0.0010732082287267552,1.1517759022068192e-06,2.973618055962449e-05,1.090120761732882e-09,1.325987992071935e-05,-0.954,-1.304
2017-03-24,130.78,130.62,-0.0012241776586187846,1.4986109398613695e-06,2.696710733825004e-05,6.921578108984733e-10,1.2572767289515408e-05,-0.981,-1.349
2017-03-27,129.72,130.84,0.008596921231066059,7.390705465315437e-05,1.6758389415128756e-05,1.612903471436469e-10,0.0,-1.018,-1.299
2017-03-28,130.81,131.65,0.006400997242182766,4.097276569443138e-05,1.801611521967583e-05,2.2648922497454925e-10,0.0,-1.106,-1.399
2017-03-29,131.73,132.23,0.0037884573269956344,1.4352408918466907e-05,8.5664422732841e-06,6.565570165562307e-11,1.4532576943046873e-06,-1.114,-1.45
2017-03-30,132.22,132.46,0.0018135111514013156,3.2888226962569253e-06,1.1660776808343307e-05,8.760520571715656e-11,6.77298414158705e-07,-1.11,-1.433
2017-03-31,132.27,132.35,0.000604640635154094,3.6559029767954616e-07,1.0151223699919436e-05,8.478136415598141e-11,1.5420807062014178e-06,-1.016,-1.383
2017-04-03,132.48,132.29,-0.0014352081626608276,2.0598224701682688e-06,2.2607438871010963e-05,8.102582850923201e-10,1.068130341494755e-05,-1.007,-1.427
2017-04-04,131.9,132.5,0.0045385857030080376,2.0598760183548964e-05,1.1418544839902513e-05,1.0647743271408197e-10,5.173538183926456e-06,-1.035,-1.395
2017-04-05,132.68,131.97,-0.00536559005011361,2.8789556585878174e-05,4.780669003829334e-05,2.2033463617427643e-09,0.0,-1.02,-1.347
2017-04-06,132.12,132.04,-0.0006056935375966874,3.6686466148638973e-07,1.876278464677871e-05,1.7927921793478195e-10,0.0,-1.02,-1.273
2017-04-07,131.99,131.97,-0.00015153811212517424,2.296379942646188e-08,2.3648959996555e-05,8.31989311905326e-10,3.161235369941967e-06,-1.04,-1.295
2017-04-10,132.11,132.04,-0.0005300019052706186,2.809020195904857e-07,2.8596693778812105e-05,7.127747490022423e-10,7.5140621397358e-06,-0.997,-1.215
2017-04-11,131.86,131.49,-0.0028099505863261112,7.895822297594457e-06,4.9605577152509395e-05,2.124999465012573e-09,4.229518058905524e-06,-0.932,-1.129
2017-04-12,131.44,130.94,-0.003811270716067382,1.4525784471152773e-05,1.4883797992221496e-05,2.8898351524214876e-10,2.951718035071906e-06,-0.855,-1.036
2017-04-13,130.75,130.39,-0.002757143509651541,7.6018403328136175e-06,3.0764883498550516e-05,9.043687562075378e-10,1.1287912720532453e-05,-0.807,-1.003
2017-04-17,130.79,131.49,0.005337819597766598,2.8492318058301167e-05,1.108151927146798e-05,1.1805576925941716e-10,2.0106965338141953e-06,-0.88,-1.055
2017-04-18,131.005,131.29,0.002173126534313258,4.722478934136352e-06,4.336950159234352e-05,2.989432925561306e-09,8.166076347776892e-06,-0.876,-1.051
2017-04-19,131.84,131.49,-0.0026582630623339766,7.066362508569211e-06,1.8124097218768956e-05,3.028421639326813e-10,4.044987179555408e-06,-0.863,-1.058
2017-04-20,132.03,132.57,0.004081638319648456,1.6659771372422674e-05,1.2034410651297769e-05,9.751599323256391e-11,6.294906570578438e-07,-0.899,-1.051
2017-04-21,132.7,132.54,-0.0012064546780810488,1.455532890263647e-06,1.0834568477224538e-05,7.506532946281495e-11,3.5468663677047936e-07,-0.834,-1.022
2017-04-24,134.02,134.13,0.0008204363689741242,6.731158355354452e-07,3.2548953731314472e-06,7.041774316841648e-12,4.672006672693941e-08,-1.137,-1.639
2017-04-25,134.58,135.12,0.004004454739372557,1.6035657759683337e-05,8.933211374019517e-06,6.340391074772887e-11,9.542394554950795e-07,-1.191,-1.658
2017-04-26,135.17,134.94,-0.0017030102964569534,2.9002440698384003e-06,9.87633907462282e-06,1.177987909017232e-10,1.5228034118147032e-06,-1.188,-1.65
2017-04-27,135.28,135.73,0.0033209137195487066,1.1028467932686826e-05,6.6593821517772555e-06,5.286361988781416e-11,3.0236555103880242e-06,-1.232,-1.712
2017-04-28,136.29,135.97,-0.002350695271826913,5.525768260989403e-06,1.129365242985112e-05,2.4784860921527023e-10,4.863254967556036e-06,-1.203,-1.697
2017-05-01,136.46,137.15,0.005043685996334732,2.5438768429623077e-05,7.850255559692114e-06,5.0256814806682074e-11,3.034823643292215e-06,-1.24,-1.711
2017-05-02,137.38,137.43,0.00036388778102504837,1.3241431717933355e-07,9.095565984734572e-06,9.614944952358989e-11,3.749223539491587e-06,-1.241,-1.686
2017-05-03,137.14,136.99,-0.0010943713929200524,1.1976487456417758e-06,9.78176442321761e-06,7.872179980997444e-11,2.0026813126899866e-06,-1.288,-1.714
2017-05-04,137.0,137.04,0.00029192818773949496,8.522206679686581e-08,2.23663912091756e-05,5.068429733977372e-10,5.047273239474315e-07,-1.291,-1.685
2017-05-05,137.39,137.54,0.0010911869558333461,1.190688972580845e-06,1.2062433580702231e-05,1.7732285515409278e-10,6.8109871678576634e-06,-1.313,-1.683
2017-05-08,137.59,137.83,0.0017427932666224928,3.0373283701846993e-06,5.616881148081334e-06,2.1032053122991653e-11,4.949077200416124e-07,-1.406,-1.876
2017-05-09,138.05,138.31,0.0018816042604530264,3.5404345929549802e-06,1.1294712078043456e-05,1.7866243272718382e-10,2.5921309951057047e-06,-1.418,-1.869
2017-05-10,138.4,138.39,-7.225694573048573e-05,5.22106620629836e-09,1.2332412038368792e-05,1.8911320647363249e-10,4.958113923513579e-06,-1.425,-1.85
2017-05-11,138.02,138.3,0.0020266364782568092,4.107255415001162e-06,1.6750151813777072e-05,3.180329411725037e-10,8.170578223248241e-06,-1.389,-1.852
2017-05-12,138.36,138.61,0.0018052501562936605,3.2589281267982858e-06,5.2198720387855445e-06,1.9649331334152032e-11,0.0,-1.376,-1.886
2017-05-15,138.63,139.03,0.002881223631167339,8.301449612797106e-06,1.1136499305478185e-05,1.0484959601627297e-10,2.8798422182375144e-06,-1.41,-1.893
2017-05-16,139.35,139.63,0.00200731302614604,4.029305584935572e-06,9.092071219973245e-06,1.16583821636346e-10,1.9442852425248824e-06,-1.415,-1.893
2017-05-17,138.55,136.08,-0.01798832322138104,0.0003235797723168763,7.947913278165162e-05,5.460777311560024e-09,2.3300977321657363e-05,-1.112,-1.537
2017-05-18,136.06,137.25,0.008708115472725212,7.583127508631625e-05,6.594330888452129e-05,4.150704660022559e-09,7.3653153862799056e-06,-1.176,-1.431
2017-05-19,137.71,137.84,0.0009435674806396664,8.903195905206872e-07,1.4518031244101851e-05,2.948659414716643e-10,5.586043732504792e-06,-1.29,-1.643
2017-05-22,138.14,139.01,0.0062782093281744805,3.9415912368377064e-05,1.3242262842703636e-05,4.315143015733091e-10,7.3498240104223315e-06,-1.36,-1.752
2017-05-23,139.42,139.14,-0.002010339562757382,4.041465157587541e-06,1.8613396836591426e-05,5.295725955804536e-10,1.041749479217821e-05,-1.394,-1.799
2017-05-24,139.56,139.78,0.0015751417304096604,2.4810714708779394e-06,6.82802641561005e-06,5.685434049196315e-11,2.968590043275423e-06,-1.429,-1.864
2017-05-25,140.315,140.97,0.00465720663305037,2.168957362292836e-05,1.3948214700495746e-05,1.3146672569507297e-10,0.0,-1.446,-1.855
2017-05-26,141.0,141.2,0.0014174346809733152,2.009121074825924e-06,3.299163508168796e-06,1.1361587779250231e-11,6.521352088230389e-07,-1.44,-1.875
2017-05-30,141.13,141.33,0.001416129954143991,2.0054240470238617e-06,6.118778579331646e-06,8.00111340532568e-11,2.225167380833423e-06,-1.409,-1.814
2017-05-31,141.78,141.25,-0.003745190400321103,1.4026451134657344e-05,4.677441726607438e-05,6.306498957572245e-09,3.703398042131216e-05,-1.402,-1.795
2017-06-01,141.57,141.88,0.0021873354990151654,4.784436585251923e-06,1.6019484723178442e-05,2.999619584999258e-10,4.709335959249461e-06,-1.439,-1.85
2017-06-02,142.34,143.45,0.007767980556248536,6.034152192225531e-05,1.0702407745586452e-05,1.2023660949252533e-10,3.118071454535346e-07,-1.454,-1.838
2017-06-05,143.44,143.42,-0.000139440842448735,1.9443748542812936e-08,4.547154434684291e-06,1.4520993948873988e-11,0.0,-1.476,-1.902
2017-06-06,143.28,142.86,-0.0029356280256298355,8.617911904863327e-06,2.157213179364896e-05,9.221181026431587e-10,6.4608865536812e-06,-1.444,-1.861
2017-06-07,143.23,143.4,0.0011861983737462454,1.4070665818782373e-06,9.777507492385036e-06,7.618928220102761e-11,0.0,-1.445,-1.802
2017-06-08,143.74,143.57,-0.0011833909006941374,1.4004140238456818e-06,3.8597545331378216e-05,1.527939841405738e-09,7.166534057910829e-06,-1.468,-1.888
2017-06-09,143.73,139.99,-0.026365548076406464,0.0006951421253693006,0.0002483832177767242,5.310854929097642e-08,1.6344394748550882e-05,-1.476,-1.989
2017-06-12,138.84,139.25,0.0029486878138078212,8.694759823298748e-06,0.00012352040560077308,1.1279556877916771e-08,4.811814376055366e-06,-1.481,-1.966
2017-06-13,140.02,140.34,0.0022827802750911173,5.211085784345077e-06,4.4306680311664105e-05,1.4400601696098603e-09,0.0,-1.532,-2.056
2017-06-14,140.89,139.75,-0.008124332029976629,6.600477093330416e-05,8.28127649974881e-05,1.1009524442859814e-08,2.838956219298394e-05,-1.495,-2.004
2017-06-15,138.35,139.12,0.00555016381309266,3.080431835216326e-05,5.14883455857419e-05,1.6736575151523596e-09,0.0,-1.471,-1.963
2017-06-16,138.72,138.23,-0.003538548555965925,1.2521325882928533e-05,3.122402862940212e-05,1.7328057540627638e-09,8.381465980186047e-06,-1.47,-2.046
2017-06-19,139.45,140.45,0.007145439476754735,5.105730531596498e-05,2.311845233564963e-05,6.520401276383093e-10,2.288158799668845e-06,-1.515,-2.083
2017-06-20,140.32,139.36,-0.006865015519680084,4.712843808544842e-05,4.2309791700905616e-05,1.567387826171022e-09,1.1942937605595386e-05,-1.465,-2.038
2017-06-21,139.66,140.72,0.007561203011413462,5.7171790979808004e-05,2.0663329652088848e-05,3.040308660994486e-10,2.7724965992446767e-06,-1.436,-1.982
2017-06-22,140.94,140.69,-0.0017753795097545455,3.1519724036562905e-06,1.9714036291598092e-05,4.702877112193392e-10,1.3857955855739845e-05,-1.411,-1.997
2017-06-23,140.53,141.23,0.00496877796831866,2.4688754498448912e-05,1.9391633959646495e-05,2.7299326847451346e-10,2.0062993452369738e-08,-1.43,-2.048
2017-06-26,142.01,140.58,-0.010120755909162215,0.00010242970017284188,5.294342788022208e-05,3.666502543865124e-09,0.0,-1.446,-2.11
2017-06-27,140.07,138.03,-0.01467124481546833,0.00021524542443540634,5.797586231152595e-05,2.7549136424990855e-09,2.810434527913473e-05,-1.439,-1.983
2017-06-28,138.54,140.01,0.010554756035374905,0.00011140287496628297,9.180330944086599e-05,8.716057653779647e-09,0.0,-1.474,-1.955
2017-06-29,139.4,137.58,-0.013141932228555442,0.0001727103826999442,0.0001310954774787238,1.183782496766071e-08,9.58254614499158e-06,-1.408,-1.798
2017-06-30,138.0,137.48,-0.003775233175571654,1.4252385529936834e-05,2.2613015551489304e-05,5.664916980824528e-10,6.868231054558847e-06,-1.379,-1.788
2017-07-03,138.26,136.03,-0.01626052087178018,0.0002644045390215989,4.88914075144354e-05,2.2199308196126894e-09,0.0,-1.397,-1.851
2017-07-05,136.57,137.53,0.007004771436283234,4.906682287456948e-05,3.83897542351191e-05,2.062232359959028e-09,0.0,-1.376,-1.816
2017-07-06,136.45,136.3,-0.0010999084518603952,1.2097986024739313e-06,3.364195146035719e-05,6.43288063261516e-10,0.0,-1.299,-1.705
2017-07-07,136.74,137.72,0.0071413259846749965,5.099853681939431e-05,3.453322527091168e-05,1.8461381371558935e-09,2.0908273595600264e-05,-1.369,-1.788
2017-07-10,137.84,138.65,0.005859179842112843,3.432998842222148e-05,2.2444913549839316e-05,5.061510320074248e-10,0.0,-1.38,-1.885
2017-07-11,138.44,139.03,0.004252718414308374,1.808561391139753e-05,5.292003120701628e-05,3.0875390395575172e-09,4.656389745430832e-06,-1.386,-1.915
2017-07-12,140.2,140.72,0.0037021258288131103,1.370573565236516e-05,1.085164327545958e-05,1.149873941443237e-10,0.0,-1.416,-1.956
2017-07-13,140.81,141.01,0.001419345919918388,2.0145428403889752e-06,3.3121508679385327e-05,1.3173358419569664e-09,3.1046584425544973e-06,-1.46,-2.01
2017-07-14,141.58,142.13,0.003877203404877218,1.5032706242791493e-05,7.591133117886477e-06,3.2651289132182744e-11,4.5573149044392343e-07,-1.512,-2.101
2017-07-17,142.26,142.16,-0.0007031854589732197,4.944697897113776e-07,1.055667430145887e-05,9.562774961363728e-11,6.129122792373215e-07,-1.503,-2.098
2017-07-18,142.06,143.13,0.007503804626461313,5.6307083872102204e-05,8.716834119636835e-06,5.969492883572321e-11,4.767271911854232e-07,-1.483,-2.003
2017-07-19,143.53,143.98,0.0031303284578678902,9.798956254137564e-06,8.791396942739423e-06,9.093003699681147e-11,4.325535263780672e-06,-1.527,-2.036
2017-07-20,144.31,144.16,-0.0010399695879586073,1.0815367438787955e-06,7.4008422197646805e-06,5.535184982848634e-11,2.1910639837855133e-06,-1.546,-2.088
2017-07-21,143.6,144.105,0.003510543915687741,1.2323918583972217e-05,5.183204257084511e-06,2.6114654295137722e-11,2.420331652900568e-06,-1.546,-2.05
2017-07-24,144.07,144.73,0.004570645076131613,2.089079641196616e-05,8.927426831486235e-06,4.571675268436159e-11,0.0,-1.555,-2.021
2017-07-25,144.29,144.4,0.0007620631495616386,5.807402439198043e-07,9.938910015980116e-06,7.187300470817324e-11,0.0,-1.555,-2.017
2017-07-26,144.74,144.87,0.0008977591155785047,8.059714296042989e-07,4.924415362492478e-06,2.3233016406126284e-11,6.538727676460818e-07,-1.538,-2.059
2017-07-27,145.86,144.01,-0.012764515946795943,0.00016293286735600792,0.00017269170302077884,4.154412390509387e-08,0.0,-1.508,-2.026
2017-07-28,143.14,143.84,0.0048783984128588755,2.3798771074583996e-05,1.0976184686062853e-05,8.80406802012036e-11,0.0,-1.48,-1.933
2017-07-31,144.22,143.2,-0.007097656962068336,5.037673435119713e-05,3.099984169464467e-05,1.0220800024141052e-09,3.6988962662417424e-06,-1.468,-1.928
2017-08-01,143.7,143.51,-0.0013230739021387213,1.7505245505205826e-06,2.0652043560264606e-05,4.0076665303822154e-10,0.0,-1.47,-1.935
2017-08-02,144.45,143.96,-0.0033979437014141755,1.1546021397980267e-05,6.409695468277567e-05,4.614877417201955e-09,0.0,-1.47,-1.955
2017-08-03,144.17,143.4246,-0.005183697253833137,2.6870717219397207e-05,3.557996234920592e-05,1.9415158289222304e-09,1.6225463658784972e-05,-1.438,-1.941
2017-08-04,143.65,143.63,-0.00013923698156728618,1.9386937035968794e-08,1.7361961424292902e-05,3.4125834284606355e-10,1.0744044558661242e-06,-1.471,-2.032
2017-08-07,143.89,144.49,0.004161182230193953,1.7315437552881916e-05,5.28210943401322e-06,3.031365856492271e-11,1.4181249207896158e-06,-1.479,-2.069
