Date,Open,Close,OC Return,OC Return Sq,RV Daily,RQ Daily,J Daily,FSI US,FSI Vol
2017-04-17,233.11,234.56,0.006200973533855748,3.845207276757944e-05,1.2511786131989723e-05,1.3249122588993958e-10,1.6685525478268443e-07,-0.88,-1.055
2017-04-18,233.71,233.87,0.0006843748930446475,4.6836899422987273e-07,2.146493304574624e-05,6.091653250230169e-10,8.034463277314085e-07,-0.876,-1.051
2017-04-19,234.52,233.47,-0.004487282898668112,2.013570781267929e-05,1.3312365879534915e-05,1.4561108790030769e-10,1.1711390047950109e-06,-0.863,-1.058
2017-04-20,234.15,235.3,0.004899360103766072,2.40037294263747e-05,1.5084149623392435e-05,2.2247564276159622e-10,2.381412972916026e-07,-0.899,-1.051
2017-04-21,235.25,234.58,-0.0028520973721299415,8.134459420110518e-06,1.6453561605525688e-05,2.7884808340835946e-10,5.6053636954190194e-06,-0.834,-1.022
2017-04-24,237.18,237.12,-0.00025300442892703775,6.40112410566965e-08,7.963292379064129e-06,4.69400315358232e-11,1.8955283100606784e-06,-1.137,-1.639
2017-04-25,237.91,238.52,0.002560713361152665,6.5572529179857796e-06,9.47922103484645e-06,1.200350049908667e-10,3.5918143660385018e-06,-1.191,-1.658
2017-04-26,238.53,238.43,-0.0004193223811860615,1.7583125936354868e-07,2.373697601169412e-05,5.014479942790913e-10,0.0,-1.188,-1.65
2017-04-27,238.77,238.61,-0.0006703255519340709,4.4933634557571676e-07,1.3291045138160962e-05,2.381677193552603e-10,7.841574754256485e-07,-1.232,-1.712
2017-04-28,238.9,238.11,-0.003312302560869959,1.0971348254745688e-05,6.421696224438108e-06,6.488173039114332e-11,2.866039523170981e-06,-1.203,-1.697
2017-05-01,238.69,238.65,-0.00016759542503717354,2.8088226493390858e-08,1.0727578365073872e-05,1.063896128944227e-10,8.995819633463871e-07,-1.24,-1.711
2017-05-02,238.84,238.79,-0.00020936708407205297,4.383457589283409e-08,5.28253575366738e-06,4.16042461754617e-11,7.602986619309928e-07,-1.241,-1.686
2017-05-03,238.32,238.52,0.0008388558498783288,7.036791368750934e-07,6.986457000413704e-06,4.28720832031036e-11,0.0,-1.288,-1.714
2017-05-04,238.83,238.74,-0.00037690810170424004,1.4205971713029375e-07,1.3784425517393684e-05,2.149942640941265e-10,0.0,-1.291,-1.685
2017-05-05,239.18,239.71,0.0022134528446573695,4.899373495521801e-06,5.534271734430176e-06,4.645382052825843e-11,1.729374385453131e-06,-1.313,-1.683
2017-05-08,239.76,239.67,-0.0003754458463475023,1.4095958353959232e-07,5.697200883790278e-06,3.072667990681076e-11,1.0820101871803805e-06,-1.406,-1.876
2017-05-09,239.96,239.46,-0.002085854496194807,4.350788979296091e-06,1.057805143895887e-05,2.0036762196981787e-10,1.277493599202962e-06,-1.418,-1.869
2017-05-10,239.38,239.85,0.0019614805028484463,3.8474057630545934e-06,4.6510120416435815e-06,2.441671755562065e-11,0.0,-1.425,-1.85
2017-05-11,239.35,239.41,0.00025064750736954476,6.282417295056599e-08,1.316282272933261e-05,2.2482236561797758e-10,7.97055243403789e-07,-1.389,-1.852
2017-05-12,239.09,239.03,-0.00025098301813332793,6.299247539131441e-08,3.844110909390415e-06,1.6803967477916923e-11,4.1009750180125064e-09,-1.376,-1.886
2017-05-15,239.47,240.25,0.003251899805575159,1.0574852345499757e-05,6.161647062288483e-06,5.166923021495583e-11,8.595896259617603e-07,-1.41,-1.893
2017-05-16,240.62,240.1,-0.0021634223781709584,4.680396386370886e-06,8.680237245679116e-06,9.55090760838344e-11,1.773394199621311e-07,-1.415,-1.893
2017-05-17,238.1,235.85,-0.009494743762546444,9.01501591164146e-05,3.6372026071408904e-05,1.409608530907338e-09,1.4088078049683407e-06,-1.112,-1.537
2017-05-18,235.71,236.75,0.004402496210347617,1.9381972882125124e-05,3.029605736816612e-05,1.6821661337253594e-09,9.74548206853278e-06,-1.176,-1.431
2017-05-19,237.33,238.3,0.00407880640328172,1.663666167545196e-05,1.5489412179069173e-05,2.715522942896427e-10,0.0,-1.29,-1.643
2017-05-22,238.9,239.52,0.002591866339554461,6.71777112211544e-06,6.301964817995742e-06,5.46077923550523e-11,2.5873363557212753e-06,-1.36,-1.752
2017-05-23,239.95,240.01,0.0002500208363720907,6.251041862019976e-08,6.054540226936575e-06,3.452742756432241e-11,1.3406432112087907e-06,-1.394,-1.799
2017-05-24,240.32,240.59,0.0011228713412860308,1.2608400490814898e-06,4.1027870143347004e-06,1.87553091379941e-11,8.844633004420564e-07,-1.429,-1.864
2017-05-25,241.2,241.7,0.002070822856406913,4.288307302617287e-06,7.997429124112331e-06,8.18713115979292e-11,1.8791981087215146e-06,-1.446,-1.855
2017-05-26,241.55,241.74,0.0007862774308951198,6.182321983350299e-07,3.279590812621256e-06,1.1210213320486443e-11,0.0,-1.44,-1.875
2017-05-30,241.33,241.53,0.0008283975124771762,6.862424386783732e-07,4.386257917973604e-06,2.9544635204997524e-11,1.4530650820824513e-06,-1.409,-1.814
2017-05-31,241.84,241.42,-0.0017381951982216295,3.02132254712073e-06,1.9206161871349965e-05,8.608773418935331e-10,6.259313063419036e-06,-1.402,-1.795
2017-06-01,241.95,243.32,0.005646356213177033,3.188133848608289e-05,7.335219586008014e-06,9.398025635633919e-11,2.9594318716265927e-06,-1.439,-1.85
2017-06-02,243.41,244.13,0.0029536059540845538,8.723788132003727e-06,4.684842391630369e-06,1.6253696090366654e-11,0.0,-1.454,-1.838
2017-06-05,243.98,243.97,-4.098780613338974e-05,1.680000251628342e-09,3.985800496134216e-06,2.1041655080136148e-11,9.557142055448135e-07,-1.476,-1.902
2017-06-06,243.31,243.26,-0.00020552027529853207,4.2238583558784414e-08,6.474356694726744e-06,3.919313050730902e-11,1.1840726403979904e-06,-1.444,-1.861
2017-06-07,243.6,243.65,0.0002052334537733826,4.212077054775117e-08,8.49678364942373e-06,6.60886104061402e-11,0.0,-1.445,-1.802
2017-06-08,243.77,243.76,-4.102311653204245e-05,1.6828960900015344e-09,1.3161366955313183e-05,1.167991975693388e-10,0.0,-1.468,-1.888
2017-06-09,244.09,243.45,-0.002625427114163206,6.892867531783339e-06,4.1896474084841595e-05,1.6185263761699102e-09,0.0,-1.476,-1.989
2017-06-12,243.14,243.33,0.0007811376227153385,6.101759856213705e-07,1.577647880945053e-05,1.9185938595325015e-10,8.534865810092292e-07,-1.481,-1.966
2017-06-13,243.99,244.52,0.0021698643137311306,4.7083111400038706e-06,8.043521280657451e-06,5.2679765509899306e-11,1.4596502190352075e-07,-1.532,-2.056
2017-06-14,244.86,244.26,-0.002453386902826893,6.019107294962535e-06,2.192580583991842e-05,7.339488762369865e-10,4.530406263975158e-06,-1.495,-2.004
2017-06-15,242.7,243.8,0.004522104314615481,2.044942743226395e-05,1.4666854453928207e-05,1.7553978190733285e-10,2.7392300980933994e-08,-1.471,-1.963
2017-06-16,242.77,242.62,-0.0006180597242422672,3.8199782273042737e-07,1.8379029720476556e-05,1.2807657244384637e-09,5.847406326366151e-06,-1.47,-2.046
2017-06-19,243.59,244.64,0.004301258090741417,1.85008211631685e-05,6.017560072439447e-06,6.588860323482012e-11,0.0,-1.515,-2.083
2017-06-20,244.25,243.04,-0.00496625207542945,2.466365967670732e-05,1.0012053519478515e-05,1.080650455042032e-10,1.6311060121890448e-06,-1.465,-2.038
2017-06-21,243.43,242.94,-0.0020149275892041188,4.0599331897359224e-06,1.4326904167542525e-05,2.267131138932935e-10,1.4634030262713741e-06,-1.436,-1.982
2017-06-22,242.97,242.82,-0.0006175508131790525,3.8136900685810904e-07,6.482130523289257e-06,4.909818484463227e-11,0.0,-1.411,-1.997
2017-06-23,242.91,243.17,0.001069782853835069,1.1444353543595048e-06,9.90734684003145e-06,1.1514539373681066e-10,6.348114032398495e-07,-1.43,-2.048
2017-06-26,243.89,243.27,-0.002545366346755015,6.478889839192972e-06,1.6048526743282628e-05,7.581812707752536e-10,1.0936586703340274e-05,-1.446,-2.11
2017-06-27,243.03,241.37,-0.006853866632001314,4.697548780926104e-05,2.6431956833024625e-05,8.915081657661064e-10,8.335786860169433e-06,-1.439,-1.983
2017-06-28,242.5,243.46,0.003950947603912474,1.5609986968861716e-05,1.1922608006359456e-05,3.937856926023894e-10,3.89809356367703e-06,-1.474,-1.955
2017-06-29,243.66,241.4,-0.009318502262830292,8.683448442237327e-05,4.572383277975858e-05,1.8295083743784099e-09,1.620448010429666e-06,-1.408,-1.798
2017-06-30,242.26,241.77,-0.002024668584126461,4.099282875548648e-06,1.803713534737715e-05,7.769294242332598e-10,7.147907784243344e-06,-1.379,-1.788
2017-07-03,242.91,241.86,-0.00433195800900313,1.8765860191766365e-05,1.283309315287139e-05,3.7148157808025633e-10,2.4312918202981872e-06,-1.397,-1.851
2017-07-05,242.62,242.77,0.0006180597242421851,3.8199782273032594e-07,1.3717419672800524e-05,2.429514811058229e-10,5.79084772087063e-06,-1.376,-1.816
2017-07-06,241.87,240.57,-0.005389284248708696,2.9044384713379658e-05,1.7322753373116815e-05,2.901800657835657e-10,1.8628243154644692e-06,-1.299,-1.705
2017-07-07,241.21,242.09,0.003641634481729381,1.3261501698520419e-05,6.999300628752876e-06,5.415601191232681e-11,5.574479609073657e-07,-1.369,-1.788
2017-07-10,241.95,242.36,0.0016931308374607435,2.8666920327605186e-06,7.5083459861018256e-06,6.685516254045797e-11,0.0,-1.38,-1.885
2017-07-11,242.16,242.17,4.129415894695241e-05,1.7052075631361697e-09,2.199751719106629e-05,1.24262925360642e-09,2.421072181875002e-06,-1.386,-1.915
2017-07-12,243.3,243.97,0.002750017124981093,7.562594187689278e-06,8.83254106024228e-06,1.4546215481613713e-10,1.956211854990903e-06,-1.416,-1.956
2017-07-13,244.02,244.4,0.0015560381502521784,2.421254725040221e-06,5.1031423144368745e-06,4.897082485268407e-11,1.1980307834802293e-06,-1.46,-2.01
2017-07-14,244.42,245.55,0.004612535475399295,2.1275483511817e-05,6.046062849883589e-06,5.600505121110707e-11,2.490476920060347e-06,-1.512,-2.101
2017-07-17,245.47,245.51,0.00016293942762828252,2.6549257075832316e-08,2.8651301795345123e-06,6.851113949348403e-12,2.001615645282967e-07,-1.503,-2.098
2017-07-18,245.06,245.69,0.0025675001368636817,6.592056952795025e-06,1.2091065888800636e-05,3.5835726911716857e-10,0.0,-1.483,-2.003
2017-07-19,246.02,246.99,0.003935016537805452,1.5484355152802403e-05,4.3839861586156064e-06,2.9721884135800384e-11,1.0200785509637957e-06,-1.527,-2.036
2017-07-20,247.28,247.06,-0.0008900757151932284,7.92234778776737e-07,6.688675592294545e-06,5.517841864993387e-11,0.0,-1.546,-2.088
2017-07-21,246.45,246.89,0.0017837601518872386,3.1818002794607843e-06,6.354908852061327e-06,4.2867609026817027e-11,3.966668276517529e-07,-1.546,-2.05
2017-07-24,246.81,246.81,0.0,0.0,3.639397219440488e-06,2.8791447640572647e-11,1.3291675606247012e-06,-1.555,-2.021
2017-07-25,247.69,247.39,-0.001211925493734775,1.4687634023642782e-06,4.265699384887934e-06,2.761957298871643e-11,9.717630739108585e-07,-1.555,-2.017
2017-07-26,247.76,247.45,-0.0012519942670522473,1.567489644731694e-06,3.669071642664174e-06,1.2296853595856665e-11,0.0,-1.538,-2.059
2017-07-27,247.96,247.22,-0.002988814374041653,8.933011362477998e-06,2.5500620260912496e-05,7.273779517720469e-10,6.404987708526941e-06,-1.508,-2.026
2017-07-28,246.65,246.9,0.001013068671386625,1.0263081329450614e-06,6.634796101047455e-06,6.062618277159983e-11,4.7321197151936025e-07,-1.48,-1.933
2017-07-31,247.37,246.74,-0.0025500408467431924,6.502708320058738e-06,1.004854171826191e-05,1.7070916928630965e-10,3.2950351450342986e-06,-1.468,-1.928
2017-08-01,247.45,247.31,-0.0005659309715278657,3.2027786453447397e-07,8.06711981239134e-06,7.446389442835294e-11,0.0,-1.47,-1.935
2017-08-02,247.48,247.43,-0.00020205694033301576,4.0827007136739895e-08,1.3993587920073502e-05,5.313201079719129e-10,3.0935091286306484e-06,-1.47,-1.955
2017-08-03,247.31,246.97,-0.0013757386648267584,1.8926568738993119e-06,6.624106760718577e-06,6.187484540454986e-11,2.8663224489222203e-06,-1.438,-1.941
2017-08-04,247.52,247.4,-0.0004849268663684645,2.3515406572593862e-07,7.106492485129855e-06,8.405138832003289e-11,1.8039397631588552e-06,-1.471,-2.032
2017-08-07,247.49,247.84,0.0014131995164826663,1.9971328733868417e-06,1.19308139486454e-06,1.1010382691057908e-12,0.0,-1.479,-2.069
2017-08-08,247.53,247.29,-0.000970049791115742,9.409965972436947e-07,1.2181702175247562e-05,1.276332792341009e-10,1.2185134051477552e-06,-1.44,-2.057
2017-08-09,246.47,247.23,0.0030787952211273426,9.478980013636562e-06,1.5117007492242659e-05,2.1064713357715688e-10,0.0,-1.377,-1.85
2017-08-10,246.28,243.79,-0.010161901064303175,0.000103264233240686,2.3402229469116798e-05,4.901434843794689e-10,5.331561706867631e-06,-1.124,-1.54
2017-08-11,244.02,244.1,0.00032778825172621363,1.0744513796972759e-07,1.3880892419581778e-05,2.390577794250008e-10,0.0,-1.11,-1.531
2017-08-14,245.59,246.51,0.0037390817795402444,1.398073255408984e-05,9.160613833335947e-06,1.687831128244658e-10,2.6616911563690548e-06,-1.278,-1.715
2017-08-15,246.98,246.52,-0.0018642355956338989,3.4753743560284776e-06,1.0462099489834635e-05,1.3576901252101112e-10,2.2184271424971433e-06,-1.303,-1.818
2017-08-16,247.11,246.92,-0.0007691840955720172,5.916441728809421e-07,9.104861677134269e-06,1.271514553403307e-10,1.7874478809467152e-06,-1.298,-1.859
2017-08-17,246.24,243.13,-0.012710390376627308,0.00016155402352626007,2.5906987480716716e-05,4.219924425727512e-10,0.0,-1.102,-1.731
2017-08-18,242.9,242.7,-0.0008237232755711787,6.78520034717712e-07,3.529877585653928e-05,1.6916730862644306e-09,6.712328570175729e-06,-1.133,-1.65
2017-08-21,242.64,242.94,0.0012356358917990284,1.5267960571019802e-06,1.3833329245812252e-05,2.2616188866327677e-10,2.0380946641465233e-06,-1.156,-1.645
2017-08-22,243.58,245.39,0.007403350991299935,5.480960590038173e-05,1.3082861212300515e-05,5.534795573745732e-10,9.303332295660774e-06,-1.264,-1.81
2017-08-23,244.35,244.538,0.0007690923453506166,5.915030356769121e-07,8.497737472612896e-06,8.308572899728619e-11,2.6706486241550812e-06,-1.215,-1.799
2017-08-24,245.0,244.03,-0.003967041989685508,1.5737422147927955e-05,1.6761538443240364e-05,2.3401478720460814e-10,6.419700856576734e-07,-1.241,-1.842
2017-08-25,244.9,244.53,-0.0015119631836462734,2.2860326687017746e-06,1.0845147651169054e-05,1.0327902246379639e-10,9.945754850587456e-07,-1.294,-1.917
2017-08-28,245.13,244.59,-0.0022053427217966584,4.863536520581494e-06,7.847389244217819e-06,7.453084794872664e-11,1.4744166829936154e-06,-1.319,-1.919
2017-08-29,243.11,244.84,0.007090920171573106,5.028114887962237e-05,1.339627385481618e-05,2.22724791483692e-10,2.448718198185164e-06,-1.274,-1.792
2017-08-30,244.8,246.03,0.005011929078258386,2.5119433085491953e-05,7.951467069720967e-06,6.977626400903964e-11,7.177253788826569e-07,-1.289,-1.823
2017-08-31,246.73,247.42,0.0027926761041980157,7.799039822958607e-06,7.684572465644832e-06,5.989107008115709e-11,1.929245794468797e-06,-1.305,-1.844
2017-09-01,247.92,247.88,-0.00016135538558605082,2.6035560457623136e-08,4.482435979154903e-06,3.017314435093411e-11,1.3372567221823135e-06,-1.355,-1.914
2017-09-05,247.24,246.1,-0.004621567394062496,2.1358885177861613e-05,3.336224655943243e-05,2.2588548494884783e-09,1.294537221144269e-05,-1.178,-1.65
2017-09-06,246.85,246.91,0.00024303305369130583,5.906506518652114e-08,7.36765147842954e-06,7.60281522252693e-11,0.0,-1.246,-1.675
2017-09-07,247.26,246.89,-0.0014975212755070511,2.2425699705962655e-06,1.1184990479098836e-05,1.168731393502146e-10,3.52612453226583e-07,-1.211,-1.698
2017-09-08,246.53,246.56,0.00012168164041863422,1.4806421614969798e-08,3.2214528101645414e-06,8.675464616153729e-12,4.453722027326731e-09,-1.191,-1.596
2017-09-11,248.04,249.17,0.004545370951992351,2.0660397091215855e-05,7.728207563467024e-06,1.5790880920556095e-10,4.353037973428784e-06,-1.325,-1.843
2017-09-12,249.63,250.06,0.0017210674864053886,2.9620732927617622e-06,3.9638385281757975e-06,2.1797816450130643e-11,1.7023695061034e-06,-1.341,-1.908
2017-09-13,249.71,250.19,0.0019203846669937565,3.687877269224721e-06,2.6790147321325443e-06,5.737744867399507e-12,0.0,-1.348,-1.932
2017-09-14,249.79,250.1,0.0012402730190196037,1.5382771617080022e-06,3.5533249703596067e-06,1.5968341464228975e-11,7.86648484645547e-07,-1.355,-1.95
2017-09-15,248.69,249.24,0.0022091467623229872,4.880329417482137e-06,1.954482054904855e-06,6.482447282651127e-12,2.2087834690702394e-07,-1.367,-1.942
2017-09-18,249.61,249.7,0.0003604974904354523,1.29958440610259e-07,5.163063652008512e-06,2.4069278507365563e-11,0.0,-1.37,-1.942
2017-09-19,249.99,249.96,-0.00012001200134418618,1.4402880466636947e-08,3.2546868905783215e-06,1.909165603103462e-11,1.0445715894204514e-06,-1.39,-1.968
2017-09-20,250.06,250.09,0.00011996401094071965,1.4391363920985104e-08,1.1080535220573899e-05,1.8073015547536896e-10,3.413757648434106e-06,-1.424,-2.01
2017-09-21,249.89,249.39,-0.0020028848227359726,4.011547613146108e-06,5.5207157638399315e-06,2.8480250328105197e-11,0.0,-1.407,-2.018
2017-09-22,249.05,249.42,0.0014845429733086853,2.203867839600192e-06,2.8705656646400508e-06,7.349489508527292e-12,1.7508422773125867e-07,-1.389,-1.991
2017-09-25,249.14,248.94,-0.0008030838851150996,6.449437265315625e-07,1.5087018894049934e-05,2.296297009811924e-10,4.972441615450848e-07,-1.332,-1.919
2017-09-26,249.42,249.06,-0.0014443911995985733,2.0862659374778056e-06,6.481705598660405e-06,4.610704110058938e-11,1.272309675750495e-06,-1.361,-1.895
2017-09-27,249.88,250.02,0.0005601120370479765,3.1372549404603386e-07,8.206109250015471e-06,5.3090295337688695e-11,0.0,-1.411,-1.92
2017-09-28,249.73,250.34,0.002439659657875574,5.9519392462655635e-06,4.5554391530055825e-06,1.5555560192973293e-11,0.0,-1.422,-1.922
2017-09-29,250.34,251.21,0.0034692488190096425,1.20356873681998e-05,4.8545834133610825e-06,1.6744248026080577e-11,0.0,-1.453,-1.951
2017-10-02,251.49,252.28,0.0031363544775748226,9.836719409003639e-06,4.519462161441463e-06,2.840888413558454e-11,8.853672591342077e-07,-1.393,-1.967
2017-10-03,252.46,252.84,0.0015040572793822674,2.2621882996627877e-06,3.1963770973325716e-06,1.5539607825375244e-11,0.0,-1.411,-2.017
2017-10-04,252.7,253.17,0.0018581854438364288,3.452853143685586e-06,3.368374441470545e-06,1.2389481294141414e-11,6.394929890297362e-07,-1.418,-1.991
2017-10-05,253.51,254.64,0.004447512988885495,1.978037178630519e-05,3.824053054225237e-06,9.30060941976796e-12,0.0,-1.443,-2.038
2017-10-06,254.15,254.405,0.0010028414679667992,1.0056910098738048e-06,4.459293304745346e-06,2.1844055826898748e-11,5.460938793650306e-07,-1.427,-2.006
2017-10-09,254.64,253.96,-0.0026740086715881734,7.150322375728748e-06,5.023060947303351e-06,3.4395537752380015e-11,9.83555522711093e-08,-1.398,-1.957
2017-10-10,254.62,254.59,-0.00011782957928837152,1.388380975527463e-08,6.404145638516641e-06,4.805894475601221e-11,0.0,-1.417,-1.922
2017-10-11,254.51,255.01,0.0019626321263027254,3.8519248631955575e-06,1.7368980139362352e-06,2.120559083737173e-12,3.135323038008337e-08,-1.434,-1.943
2017-10-12,254.66,254.6,-0.00023563602198339045,5.552433485615687e-08,2.7524709793110383e-06,6.296912619064288e-12,1.6962480044661824e-07,-1.414,-1.955
2017-10-13,255.14,254.91,-0.0009018724265842346,8.133738738329356e-07,3.917881831495805e-06,2.4291991047303018e-11,1.065943878936499e-06,-1.415,-1.965
2017-10-16,255.21,255.3,0.0003525885915355909,1.2431871488105176e-07,3.107181957225453e-06,9.609051925943985e-12,1.248676834132907e-07,-1.429,-1.952
2017-10-17,255.24,255.46,0.0008615626144845259,7.422901386774118e-07,2.5195597721630417e-06,6.995193594810552e-12,2.0240581285890356e-07,-1.43,-1.976
2017-10-18,255.9,255.69,-0.0008209699634271618,6.739916808495953e-07,1.799247675293802e-06,2.380497656459645e-12,0.0,-1.463,-2.036
2017-10-19,254.82,255.79,0.0037993817859160632,1.4435301955150735e-05,6.642567699237099e-06,5.2404802021646626e-11,1.817213289559668e-06,-1.439,-1.969
2017-10-20,256.7,257.08,0.0014792326259906005,2.188129161795048e-06,3.615200648027796e-06,9.501025751912112e-12,1.710634918203609e-07,-1.474,-1.94
2017-10-23,257.48,256.14,-0.005217877186489526,2.7226242333287853e-05,5.1274700007868284e-06,2.887156545547083e-11,5.067236353882367e-07,-1.424,-1.923
2017-10-24,256.59,256.54,-0.00019488238909519008,3.797914557944906e-08,3.8992707680671315e-06,2.405202195139226e-11,3.382718754331222e-07,-1.441,-1.898
2017-10-25,256.19,255.3,-0.003480032447181995,1.2110625833439506e-05,2.6118278125097276e-05,4.942279886955997e-10,0.0,-1.43,-1.882
2017-10-26,256.0,255.59,-0.0016028463722048503,2.5691164928902496e-06,8.66602279717919e-06,1.098351300479446e-10,2.1158315877570446e-06,-1.41,-1.914
2017-10-27,256.5,257.68,0.00458984041211923,2.106663500872282e-05,5.6671442669547186e-06,3.2598531301016105e-11,4.4096256000658846e-07,-1.468,-2.011
2017-10-30,257.07,256.81,-0.001011909481535813,1.023960798822078e-06,8.480534680264112e-06,7.441818218123318e-11,1.1466293973595358e-06,-1.452,-2.016
2017-10-31,257.18,257.11,-0.00027221995540364723,7.410370411996369e-08,3.837614471409145e-06,1.4135060409798651e-11,0.0,-1.503,-2.082
2017-11-01,258.04,257.52,-0.0020172246734883885,4.069195383330336e-06,1.1246779336830906e-05,1.3882222527180282e-10,0.0,-1.54,-2.107
2017-11-02,257.42,257.62,0.0007766387467100876,6.031677428914157e-07,2.908940355013536e-05,2.5862074774237094e-09,5.878587649365032e-06,-1.544,-2.097
2017-11-03,257.78,258.44,0.0025570507133312994,6.538508350548107e-06,3.896318524659478e-06,2.1726993676902457e-11,1.071904362333735e-06,-1.595,-2.15
2017-11-06,258.29,258.83,0.0020884908581400292,4.361794064534476e-06,3.7818743583719463e-06,1.544686962757085e-11,2.8797026583020035e-08,-1.585,-2.148
2017-11-07,258.97,258.69,-0.0010817912425390983,1.1702722924342862e-06,8.301733855149446e-06,1.0475893034545997e-10,2.9116922021731165e-06,-1.584,-2.161
2017-11-08,258.46,259.12,0.002550331766028743,6.504192116815286e-06,3.710429909406912e-06,1.794748146889452e-11,0.0,-1.603,-2.145
2017-11-09,257.73,258.2,0.001821953094467128,3.3195130784383433e-06,2.232422826854909e-05,6.096835225919384e-10,0.0,-1.537,-1.956
2017-11-10,257.73,258.08,0.0013570890588238042,1.8416907135792788e-06,5.515550776649147e-06,2.4142041069023646e-11,3.8119237403957796e-07,-1.512,-1.927
2017-11-13,257.32,258.34,0.0039561002610698295,1.5650729275636774e-05,8.030859776025414e-06,7.433868548581249e-11,0.0,-1.509,-1.939
2017-11-14,257.4,257.74,0.0013200296982189509,1.7424784041800145e-06,9.153630238288019e-06,1.1540424435235469e-10,3.089288630842027e-06,-1.505,-1.921
2017-11-15,256.62,256.43,-0.0007406685846837238,5.485899523373906e-07,2.4431284492787367e-05,1.3536748748240757e-09,1.0905664880342854e-05,-1.416,-1.823
2017-11-16,257.5,258.6,0.004262746233966461,1.8171005455195248e-05,1.3388451172433524e-05,2.3063279137837728e-10,3.0354170213092123e-07,-1.513,-1.916
2017-11-17,258.22,257.89,-0.0012787973299158053,1.6353226109997931e-06,2.1951988943535636e-06,4.676601420004418e-12,0.0,-1.515,-1.898
2017-11-20,258.14,258.28,0.0005421943512245442,2.939747144998044e-07,2.9438928283064126e-06,6.464124010293868e-12,2.373862837568476e-08,-1.546,-1.962
2017-11-21,259.18,259.95,0.0029665038224562447,8.80014492864751e-06,4.319691733923849e-06,6.836824524116639e-11,2.3449110108354063e-06,-1.601,-2.058
2017-11-22,260.03,259.78,-0.0009618899954817243,9.252323634078317e-07,1.756852817473563e-06,2.293641707734356e-12,2.510600628759284e-08,-1.591,-2.054
2017-11-24,260.28,260.36,0.0003073140774033927,9.444194217029844e-08,3.166263805630446e-06,1.2972681831123847e-11,0.0,-1.6,-2.066
2017-11-27,260.41,260.26,-0.0005761807062048928,3.3198420620276894e-07,5.343965283937314e-06,3.7370874623509943e-11,9.281648814649811e-07,-1.574,-2.055
2017-11-28,260.76,262.84,0.007945037973328477,6.312362839763147e-05,0.00011624684888751738,5.176599914861602e-08,3.705534355995669e-06,-1.613,-2.076
2017-11-29,263.02,262.73,-0.0011031860367523652,1.2170194316853907e-06,1.2919299521684432e-05,1.2142288032582395e-10,0.0,-1.601,-2.029
2017-11-30,263.76,264.89,0.004275046707620325,1.8276024352335384e-05,2.3152764423461086e-05,3.6137172551355766e-10,0.0,-1.579,-2.006
2017-12-01,264.77,264.44,-0.0012471421279736492,1.555363487366642e-06,0.00011209662973324409,3.409663892571558e-08,0.0,-1.531,-1.921
2017-12-04,266.31,264.13,-0.008219637560627909,6.756244162808512e-05,2.2542510548218274e-05,3.570290068938718e-10,0.0,-1.534,-1.966
2017-12-05,264.43,263.2,-0.004662366537571877,2.1737661730669974e-05,1.0350873405943009e-05,7.286239648537963e-11,0.0,-1.55,-2.023
2017-12-06,262.87,263.21,0.0012925792553916107,1.6707611314687308e-06,1.5084268140175655e-05,4.499966608484755e-10,5.654743035265891e-06,-1.54,-2.009
2017-12-07,263.09,264.04,0.0036044278584989467,1.2991900187123303e-05,1.0078795358946002e-05,6.121485058940631e-11,0.0,-1.558,-2.085
2017-12-08,265.01,265.49,0.0018096140659306524,3.2747030676140675e-06,5.019073889265028e-06,2.5389784432359503e-11,6.207308212867187e-07,-1.574,-2.145
2017-12-11,265.57,266.34,0.002895228658484763,8.38234898491148e-06,6.8089655161781355e-06,5.879304623939903e-11,3.145307615874396e-06,-1.605,-2.174
2017-12-12,266.59,266.79,0.0007499344158889761,5.624016281347397e-07,5.419876719031389e-06,2.815985086780597e-11,0.0,-1.603,-2.186
2017-12-13,267.06,266.73,-0.0012364414546605516,1.528787470803101e-06,8.111988926642449e-06,7.304029704102246e-11,1.1824746000478467e-06,-1.554,-2.193
2017-12-14,267.12,265.67,-0.005443058540564412,2.9626886276011193e-05,1.6429717492941723e-05,3.619888280085653e-10,2.8655628101731375e-06,-1.532,-2.197
2017-12-15,265.45,266.52,0.004022788664655917,1.618282864048414e-05,9.513243610683072e-06,1.4134152460414659e-10,1.1558451936126038e-06,-1.565,-2.236
2017-12-18,268.08,268.18,0.00037295342244110134,1.390942553105306e-07,5.145684663778687e-06,5.709592793756557e-11,2.4864408196453506e-06,-1.585,-2.276
2017-12-19,268.48,267.19,-0.004816407466389794,2.3197780882295354e-05,8.600239362049344e-06,8.180913136851181e-11,1.9330534895731215e-06,-1.573,-2.238
2017-12-20,268.27,267.04,-0.004595476133960863,2.1118400897803876e-05,2.2554558391266095e-05,1.3484788918353937e-09,7.788046812952629e-06,-1.564,-2.192
2017-12-21,267.73,267.57,-0.0005977956464219315,3.5735963488101497e-07,6.282500816869302e-06,4.3477204820845213e-11,4.188087739545092e-07,-1.542,-2.21
2017-12-22,267.61,267.48,-0.00048589957785686173,2.3609839976147644e-07,2.5036985512253855e-06,1.1611900279878057e-11,3.1790919931347077e-07,-1.503,-2.208
2017-12-26,267.06,267.17,0.0004118076542109391,1.6958554406671637e-07,3.1426896650812416e-06,1.4840789039008446e-11,1.6366259608945855e-06,-1.496,-2.151
