Date,Open,Close,OC Return,OC Return Sq,RV Daily,RQ Daily,J Daily,FSI US,FSI Vol
2016-10-11,119.1,117.49,-0.013610252781773203,0.00018523898078376522,0.00018523898078376522,1.143782666726938e-08,0.00018523898078376522,-0.344,-0.859
2016-10-12,117.575,117.42,-0.0013191771950718182,1.74022847199755e-06,1.74022847199755e-06,1.0094650449169759e-12,1.74022847199755e-06,-0.329,-0.823
2016-10-13,116.635,117.03,0.0033809117861554818,1.143056450576505e-05,1.143056450576505e-05,4.355260164015193e-11,1.143056450576505e-05,-0.271,-0.799
2016-10-14,117.54,117.13,-0.003494272102721201,1.2209937527855643e-05,1.2209937527855643e-05,4.969419147804586e-11,1.2209937527855643e-05,-0.324,-0.925
2016-10-17,117.1,116.83,-0.002308383874614613,5.328636112580774e-06,5.328636112580774e-06,9.464787606766648e-12,5.328636112580774e-06,-0.314,-0.893
2016-10-18,118.18,117.87,-0.0026265636790505213,6.89883676010741e-06,6.89883676010741e-06,1.5864649547536434e-11,6.89883676010741e-06,-0.391,-1.031
2016-10-19,117.78,117.84,0.0005092946379501353,2.593810282447594e-07,2.593810282447594e-07,2.2426172604436222e-14,2.593810282447594e-07,-0.445,-1.121
2016-10-20,117.67,117.71,0.00033987594855169786,1.1551566040391637e-07,1.1551566040391637e-07,4.447955932850978e-15,1.1551566040391637e-07,-0.47,-1.207
2016-10-21,117.8,118.16,0.003051367005638125,9.310840603096978e-06,9.310840603096978e-06,2.8897250912093097e-11,9.310840603096978e-06,-0.484,-1.242
2016-10-24,118.93,119.56,0.005283252676583143,2.791275884462295e-05,2.791275884462295e-05,2.597073687726922e-10,2.791275884462295e-05,-0.524,-1.249
2016-10-25,119.62,119.16,-0.00385292377132947,1.4845021587675708e-05,1.4845021587675708e-05,7.345822197951926e-11,1.4845021587675708e-05,-0.522,-1.262
2016-10-26,118.42,118.39,-0.0002533676800852357,6.419518131177433e-08,6.419518131177433e-08,1.3736737678838603e-15,6.419518131177433e-08,-0.482,-1.187
2016-10-27,118.91,117.86,-0.008869425039720142,7.866670053521464e-05,7.866670053521464e-05,2.06281659103238e-09,7.866670053521464e-05,-0.429,-1.108
2016-10-28,117.47,117.08,-0.0033255200121094734,1.1059083350940592e-05,1.1059083350940592e-05,4.0767774854350464e-11,1.1059083350940592e-05,-0.396,-1.134
2016-10-31,117.52,116.98,-0.004605551850742073,2.1211107849873737e-05,2.1211107849873737e-05,1.499703654063251e-10,2.1211107849873737e-05,-0.337,-0.997
2016-11-01,117.19,116.13,-0.009086296012844539,8.256077523303455e-05,8.256077523303455e-05,2.272093869026551e-09,8.256077523303455e-05,-0.272,-0.825
2016-11-02,116.05,115.16,-0.007698666976470912,5.926947321460377e-05,5.926947321460377e-05,1.170956818378878e-09,5.926947321460377e-05,-0.211,-0.667
2016-11-03,115.02,114.05,-0.008469077555211089,7.172527463618023e-05,7.172527463618023e-05,1.71483834054516e-09,7.172527463618023e-05,-0.097,-0.571
2016-11-04,113.72,113.63,-0.0007917308528813565,6.268377434042402e-07,6.268377434042402e-07,1.3097518551870668e-13,6.268377434042402e-07,-0.053,-0.477
2016-11-07,115.45,116.355,0.0078083268104403416,6.096996757864144e-05,6.096996757864144e-05,1.2391123155135294e-09,6.096996757864144e-05,-0.314,-0.772
2016-11-08,116.21,117.11,0.007714764819263627,5.9517596216547744e-05,5.9517596216547744e-05,1.180781419798673e-09,5.9517596216547744e-05,-0.382,-0.873
2016-11-09,115.71,117.6,0.016201974576280406,0.00026250398017043665,0.00026250398017043665,2.2969446535107e-08,0.00026250398017043665,-0.535,-0.886
2016-11-10,118.14,115.74,-0.020524065733396532,0.00042123727422878175,0.00042123727422878175,5.914694706656462e-08,0.00042123727422878175,-0.463,-0.813
2016-11-11,115.23,115.82,0.005107130771720619,2.608278471945565e-05,2.608278471945565e-05,2.2677055290715635e-10,2.608278471945565e-05,-0.455,-0.682
2016-11-14,115.85,114.63,-0.010586700751466933,0.00011207823280111052,0.00011207823280111052,4.1871767559399755e-09,0.00011207823280111052,-0.408,-0.537
2016-11-15,115.47,116.23,0.006560230691852213,4.303662673031976e-05,4.303662673031976e-05,6.173837467749579e-10,4.303662673031976e-05,-0.469,-0.646
2016-11-16,115.7,116.91,0.010403773819096582,0.00010823850967891947,0.00010823850967891947,3.905191659171182e-09,0.00010823850967891947,-0.431,-0.598
2016-11-17,116.86,117.76,0.007672017854275142,5.8859857956316546e-05,5.8859857956316546e-05,1.154827626212587e-09,5.8859857956316546e-05,-0.477,-0.688
2016-11-18,117.83,117.32,-0.004337663615999061,1.881532564556205e-05,1.881532564556205e-05,1.18005493049515e-10,1.881532564556205e-05,-0.442,-0.597
2016-11-21,117.6,118.55,0.008045777046887881,6.473452828822787e-05,6.473452828822787e-05,1.3968530508997917e-09,6.473452828822787e-05,-0.483,-0.608
2016-11-22,118.97,118.91,-0.0005044560389472598,2.544758952303593e-07,2.544758952303593e-07,2.1585993751097608e-14,2.544758952303593e-07,-0.566,-0.707
2016-11-23,118.51,118.42,-0.0007597180967271678,5.771715864947503e-07,5.771715864947503e-07,1.1104234675228899e-13,5.771715864947503e-07,-0.553,-0.638
2016-11-25,118.56,118.56,0.0,0.0,0.0,0.0,0.0,-0.524,-0.586
2016-11-28,118.64,118.54,-0.0008432414699844496,7.110561767015354e-07,7.110561767015354e-07,1.6853362880846837e-13,7.110561767015354e-07,-0.477,-0.535
2016-11-29,118.63,118.95,0.0026938310759548724,7.2567258657801856e-06,7.2567258657801856e-06,1.7553356763694396e-11,7.2567258657801856e-06,-0.488,-0.525
2016-11-30,119.05,117.47,-0.013360591097077209,0.00017850539446329878,0.00017850539446329878,1.0621391950832633e-08,0.00017850539446329878,-0.418,-0.381
2016-12-01,117.46,115.54,-0.016481059741253804,0.0002716253301947769,0.0002716253301947769,2.459344000114053e-08,0.0002716253301947769,-0.36,-0.185
2016-12-02,115.58,115.69,0.0009512691511656797,9.049129979594728e-07,9.049129979594728e-07,2.7295584462533365e-13,9.049129979594728e-07,-0.348,-0.197
2016-12-05,116.32,116.6,0.0024042601311826976,5.780466778394642e-06,5.780466778394642e-06,1.1137932058708045e-11,5.780466778394642e-06,-0.461,-0.414
2016-12-06,116.88,116.88,0.0,0.0,0.0,0.0,0.0,-0.508,-0.491
2016-12-07,116.64,118.36,0.014638559271660972,0.00021428741754993142,0.00021428741754993142,1.530636577340622e-08,0.00021428741754993142,-0.559,-0.523
2016-12-08,118.4,118.59,0.0016034435267984891,2.5710311436319772e-06,2.5710311436319772e-06,2.2034003805085175e-12,2.5710311436319772e-06,-0.564,-0.552
2016-12-09,119.03,119.5,0.003940809191777001,1.5529977085994104e-05,1.5529977085994104e-05,8.039339609716729e-11,1.5529977085994104e-05,-0.602,-0.512
2016-12-12,118.95,118.97,0.00016812373946786786,2.826559177265951e-08,2.826559177265951e-08,2.663145594195456e-16,2.826559177265951e-08,-0.559,-0.439
2016-12-13,119.35,120.47,0.009340406493922378,8.724319347170733e-05,8.724319347170733e-05,2.5371249357139183e-09,8.724319347170733e-05,-0.624,-0.517
2016-12-14,120.56,120.17,-0.0032401473950316242,1.049855514153022e-05,1.049855514153022e-05,3.673988668658354e-11,1.049855514153022e-05,-0.591,-0.467
2016-12-15,120.37,120.42,0.0004152996446582734,1.7247379485328813e-07,1.7247379485328813e-07,9.915736637031372e-15,1.7247379485328813e-07,-0.486,-0.41
2016-12-16,120.3,119.61,-0.005752172919259791,3.308749329306571e-05,3.308749329306571e-05,3.6492740413955615e-10,3.308749329306571e-05,-0.488,-0.46
2016-12-19,119.74,120.09,0.0029187361753861317,8.519020861507664e-06,8.519020861507664e-06,2.4191238812934262e-11,8.519020861507664e-06,-0.51,-0.506
2016-12-20,120.43,120.56,0.0010788830458514716,1.1639886266257486e-06,1.1639886266257486e-06,4.5162317430469877e-13,1.1639886266257486e-06,-0.542,-0.557
2016-12-21,120.59,120.44,-0.0012446585019681808,1.549174786521676e-06,1.549174786521676e-06,7.999808397314934e-13,1.549174786521676e-06,-0.551,-0.617
2016-12-22,120.47,120.1,-0.0030760301928235904,9.461961747162335e-06,9.461961747162335e-06,2.9842906701587765e-11,9.461961747162335e-06,-0.543,-0.636
2016-12-23,119.96,120.2,0.0019986682202990428,3.994674654833343e-06,3.994674654833343e-06,5.319141865989296e-12,3.994674654833343e-06,-0.561,-0.616
2016-12-27,120.44,120.84,0.0033156529049381714,1.0993554186024934e-05,1.0993554186024934e-05,4.0286077880355454e-11,1.0993554186024934e-05,-0.571,-0.554
2016-12-28,121.06,119.9,-0.009628228430072537,9.270278270165708e-05,9.270278270165708e-05,2.86460197354355e-09,9.270278270165708e-05,-0.534,-0.522
2016-12-29,119.85,119.72,-0.0010852778958951631,1.1778281113186326e-06,1.1778281113186326e-06,4.624263532708057e-13,1.1778281113186326e-06,-0.497,-0.494
2016-12-30,119.93,118.52,-0.01182651653826531,0.00013986649342986288,0.00013986649342986288,6.520878661455292e-09,0.00013986649342986288,-0.519,-0.561
2017-01-03,119.31,119.53,0.0018422380021805645,3.3938408566782375e-06,3.3938408566782375e-06,3.839385253486158e-12,3.3938408566782375e-06,-0.634,-0.696
2017-01-04,119.67,120.19,0.004335869379272498,1.8799763274112877e-05,1.8799763274112877e-05,1.178103663875611e-10,1.8799763274112877e-05,-0.736,-0.804
2017-01-05,120.16,120.84,0.005643168502646571,3.184535074926234e-05,3.184535074926234e-05,3.380421214478478e-10,3.184535074926234e-05,-0.704,-0.838
2017-01-06,120.99,121.915,0.007616183045308509,5.800624417964479e-05,5.800624417964479e-05,1.1215747879428586e-09,5.800624417964479e-05,-0.754,-0.944
2017-01-09,122.01,122.33,0.002619302471582106,6.860745437636128e-06,6.860745437636128e-06,1.5689942653348318e-11,6.860745437636128e-06,-0.668,-0.859
2017-01-10,122.37,122.59,0.0017962121093259757,3.226377941689271e-06,3.226377941689271e-06,3.469838207539699e-12,3.226377941689271e-06,-0.678,-0.86
2017-01-11,122.63,122.92,0.0023620454883493953,5.579258889031734e-06,5.579258889031734e-06,1.0376043250279872e-11,5.579258889031734e-06,-0.662,-0.82
2017-01-12,122.48,122.73,0.0020390692599885673,4.1578034470303235e-06,4.1578034470303235e-06,5.762443168045747e-12,4.1578034470303235e-06,-0.658,-0.826
2017-01-13,122.81,123.16,0.0028458774340067647,8.099018369388928e-06,8.099018369388928e-06,2.186469951589976e-11,8.099018369388928e-06,-0.708,-0.968
2017-01-17,122.79,122.82,0.00024428972883176617,5.967747161269784e-08,5.967747161269784e-08,1.1871335393614526e-15,5.967747161269784e-08,-0.674,-0.926
2017-01-18,122.96,123.05,0.0007316776067245149,5.353521201821139e-07,5.353521201821139e-07,9.553396419449486e-14,5.353521201821139e-07,-0.668,-0.91
2017-01-19,123.19,122.97,-0.001787455789526886,3.194998199513183e-06,3.194998199513183e-06,3.4026711649641613e-12,3.194998199513183e-06,-0.602,-0.86
2017-01-20,123.51,123.24,-0.002188450721455872,4.789316560240726e-06,4.789316560240726e-06,7.645851038065352e-12,4.789316560240726e-06,-0.64,-0.915
2017-01-23,123.16,123.34,0.0014604465070472286,2.132903999946451e-06,2.132903999946451e-06,1.5164264909958565e-12,2.132903999946451e-06,-0.62,-0.876
2017-01-24,123.59,124.17,0.004681958827106526,2.1920738458720714e-05,2.1920738458720714e-05,1.6017292485854579e-10,2.1920738458720714e-05,-0.72,-0.949
2017-01-25,124.94,125.42,0.003834483049450904,1.4703260256526304e-05,1.4703260256526304e-05,7.206195405704865e-11,1.4703260256526304e-05,-0.782,-0.987
2017-01-26,125.59,125.54,-0.00039820014064970643,1.5856335201344598e-07,1.5856335201344598e-07,8.38077886724666e-15,1.5856335201344598e-07,-0.779,-0.993
2017-01-27,125.805,125.8,-3.9744838144464976e-05,1.5796521591297182e-09,1.5796521591297182e-09,8.317669812810602e-19,1.5796521591297182e-09,-0.774,-0.994
2017-01-30,125.37,124.84,-0.004236447725355068,1.7947489329666128e-05,1.7947489329666128e-05,1.0737079107949315e-10,1.7947489329666128e-05,-0.699,-0.868
2017-01-31,124.4,124.59,0.0015261660056927835,2.329182676932265e-06,2.329182676932265e-06,1.8083639808404511e-12,2.329182676932265e-06,-0.713,-0.848
2017-02-01,125.42,125.44,0.00015945148722281078,2.542477677756619e-08,2.542477677756619e-08,2.1547309139635632e-16,2.542477677756619e-08,-0.723,-0.912
2017-02-02,125.21,125.33,0.000957930942574572,9.176316907418078e-07,9.176316907418078e-07,2.8068263995122295e-13,9.176316907418078e-07,-0.735,-0.944
2017-02-03,125.47,125.68,0.0016723077757573677,2.7966132968585543e-06,2.7966132968585543e-06,2.607015310722024e-12,2.7966132968585543e-06,-0.8,-1.03
2017-02-06,125.42,125.83,0.0032636844890016883,1.0651636443750212e-05,1.0651636443750212e-05,3.7819119643275887e-11,1.0651636443750212e-05,-0.739,-0.988
2017-02-07,126.06,126.28,0.0017436796048268374,3.040418564289076e-06,3.040418564289076e-06,3.0813816820245483e-12,3.040418564289076e-06,-0.73,-0.958
2017-02-08,126.11,126.52,0.003245856469665011,1.0535584221666209e-05,1.0535584221666209e-05,3.699951163060732e-11,1.0535584221666209e-05,-0.727,-0.995
2017-02-09,126.63,126.98,0.0027601452797868767,7.618401965529776e-06,7.618401965529776e-06,1.9346682836129318e-11,7.618401965529776e-06,-0.778,-1.074
2017-02-10,127.21,127.38,0.0013354807751001247,1.7835089006620298e-06,1.7835089006620298e-06,1.0603013329135608e-12,1.7835089006620298e-06,-0.787,-1.068
2017-02-13,127.76,128.11,0.0027357659615855254,7.484415396569975e-06,7.484415396569975e-06,1.8672157942804565e-11,7.484415396569975e-06,-0.812,-1.122
2017-02-14,128.15,128.53,0.0029608873119603705,8.766853674127909e-06,8.766853674127909e-06,2.5619241114523333e-11,8.766853674127909e-06,-0.865,-1.195
2017-02-15,128.44,129.27,0.006441371074543185,4.1491261319961634e-05,4.1491261319961634e-05,5.738415886404481e-10,4.1491261319961634e-05,-0.857,-1.19
2017-02-16,129.37,129.25,-0.0009280025412720769,8.611887166074328e-07,8.611887166074328e-07,2.4721533520398574e-13,8.611887166074328e-07,-0.82,-1.21
2017-02-17,129.09,129.82,0.005639040086704512,3.179877309946043e-05,3.179877309946043e-05,3.370539902103228e-10,3.179877309946043e-05,-0.813,-1.236
2017-02-21,130.03,130.46,0.0033014733047214274,1.0899725981788224e-05,1.0899725981788224e-05,3.960134215935641e-11,1.0899725981788224e-05,-0.806,-1.228
2017-02-22,130.32,130.49,0.0013036311803658314,1.699454254422011e-06,1.699454254422011e-06,9.62714920957691e-13,1.699454254422011e-06,-0.806,-1.19
2017-02-23,130.7,130.02,-0.0052163358538534444,2.7210159740196943e-05,2.7210159740196943e-05,2.467975976956782e-10,2.7210159740196943e-05,-0.808,-1.181
2017-02-24,129.47,130.26,0.006083259047699499,3.700604064141781e-05,3.700604064141781e-05,4.5648234798475557e-10,3.700604064141781e-05,-0.789,-1.201
2017-02-27,130.02,130.42,0.0030717271887334596,9.435507922004362e-06,9.435507922004362e-06,2.9676269915402365e-11,9.435507922004362e-06,-0.826,-1.175
2017-02-28,130.39,130.01,-0.002918588861303492,8.518160941324812e-06,8.518160941324812e-06,2.4186355274103875e-11,8.518160941324812e-06,-0.888,-1.175
2017-03-01,130.81,131.45,0.0048806624757543465,2.3820866202236548e-05,2.3820866202236548e-05,1.8914455554161848e-10,2.3820866202236548e-05,-0.95,-1.224
2017-03-02,131.43,130.79,-0.004881406992855857,2.382813422990206e-05,2.382813422990206e-05,1.8925999362607676e-10,2.382813422990206e-05,-0.988,-1.242
2017-03-03,130.65,131.035,0.0029424711220117777,8.65813630387325e-06,8.65813630387325e-06,2.4987774752149315e-11,8.65813630387325e-06,-1.089,-1.327
2017-03-06,130.56,130.74,0.0013777269687867074,1.898131600522209e-06,1.898131600522209e-06,1.2009678576336678e-12,1.898131600522209e-06,-1.108,-1.406
2017-03-07,130.44,130.51,0.0005365012583178876,2.878336001766767e-07,2.878336001766767e-07,2.761606046355567e-14,2.878336001766767e-07,-1.11,-1.449
2017-03-08,130.56,130.73,0.001301236357971734,1.6932160593075425e-06,1.6932160593075425e-06,9.55660207832321e-13,1.6932160593075425e-06,-1.056,-1.35
2017-03-09,130.71,130.83,0.0009176417253243342,8.420663360562208e-07,8.420663360562208e-07,2.3635857143971604e-13,8.420663360562208e-07,-1.025,-1.295
2017-03-10,131.42,131.39,-0.00022830181599105165,5.2121719184812e-08,5.2121719184812e-08,9.055578702601332e-16,5.2121719184812e-08,-1.068,-1.302
2017-03-13,131.34,131.61,0.002053623083405712,4.217367768696784e-06,4.217367768696784e-06,5.928730298814164e-12,4.217367768696784e-06,-1.094,-1.335
2017-03-14,131.31,131.28,-0.00022849308907821488,5.220909175650504e-08,5.220909175650504e-08,9.085964206797209e-16,5.220909175650504e-08,-1.048,-1.317
2017-03-15,131.58,132.09,0.003868476777920332,1.4965112581308874e-05,1.4965112581308874e-05,7.46515315237497e-11,1.4965112581308874e-05,-1.053,-1.363
2017-03-16,132.34,132.03,-0.00234519909280366,5.499958784887109e-06,5.499958784887109e-06,1.0083182211818962e-11,5.499958784887109e-06,-1.146,-1.613
2017-03-17,131.86,131.62,-0.0018217706571806254,3.3188483273643275e-06,3.3188483273643275e-06,3.671584740016332e-12,3.3188483273643275e-06,-1.117,-1.607
2017-03-20,131.65,131.81,0.0012146057820559583,1.4752672058037661e-06,1.4752672058037661e-06,7.254711095066839e-13,1.4752672058037661e-06,-1.082,-1.547
2017-03-21,132.31,129.83,-0.018921751682157477,0.0003580326867212293,0.0003580326867212293,4.2729134920273975e-08,0.0003580326867212293,-1.002,-1.462
2017-03-22,129.89,130.68,0.006063648313677054,3.6767830871958585e-05,3.6767830871958585e-05,4.506244623429836e-10,3.6767830871958585e-05,-0.965,-1.326
2017-03-23,130.52,130.38,-0.0010732082287267552,1.1517759022068192e-06,1.1517759022068192e-06,4.421959096347775e-13,1.1517759022068192e-06,-0.954,-1.304
2017-03-24,130.78,130.62,-0.0012241776586187846,1.4986109398613695e-06,1.4986109398613695e-06,7.486115830240591e-13,1.4986109398613695e-06,-0.981,-1.349
2017-03-27,129.72,130.84,0.008596921231066059,7.390705465315437e-05,7.390705465315437e-05,1.8207509091681153e-09,7.390705465315437e-05,-1.018,-1.299
2017-03-28,130.81,131.65,0.006400997242182766,4.097276569443138e-05,4.097276569443138e-05,5.595891762169243e-10,4.097276569443138e-05,-1.106,-1.399
2017-03-29,131.73,132.23,0.0037884573269956344,1.4352408918466907e-05,1.4352408918466907e-05,6.866388058762947e-11,1.4352408918466907e-05,-1.114,-1.45
2017-03-30,132.22,132.46,0.0018135111514013156,3.2888226962569253e-06,3.2888226962569253e-06,3.6054515758048906e-12,3.2888226962569253e-06,-1.11,-1.433
2017-03-31,132.27,132.35,0.000604640635154094,3.6559029767954616e-07,3.6559029767954616e-07,4.455208858580639e-14,3.6559029767954616e-07,-1.016,-1.383
2017-04-03,132.48,132.29,-0.0014352081626608276,2.0598224701682688e-06,2.0598224701682688e-06,1.4142895362033693e-12,2.0598224701682688e-06,-1.007,-1.427
2017-04-04,131.9,132.5,0.0045385857030080376,2.0598760183548964e-05,2.0598760183548964e-05,1.414363070331207e-10,2.0598760183548964e-05,-1.035,-1.395
2017-04-05,132.68,131.97,-0.00536559005011361,2.8789556585878174e-05,2.8789556585878174e-05,2.762795228038271e-10,2.8789556585878174e-05,-1.02,-1.347
2017-04-06,132.12,132.04,-0.0006056935375966874,3.6686466148638973e-07,3.6686466148638973e-07,4.486322661584111e-14,3.6686466148638973e-07,-1.02,-1.273
2017-04-07,131.99,131.97,-0.00015153811212517424,2.296379942646188e-08,2.296379942646188e-08,1.7577869469959034e-16,2.296379942646188e-08,-1.04,-1.295
2017-04-10,132.11,132.04,-0.0005300019052706186,2.809020195904857e-07,2.809020195904857e-07,2.630198153667121e-14,2.809020195904857e-07,-0.997,-1.215
2017-04-11,131.86,131.49,-0.0028099505863261112,7.895822297594457e-06,7.895822297594457e-06,2.0781336585063268e-11,7.895822297594457e-06,-0.932,-1.129
2017-04-12,131.44,130.94,-0.003811270716067382,1.4525784471152773e-05,1.4525784471152773e-05,7.03328048341277e-11,1.4525784471152773e-05,-0.855,-1.036
2017-04-13,130.75,130.39,-0.002757143509651541,7.6018403328136175e-06,7.6018403328136175e-06,1.9262658815197285e-11,7.6018403328136175e-06,-0.807,-1.003
2017-04-17,130.79,131.49,0.005337819597766598,2.8492318058301167e-05,2.8492318058301167e-05,2.7060406277846495e-10,2.8492318058301167e-05,-0.88,-1.055
2017-04-18,131.005,131.29,0.002173126534313258,4.722478934136352e-06,4.722478934136352e-06,7.43393576112054e-12,4.722478934136352e-06,-0.876,-1.051
2017-04-19,131.84,131.49,-0.0026582630623339766,7.066362508569211e-06,7.066362508569211e-06,1.6644493034170853e-11,7.066362508569211e-06,-0.863,-1.058
2017-04-20,132.03,132.57,0.004081638319648456,1.6659771372422674e-05,1.6659771372422674e-05,9.25159940604647e-11,1.6659771372422674e-05,-0.899,-1.051
2017-04-21,132.7,132.54,-0.0012064546780810488,1.455532890263647e-06,1.455532890263647e-06,7.061919982130821e-13,1.455532890263647e-06,-0.834,-1.022
2017-04-24,134.02,134.13,0.0008204363689741242,6.731158355354452e-07,6.731158355354452e-07,1.5102830934952686e-13,6.731158355354452e-07,-1.137,-1.639
2017-04-25,134.58,135.12,0.004004454739372557,1.6035657759683337e-05,1.6035657759683337e-05,8.571410659523079e-11,1.6035657759683337e-05,-1.191,-1.658
2017-04-26,135.17,134.94,-0.0017030102964569534,2.9002440698384003e-06,2.9002440698384003e-06,2.8038052215442696e-12,2.9002440698384003e-06,-1.188,-1.65
2017-04-27,135.28,135.73,0.0033209137195487066,1.1028467932686826e-05,1.1028467932686826e-05,4.054236831410054e-11,1.1028467932686826e-05,-1.232,-1.712
2017-04-28,136.29,135.97,-0.002350695271826913,5.525768260989403e-06,5.525768260989403e-06,1.0178038291385953e-11,5.525768260989403e-06,-1.203,-1.697
2017-05-01,136.46,137.15,0.005043685996334732,2.5438768429623077e-05,2.5438768429623077e-05,2.1571031307199588e-10,2.5438768429623077e-05,-1.24,-1.711
2017-05-02,137.38,137.43,0.00036388778102504837,1.3241431717933355e-07,1.3241431717933355e-07,5.844517131356383e-15,1.3241431717933355e-07,-1.241,-1.686
2017-05-03,137.14,136.99,-0.0010943713929200524,1.1976487456417758e-06,1.1976487456417758e-06,4.781208393124396e-13,1.1976487456417758e-06,-1.288,-1.714
2017-05-04,137.0,137.04,0.00029192818773949496,8.522206679686581e-08,8.522206679686581e-08,2.420933556376486e-15,8.522206679686581e-08,-1.291,-1.685
2017-05-05,137.39,137.54,0.0010911869558333461,1.190688972580845e-06,1.190688972580845e-06,4.725800764752093e-13,1.190688972580845e-06,-1.313,-1.683
2017-05-08,137.59,137.83,0.0017427932666224928,3.0373283701846993e-06,3.0373283701846993e-06,3.0751212094429475e-12,3.0373283701846993e-06,-1.406,-1.876
2017-05-09,138.05,138.31,0.0018816042604530264,3.5404345929549802e-06,3.5404345929549802e-06,4.178225702330766e-12,3.5404345929549802e-06,-1.418,-1.869
2017-05-10,138.4,138.39,-7.225694573048573e-05,5.22106620629836e-09,5.22106620629836e-09,9.086510776850247e-18,5.22106620629836e-09,-1.425,-1.85
2017-05-11,138.02,138.3,0.0020266364782568092,4.107255415001162e-06,4.107255415001162e-06,5.623182348018789e-12,4.107255415001162e-06,-1.389,-1.852
2017-05-12,138.36,138.61,0.0018052501562936605,3.2589281267982858e-06,3.2589281267982858e-06,3.5402041785456614e-12,3.2589281267982858e-06,-1.376,-1.886
2017-05-15,138.63,139.03,0.002881223631167339,8.301449612797106e-06,8.301449612797106e-06,2.2971355224603072e-11,8.301449612797106e-06,-1.41,-1.893
2017-05-16,139.35,139.63,0.00200731302614604,4.029305584935572e-06,4.029305584935572e-06,5.411767832264332e-12,4.029305584935572e-06,-1.415,-1.893
2017-05-17,138.55,136.08,-0.01798832322138104,0.0003235797723168763,0.0003235797723168763,3.490128968421384e-08,0.0003235797723168763,-1.112,-1.537
2017-05-18,136.06,137.25,0.008708115472725212,7.583127508631625e-05,7.583127508631625e-05,1.9167940937388557e-09,7.583127508631625e-05,-1.176,-1.431
2017-05-19,137.71,137.84,0.0009435674806396664,8.903195905206872e-07,8.903195905206872e-07,2.6422299108830805e-13,8.903195905206872e-07,-1.29,-1.643
2017-05-22,138.14,139.01,0.0062782093281744805,3.9415912368377064e-05,3.9415912368377064e-05,5.178713826105266e-10,3.9415912368377064e-05,-1.36,-1.752
2017-05-23,139.42,139.14,-0.002010339562757382,4.041465157587541e-06,4.041465157587541e-06,5.444480206664696e-12,4.041465157587541e-06,-1.394,-1.799
2017-05-24,139.56,139.78,0.0015751417304096604,2.4810714708779394e-06,2.4810714708779394e-06,2.0519052145348073e-12,2.4810714708779394e-06,-1.429,-1.864
2017-05-25,140.315,140.97,0.00465720663305037,2.168957362292836e-05,2.168957362292836e-05,1.5681253464814324e-10,2.168957362292836e-05,-1.446,-1.855
2017-05-26,141.0,141.2,0.0014174346809733152,2.009121074825924e-06,2.009121074825924e-06,1.345522497769892e-12,2.009121074825924e-06,-1.44,-1.875
2017-05-30,141.13,141.33,0.001416129954143991,2.0054240470238617e-06,2.0054240470238617e-06,1.3405752027938548e-12,2.0054240470238617e-06,-1.409,-1.814
2017-05-31,141.78,141.25,-0.003745190400321103,1.4026451134657344e-05,1.4026451134657344e-05,6.558044381097675e-11,1.4026451134657344e-05,-1.402,-1.795
2017-06-01,141.57,141.88,0.0021873354990151654,4.784436585251923e-06,4.784436585251923e-06,7.630277812765693e-12,4.784436585251923e-06,-1.439,-1.85
2017-06-02,142.34,143.45,0.007767980556248536,6.034152192225531e-05,6.034152192225531e-05,1.2136997559646728e-09,6.034152192225531e-05,-1.454,-1.838
2017-06-05,143.44,143.42,-0.000139440842448735,1.9443748542812936e-08,1.9443748542812936e-08,1.2601978579871337e-16,1.9443748542812936e-08,-1.476,-1.902
2017-06-06,143.28,142.86,-0.0029356280256298355,8.617911904863327e-06,8.617911904863327e-06,2.4756135199995016e-11,8.617911904863327e-06,-1.444,-1.861
2017-06-07,143.23,143.4,0.0011861983737462454,1.4070665818782373e-06,1.4070665818782373e-06,6.599454552795021e-13,1.4070665818782373e-06,-1.445,-1.802
2017-06-08,143.74,143.57,-0.0011833909006941374,1.4004140238456818e-06,1.4004140238456818e-06,6.537198127278847e-13,1.4004140238456818e-06,-1.468,-1.888
2017-06-09,143.73,139.99,-0.026365548076406464,0.0006951421253693006,0.0006951421253693006,1.6107419148764948e-07,0.0006951421253693006,-1.476,-1.989
2017-06-12,138.84,139.25,0.0029486878138078212,8.694759823298748e-06,8.694759823298748e-06,2.519961612828336e-11,8.694759823298748e-06,-1.481,-1.966
2017-06-13,140.02,140.34,0.0022827802750911173,5.211085784345077e-06,5.211085784345077e-06,9.051805017267783e-12,5.211085784345077e-06,-1.532,-2.056
2017-06-14,140.89,139.75,-0.008124332029976629,6.600477093330416e-05,6.600477093330416e-05,1.4522099286526516e-09,6.600477093330416e-05,-1.495,-2.004
2017-06-15,138.35,139.12,0.00555016381309266,3.080431835216326e-05,3.080431835216326e-05,3.163020097138074e-10,3.080431835216326e-05,-1.471,-1.963
2017-06-16,138.72,138.23,-0.003538548555965925,1.2521325882928533e-05,1.2521325882928533e-05,5.226120062216534e-11,1.2521325882928533e-05,-1.47,-2.046
2017-06-19,139.45,140.45,0.007145439476754735,5.105730531596498e-05,5.105730531596498e-05,8.689494753758885e-10,5.105730531596498e-05,-1.515,-2.083
2017-06-20,140.32,139.36,-0.006865015519680084,4.712843808544842e-05,4.712843808544842e-05,7.403632254579816e-10,4.712843808544842e-05,-1.465,-2.038
