Date,Open,Close,OC Return,OC Return Sq,RV Daily,RQ Daily,J Daily,FSI US,FSI Vol
2019-03-13,123.56,123.84,0.0022635417910359347,5.123621439766167e-06,5.389826535936895e-06,2.2023078795554462e-11,0.0,-1.313,-2.058
2019-03-14,122.33,122.41,0.0006537550285961817,4.273956374147944e-07,1.0530819547573464e-06,1.1297962196536733e-12,0.0,-1.312,-2.099
2019-03-15,123.06,122.97,-0.0007316181279884344,5.352650852013012e-07,4.555573992732869e-06,2.43050291681147e-11,1.7143221193398073e-06,-1.345,-2.196
2019-03-18,123.3,123.04,-0.002110904412964708,4.455917440673878e-06,4.9278566213553625e-06,1.5998982393666886e-11,0.0,-1.367,-2.219
2019-03-19,123.72,123.39,-0.0026708769064264217,7.133583449281973e-06,4.9464490768290245e-06,1.6935193186155093e-11,2.0406042334536878e-08,-1.384,-2.236
2019-03-20,123.65,124.18,0.0042771319693216065,1.8293857882992925e-05,0.00010478064193032515,3.614768638237512e-08,7.671191431968694e-05,-1.355,-2.177
2019-03-21,124.35,123.68,-0.005402585410301708,2.9187929115604874e-05,4.16312222513486e-05,2.821911446670637e-09,1.6035975414804545e-05,-1.402,-2.106
2019-03-22,123.93,123.97,0.00032271077327264544,1.0414224318622877e-07,8.228291095061372e-06,6.488755441022512e-11,1.3727786600979101e-06,-1.184,-1.883
2019-03-25,124.56,124.91,0.002805950452074916,7.873357939499425e-06,1.28550417731124e-05,1.1692813626973203e-10,0.0,-1.143,-1.739
2019-03-26,124.48,124.3,-0.0014470619134160784,2.0939881812594017e-06,1.2127526748628898e-05,2.75008141106016e-10,6.146886979709333e-06,-1.229,-1.866
2019-03-27,124.35,123.65,-0.005645176281988317,3.186801525472344e-05,1.934023414732326e-05,4.666600544513184e-10,2.054155628849879e-06,-1.122,-1.785
2019-03-28,122.28,121.9,-0.003112460535407912,9.687410584471706e-06,1.5362568695768662e-05,2.396008046907377e-10,2.8123465628845365e-06,-1.15,-1.751
2019-03-29,122.64,122.01,-0.005150225976315793,2.6524827607117968e-05,1.3998165802075163e-05,3.112098160462303e-10,6.413285590400794e-06,-1.21,-1.909
2019-04-01,122.4,121.53,-0.007133224195516913,5.088288742350791e-05,1.1280298501748015e-05,2.6936539618887224e-10,4.898664889693635e-06,-1.318,-2.031
2019-04-02,121.72,121.98,0.002133771839539997,4.552982263213903e-06,4.068775035608409e-06,1.3279309899142054e-11,0.0,-1.326,-2.056
2019-04-03,121.73,121.8,0.0005748778542915947,3.3048454735490803e-07,2.4151659727430626e-06,8.488097122937524e-12,1.396719052426596e-06,-1.359,-2.074
2019-04-04,121.1,122.11,0.008305627285883957,6.898344461202009e-05,1.5016852155535297e-05,2.4434814904567446e-10,3.595706605098975e-07,-1.378,-2.106
2019-04-05,121.88,121.98,0.0008201427508020435,6.726341316931429e-07,6.4024455882293796e-06,6.549758824754697e-11,0.0,-1.436,-2.185
2019-04-08,122.97,122.51,-0.003747763878276647,1.4045734087315214e-05,4.1598611985040225e-06,2.2025662027506638e-11,8.252979863411583e-07,-1.454,-2.168
2019-04-09,123.26,123.15,-0.0008928209675501334,7.971292800971565e-07,4.354953550781775e-06,1.1718913950812136e-11,0.0,-1.403,-2.142
2019-04-10,123.22,123.53,0.002512665962297689,6.313490238089371e-06,7.217999376044533e-06,4.413322437387768e-11,1.80747965074186e-06,-1.482,-2.191
2019-04-11,122.54,121.95,-0.004826382635579267,2.329396934502107e-05,1.2354626222174538e-05,1.1520355869931605e-10,1.4602520090802192e-06,-1.545,-2.294
2019-04-12,121.96,121.83,-0.001066491753737897,1.1374046607909353e-06,5.385001643237888e-06,2.432693243034778e-11,3.7802718148328634e-07,-1.599,-2.337
2019-04-15,121.2,121.6,0.0032948958968524846,1.085633897109534e-05,6.701369271225483e-06,7.441153249208673e-11,4.131925921011829e-06,-1.595,-2.332
2019-04-16,120.38,120.51,0.0010793309196758319,1.1649552341682772e-06,1.0800907301730775e-05,8.572107502444745e-11,0.0,-1.641,-2.369
2019-04-17,120.46,120.28,-0.0014953894952466171,2.236189742493932e-06,3.482459875340453e-06,1.2219400124068867e-11,7.000885005236346e-08,-1.608,-2.346
2019-04-18,120.24,120.37,0.001080586946924496,1.1676681498636035e-06,5.828363276088501e-06,3.985825556325058e-11,1.727572024763725e-06,-1.597,-2.335
2019-04-22,120.48,120.37,-0.0009134316599399563,8.343573973806641e-07,3.2634675872614156e-06,1.0183805821053949e-11,1.5024338568432169e-06,-1.617,-2.296
2019-04-23,119.67,120.12,0.0037532885297046153,1.4087174787212233e-05,1.2770844209137981e-05,1.944084704733729e-10,4.565899893481209e-06,-1.619,-2.287
2019-04-24,120.06,120.47,0.003409141455064313,1.1622245460638023e-05,8.62737685982831e-06,4.410146699453159e-11,2.3301178275279026e-07,-1.529,-2.162
2019-04-25,120.72,120.57,-0.0012433173303740275,1.5458379840083986e-06,9.845262026404109e-06,2.0310979590582145e-10,4.903158903709813e-06,-1.507,-2.133
2019-04-26,121.26,121.37,0.000906730474685407,8.221601537232234e-07,3.9115611422133e-06,1.3932494830158116e-11,7.876118865562182e-07,-1.51,-2.128
2019-04-29,120.88,120.84,-0.00033096144601277213,1.0953547874686508e-07,5.27369513563988e-06,2.5874381486048513e-11,2.577849004385315e-06,-1.522,-2.129
2019-04-30,120.89,121.2,0.002561032421313575,6.558887063019274e-06,5.056213299511964e-06,3.313435869776961e-11,1.1228107389308827e-06,-1.502,-2.111
2019-05-01,121.03,120.4,-0.005218915875791745,2.7237082918591115e-05,7.961238259179093e-05,1.5538365582974973e-08,2.8978745080144554e-05,-1.434,-2.076
2019-05-02,119.67,119.97,0.0025037569414116125,6.2687988216668325e-06,8.881582506263326e-06,5.329056169949658e-11,3.9737341038748846e-07,-1.463,-2.069
2019-05-03,120.56,120.65,0.0007462377528006926,5.568707837050277e-07,1.1949050960327553e-05,1.4092305230163707e-10,1.9106638451866634e-06,-1.555,-2.152
2019-05-06,120.61,120.81,0.0016568639363209981,2.7451981034811126e-06,4.374998888549034e-06,1.0175246568623656e-11,0.0,-1.407,-1.942
2019-05-07,121.0099,121.21,0.0016522180507861557,2.7298244873436037e-06,6.2548965048644344e-06,3.470264441599049e-11,0.0,-1.19,-1.621
2019-05-08,121.54,120.91,-0.005196959521053866,2.700838826347243e-05,6.150290903725433e-06,3.3988471222877205e-11,0.0,-1.204,-1.588
2019-05-09,120.96,121.2,0.0019821612039912025,3.928963038607854e-06,2.1075192197847268e-05,8.434043710678547e-10,5.280271807197047e-06,-1.152,-1.409
2019-05-10,121.41,121.4,-8.236893048590455e-05,6.784640709391776e-09,6.713796163424378e-06,3.572579706661984e-11,0.0,-1.295,-1.633
2019-05-13,122.63,122.67,0.00032613127072593376,1.063616057453123e-07,6.2795617472723705e-06,2.642547175263119e-11,0.0,-1.007,-1.409
2019-05-14,122.6,122.46,-0.0011425774523025772,1.3054832345102482e-06,5.15878067251071e-06,1.786805803960973e-11,2.2165720411931148e-07,-1.139,-1.581
2019-05-15,122.71,122.35,-0.0029380580997757392,8.632185397657827e-06,6.891573857618735e-06,6.17414063643477e-11,1.2401994348286014e-06,-1.184,-1.702
2019-05-16,122.03,121.51,-0.004270352223227781,1.823590811042645e-05,1.2560075659069501e-05,2.2705605686042217e-10,1.703413393720118e-06,-1.273,-1.799
2019-05-17,121.03,120.65,-0.003144656679471608,9.888865631745399e-06,1.3334323150000655e-05,2.0943990825664333e-10,6.138497529593385e-07,-1.232,-1.766
2019-05-20,120.51,120.65,0.0011610550317402441,1.3480487867293394e-06,2.7651262072918993e-06,7.2256639291533255e-12,4.317940525305961e-07,-1.213,-1.722
2019-05-21,120.08,120.36,0.0023290644366379828,5.424541150011804e-06,5.260263988447448e-06,3.39058696500693e-11,0.0,-1.317,-1.842
2019-05-22,120.35,120.24,-0.0009144187843619276,8.361617131939454e-07,2.2340645642779294e-06,4.307079202018357e-12,9.80309332072687e-07,-1.31,-1.925
2019-05-23,120.81,121.16,0.0028929226275639787,8.369001329071675e-06,1.2270763363564457e-05,2.7463828311457384e-10,6.8265257138231e-06,-1.097,-1.666
2019-05-24,121.13,121.3,0.0014024669212937158,1.966913465323074e-06,3.3097776212045975e-06,1.121373875930045e-11,0.0,-1.154,-1.725
2019-05-28,120.8,120.83,0.00024831353850228487,6.165961340352571e-08,3.976664304095318e-06,1.2314742781426506e-11,7.701896787568827e-07,-1.05,-1.723
2019-05-29,121.11,120.85,-0.002149116383467122,4.618701229686803e-06,1.3142770825107163e-05,1.1252130654396337e-10,0.0,-0.976,-1.629
2019-05-30,120.96,121.68,0.005934735519814747,3.522108569015081e-05,1.430373208191316e-05,3.974186878687966e-10,2.376156736829098e-06,-1.014,-1.672
2019-05-31,122.55,123.33,0.006344579603775157,4.0253690348639727e-05,2.1469021889929282e-05,3.1841732472596437e-10,0.0,-0.803,-1.453
2019-06-03,124.09,125.11,0.008186241542780439,6.701455059674426e-05,2.094214689039007e-05,2.2790330634834345e-10,0.0,-0.694,-1.342
2019-06-04,124.88,125.15,0.002159741670606599,4.6644840837545835e-06,1.3473332920287405e-05,3.2446016438392373e-10,5.154851314013253e-06,-0.888,-1.432
2019-06-05,126.18,125.47,-0.005642772771055077,3.18408845457606e-05,1.8185656680664154e-05,4.732280920218206e-10,8.281742254704236e-06,-0.921,-1.479
2019-06-06,125.93,125.88,-0.000397124821549017,1.577081238903386e-07,1.376568333755308e-05,1.2263362071016781e-10,0.0,-0.952,-1.552
2019-06-07,126.79,126.59,-0.0015786568911196962,2.4921575798797043e-06,3.8405014638139444e-05,1.6636946289482672e-09,2.4863575583718094e-06,-0.951,-1.585
2019-06-10,125.44,125.33,-0.000877297978666856,7.696517433729512e-07,4.957521267590138e-06,1.9958097993224886e-11,0.0,-1.051,-1.634
2019-06-11,124.96,125.2,0.0019187725746224146,3.6816881931231295e-06,5.404019530340253e-06,3.036777817072261e-11,5.244474646214145e-07,-1.105,-1.656
2019-06-12,125.6,125.8,0.0015910902322419035,2.5315681271355944e-06,9.69227974569273e-06,1.7812885892033902e-10,4.341211574178937e-06,-1.012,-1.605
2019-06-13,126.03,126.6,0.004512535860675484,2.036297989388223e-05,7.171302941622977e-06,4.6834590615771706e-11,1.2266863189950259e-06,-0.981,-1.563
2019-06-14,127.21,126.56,-0.005122760148775803,2.6242671541885485e-05,4.298889034686736e-05,2.502307790335106e-09,1.947943748443224e-05,-0.994,-1.562
2019-06-17,126.7,126.48,-0.001737894425876789,3.020277035493614e-06,1.4040569111581159e-05,2.674316087615262e-10,1.942848182662212e-06,-1.015,-1.603
2019-06-18,127.58,127.12,-0.0036120965853486363,1.3047241741887278e-05,7.423260721871628e-05,1.340043797752911e-08,4.6563080035158874e-05,-1.047,-1.599
2019-06-19,126.77,127.89,0.008796098494593289,7.737134872658632e-05,2.6973911813239514e-05,1.2634335802206933e-09,1.2084478509822537e-05,-1.098,-1.628
2019-06-20,130.41,131.11,0.00535333184250008,2.8658161815925306e-05,2.4791201232334128e-05,9.024241192274027e-10,0.0,-1.087,-1.608
2019-06-21,131.77,131.98,0.0015924173981145971,2.535793169818063e-06,3.8075883645768716e-05,1.7002384959278606e-09,4.310552395756244e-06,-1.097,-1.566
2019-06-24,132.77,133.92,0.008624298833354282,7.437853036699603e-05,5.504246359651696e-05,6.452076775513092e-09,1.909901369736849e-05,-1.1,-1.569
2019-06-25,134.9,134.2,-0.0052025386761288895,2.706640867661694e-05,0.00010255302884883285,1.3790434452209853e-08,0.0,-1.053,-1.517
2019-06-26,132.99,132.97,-0.00015039855645746094,2.2619725784488066e-08,2.0401016724929943e-05,4.0235771893193113e-10,2.0399095975204447e-06,-1.108,-1.553
2019-06-27,132.39,132.84,0.003393284558980308,1.1514380098214185e-05,5.006627088423189e-06,2.4558983144889568e-11,7.956587037411137e-07,-1.083,-1.58
2019-06-28,133.05,133.2,0.0011267606825904454,1.2695896358316865e-06,6.325937954640957e-06,2.9060303253087878e-11,1.9926607517755485e-06,-1.088,-1.59
2019-07-01,131.56,130.62,-0.007170676846345186,5.141860643471094e-05,2.8026142368914986e-05,7.49159771369205e-10,5.444876192092931e-07,-1.225,-1.791
2019-07-02,131.27,133.41,0.01617082237539858,0.00026149549629669145,4.533519631560724e-05,1.7732800086123602e-09,0.0,-1.27,-1.859
2019-07-03,133.61,133.63,0.0001496781921668114,2.240356121032492e-08,2.426286835861119e-05,1.372041210023873e-09,7.508228568865928e-06,-1.344,-1.917
2019-07-05,131.46,132.14,0.005159343766309286,2.6618828098954492e-05,3.0277858958831835e-05,8.988118156940935e-10,7.742565865305302e-06,-1.403,-1.955
2019-07-08,132.18,131.3,-0.0066798487335562136,4.462037910319255e-05,2.4204600335053046e-05,3.389409933182098e-10,1.3326876435975878e-06,-1.392,-1.919
2019-07-09,131.43,131.75,0.0024317969275547973,5.913636296864952e-06,1.0045936990263112e-05,1.0560684825698821e-10,0.0,-1.376,-1.945
2019-07-10,132.94,133.83,0.006672439194847316,4.45214448089347e-05,1.681410563905505e-05,1.678711233909257e-10,2.8611192424737342e-06,-1.339,-1.942
2019-07-11,133.58,132.7,-0.006609607959328288,4.368691737601585e-05,3.751470662126426e-05,1.984086795571444e-09,2.0423485340678533e-05,-1.362,-1.986
2019-07-12,132.89,133.5,0.004579759496888011,2.0974197049335927e-05,1.1619331786493768e-05,1.0188692062671886e-10,0.0,-1.42,-2.05
2019-07-15,133.18,133.51,0.002474784719527246,6.1245594080055505e-06,1.9363037868865698e-05,3.287017390082042e-10,2.856999554244954e-06,-1.372,-2.048
2019-07-16,133.2,132.38,-0.006175183415511926,3.8132890215213536e-05,3.2317813426437944e-05,1.1589564245371182e-09,5.418284473499872e-07,-1.381,-2.031
2019-07-17,133.01,134.58,0.01173450439496726,0.00013769859339550595,3.599274775783587e-05,1.0910847628642858e-09,0.0,-1.274,-1.967
2019-07-18,133.83,136.48,0.01960774593508583,0.0003844637006548749,6.525318146950409e-05,4.152506884693248e-09,0.0,-1.17,-1.867
2019-07-19,135.45,134.46,-0.0073358114902132895,5.3814130219945324e-05,8.794721543917638e-05,7.93612371070403e-09,0.0,-1.227,-1.872
2019-07-22,134.56,134.45,-0.0008178135097643038,6.68818936753009e-07,1.1657119925508228e-05,1.1785472778986464e-10,1.4387178648553405e-06,-1.319,-1.94
2019-07-23,134.43,133.69,-0.0055199304711301906,3.0469632406111567e-05,2.2075574024785622e-05,4.1719204320219174e-10,0.0,-1.339,-1.99
2019-07-24,134.59,134.36,-0.0017103555015322517,2.9253159416216403e-06,5.256228161844128e-06,2.4668558349348954e-11,0.0,-1.364,-1.969
2019-07-25,134.24,133.42,-0.006127195437526809,3.754252392964935e-05,4.5459660088088863e-05,2.4161888535628507e-09,6.5636684109504064e-06,-1.369,-1.969
2019-07-26,134.23,133.64,-0.004405129010988934,1.9405161603456347e-05,6.8289601370699335e-06,3.969949295023837e-11,5.586553320846529e-07,-1.412,-2.033
2019-07-29,134.06,134.53,0.0034997615676399677,1.2248331030329764e-05,1.0999605102696813e-05,9.268661657500889e-11,0.0,-1.379,-2.016
2019-07-30,134.76,134.99,0.0017052830823837447,2.9079903910642054e-06,3.530904053276298e-06,8.169961510084874e-12,1.3519131468498033e-07,-1.31,-1.934
2019-07-31,135.03,133.21,-0.013570145609579582,0.000184148851865192,7.392094129127638e-05,7.532570569755877e-09,4.8095837164282144e-05,-1.23,-1.876
2019-08-01,132.42,136.41,0.02968636700832886,0.0008812803861531962,0.00022071177750056855,1.212250489775726e-07,0.00016153778788896315,-0.987,-1.649
2019-08-02,135.39,135.91,0.003833399460236481,1.4694951421741342e-05,3.795350141363329e-05,1.2364812088758358e-09,0.0,-0.883,-1.387
2019-08-05,137.93,137.79,-0.0010155230816168794,1.0312871292966432e-06,5.91503365300934e-05,3.3604133997988237e-09,3.6614612797781593e-06,-0.396,-0.723
2019-08-06,138.34,138.91,0.004111818236859094,1.6907049212967027e-05,1.8886729055619103e-05,2.6658437344787305e-10,0.0,-0.685,-0.943
2019-08-07,141.28,141.02,-0.0018420125647552936,3.3930102887163747e-06,0.00011472121599343211,1.369372754574587e-08,4.604946829357725e-05,-0.657,-0.819
2019-08-08,140.9,141.75,0.0060145237032268525,3.617449537667765e-05,4.129480339620706e-05,1.5181136445473292e-09,4.204219109658242e-06,-0.836,-1.074
2019-08-09,141.28,141.26,-0.0001415728748737521,2.004287890001907e-08,3.1320288650392005e-05,1.0461001606570405e-09,4.536337245998853e-06,-0.773,-1.05
2019-08-12,141.69,142.68,0.0069627879145554294,4.8480415543079144e-05,1.2415755355625864e-05,2.945985744343496e-10,4.059397293153926e-06,-0.552,-0.908
2019-08-13,143.17,141.78,-0.009756174945364572,9.518294956455941e-05,0.0005471805480285194,9.328059647510042e-07,0.0002450726997243168,-0.791,-1.017
2019-08-14,142.9,142.75,-0.0010502363997021411,1.1029964952593155e-06,4.272093058719941e-05,1.609684098100067e-09,0.0,-0.412,-0.735
2019-08-15,142.96,143.7,0.005162922233806433,2.6655765992332807e-05,1.4804035802939161e-05,1.454471046242641e-10,8.872099455893542e-07,-0.34,-0.636
2019-08-16,142.76,142.78,0.00014008545235492543,1.9623933961484085e-08,5.6295417549560136e-05,6.7280488097015686e-09,1.8242137047292107e-05,-0.532,-0.808
2019-08-19,141.33,141.11,-0.0015578533103901096,2.426906936693423e-06,2.075500295001548e-05,5.119076658497245e-10,6.536859008053946e-06,-0.714,-0.952
2019-08-20,141.77,142.21,0.003098812255064676,9.602637392139022e-06,4.921760513228727e-06,1.7033472025091137e-11,1.3234908222366378e-06,-0.65,-0.977
2019-08-21,141.62,141.74,0.0008469791584821838,7.173736949031884e-07,7.85158344514276e-06,3.7248693433280555e-11,0.0,-0.83,-1.105
2019-08-22,141.39,141.38,-7.072886094108332e-05,5.002571770023102e-09,1.7653407135727887e-05,3.5867431536961935e-10,0.0,-0.838,-1.082
2019-08-23,141.84,144.16,0.016224132094075396,0.00026322246220600727,7.109173610745765e-05,5.369522795288504e-09,0.0,-0.57,-0.849
2019-08-26,144.35,144.19,-0.0011090317903885121,1.2299515120923488e-06,1.5906697407909312e-05,2.2102299872711336e-10,3.663040018651474e-06,-0.626,-0.802
2019-08-27,144.3,145.51,0.008350346992361986,6.972829489284886e-05,2.421400824191056e-05,5.39016215201638e-10,2.111111845244482e-06,-0.588,-0.852
2019-08-28,145.39,145.18,-0.0014454350866395314,2.0892825896886296e-06,2.038459226837236e-05,5.702972436898344e-10,5.405315311422424e-06,-0.653,-0.876
2019-08-29,145.4,144.12,-0.008842279219526517,7.818590179607046e-05,4.943234999255311e-05,1.4297067441245068e-09,3.9701174406840605e-06,-0.736,-0.963
2019-08-30,143.84,143.73,-0.0007650311601698181,5.852726760307778e-07,2.7926030444944705e-05,4.959475344900587e-10,0.0,-0.672,-0.951
2019-09-03,144.96,145.72,0.0052291298456938464,2.734379894312615e-05,2.7133453884369392e-05,6.686668568146357e-10,2.036712986143245e-06,-0.605,-0.974
2019-09-04,145.54,146.66,0.007666019746713169,5.876785875699624e-05,2.1173249517780886e-05,4.759632252527872e-10,4.7589237782288293e-07,-0.757,-1.173
2019-09-05,144.98,143.16,-0.012632915974906574,0.0001595905660290497,0.0001614596133557134,4.1923918869162734e-08,4.115817398523501e-05,-0.934,-1.287
2019-09-06,143.64,141.92,-0.012046650796612672,0.00014512179541552873,7.377303864333591e-05,9.194005523755371e-09,8.038153327451586e-06,-1.024,-1.442
2019-09-09,142.35,141.39,-0.0067667841202973976,4.578936733070903e-05,3.7173037403516954e-05,1.9642191482527334e-09,1.8924146846736116e-06,-1.004,-1.473
2019-09-10,141.23,140.18,-0.007462456008793633,5.568824968318019e-05,2.183066522311227e-05,3.52282348861638e-10,4.289049552300576e-06,-1.035,-1.497
2019-09-11,140.36,141.02,0.004691173575880239,2.2007109519036992e-05,9.82061045260561e-06,9.986211459244889e-11,1.6817957961518875e-06,-1.078,-1.486
2019-09-12,142.68,141.32,-0.009577537999746399,9.172923413658626e-05,7.865171705416278e-05,1.0464950590362493e-08,0.0,-1.154,-1.635
2019-09-13,141.73,140.19,-0.010925193798369493,0.00011935985953193125,4.275268136290434e-05,2.585854996046753e-09,1.5302942619825192e-05,-1.209,-1.67
2019-09-16,141.61,141.32,-0.002049977744023027,4.202408750989739e-06,2.605880829919104e-05,5.552694704392195e-10,6.6000410557287065e-06,-1.046,-1.227
2019-09-17,141.82,141.6,-0.0015524666162312311,2.4101525945124486e-06,9.1746564118669e-06,6.842576484292399e-11,6.708342789360777e-07,-1.01,-1.161
2019-09-18,141.93,140.71,-0.008632943511002066,7.452771366415268e-05,0.00011833313406861277,2.7033900996538782e-08,0.0,-1.041,-1.202
2019-09-19,141.57,141.28,-0.0020505575507558794,4.204786268961951e-06,1.0575447718670866e-05,9.783426558568487e-11,0.0,-1.033,-1.236
2019-09-20,141.6,142.96,0.009558689591553248,9.136854670766839e-05,2.147258069321445e-05,4.237152593371277e-10,3.096226203032019e-06,-0.915,-1.216
2019-09-23,143.22,143.75,0.0036937700986659954,1.3643937541798996e-05,1.5811343358123995e-05,1.847207669156716e-10,5.403129238187422e-07,-0.939,-1.178
2019-09-24,143.21,144.51,0.00903662481962787,8.166058813071445e-05,6.860620278629169e-05,4.283181758351424e-09,9.36266342643376e-06,-0.858,-1.067
2019-09-25,144.08,141.83,-0.015739543561184437,0.00024773323151442247,5.6082221406549855e-05,4.16863201759635e-09,0.0,-0.905,-1.054
2019-09-26,142.18,141.82,-0.002535212625486564,6.427303056426476e-06,1.5739176776204555e-05,2.046553308764334e-10,4.069173490431288e-07,-0.838,-1.069
2019-09-27,140.36,141.05,0.004903886732991001,2.4048105090005153e-05,3.018379904868296e-05,7.167773400241105e-10,0.0,-0.744,-1.06
2019-09-30,139.8,138.87,-0.006674586088421063,4.4550099451743985e-05,8.49283445934224e-05,1.2008139434856723e-08,7.983976079076297e-06,-0.8,-1.088
2019-10-01,138.07,139.63,0.011235264026042358,0.00012623115773488153,0.00010297978084261003,2.3087577154746754e-08,2.079578667602996e-05,-0.609,-0.977
2019-10-02,140.76,141.28,0.0036874244022654557,1.3597098722422752e-05,2.2614023464756617e-05,4.3148900983087415e-10,0.0,-0.405,-0.796
2019-10-03,141.36,141.9,0.0038127561545560256,1.4537109494104852e-05,6.22852576480934e-05,1.0113872613148666e-08,2.546867188982544e-05,-0.457,-0.813
2019-10-04,141.48,141.9,0.0029642198287172152,8.786599192960316e-06,4.268259921348331e-05,2.769593766901005e-09,8.346863338550875e-06,-0.604,-1.0
2019-10-07,141.16,140.72,-0.003121898377766615,9.746249481101823e-06,3.96012457116388e-05,2.6502456387641806e-09,2.1720674504618566e-05,-0.634,-1.017
2019-10-08,142.05,141.92,-0.0009155897389277306,8.383045700297499e-07,2.1834208319078206e-05,3.5036793987362565e-10,0.0,-0.475,-0.945
2019-10-09,142.16,142.05,-0.0007740755461988081,5.991929512229831e-07,6.827588430374272e-06,6.268984762340194e-11,0.0,-0.585,-1.031
2019-10-10,141.59,140.81,-0.005524093367659266,3.0515607534617088e-05,3.5648197088015675e-05,3.235893087498374e-09,2.3523186671229145e-05,-0.693,-1.068
2019-10-11,139.99,140.03,0.00028569388095180614,8.162099361330478e-08,4.422045877735391e-05,2.583108238472771e-09,2.1659354243815397e-06,-0.801,-1.196
2019-10-14,140.45,140.61,0.001138547052472044,1.2962893906927794e-06,4.425360493618579e-06,1.817254687108844e-11,1.2453954224801263e-06,-0.839,-1.227
2019-10-15,140.27,139.6,-0.004787946403308038,2.292443076095038e-05,2.244943907973741e-05,8.31804350840152e-10,0.0,-0.927,-1.339
2019-10-16,140.14,140.39,0.0017823410414719242,3.1767395881152236e-06,1.5341910832537605e-05,2.157358843585263e-10,0.0,-1.022,-1.676
2019-10-17,140.5,140.61,0.0007826118289240933,6.124812747719144e-07,1.4810177356218921e-05,1.528757650513072e-10,0.0,-1.069,-1.761
2019-10-18,140.5,140.46,-0.00028473804292596295,8.107575308930752e-08,2.4598072848349385e-06,6.5094714418327375e-12,1.4882891806549794e-06,-1.083,-1.753
2019-10-21,140.74,139.79,-0.006772920055365824,4.587244607637659e-05,1.5630503202499744e-05,3.138521051807756e-10,0.0,-1.174,-1.788
2019-10-22,140.13,140.2,0.0004994114183633595,2.4941176479170253e-07,1.2000647691488232e-05,1.9157180239903152e-10,5.567049318284655e-07,-1.144,-1.799
2019-10-23,140.62,140.53,-0.0006402276583616129,4.098914545311941e-07,8.010577507146144e-06,8.83209047653399e-11,4.318226288863139e-06,-1.153,-1.839
2019-10-24,141.02,141.56,0.0038219311863681416,1.460715799333339e-05,1.1521193672774614e-05,1.0623181356150369e-10,5.671022699562228e-08,-1.189,-1.917
2019-10-25,142.79,141.86,-0.0065343636682630435,4.2697908549116056e-05,1.975539580175841e-05,5.598480734447745e-10,1.910496790584131e-06,-1.273,-2.014
2019-10-28,141.22,140.64,-0.004115524151334052,1.6937539040213867e-05,2.2288090614007526e-05,1.4372310238861049e-09,1.7120643192971667e-05,-1.282,-1.985
2019-10-29,140.03,140.24,0.0014985552452934322,2.245667823196459e-06,8.418086184306497e-06,5.5346338788961244e-11,0.0,-1.25,-1.978
2019-10-30,140.54,141.02,0.003409578526842936,1.1625225730708446e-05,2.954805952038215e-05,1.330489298469349e-09,8.614423081091299e-06,-1.256,-1.999
2019-10-31,141.98,142.43,0.003164448335255031,1.0013733266498338e-05,1.686603492530118e-05,5.942884595309118e-10,7.581223814878156e-06,-1.151,-1.995
2019-11-01,142.2,142.56,0.0025284463533586906,6.3930409618128605e-06,1.5879011744101187e-05,2.556009662724678e-10,4.975150538555494e-06,-1.236,-2.079
2019-11-04,142.26,142.15,-0.0007735312083602239,5.98350530307228e-07,8.451352238938901e-06,9.043957672004276e-11,6.393585323854975e-08,-1.267,-2.076
2019-11-05,140.65,139.9,-0.0053466532644304106,2.8586701130044367e-05,3.039978127342032e-05,1.9356638585334863e-09,5.807544753064778e-06,-1.249,-2.037
2019-11-06,140.12,140.45,0.0023523552209664504,5.533575085608118e-06,1.3164837530352906e-05,2.572098676775221e-10,1.1725310048325983e-06,-1.271,-2.031
2019-11-07,140.1,138.28,-0.013075838289537484,0.00017097754697413455,8.841788571191377e-05,1.2051447888658568e-08,6.608430691342848e-06,-1.27,-2.023
2019-11-08,137.71,137.4,-0.002253644950785565,5.078915564201271e-06,2.3275070411716754e-05,5.031409931261284e-10,5.226978417437781e-06,-1.307,-2.045
2019-11-11,137.61,137.06,-0.004004811119512811,1.603851210297345e-05,5.0567940711253136e-05,3.866061229178234e-09,4.948528346283954e-06,-1.277,-2.008
2019-11-12,137.03,137.43,0.0029148166086509913,8.496155862067667e-06,2.1367194662604792e-05,8.787280335232988e-10,1.0452597639719384e-05,-1.294,-2.046
2019-11-13,137.8,137.98,0.0013053885384042064,1.7040392361970702e-06,1.3610339284546013e-05,1.1906226760373516e-10,0.0,-1.268,-1.991
2019-11-14,138.39,138.56,0.0012276585762863456,1.507145579929417e-06,1.6347858473814583e-05,2.3183690188596202e-10,0.0,-1.251,-2.003
2019-11-15,138.01,138.21,0.0014481213159868729,2.0970553458155525e-06,9.071076732706933e-06,8.550783251245323e-11,3.881089743340483e-06,-1.347,-2.114
2019-11-18,138.44,138.64,0.0014436266402071565,2.084057876315803e-06,4.665346239977802e-06,2.0480882641848113e-11,0.0,-1.339,-2.117
2019-11-19,138.15,138.69,0.003901175298818268,1.5219168712109803e-05,1.5050472147681581e-05,1.905480156248055e-10,2.8516718584805306e-06,-1.331,-2.089
2019-11-20,138.52,138.76,0.0017311025673275135,2.9967160986079085e-06,2.6396169058271447e-05,5.731378641538738e-10,0.0,-1.301,-2.043
2019-11-21,138.39,138.0,-0.0028221010806340576,7.964254509315916e-06,1.144338698263996e-05,7.48189235018599e-11,0.0,-1.306,-2.008
