Date,Open,Close,OC Return,OC Return Sq,RV Daily,RQ Daily,J Daily,FSI US,FSI Vol
2016-12-13,11.79,11.73,-0.0051020518838953985,2.6030933425960586e-05,0.00014239829573841896,3.948798059464575e-08,6.28357144607195e-05,-0.624,-0.517
2016-12-14,11.58,11.32,-0.02270839936981224,0.000515671401938889,0.00032543531882515584,1.7270439896122508e-07,0.00010563061273420778,-0.591,-0.467
2016-12-15,11.185,11.36,0.015524818350912352,0.00024101998482882494,0.00020073425798771964,4.3801620640838475e-08,0.0,-0.486,-0.41
2016-12-16,11.44,11.55,0.009569451016150893,9.157439275051135e-05,0.00014018497630245559,1.8365744146145432e-08,0.0,-0.488,-0.46
2016-12-19,11.52,11.5,-0.0017376198985407374,3.0193229118047226e-06,0.00011986765496586893,9.175366862526841e-09,0.0,-0.51,-0.506
2016-12-20,11.67,11.615,-0.004724080076092181,2.2316932565331104e-05,6.011144072419895e-05,5.515546019522574e-09,6.385483964170592e-07,-0.542,-0.557
2016-12-21,11.645,11.44,-0.017760917384652495,0.0003154501863444512,0.00010539430719725647,1.6806691345821556e-08,1.2917211747662629e-05,-0.551,-0.617
2016-12-22,11.5,11.49,-0.0008699435085399963,7.568017080508787e-07,8.084981200266867e-05,8.964630594054687e-09,2.667672736542255e-05,-0.543,-0.636
2016-12-23,11.45,11.56,0.009561133243982844,9.14152689091939e-05,5.0804304437696945e-05,4.145159749347744e-09,2.2366957467303747e-05,-0.561,-0.616
2016-12-27,11.64,11.73,0.007702220362092303,5.932419850622929e-05,5.876833438526489e-05,4.088219783539235e-09,2.3983793375757808e-05,-0.571,-0.554
2016-12-28,11.78,11.75,-0.002549937633272648,6.502181933580112e-06,4.4079299149788345e-05,6.0891060730637615e-09,1.2964615621454747e-05,-0.534,-0.522
2016-12-29,11.75,11.72,-0.0025564564413013257,6.535469536271039e-06,3.4264243411579374e-05,1.169501314992534e-09,0.0,-0.497,-0.494
2016-12-30,11.66,11.72,0.005132603226520216,2.6343615880885734e-05,6.402913040438943e-05,7.949356363596178e-09,3.833012992500178e-06,-0.519,-0.561
2017-01-03,11.98,11.44,-0.046122606735651495,0.0021272948520915645,0.0006116213474044298,1.1656177230155224e-06,0.00019441046846918386,-0.634,-0.696
2017-01-04,11.42,11.58,0.013913267916985082,0.0001935790241298064,0.00012821441201158701,2.2226805215564917e-08,1.0297783285419137e-05,-0.736,-0.804
2017-01-05,11.69,11.7,0.0008550663197334765,7.311384111425518e-07,0.0002154504954277101,5.99248575798043e-08,0.0,-0.704,-0.838
2017-01-06,11.76,11.68,-0.006825965070399871,4.659379914231911e-05,0.00018414666408214455,4.694548376787153e-08,1.5983527274731295e-05,-0.754,-0.944
2017-01-09,11.52,11.31,-0.018397365139716057,0.0003384630440840396,8.73969158207172e-05,1.49307596862002e-08,1.666053788422923e-05,-0.668,-0.859
2017-01-10,11.37,11.07,-0.026739561041899087,0.0007150041247134473,0.00015158397076545842,2.2085098231616365e-08,0.0,-0.678,-0.86
2017-01-11,11.21,11.37,0.01417207067837608,0.00020084758731288703,0.00015036061209404414,3.2809591996657545e-08,3.983561717702219e-05,-0.662,-0.82
2017-01-12,11.6,11.54,-0.005185837032365526,2.689290572625368e-05,7.760800939308663e-05,1.039649946691892e-08,3.775793382218982e-06,-0.658,-0.826
2017-01-13,11.45,11.41,-0.0034995661262643253,1.2246963072096695e-05,6.51966906969125e-05,5.625690223639442e-09,3.3561031459309176e-05,-0.708,-0.968
2017-01-17,11.6,11.415,-0.016076818130560187,0.00025846408120310877,0.00014739779412992513,4.3123698498347645e-08,5.680933568655732e-05,-0.674,-0.926
2017-01-18,11.19,11.16,-0.0026845653706688757,7.206891229394518e-06,0.0002619601754948923,1.6533055031652848e-07,3.346492104591551e-06,-0.668,-0.91
2017-01-19,11.24,11.18,-0.005352376738591954,2.8647936751820243e-05,0.0001007561025234924,1.549816067988144e-08,2.8909843817554205e-05,-0.602,-0.86
2017-01-20,11.45,11.39,-0.005253952541157739,2.760401730473787e-05,6.45232080067828e-05,4.3982633470142795e-09,1.8249355948848685e-05,-0.64,-0.915
2017-01-23,11.21,11.32,0.009764835690968202,9.535201607160645e-05,0.00014742972243851036,2.5963179455524972e-08,3.688131452896513e-05,-0.62,-0.876
2017-01-24,11.37,11.37,0.0,0.0,7.451644704387111e-05,1.3662250046635393e-08,2.8613794163759974e-05,-0.72,-0.949
2017-01-25,11.295,11.3341,0.003455730798949422,1.1942075354807611e-05,0.00015242107368820834,6.909864957531879e-08,8.135200840319619e-05,-0.782,-0.987
2017-01-26,11.44,11.53,0.00783634832931587,6.140835513837162e-05,7.921078146651465e-05,1.376263435179879e-08,4.168441304151963e-05,-0.779,-0.993
2017-01-27,11.4,11.4,0.0,0.0,9.206344119998856e-05,1.7690210501139472e-08,3.670618445661086e-05,-0.774,-0.994
2017-01-30,11.35,11.29,-0.005300365765841052,2.8093877251699797e-05,5.574694016184359e-05,5.3789859215863e-09,1.4672529056167844e-05,-0.699,-0.868
2017-01-31,11.4,11.32,-0.007042282625412923,4.959374457619273e-05,0.00013822381642709467,3.272438374739369e-08,1.2642427216337683e-05,-0.713,-0.848
2017-02-01,11.42,11.48,0.00524018666355625,2.745955626891278e-05,0.0001793534324274445,3.6332209781403876e-08,4.726596094951769e-05,-0.723,-0.912
2017-02-02,11.57,11.51,-0.005199318471793995,2.7032912571138242e-05,0.00012114612096490866,2.602116086745686e-08,3.3407200416011193e-05,-0.735,-0.944
2017-02-03,11.49,11.54,0.004342169219289027,1.8854433528941078e-05,8.370935770446263e-05,1.1202232693775252e-08,6.024878807347391e-06,-0.8,-1.03
2017-02-06,11.52,11.38,-0.01222722656956022,0.00014950506958335936,8.236592419060576e-05,1.459241997555155e-08,1.359771240625447e-05,-0.739,-0.988
2017-02-07,11.21,11.19,-0.001785714760234755,3.1887772049202684e-06,4.4918894517921865e-05,1.9033657413873633e-09,5.874226016978413e-06,-0.73,-0.958
2017-02-08,11.11,11.23,0.010743165098813335,0.00011541559634036093,0.00015119383596825937,5.019197069538527e-08,0.0,-0.727,-0.995
2017-02-09,11.385,11.35,-0.003078955588291303,9.479967514670243e-06,4.4070498167974676e-05,1.8178719834787825e-09,2.2598605524421175e-06,-0.778,-1.074
2017-02-10,11.53,11.5,-0.002605298911763254,6.787582419634796e-06,4.738773009078667e-05,3.795963856806089e-09,0.0,-0.787,-1.068
2017-02-13,11.37,11.33,-0.003524232722529663,1.242021628254884e-05,4.0279586585703274e-05,1.5076754288042263e-09,1.4708132528216054e-05,-0.812,-1.122
2017-02-14,11.48,11.395,-0.007431728193772802,5.523058394611755e-05,4.3402412471462586e-05,1.8116697457184757e-09,6.995285336502442e-06,-0.865,-1.195
2017-02-15,11.33,11.36,0.002644338253090202,6.992524796756141e-06,9.931250081267287e-05,2.261199088283368e-08,2.660698487814404e-05,-0.857,-1.19
2017-02-16,11.44,11.41,-0.00262582207766755,6.8949415835663275e-06,0.00017094052263263637,6.706130341863958e-08,0.0,-0.82,-1.21
2017-02-17,11.32,11.4,0.007042282625412951,4.9593744576193125e-05,6.154263750875012e-05,6.966849424532246e-09,1.638839262889886e-05,-0.813,-1.236
2017-02-21,11.63,11.53,-0.008635632249605564,7.457414435042766e-05,0.00010778137279342646,2.4453839320642694e-08,7.5225645363812655e-06,-0.806,-1.228
2017-02-22,11.38,11.36,-0.0017590154051796698,3.094135195659398e-06,1.863186803922249e-05,3.2111336834112776e-10,0.0,-0.806,-1.19
2017-02-23,11.61,11.53,-0.006914461428832534,4.780977685081285e-05,6.847194153566588e-05,5.785462988662491e-09,0.0,-0.808,-1.181
2017-02-24,11.44,11.46,0.0017467253349418002,3.051049395727544e-06,2.3727110753332004e-05,9.628603050445937e-10,7.802965237545718e-06,-0.789,-1.201
2017-02-27,11.56,11.47,-0.007815932102952042,6.108879463795633e-05,2.8266770455950713e-05,1.3422562503720513e-09,1.447761790262148e-05,-0.826,-1.175
2017-02-28,11.36,11.45,0.007891316707243272,6.227287937401679e-05,0.00012355456592183243,2.6354612164929182e-08,0.0,-0.888,-1.175
2017-03-01,11.51,11.4,-0.009602867333341467,9.221506102175666e-05,7.875623417767808e-05,8.368567986205643e-09,0.0,-0.95,-1.224
2017-03-02,11.21,11.17,-0.0035746240029592455,1.277793676253238e-05,6.893212618217129e-05,7.296334018979928e-09,3.63355938232371e-05,-0.988,-1.242
2017-03-03,11.19,11.29,0.008896855837736717,7.91540437974699e-05,4.363750045224747e-05,2.16223073647724e-09,0.0,-1.089,-1.327
2017-03-06,11.32,11.28,-0.0035398267051241737,1.2530373102310264e-05,5.6613373511771976e-05,6.035274927137969e-09,2.2702179284703268e-05,-1.108,-1.406
2017-03-07,11.38,11.27,-0.009713100646500028,9.434432416903926e-05,5.3968061692196635e-05,3.2446795453997006e-09,6.63132133031427e-06,-1.11,-1.449
2017-03-08,11.11,10.67,-0.04040953833787655,0.0016329307886803145,0.0003202057148744112,1.4771340281805857e-07,3.896454448118697e-05,-1.056,-1.35
2017-03-09,10.57,10.53,-0.003791473736262247,1.4375273092766404e-05,0.0002468650014568169,9.480975697149606e-08,9.154450458738307e-05,-1.025,-1.295
2017-03-10,10.52,10.29,-0.022105657463605613,0.0004886600918982626,0.0002056145372107231,4.842310831515264e-08,4.3554722608738806e-05,-1.068,-1.302
2017-03-13,10.29,10.28,-0.0009722898189392223,9.453474920128657e-07,0.00011381654347065419,1.3566827232094081e-08,2.9268145789599e-06,-1.094,-1.335
2017-03-14,10.11,10.19,0.007881814202253375,6.2122995118843e-05,0.0002856297620035531,2.2053271019486643e-07,4.659120715080854e-05,-1.048,-1.317
2017-03-15,10.31,10.38,0.006766579708874121,4.578660095654698e-05,0.00010472798350274358,1.2310293109396087e-08,1.0916364602878218e-05,-1.053,-1.363
2017-03-16,10.39,10.355,-0.003374310263588585,1.1385969754959267e-05,0.00013318115178628662,1.4176709360417044e-08,6.477217514593779e-06,-1.146,-1.613
2017-03-17,10.42,10.33,-0.008674753193673699,7.525134297115204e-05,3.7551683954572584e-05,1.3240751026264191e-09,5.184673972799001e-06,-1.117,-1.607
2017-03-20,10.26,10.28,0.0019474202843956288,3.792445764075552e-06,0.00012546200965698762,2.665886012477042e-08,0.0,-1.082,-1.547
2017-03-21,10.3,10.11,-0.018618862203210212,0.00034666202974212984,0.00011126688922535496,1.4965149973054258e-08,3.066183860775641e-05,-1.002,-1.462
2017-03-22,10.015,10.12,0.01042969474153768,0.00010877853240165874,0.00015063288655472188,1.7590668447488398e-08,0.0,-0.965,-1.326
2017-03-23,10.04,10.01,-0.002992520936453806,8.955181555114363e-06,5.9490515693022886e-05,3.1105989395051254e-09,0.0,-0.954,-1.304
2017-03-24,10.05,10.08,0.00298062813813772,8.88414409785833e-06,4.2890151568685924e-05,2.7627902189546264e-09,8.28332362220394e-06,-0.981,-1.349
2017-03-27,9.93,10.04,0.011016636206501784,0.00012136627330640602,0.00011415486496902534,1.4903566130455997e-08,0.0,-1.018,-1.299
2017-03-28,10.11,10.1553,0.004470703661097902,1.9987191225354182e-05,0.00012205647082824043,3.624993642624863e-08,4.342080276674502e-06,-1.106,-1.399
2017-03-29,10.18,10.37,0.01849201111905916,0.00034195447522740766,0.00020860536322782138,8.750947875756156e-08,2.496420220191717e-05,-1.114,-1.45
2017-03-30,10.47,10.57,0.009505774999700687,9.035975834493458e-05,6.068849399677362e-05,3.097602691728582e-09,0.0,-1.11,-1.433
2017-03-31,10.52,10.64,0.01134227660393451,0.00012864723856016017,7.940469788614955e-05,6.872325582339669e-09,0.0,-1.016,-1.383
2017-04-03,10.615,10.55,-0.006142235233143877,3.772705365927402e-05,8.35270510867964e-05,1.7677805917291232e-08,1.461127487367387e-05,-1.007,-1.427
2017-04-04,10.625,10.71,0.007968169649176881,6.349172755806362e-05,6.647153217769144e-05,5.649585767546219e-09,0.0,-1.035,-1.395
2017-04-05,10.84,10.68,-0.014870162479451393,0.00022112173216528398,0.00012180026269961161,2.9802689658063254e-08,2.374732183895425e-05,-1.02,-1.347
2017-04-06,10.82,10.86,0.003690041087453742,1.3616403227096794e-05,5.1108715732191816e-05,2.4553969872030596e-09,0.0,-1.02,-1.273
2017-04-07,10.89,10.96,0.006407344575000474,4.1054064502788e-05,7.358507225701443e-05,7.754854834376337e-09,1.0151423846633834e-05,-1.04,-1.295
2017-04-10,11.07,11.14,0.006303487778592525,3.973395817486532e-05,3.807230136960899e-05,1.6044342358071953e-09,6.625124032736445e-06,-0.997,-1.215
2017-04-11,11.13,11.17,0.003587447793655719,1.2869781672205286e-05,8.502207177102756e-05,2.3671961929214548e-08,2.3303128536823184e-05,-0.932,-1.129
2017-04-12,11.24,11.11,-0.011633240814006492,0.00013533229183666643,7.412972477025025e-05,4.228530556614128e-09,8.070216176267231e-07,-0.855,-1.036
2017-04-13,11.18,11.125,-0.004931639674649139,2.432106988057347e-05,5.711211656378594e-05,8.126279662315781e-09,1.8050524804228942e-05,-0.807,-1.003
2017-04-17,11.13,11.06,-0.006309169193264721,3.980561590924061e-05,3.333129283118502e-05,1.082550790638485e-09,0.0,-0.88,-1.055
2017-04-18,11.0,11.04,0.003629768050578731,1.3175216101002122e-05,9.894762232464044e-05,1.3815098869241263e-08,2.6927296450834863e-05,-0.876,-1.051
2017-04-19,11.03,10.62,-0.03787981745161835,0.0014348805701679302,0.0002907946640825556,9.387550491043667e-08,0.0,-0.863,-1.058
2017-04-20,10.585,10.54,-0.00426036147361232,1.815067988584014e-05,9.720209949049711e-05,1.1706386681380027e-08,4.274424690187538e-06,-0.899,-1.051
2017-04-21,10.55,10.32,-0.02204209986865883,0.0004858541666199297,0.00018475250919146858,4.474505099566698e-08,0.0,-0.834,-1.022
2017-04-24,10.29,10.25,-0.0038948442615409622,1.5169811821658563e-05,0.00013422518308501294,1.804017738360736e-08,1.5000999154308388e-05,-1.137,-1.639
2017-04-25,10.23,10.36,0.012627656867801876,0.0001594577179709439,0.00011472935000449826,1.464359543491669e-08,5.6377251657069565e-06,-1.191,-1.658
2017-04-26,10.24,10.265,0.0024384308595351675,5.945945056733416e-06,0.0002803303307661016,2.108634210616021e-07,6.701930577823946e-05,-1.188,-1.65
2017-04-27,10.14,10.24,0.00981362144832467,9.6307165931018e-05,9.777423208902244e-05,1.0198264511156461e-08,1.0514529862780132e-05,-1.232,-1.712
2017-04-28,10.29,10.23,-0.005847969882422989,3.4198751745726344e-05,0.00013459376453516244,2.465048669301551e-08,1.4216552556633303e-05,-1.203,-1.697
2017-05-01,10.19,10.15,-0.00393314174683698,1.546960400071185e-05,4.9060984884882e-05,4.344801421806151e-09,7.254309489988686e-06,-1.24,-1.711
2017-05-02,10.17,9.92,-0.024889288763687133,0.0006194766951622026,0.00017835005500371447,1.1101737902729052e-07,0.0001164048756597111,-1.241,-1.686
2017-05-03,9.96,9.93,-0.0030165935394257906,9.09983658210542e-06,0.00018520480434306412,9.066008592274794e-08,7.382846937124424e-05,-1.288,-1.714
2017-05-04,9.75,9.46,-0.03019490194596886,0.000911732103526674,0.0002187492389495787,5.451272013574449e-08,7.248667753460998e-05,-1.291,-1.685
2017-05-05,9.47,9.66,0.019864741026439755,0.0003946079360475188,0.0002729086650916699,6.266427948758886e-08,0.0,-1.313,-1.683
2017-05-08,9.65,9.67,0.0020703941143082735,4.28653178856234e-06,0.00018521089488397356,1.0536714799556782e-07,5.760054177474246e-06,-1.406,-1.876
2017-05-09,9.64,9.57,-0.0072879031575913255,5.311353243442961e-05,0.0001815456567115683,3.5188009041477235e-08,3.831652740260793e-05,-1.418,-1.869
2017-05-10,9.7,9.86,0.016360283105206853,0.0002676588632825168,0.00020651230062319664,9.789955313187827e-08,1.7609402075494454e-05,-1.425,-1.85
2017-05-11,9.99,9.94,-0.005017571991979592,2.5176028694698054e-05,5.546678650961016e-05,3.6307947746314264e-09,4.499247849517398e-06,-1.389,-1.852
2017-05-12,9.97,9.95,-0.002008032803245746,4.032195738910968e-06,9.54140908671012e-05,2.3544118901998652e-08,5.1788725586196615e-05,-1.376,-1.886
2017-05-15,10.27,10.17,-0.00978481387999827,9.57425826662068e-05,6.189140349210807e-05,6.3164308746128924e-09,2.571313422345319e-05,-1.41,-1.893
2017-05-16,10.22,10.105,-0.011316233919974055,0.00012805715013157137,2.9608116973110067e-05,8.306263405145542e-10,0.0,-1.415,-1.893
2017-05-17,10.19,10.19,0.0,0.0,0.00031950976955743003,4.2073250052376515e-07,6.430666516326917e-05,-1.112,-1.537
2017-05-18,10.12,10.245,0.012276117831543577,0.00015070306901394215,0.00010471794863486784,1.1149935226387027e-08,0.0,-1.176,-1.431
2017-05-19,10.395,10.48,0.008143757582919964,6.632078756936641e-05,6.190881087143943e-05,3.882881674459472e-09,8.372939600077113e-06,-1.29,-1.643
2017-05-22,10.55,10.54,-0.0009483168088593556,8.993047699651917e-07,5.269899782639255e-05,3.0784325609158357e-09,1.922813727332796e-06,-1.36,-1.752
2017-05-23,10.58,10.64,0.0056550574833450565,3.1979675139936924e-05,3.901675191091822e-05,9.596282822098454e-10,0.0,-1.394,-1.799
2017-05-24,10.62,10.6,-0.0018850146957712238,3.5532804032734795e-06,8.752293176906938e-05,1.0401274851425685e-08,0.0,-1.429,-1.864
2017-05-25,10.5,10.04,-0.044798142899894595,0.0020068736072793767,0.000619424480477526,6.310714573241701e-07,5.387503971856231e-05,-1.446,-1.855
2017-05-26,10.14,10.28,0.013712261863981794,0.00018802612542640946,8.220211532754477e-05,6.225184035296142e-09,1.840518534620126e-05,-1.44,-1.875
2017-05-30,10.17,10.24,0.006859409550893202,4.705149938688488e-05,0.0001252990002279019,1.590227521377886e-08,1.7692369321273656e-05,-1.409,-1.814
2017-05-31,9.985,9.96,-0.0025068952712715637,6.284523901123727e-06,0.00021150589602368685,6.714382375297482e-08,1.4729808121866544e-05,-1.402,-1.795
2017-06-01,10.01,9.945,-0.006514681021193642,4.244106880790063e-05,0.00022838793211128367,8.657595959406902e-08,5.300620939690067e-06,-1.439,-1.85
2017-06-02,9.83,9.865,0.0035542053155036063,1.263237542475409e-05,0.0002085156706482482,4.880126277029958e-08,3.70555812202517e-05,-1.454,-1.838
2017-06-05,9.73,9.79,0.006147560344505219,3.779249818933313e-05,0.00012049189387284232,1.579101817536749e-08,0.0,-1.476,-1.902
2017-06-06,9.74,9.97,0.023339466319303274,0.000544730688069892,0.00013614060583335883,2.7826222848591463e-08,2.1949735680532243e-05,-1.444,-1.861
2017-06-07,9.84,9.46,-0.03938332800037499,0.0015510465243851205,0.001172452818152028,1.035781640538726e-05,0.000824043017492952,-1.445,-1.802
2017-06-08,9.4,9.43,0.003186407369407781,1.0153191923816215e-05,0.00013725178344206328,2.158942323596417e-08,8.433468835275905e-06,-1.468,-1.888
2017-06-09,9.44,9.49,0.005282632464427218,2.790620575422038e-05,0.0001037008601423061,1.6356061147032172e-08,5.7009495769747604e-05,-1.476,-1.989
2017-06-12,9.61,9.52,-0.009409374178927144,8.853632243906086e-05,7.228009157430218e-05,6.789497445050338e-09,2.7033196819171363e-05,-1.481,-1.966
2017-06-13,9.51,9.6,0.009419221916491558,8.87217415121149e-05,0.00011761324060006963,3.848155234897896e-08,3.669503664816031e-05,-1.532,-2.056
2017-06-14,9.54,9.23,-0.03303443694543421,0.0010912740243018688,0.0008358081666354078,5.016269689143831e-06,0.0004977467668527799,-1.495,-2.004
2017-06-15,9.22,9.18,-0.004347832936103509,1.890365124026646e-05,4.5055310546146844e-05,2.304486385650448e-09,0.0,-1.471,-1.963
2017-06-16,9.26,9.25,-0.0010804971337541407,1.1674740560509134e-06,3.107236705078079e-05,8.436257842261295e-10,0.0,-1.47,-2.046
2017-06-19,9.27,9.12,-0.016313575491523794,0.0002661327453176458,8.07269835619328e-05,9.27368964226123e-09,3.184140891898513e-05,-1.515,-2.083
2017-06-20,8.93,8.95,0.002237137398356199,5.0047837391239424e-06,9.692651395676379e-05,1.0237766253662547e-08,1.6926989374436104e-05,-1.465,-2.038
2017-06-21,8.97,8.71,-0.02941388520629334,0.0008651766429290023,0.0004943421268114466,5.023972008176631e-07,0.00013609298160672351,-1.436,-1.982
2017-06-22,8.8,8.78,-0.002275313837135651,5.177053057460959e-06,0.0001298409036395448,3.17415640351433e-08,5.209030179907836e-05,-1.411,-1.997
2017-06-23,8.8,8.86,0.006795043132828586,4.6172611177000934e-05,0.0001380659355366556,2.423142354551845e-08,0.0,-1.43,-2.048
2017-06-26,8.875,8.93,0.006178059526928045,3.816841951826638e-05,0.00014979039055560458,2.577102960914369e-08,2.0444980749346586e-06,-1.446,-2.11
2017-06-27,8.99,9.1,0.012161565039275435,0.0001479036642045265,9.255404990804945e-05,1.8511261505399066e-08,9.398862439554133e-06,-1.439,-1.983
2017-06-28,9.1,9.2,0.01092907053219023,0.00011944458269758885,0.0002820968045078891,2.821659637734016e-07,0.0,-1.474,-1.955
2017-06-29,9.27,9.21,-0.00649352931054812,4.216592290694754e-05,0.00011860656434355333,1.3148358676622984e-08,0.0,-1.408,-1.798
2017-06-30,9.32,9.5,0.01912916990899539,0.00036592514140721473,9.713853579440341e-05,1.6040930809692293e-08,3.1975579409223337e-05,-1.379,-1.788
2017-07-03,9.55,9.64,0.00937995412981541,8.798353947744115e-05,7.987920608198947e-05,6.321232621722396e-09,0.0,-1.397,-1.851
2017-07-05,9.56,9.25,-0.032964175538976195,0.0010866368689644366,0.0003721971211617224,3.9037328279632147e-07,8.703512035705696e-05,-1.376,-1.816
2017-07-06,9.44,9.31,-0.013866888868433524,0.00019229060688948557,0.0003643952617342253,2.5369063617089273e-07,1.767278207016014e-05,-1.299,-1.705
2017-07-07,9.19,9.1,-0.00984152284479132,9.685557190454944e-05,0.00023915451917404224,8.64915392708114e-08,0.0,-1.369,-1.788
2017-07-10,9.04,9.13,0.009906520202792233,9.813914252833067e-05,0.0001649058175845588,4.2142493056898766e-08,3.4997345706601736e-06,-1.38,-1.885
2017-07-11,9.11,9.27,0.017410668305896795,0.00030313137085795914,0.00017588063251135414,2.9304747933763396e-08,0.0,-1.386,-1.915
2017-07-12,9.46,9.33,-0.013837368204534496,0.00019147275882786224,0.00032996634611878235,2.3821307067476493e-07,7.809916068529811e-05,-1.416,-1.956
2017-07-13,9.39,9.47,0.008483613977815298,7.197170612458311e-05,6.158500828085606e-05,4.666442885748532e-09,0.0,-1.46,-2.01
2017-07-14,9.53,9.59,0.006276171229236204,3.939032529869229e-05,0.00011925043998621239,2.5387936032510205e-08,7.777366133942761e-06,-1.512,-2.101
2017-07-17,9.55,9.45,-0.010526412986987617,0.00011080537037262158,7.288747452350685e-05,8.609891353143682e-09,1.3423360409053713e-05,-1.503,-2.098
2017-07-18,9.6,9.54,-0.006269613013595485,3.930804734024586e-05,0.00010502737468752171,1.1043374352028628e-08,2.7096945187339772e-06,-1.483,-2.003
2017-07-19,9.57,9.69,0.012461220437811815,0.00015528201479973888,9.699507332507644e-05,2.1045565513894068e-08,4.49486996536155e-05,-1.527,-2.036
2017-07-20,9.77,9.61,-0.016512243072490294,0.0002726541712850037,0.00011271790988576778,3.0606081814166744e-08,4.509017739519027e-05,-1.546,-2.088
2017-07-21,9.56,9.34,-0.023281474822558754,0.0005420270699134372,0.00015003239749999497,7.372458516598572e-08,5.978210873057628e-05,-1.546,-2.05
2017-07-24,9.47,9.5,0.003162891408508217,1.0003882062015092e-05,6.554500665316895e-05,4.5724320263703996e-09,0.0,-1.555,-2.021
2017-07-25,9.69,9.81,0.012307847674596993,0.00015148311438108262,7.45677572655884e-05,8.893327273875129e-09,8.738340255541797e-06,-1.555,-2.017
2017-07-26,9.9,9.97,0.007045826833202654,4.9643675763478546e-05,0.0003451155793434181,3.1235489951277394e-07,0.0,-1.538,-2.059
2017-07-27,10.02,10.06,0.003984069014874513,1.587280591528317e-05,7.046657360784563e-05,4.460929883375475e-09,7.973165377128983e-06,-1.508,-2.026
2017-07-28,10.09,10.18,0.00888017675685917,7.885753923306186e-05,4.1342757001430424e-05,2.4097470862548826e-09,1.512661225797364e-06,-1.48,-1.933
2017-07-31,10.15,10.29,0.013698844358161709,0.00018765833674913888,0.00016617467093713172,4.8992936561066525e-08,0.0,-1.468,-1.928
2017-08-01,10.17,10.09,-0.007897375694951032,6.236854286720331e-05,0.00033775732973605394,1.852517796992326e-07,0.0,-1.47,-1.935
2017-08-02,10.07,10.14,0.006927291432566258,4.7987366591705885e-05,0.0001781652619770965,6.787830415494795e-08,2.5626822247321935e-05,-1.47,-1.955
2017-08-03,10.21,10.025,-0.018285658983941393,0.0003343653244769966,0.00015618359317422275,2.580782897635833e-08,2.2987860493401904e-05,-1.438,-1.941
2017-08-04,10.05,10.14,0.008915363657952329,7.948370915353713e-05,0.0001685947829950014,6.517036291365071e-08,4.005065846285192e-05,-1.471,-2.032
2017-08-07,10.02,10.1,0.007952328190495015,6.323952364934172e-05,0.00020867685370200715,1.4132854398470176e-07,0.00011181043760451892,-1.479,-2.069
2017-08-08,10.03,10.06,0.002986562697749068,8.919556747586192e-06,0.00011553189978336684,1.262578185575227e-08,0.0,-1.44,-2.057
2017-08-09,10.12,10.145,0.002467309418458621,6.087615766414619e-06,0.0001414944700528878,4.705871465603259e-08,3.6722554004744523e-06,-1.377,-1.85
2017-08-10,10.24,9.925,-0.031244793038107618,0.0009762370919941783,0.0002312089245906046,5.95334483007218e-08,2.691103296281801e-05,-1.124,-1.54
2017-08-11,9.88,9.99,0.01107208090068556,0.00012259097547132598,5.672398475093457e-05,2.7666522202238964e-09,1.4785170404211434e-05,-1.11,-1.531
2017-08-14,9.985,9.72,-0.026898348395430673,0.0007235211464019679,0.00019788130652355004,6.828388117220647e-08,8.657766924908278e-05,-1.278,-1.715
2017-08-15,9.66,9.75,0.009273636785329253,8.600033922621189e-05,3.8161674034016734e-05,1.6301894654836502e-09,4.029491813529963e-07,-1.303,-1.818
2017-08-16,9.77,9.575,-0.020160930987981687,0.0004064631383021602,0.00023505556321409536,1.233958232823734e-07,8.666457564348912e-05,-1.298,-1.859
2017-08-17,9.54,9.625,0.008870394713652889,7.868390237600112e-05,0.0001380824112683021,5.0302669162398174e-08,2.2740188713589693e-05,-1.102,-1.731
2017-08-18,9.66,9.97,0.03158693574932041,0.0009977345100316956,0.00027946627834897936,1.5595287376683334e-07,0.0,-1.133,-1.65
2017-08-21,9.87,9.71,-0.016343571142156486,0.00026711231767873023,0.00028403853671349436,1.787414408521309e-07,9.473394487357378e-05,-1.156,-1.645
2017-08-22,9.76,9.76,0.0,0.0,0.00015324109517178336,5.046095640119273e-08,2.2984645909746027e-05,-1.264,-1.81
2017-08-23,9.76,9.875,0.011713910362184577,0.0001372156959732952,7.762881205517332e-05,1.0804393781833312e-08,2.5359868110084684e-05,-1.215,-1.799
2017-08-24,9.79,9.73,-0.006147560344505183,3.779249818933268e-05,0.00015680357361433426,5.9219770722314496e-08,8.310786317461917e-05,-1.241,-1.842
2017-08-25,9.7,9.76,0.006166514915663958,3.8025906205106075e-05,5.8073693613133296e-05,7.419916651343473e-09,2.133320999310524e-05,-1.294,-1.917
2017-08-28,9.69,9.53,-0.016649708236564125,0.00027721278436271127,0.0002412215799833982,9.01544157768873e-08,3.553571884530344e-05,-1.319,-1.919
2017-08-29,9.48,9.475,-0.0005275652984404682,2.783251441185803e-07,0.00020201250915619141,5.073561226378166e-08,3.2759505736522203e-06,-1.274,-1.792
2017-08-30,9.4,9.38,-0.0021299262578248533,4.536585863771783e-06,0.00022255404813407168,1.159062106014857e-07,5.000775664370881e-05,-1.289,-1.823
2017-08-31,9.49,9.63,0.014644613188197732,0.00021446469543193495,0.00025319723809035704,2.137777284643072e-07,0.00011080504575237439,-1.305,-1.844
