Date,Open,Close,OC Return,OC Return Sq,RV Daily,RQ Daily,J Daily,FSI US,FSI Vol
2016-12-23,119.96,120.2,0.0019986682202990428,3.994674654833343e-06,4.2380486049945755e-06,1.3840187998791366e-11,0.0,-0.561,-0.616
2016-12-27,120.44,120.84,0.0033156529049381714,1.0993554186024934e-05,3.976303111465463e-05,5.783458605719978e-09,5.911622316424295e-06,-0.571,-0.554
2016-12-28,121.06,119.9,-0.009628228430072537,9.270278270165708e-05,2.9368669406499782e-05,1.158016796903734e-09,0.0,-0.534,-0.522
2016-12-29,119.85,119.72,-0.0010852778958951631,1.1778281113186326e-06,1.1593385131411474e-05,1.6625583164139348e-10,7.174009455215669e-07,-0.497,-0.494
2016-12-30,119.93,118.52,-0.01182651653826531,0.00013986649342986288,7.305171588358377e-05,1.0059706950703068e-08,1.010673888556386e-06,-0.519,-0.561
2017-01-03,119.31,119.53,0.0018422380021805645,3.3938408566782375e-06,5.155665198025257e-05,2.2364634737968797e-09,0.0,-0.634,-0.696
2017-01-04,119.67,120.19,0.004335869379272498,1.8799763274112877e-05,1.6543761437388545e-05,4.3725558657452907e-10,5.1383842319152046e-06,-0.736,-0.804
2017-01-05,120.16,120.84,0.005643168502646571,3.184535074926234e-05,3.12408439577797e-05,2.724283409076718e-09,1.6640233987405762e-05,-0.704,-0.838
2017-01-06,120.99,121.915,0.007616183045308509,5.800624417964479e-05,1.6778812262733332e-05,2.649477850067498e-10,1.688768741895483e-06,-0.754,-0.944
2017-01-09,122.01,122.33,0.002619302471582106,6.860745437636128e-06,9.887966621155284e-06,6.539354539246841e-11,0.0,-0.668,-0.859
2017-01-10,122.37,122.59,0.0017962121093259757,3.226377941689271e-06,1.2147675472762712e-05,1.8644322566725243e-10,1.6880514886720632e-06,-0.678,-0.86
2017-01-11,122.63,122.92,0.0023620454883493953,5.579258889031734e-06,3.349285362024068e-05,1.430404663384891e-09,6.453232353953322e-06,-0.662,-0.82
2017-01-12,122.48,122.73,0.0020390692599885673,4.1578034470303235e-06,2.7659730257568473e-05,1.4594121570387628e-09,1.3768765397413715e-05,-0.658,-0.826
2017-01-13,122.81,123.16,0.0028458774340067647,8.099018369388928e-06,1.4571177607391972e-05,6.172281008232005e-10,6.34523917561778e-06,-0.708,-0.968
2017-01-17,122.79,122.82,0.00024428972883176617,5.967747161269784e-08,1.7354291340691386e-05,2.978948257389026e-10,6.304680401433687e-06,-0.674,-0.926
2017-01-18,122.96,123.05,0.0007316776067245149,5.353521201821139e-07,1.2731630874905655e-05,1.738784340689195e-10,0.0,-0.668,-0.91
2017-01-19,123.19,122.97,-0.001787455789526886,3.194998199513183e-06,2.5207193888531072e-05,6.712149836965366e-10,1.3360522011948696e-06,-0.602,-0.86
2017-01-20,123.51,123.24,-0.002188450721455872,4.789316560240726e-06,2.6575344680494228e-05,9.956697798518073e-10,7.781105245282933e-06,-0.64,-0.915
2017-01-23,123.16,123.34,0.0014604465070472286,2.132903999946451e-06,1.8277423011108866e-05,2.805468309417598e-10,0.0,-0.62,-0.876
2017-01-24,123.59,124.17,0.004681958827106526,2.1920738458720714e-05,9.75638697998088e-06,1.0053128891810179e-10,2.772181548352346e-06,-0.72,-0.949
2017-01-25,124.94,125.42,0.003834483049450904,1.4703260256526304e-05,6.5793923407875244e-06,3.636835173513226e-11,3.9350947514244583e-07,-0.782,-0.987
2017-01-26,125.59,125.54,-0.00039820014064970643,1.5856335201344598e-07,8.512032852310745e-06,1.384476686290015e-10,2.0756918720907643e-06,-0.779,-0.993
2017-01-27,125.805,125.8,-3.9744838144464976e-05,1.5796521591297182e-09,9.63967179476214e-06,8.861089809079615e-11,7.569759111407422e-07,-0.774,-0.994
2017-01-30,125.37,124.84,-0.004236447725355068,1.7947489329666128e-05,5.6352096515445015e-05,1.1299225537228762e-08,3.196865653936426e-05,-0.699,-0.868
2017-01-31,124.4,124.59,0.0015261660056927835,2.329182676932265e-06,0.00010396146322175305,3.559913174809884e-08,3.828989027493209e-06,-0.713,-0.848
2017-02-01,125.42,125.44,0.00015945148722281078,2.542477677756619e-08,3.130139938500689e-05,1.2100537138034713e-09,2.890316850163268e-06,-0.723,-0.912
2017-02-02,125.21,125.33,0.000957930942574572,9.176316907418078e-07,2.5169085001450535e-05,9.717432669552579e-10,1.1021772450998734e-05,-0.735,-0.944
2017-02-03,125.47,125.68,0.0016723077757573677,2.7966132968585543e-06,6.102182430413995e-06,3.497816714790239e-11,0.0,-0.8,-1.03
2017-02-06,125.42,125.83,0.0032636844890016883,1.0651636443750212e-05,6.464751910867145e-06,4.320777467111628e-11,0.0,-0.739,-0.988
2017-02-07,126.06,126.28,0.0017436796048268374,3.040418564289076e-06,9.883837252135564e-06,1.0342953973220394e-10,3.3556127204609283e-06,-0.73,-0.958
2017-02-08,126.11,126.52,0.003245856469665011,1.0535584221666209e-05,9.338097829960876e-06,1.7689485291384516e-10,5.546706268651065e-06,-0.727,-0.995
2017-02-09,126.63,126.98,0.0027601452797868767,7.618401965529776e-06,9.177873404534465e-06,1.0608365787337884e-10,2.3361803530679134e-06,-0.778,-1.074
2017-02-10,127.21,127.38,0.0013354807751001247,1.7835089006620298e-06,4.85339364450522e-06,2.9121664632025244e-11,0.0,-0.787,-1.068
2017-02-13,127.76,128.11,0.0027357659615855254,7.484415396569975e-06,5.729996133892889e-06,2.981606130994059e-11,1.0100980850035986e-06,-0.812,-1.122
2017-02-14,128.15,128.53,0.0029608873119603705,8.766853674127909e-06,8.700093947907647e-06,6.016184020573775e-11,0.0,-0.865,-1.195
2017-02-15,128.44,129.27,0.006441371074543185,4.1491261319961634e-05,1.0516806190209312e-05,1.1348505990532821e-10,0.0,-0.857,-1.19
2017-02-16,129.37,129.25,-0.0009280025412720769,8.611887166074328e-07,2.442896708027896e-05,7.443964992177643e-10,9.24157461586789e-07,-0.82,-1.21
2017-02-17,129.09,129.82,0.005639040086704512,3.179877309946043e-05,9.433685802793744e-06,1.305191590488893e-10,4.137863158829653e-06,-0.813,-1.236
2017-02-21,130.03,130.46,0.0033014733047214274,1.0899725981788224e-05,8.48238465555688e-06,6.950531759107756e-11,4.2783659406538833e-07,-0.806,-1.228
2017-02-22,130.32,130.49,0.0013036311803658314,1.699454254422011e-06,6.63190650594563e-06,5.682192903316362e-11,1.447839636970506e-06,-0.806,-1.19
2017-02-23,130.7,130.02,-0.0052163358538534444,2.7210159740196943e-05,3.0089354234496448e-05,1.7708182716658678e-09,7.791041734629418e-06,-0.808,-1.181
2017-02-24,129.47,130.26,0.006083259047699499,3.700604064141781e-05,1.741211989181601e-05,3.0711524341261924e-10,4.0426914212976215e-06,-0.789,-1.201
2017-02-27,130.02,130.42,0.0030717271887334596,9.435507922004362e-06,7.052124485239538e-06,1.079390143319039e-10,1.3795555527266332e-07,-0.826,-1.175
2017-02-28,130.39,130.01,-0.002918588861303492,8.518160941324812e-06,1.4483011196646519e-05,1.9628572576612769e-10,4.727270556136899e-07,-0.888,-1.175
2017-03-01,130.81,131.45,0.0048806624757543465,2.3820866202236548e-05,1.721910002789809e-05,2.81347507333475e-10,1.542117735938806e-06,-0.95,-1.224
2017-03-02,131.43,130.79,-0.004881406992855857,2.382813422990206e-05,4.40101410046127e-05,5.506200577843744e-09,4.816526757109837e-06,-0.988,-1.242
2017-03-03,130.65,131.035,0.0029424711220117777,8.65813630387325e-06,1.1665469239778614e-05,2.0180738556450507e-10,9.108019413695689e-07,-1.089,-1.327
2017-03-06,130.56,130.74,0.0013777269687867074,1.898131600522209e-06,1.1952667476197921e-05,2.2884510669345171e-10,5.811572791139152e-06,-1.108,-1.406
2017-03-07,130.44,130.51,0.0005365012583178876,2.878336001766767e-07,2.311163008896094e-05,9.779084565051701e-10,7.2098187481366525e-06,-1.11,-1.449
2017-03-08,130.56,130.73,0.001301236357971734,1.6932160593075425e-06,1.9603912729816086e-05,3.408449614053732e-10,1.801305784858245e-06,-1.056,-1.35
2017-03-09,130.71,130.83,0.0009176417253243342,8.420663360562208e-07,1.277240115126138e-05,2.0644800480992473e-10,3.330959747622952e-07,-1.025,-1.295
2017-03-10,131.42,131.39,-0.00022830181599105165,5.2121719184812e-08,1.489066868632026e-05,2.705066260604048e-10,2.772977027390998e-06,-1.068,-1.302
2017-03-13,131.34,131.61,0.002053623083405712,4.217367768696784e-06,2.23885425945586e-06,3.4599512003237207e-12,0.0,-1.094,-1.335
2017-03-14,131.31,131.28,-0.00022849308907821488,5.220909175650504e-08,1.6574135692529093e-05,2.906838561309404e-10,3.167153336562635e-06,-1.048,-1.317
2017-03-15,131.58,132.09,0.003868476777920332,1.4965112581308874e-05,1.90871257336229e-05,6.577125705989259e-10,1.1720661791967336e-05,-1.053,-1.363
2017-03-16,132.34,132.03,-0.00234519909280366,5.499958784887109e-06,8.015539395652943e-06,4.747415220148426e-11,1.035396947511554e-06,-1.146,-1.613
2017-03-17,131.86,131.62,-0.0018217706571806254,3.3188483273643275e-06,4.868001017659063e-06,1.8435424362253563e-11,0.0,-1.117,-1.607
2017-03-20,131.65,131.81,0.0012146057820559583,1.4752672058037661e-06,1.2123498442762983e-05,2.0306337889266208e-10,2.538901676245279e-06,-1.082,-1.547
2017-03-21,132.31,129.83,-0.018921751682157477,0.0003580326867212293,6.831348625967843e-05,4.07698815575164e-09,7.52671436425267e-07,-1.002,-1.462
2017-03-22,129.89,130.68,0.006063648313677054,3.6767830871958585e-05,4.2841486346553354e-05,1.6177570229760477e-09,2.6943025703751115e-06,-0.965,-1.326
2017-03-23,130.52,130.38,-0.0010732082287267552,1.1517759022068192e-06,2.8270503716137e-05,9.430454916397393e-10,7.362676046934442e-06,-0.954,-1.304
2017-03-24,130.78,130.62,-0.0012241776586187846,1.4986109398613695e-06,3.602454956261323e-05,1.5049073283491481e-09,4.116669498985926e-06,-0.981,-1.349
2017-03-27,129.72,130.84,0.008596921231066059,7.390705465315437e-05,3.250079027601091e-05,1.3349887862674316e-09,2.325977609468776e-06,-1.018,-1.299
2017-03-28,130.81,131.65,0.006400997242182766,4.097276569443138e-05,2.6393994578411222e-05,8.552426104208776e-10,3.933698940424561e-06,-1.106,-1.399
2017-03-29,131.73,132.23,0.0037884573269956344,1.4352408918466907e-05,6.623997545874853e-06,3.801324253070355e-11,1.423622220858943e-07,-1.114,-1.45
2017-03-30,132.22,132.46,0.0018135111514013156,3.2888226962569253e-06,1.025712343555155e-05,6.967024157694454e-11,0.0,-1.11,-1.433
2017-03-31,132.27,132.35,0.000604640635154094,3.6559029767954616e-07,1.4633962203388245e-05,2.753765150500097e-10,1.5079567546009845e-06,-1.016,-1.383
2017-04-03,132.48,132.29,-0.0014352081626608276,2.0598224701682688e-06,3.543026154547343e-05,8.886954551001588e-10,0.0,-1.007,-1.427
2017-04-04,131.9,132.5,0.0045385857030080376,2.0598760183548964e-05,1.9103707337104734e-05,6.91242784622125e-10,3.7770378925097523e-06,-1.035,-1.395
2017-04-05,132.68,131.97,-0.00536559005011361,2.8789556585878174e-05,3.07498593497119e-05,9.800079132213652e-10,0.0,-1.02,-1.347
2017-04-06,132.12,132.04,-0.0006056935375966874,3.6686466148638973e-07,3.4699887914784145e-05,1.0778355285562063e-09,0.0,-1.02,-1.273
2017-04-07,131.99,131.97,-0.00015153811212517424,2.296379942646188e-08,2.5994776147562946e-05,1.7781153380778562e-09,1.39647827595282e-06,-1.04,-1.295
2017-04-10,132.11,132.04,-0.0005300019052706186,2.809020195904857e-07,3.144841902021442e-05,1.0935667270958134e-09,7.565078175427252e-06,-0.997,-1.215
2017-04-11,131.86,131.49,-0.0028099505863261112,7.895822297594457e-06,3.9630941338641833e-05,1.4345592004445831e-09,7.476865726594153e-06,-0.932,-1.129
2017-04-12,131.44,130.94,-0.003811270716067382,1.4525784471152773e-05,1.706627369928664e-05,2.4404445163348685e-10,1.4798139654629843e-06,-0.855,-1.036
2017-04-13,130.75,130.39,-0.002757143509651541,7.6018403328136175e-06,2.2564646019042798e-05,4.2902128856295814e-10,2.057191437168605e-06,-0.807,-1.003
2017-04-17,130.79,131.49,0.005337819597766598,2.8492318058301167e-05,1.0800623425051715e-05,1.2328697671198354e-10,6.668413897498345e-07,-0.88,-1.055
2017-04-18,131.005,131.29,0.002173126534313258,4.722478934136352e-06,2.7857255078713442e-05,1.039792565171734e-09,0.0,-0.876,-1.051
2017-04-19,131.84,131.49,-0.0026582630623339766,7.066362508569211e-06,1.6820440483182286e-05,2.3214067892125558e-10,5.813540005178743e-07,-0.863,-1.058
2017-04-20,132.03,132.57,0.004081638319648456,1.6659771372422674e-05,1.86691634551816e-05,4.716613563183544e-10,2.14944076536409e-06,-0.899,-1.051
2017-04-21,132.7,132.54,-0.0012064546780810488,1.455532890263647e-06,1.4035024698721741e-05,2.1410675822848274e-10,2.277104322576738e-06,-0.834,-1.022
2017-04-24,134.02,134.13,0.0008204363689741242,6.731158355354452e-07,4.970689330618107e-06,2.339582601741286e-11,8.07915738805788e-07,-1.137,-1.639
2017-04-25,134.58,135.12,0.004004454739372557,1.6035657759683337e-05,7.733956131960392e-06,8.175033505795412e-11,3.7993163615666063e-06,-1.191,-1.658
2017-04-26,135.17,134.94,-0.0017030102964569534,2.9002440698384003e-06,1.8367666551533368e-05,2.8288328883238647e-10,0.0,-1.188,-1.65
2017-04-27,135.28,135.73,0.0033209137195487066,1.1028467932686826e-05,9.465521508296711e-06,6.570360844406536e-11,0.0,-1.232,-1.712
2017-04-28,136.29,135.97,-0.002350695271826913,5.525768260989403e-06,1.0062533515786276e-05,1.217370948957967e-10,1.610567762326799e-06,-1.203,-1.697
2017-05-01,136.46,137.15,0.005043685996334732,2.5438768429623077e-05,9.960826824248865e-06,9.090497514107874e-11,1.158455902560061e-06,-1.24,-1.711
2017-05-02,137.38,137.43,0.00036388778102504837,1.3241431717933355e-07,7.118159420624797e-06,6.985513276295738e-11,1.7547341115160574e-06,-1.241,-1.686
2017-05-03,137.14,136.99,-0.0010943713929200524,1.1976487456417758e-06,1.6214360468254012e-05,2.945753726047158e-10,6.056812343513182e-06,-1.288,-1.714
2017-05-04,137.0,137.04,0.00029192818773949496,8.522206679686581e-08,1.9409944467977415e-05,3.3603956863592996e-10,0.0,-1.291,-1.685
2017-05-05,137.39,137.54,0.0010911869558333461,1.190688972580845e-06,8.068363457346472e-06,9.190758488533213e-11,1.3575303641799722e-06,-1.313,-1.683
2017-05-08,137.59,137.83,0.0017427932666224928,3.0373283701846993e-06,1.1922250676986452e-05,1.6377615704091726e-10,2.090613071101064e-06,-1.406,-1.876
2017-05-09,138.05,138.31,0.0018816042604530264,3.5404345929549802e-06,1.4614184398743954e-05,2.4287370306871553e-10,2.0373709668421203e-06,-1.418,-1.869
2017-05-10,138.4,138.39,-7.225694573048573e-05,5.22106620629836e-09,1.3424824269969273e-05,1.277058916691315e-10,0.0,-1.425,-1.85
2017-05-11,138.02,138.3,0.0020266364782568092,4.107255415001162e-06,1.4113299764327632e-05,4.4138695719373664e-10,5.692182079975164e-06,-1.389,-1.852
2017-05-12,138.36,138.61,0.0018052501562936605,3.2589281267982858e-06,6.31760166000574e-06,3.925609850632448e-11,0.0,-1.376,-1.886
2017-05-15,138.63,139.03,0.002881223631167339,8.301449612797106e-06,1.1785415783884319e-05,1.2509571193104224e-10,1.0604264729631878e-06,-1.41,-1.893
2017-05-16,139.35,139.63,0.00200731302614604,4.029305584935572e-06,1.1960839670329861e-05,2.3093831502507096e-10,4.668299231981456e-06,-1.415,-1.893
2017-05-17,138.55,136.08,-0.01798832322138104,0.0003235797723168763,6.931486607846766e-05,6.705509773783754e-09,1.2418440169749196e-05,-1.112,-1.537
2017-05-18,136.06,137.25,0.008708115472725212,7.583127508631625e-05,5.753406841382343e-05,7.068859950645194e-09,1.1851434674230704e-05,-1.176,-1.431
2017-05-19,137.71,137.84,0.0009435674806396664,8.903195905206872e-07,1.4060928488711627e-05,2.696343532853496e-10,1.4320668978984122e-06,-1.29,-1.643
2017-05-22,138.14,139.01,0.0062782093281744805,3.9415912368377064e-05,1.297386427790084e-05,6.842218658793645e-10,8.613384536335566e-06,-1.36,-1.752
2017-05-23,139.42,139.14,-0.002010339562757382,4.041465157587541e-06,1.7898487505032278e-05,7.036319854811987e-10,9.15426098878705e-06,-1.394,-1.799
2017-05-24,139.56,139.78,0.0015751417304096604,2.4810714708779394e-06,6.382209025503244e-06,5.233556270728854e-11,2.083143210715145e-06,-1.429,-1.864
2017-05-25,140.315,140.97,0.00465720663305037,2.168957362292836e-05,1.66577089355887e-05,2.9720553701137306e-10,0.0,-1.446,-1.855
2017-05-26,141.0,141.2,0.0014174346809733152,2.009121074825924e-06,5.812634900435478e-06,5.3418934236382854e-11,2.187091209996151e-07,-1.44,-1.875
2017-05-30,141.13,141.33,0.001416129954143991,2.0054240470238617e-06,7.387585224031138e-06,1.4488536995226176e-10,4.018527660788833e-06,-1.409,-1.814
2017-05-31,141.78,141.25,-0.003745190400321103,1.4026451134657344e-05,4.604772615740334e-05,8.293795398461967e-09,2.3171948143495823e-05,-1.402,-1.795
2017-06-01,141.57,141.88,0.0021873354990151654,4.784436585251923e-06,1.2990465976512932e-05,1.5507667862151027e-10,0.0,-1.439,-1.85
2017-06-02,142.34,143.45,0.007767980556248536,6.034152192225531e-05,1.074220478890846e-05,2.803731073963554e-10,4.552063063446289e-06,-1.454,-1.838
2017-06-05,143.44,143.42,-0.000139440842448735,1.9443748542812936e-08,1.0861139801701362e-05,1.6436765449364792e-10,0.0,-1.476,-1.902
2017-06-06,143.28,142.86,-0.0029356280256298355,8.617911904863327e-06,1.518334118852727e-05,5.961843691067731e-10,2.22085264124974e-06,-1.444,-1.861
2017-06-07,143.23,143.4,0.0011861983737462454,1.4070665818782373e-06,1.580824020393808e-05,1.6420120271980109e-10,5.669543577455179e-07,-1.445,-1.802
2017-06-08,143.74,143.57,-0.0011833909006941374,1.4004140238456818e-06,2.23275101646151e-05,4.3849449973407037e-10,0.0,-1.468,-1.888
2017-06-09,143.73,139.99,-0.026365548076406464,0.0006951421253693006,0.00020435865849500074,3.794249270018765e-08,1.2206626342809931e-05,-1.476,-1.989
2017-06-12,138.84,139.25,0.0029486878138078212,8.694759823298748e-06,0.00013378956345092496,2.2933386203698465e-08,7.073010001361936e-05,-1.481,-1.966
2017-06-13,140.02,140.34,0.0022827802750911173,5.211085784345077e-06,4.7745179092693635e-05,3.650961931300184e-09,1.2931573139373115e-05,-1.532,-2.056
2017-06-14,140.89,139.75,-0.008124332029976629,6.600477093330416e-05,0.00011375326485938587,1.679513721837976e-08,0.0,-1.495,-2.004
2017-06-15,138.35,139.12,0.00555016381309266,3.080431835216326e-05,4.610202493782711e-05,1.4370076714936203e-09,0.0,-1.471,-1.963
2017-06-16,138.72,138.23,-0.003538548555965925,1.2521325882928533e-05,5.254620924870804e-05,4.9543380679872255e-09,0.0,-1.47,-2.046
2017-06-19,139.45,140.45,0.007145439476754735,5.105730531596498e-05,2.2114647821230283e-05,8.191830417237137e-10,1.0708409986870127e-05,-1.515,-2.083
2017-06-20,140.32,139.36,-0.006865015519680084,4.712843808544842e-05,3.783553993175785e-05,1.5410405071963822e-09,7.526599348458225e-06,-1.465,-2.038
2017-06-21,139.66,140.72,0.007561203011413462,5.7171790979808004e-05,3.280425195137225e-05,1.18419987456209e-09,2.5979605046227092e-06,-1.436,-1.982
2017-06-22,140.94,140.69,-0.0017753795097545455,3.1519724036562905e-06,1.511289013072968e-05,2.754974704227551e-10,3.74873789379933e-06,-1.411,-1.997
2017-06-23,140.53,141.23,0.00496877796831866,2.4688754498448912e-05,2.6008126650262017e-05,6.46300722042481e-10,5.454641871953723e-06,-1.43,-2.048
2017-06-26,142.01,140.58,-0.010120755909162215,0.00010242970017284188,5.19873678328331e-05,4.617025334935405e-09,2.281146089401087e-05,-1.446,-2.11
2017-06-27,140.07,138.03,-0.01467124481546833,0.00021524542443540634,6.952720145572656e-05,4.591144708952166e-09,1.4126292219567391e-05,-1.439,-1.983
2017-06-28,138.54,140.01,0.010554756035374905,0.00011140287496628297,6.879048119009521e-05,1.1157360608116818e-08,2.5489814992997208e-05,-1.474,-1.955
2017-06-29,139.4,137.58,-0.013141932228555442,0.0001727103826999442,0.00014278372825978131,2.008580560186273e-08,3.1548170123576e-05,-1.408,-1.798
2017-06-30,138.0,137.48,-0.003775233175571654,1.4252385529936834e-05,4.455983087109627e-05,2.2794867274945697e-09,0.0,-1.379,-1.788
2017-07-03,138.26,136.04,-0.016187010378124252,0.00026201930498150224,5.0614505612883444e-05,3.77608706331447e-09,2.306304062770596e-05,-1.397,-1.851
2017-07-05,136.57,137.53,0.007004771436283234,4.906682287456948e-05,3.766372273521987e-05,2.5473871785337468e-09,1.1586637420004248e-05,-1.376,-1.816
2017-07-06,136.45,136.3,-0.0010999084518603952,1.2097986024739313e-06,4.006469708776282e-05,1.6990707031151643e-09,1.0828234448996962e-05,-1.299,-1.705
2017-07-07,136.74,137.72,0.0071413259846749965,5.099853681939431e-05,2.6454993336456707e-05,9.990915541854276e-10,4.778722689824465e-06,-1.369,-1.788
2017-07-10,137.84,138.65,0.005859179842112843,3.432998842222148e-05,3.5782849003464195e-05,2.260714440884654e-09,0.0,-1.38,-1.885
2017-07-11,138.44,139.03,0.004252718414308374,1.808561391139753e-05,3.817107684714651e-05,2.4181465983924917e-09,5.916234811701328e-06,-1.386,-1.915
2017-07-12,140.2,140.72,0.0037021258288131103,1.370573565236516e-05,1.5509769749616817e-05,2.157030796856035e-10,0.0,-1.416,-1.956
2017-07-13,140.81,141.01,0.001419345919918388,2.0145428403889752e-06,2.6777209221869716e-05,1.0653489775437335e-09,4.996136542658305e-06,-1.46,-2.01
2017-07-14,141.58,142.13,0.003877203404877218,1.5032706242791493e-05,6.716263319473402e-06,4.706596810762405e-11,1.682601417790918e-06,-1.512,-2.101
2017-07-17,142.26,142.16,-0.0007031854589732197,4.944697897113776e-07,1.027041031565888e-05,7.326051205312711e-11,4.602705566858256e-07,-1.503,-2.098
2017-07-18,142.06,143.13,0.007503804626461313,5.6307083872102204e-05,3.088175230479447e-05,1.8455496362894944e-09,0.0,-1.483,-2.003
2017-07-19,143.53,143.98,0.0031303284578678902,9.798956254137564e-06,1.8360338319227597e-05,3.450868177105671e-10,0.0,-1.527,-2.036
2017-07-20,144.31,144.16,-0.0010399695879586073,1.0815367438787955e-06,2.2916407134907035e-05,4.487644173050198e-10,0.0,-1.546,-2.088
2017-07-21,143.6,144.105,0.003510543915687741,1.2323918583972217e-05,1.1489026465898129e-05,1.3938370310549837e-10,0.0,-1.546,-2.05
2017-07-24,144.07,144.73,0.004570645076131613,2.089079641196616e-05,7.299873678604893e-06,4.413573953448103e-11,1.4712769255501816e-06,-1.555,-2.021
2017-07-25,144.29,144.4,0.0007620631495616386,5.807402439198043e-07,9.128214556627003e-06,8.804530765625144e-11,3.7866127813572666e-07,-1.555,-2.017
2017-07-26,144.74,144.87,0.0008977591155785047,8.059714296042989e-07,4.858960223552524e-06,1.4926926361206657e-11,0.0,-1.538,-2.059
2017-07-27,145.86,144.01,-0.012764515946795943,0.00016293286735600792,0.00012933240882781772,2.1633960470449197e-08,1.431718664919979e-05,-1.508,-2.026
2017-07-28,143.14,143.84,0.0048783984128588755,2.3798771074583996e-05,4.184044580012485e-05,3.2718241113751967e-09,0.0,-1.48,-1.933
2017-07-31,144.22,143.2,-0.007097656962068336,5.037673435119713e-05,4.64028004430651e-05,2.6168533758979574e-09,6.294039941032833e-06,-1.468,-1.928
2017-08-01,143.7,143.51,-0.0013230739021387213,1.7505245505205826e-06,1.544231547249007e-05,2.3517672312527553e-10,0.0,-1.47,-1.935
2017-08-02,144.45,143.96,-0.0033979437014141755,1.1546021397980267e-05,6.560599954543803e-05,1.0173758633104651e-08,2.3025398509344587e-05,-1.47,-1.955
2017-08-03,144.17,143.4246,-0.005183697253833137,2.6870717219397207e-05,3.764202609802446e-05,2.086980587054721e-09,0.0,-1.438,-1.941
2017-08-04,143.65,143.63,-0.00013923698156728618,1.9386937035968794e-08,3.374945689816168e-05,2.1468881616298112e-09,1.1327090196212094e-05,-1.471,-2.032
2017-08-07,143.89,144.49,0.004161182230193953,1.7315437552881916e-05,5.722671282992752e-06,3.536678524098958e-11,6.330324909286281e-07,-1.479,-2.069
2017-08-08,144.27,144.31,0.0002772194903053098,7.685064580513575e-08,3.829974434812047e-05,1.5727634845342545e-09,0.0,-1.44,-2.057
2017-08-09,143.15,144.13,0.006822638550887337,4.6548396796054065e-05,8.141809039518491e-05,1.2214084285552567e-08,3.2695819546043914e-06,-1.377,-1.85
2017-08-10,143.33,141.03,-0.01617703023097558,0.00026169630709389785,6.066961248532679e-05,3.1200651177617106e-09,5.9562831183426824e-06,-1.124,-1.54
2017-08-11,141.24,142.09,0.006000088589798318,3.6001063085427964e-05,3.405758196883628e-05,1.228365343369697e-09,2.1539846493661433e-06,-1.11,-1.531
2017-08-14,143.22,143.92,0.004875680063483931,2.377225608145467e-05,8.770710006348706e-06,6.949121279556843e-11,1.2343032470799021e-06,-1.278,-1.715
2017-08-15,144.22,144.04,-0.001248872707939031,1.5596830406349683e-06,2.027631784292833e-05,4.0729781826443827e-10,4.097360453765094e-07,-1.303,-1.818
2017-08-16,144.37,144.27,-0.0006929046840422224,4.801169011676521e-07,2.4410533862591394e-05,6.196713852087126e-10,2.950082269698365e-06,-1.298,-1.859
2017-08-17,143.73,141.33,-0.0168389581830808,0.0002835505126915439,5.254722469345129e-05,3.4002882281915448e-09,4.447348748750351e-06,-1.102,-1.731
2017-08-18,141.42,141.21,-0.0014860420949340401,2.2083211079159506e-06,8.692373185588957e-05,1.0824401780801082e-08,9.16686074052951e-06,-1.133,-1.65
2017-08-21,141.23,141.07,-0.0011335459945614572,1.284926521786323e-06,4.048290125921283e-05,2.045201111520712e-09,1.7187710762334686e-06,-1.156,-1.645
2017-08-22,141.8,143.2,0.00982464042851788,9.652355954966799e-05,2.340865048102121e-05,1.2608799856286123e-09,1.0247395097601588e-05,-1.264,-1.81
2017-08-23,142.5,142.69,0.0013324452337786948,1.7754103010195605e-06,2.221861934209385e-05,5.012438725215239e-10,3.4600898080515907e-06,-1.215,-1.799
2017-08-24,143.05,142.28,-0.005397272415864833,2.913054953105541e-05,4.352868708522915e-05,1.8123692694496197e-09,0.0,-1.241,-1.842
2017-08-25,142.79,141.97,-0.005759251766721231,3.316898091248162e-05,2.671329838706936e-05,9.310431226573586e-10,0.0,-1.294,-1.917
2017-08-28,142.42,142.38,-0.0002808988782514851,7.890417980294266e-08,1.933196568209231e-05,3.9045184054479305e-10,1.2577752819884202e-06,-1.319,-1.919
2017-08-29,141.19,142.97,0.012528317019639084,0.00015695872734457835,3.2592199597346954e-05,1.3626969247672714e-09,5.28860512469732e-06,-1.274,-1.792
2017-08-30,143.12,144.66,0.010702722220670879,0.00011454826293284218,2.645990767348533e-05,7.222806320633693e-10,2.9996641249628513e-06,-1.289,-1.823
2017-08-31,145.03,146.05,0.007008411261591364,4.9117828411600654e-05,1.7729847767594196e-05,8.666272570174197e-10,9.277650018387038e-06,-1.305,-1.844
2017-09-01,146.36,146.0,-0.002462718442669713,6.064982127865536e-06,1.258189242124024e-05,3.0930042766367423e-10,3.6389711292201066e-06,-1.355,-1.914
2017-09-05,145.53,144.67,-0.00592696428373608,3.512890562068314e-05,7.818882681073587e-05,9.989757474731192e-09,1.8933514029471464e-05,-1.178,-1.65
2017-09-06,145.06,145.12,0.000413536431560116,1.7101238022747448e-07,3.036482623678247e-05,9.717226453025321e-10,0.0,-1.246,-1.675
2017-09-07,145.42,145.46,0.0002750275044839312,7.564012822265879e-08,1.8815258899244242e-05,4.1767683945649745e-10,0.0,-1.211,-1.698
