Date,Open,Close,OC Return,OC Return Sq,RV Daily,RQ Daily,J Daily,FSI US,FSI Vol
2016-11-16,110.32,110.34,0.00018127435923845117,3.286039331731105e-08,2.8753961103772833e-08,4.218265348351747e-16,6.170506698330729e-09,-0.431,-0.598
2016-11-17,110.33,110.36,0.00027187457687059537,7.391578554856527e-08,3.385228625475835e-08,9.016800889141027e-16,1.6745166942472383e-08,-0.477,-0.688
2016-11-18,110.33,110.34,9.063307207000579e-05,8.214353752846864e-09,8.110153066495809e-08,6.0973158142206995e-15,4.965921441126131e-08,-0.442,-0.597
2016-11-21,110.34,110.342,1.812562873321967e-05,3.285384169745185e-10,1.104463585059247e-08,1.1638982997748917e-16,9.140542122503642e-09,-0.483,-0.608
2016-11-22,110.34,110.33,-9.063307207001151e-05,8.214353752847901e-09,5.3381017991023144e-08,1.2308704598927513e-15,0.0,-0.566,-0.707
2016-11-23,110.36,110.33,-0.00027187457687066286,7.391578554860197e-08,7.403171450860826e-08,9.050633371731595e-15,5.4101621542111593e-08,-0.553,-0.638
2016-11-25,110.33,110.39,0.0005436752580455481,2.9558278621089336e-07,8.70356024748349e-08,7.381010952916875e-15,4.3443636216521975e-08,-0.524,-0.586
2016-11-28,110.34,110.37,0.0002718499405080558,7.39023901542335e-08,3.6703938790117094e-08,2.215258933984744e-15,2.1984785082219816e-08,-0.477,-0.535
2016-11-29,110.39,110.36,-0.0002718006811750223,7.387561028720613e-08,3.726555215283401e-08,2.2159935069936674e-15,3.378237229926897e-08,-0.488,-0.525
2016-11-30,110.37,110.33,-0.00036248301257804806,1.3139393440765736e-07,1.5868549162032577e-07,2.6383861760757918e-14,5.187359289130203e-08,-0.418,-0.381
2016-12-01,110.35,110.31,-0.00036254872145496535,1.3144157542863005e-07,6.999450559347307e-08,3.1599476617652506e-15,2.1864296224148825e-08,-0.36,-0.185
2016-12-02,110.35,110.35,0.0,0.0,1.2156675510863307e-08,1.464491673790323e-16,8.803768001205852e-09,-0.348,-0.197
2016-12-05,110.35,110.31,-0.00036254872145496535,1.3144157542863005e-07,1.473251993059811e-07,3.467267433890389e-14,1.00941071916962e-07,-0.461,-0.414
2016-12-06,110.32,110.35,0.0002718992176990729,7.392918458536783e-08,3.637716611845589e-08,2.2134260283391394e-15,3.475166490781829e-08,-0.508,-0.491
2016-12-07,110.33,110.3,-0.0002719485127578876,7.395599359122694e-08,1.1548938610754564e-07,2.300195184787102e-14,1.0578812188101864e-07,-0.559,-0.523
2016-12-08,110.32,110.3,-0.00018130722558957422,3.2872310050988754e-08,1.6165188975257135e-07,3.504887623216742e-14,8.423132025157373e-08,-0.564,-0.552
2016-12-09,110.33,110.31,-0.00018129079092435497,3.286635087397819e-08,5.021839015779709e-08,2.3659352381221774e-15,9.961197999410574e-09,-0.602,-0.512
2016-12-12,110.31,110.31,0.0,0.0,2.4566663941141884e-08,3.321202882771387e-16,0.0,-0.559,-0.439
2016-12-13,110.31,110.31,0.0,0.0,2.8595003762582674e-08,4.166107688984153e-16,0.0,-0.624,-0.517
2016-12-14,110.32,110.3,-0.00018130722558957422,3.2872310050988754e-08,6.919388717106609e-08,3.1952259916550672e-15,2.0810805558149073e-08,-0.591,-0.467
2016-12-15,110.33,110.33,0.0,0.0,3.4002777317080976e-08,8.738327448845179e-16,1.4694748889430426e-08,-0.486,-0.41
2016-12-16,110.34,110.36,0.00018124150480060101,3.284848306238628e-08,5.421275199269705e-08,1.4946147387957504e-15,8.328996603096346e-09,-0.488,-0.46
2016-12-19,110.42,110.38,-0.0003623188445434304,1.3127494511128647e-07,6.463745605791271e-07,5.661586778363099e-13,4.274117469745843e-07,-0.51,-0.506
2016-12-20,110.37,110.38,9.060022656255755e-05,8.208401053186759e-09,1.7601079154303818e-07,2.2248747947697428e-14,7.220130233253494e-08,-0.542,-0.557
2016-12-21,110.37,110.39,0.00018119224546767193,3.283062981761708e-08,7.32254290733089e-08,5.5735553612088045e-15,3.7607561728934496e-08,-0.551,-0.617
2016-12-22,110.32,110.29,-0.0002719731669907575,7.396940356298246e-08,8.40294489446984e-08,1.1042648143549402e-14,6.64294713775085e-08,-0.543,-0.636
2016-12-23,110.3,110.3,0.0,0.0,3.024951894112007e-08,7.650308234966512e-16,0.0,-0.561,-0.616
2016-12-27,110.3,110.3,0.0,0.0,5.417816558603566e-08,2.4530847287624614e-15,1.2930035834620042e-08,-0.571,-0.554
2016-12-28,110.29,110.2801,-8.97673801358836e-05,8.05818253646023e-09,2.4503448986089034e-08,4.002613121234136e-16,1.1203815137864955e-08,-0.534,-0.522
2016-12-29,110.29,110.31,0.0001813236632348319,3.2878270848898734e-08,2.8358445580909993e-08,7.39370935014781e-16,1.6638178136427617e-08,-0.497,-0.494
2016-12-30,110.31,110.31,0.0,0.0,5.3417690101448874e-08,2.448210461557073e-15,0.0,-0.519,-0.561
2017-01-03,110.29,110.31,0.0001813236632348319,3.2878270848898734e-08,2.920148145058233e-08,7.240833600430434e-16,1.7141984695244528e-09,-0.634,-0.696
2017-01-04,110.3,110.32,0.00018130722558952936,3.287231005097249e-08,1.287420837978324e-08,9.940049659643637e-17,2.226056712314687e-09,-0.736,-0.804
2017-01-05,110.31,110.31,0.0,0.0,8.115199272282825e-08,3.4582062581998665e-15,6.090014104563803e-09,-0.704,-0.838
2017-01-06,110.3,110.34,0.00036258158482804667,1.31465405656418e-07,1.1898704945812993e-07,2.4040154553018848e-14,1.012571849853367e-07,-0.754,-0.944
2017-01-09,110.33,110.36,0.00027187457687059537,7.391578554856527e-08,2.8746330615973606e-08,4.2158041763153384e-16,0.0,-0.668,-0.859
2017-01-10,110.32,110.35,0.0002718992176990729,7.392918458536783e-08,7.84223854391132e-08,6.0287926286694025e-15,8.322462809349863e-09,-0.678,-0.86
2017-01-11,110.35,110.35,0.0,0.0,2.1894733442349556e-08,4.017737633899056e-16,0.0,-0.662,-0.82
2017-01-12,110.34,110.36,0.00018124150480060101,3.284848306238628e-08,5.5266551117032346e-08,2.4571516073332764e-15,8.969373186285047e-09,-0.658,-0.826
2017-01-13,110.34,110.36,0.00018124150480060101,3.284848306238628e-08,3.387647750866387e-08,2.1590990807775803e-15,3.3036849100146176e-08,-0.708,-0.968
2017-01-17,110.35,110.36,9.061664633995629e-05,8.211376593900713e-09,1.6380445460947473e-08,2.0419850247738318e-16,1.494641023757813e-08,-0.674,-0.926
2017-01-18,110.35,110.36,9.061664633995629e-05,8.211376593900713e-09,3.900712806944644e-08,6.118926265845925e-16,0.0,-0.668,-0.91
2017-01-19,110.35,110.3601,9.152277133712611e-05,8.376417673227873e-09,1.2234851493669326e-08,1.5102997962468196e-16,5.7857974924559015e-09,-0.602,-0.86
2017-01-20,110.38,110.37,-9.060022656243536e-05,8.208401053164619e-09,1.6541671197050173e-08,2.0490751448845076e-16,2.6498629952789973e-09,-0.64,-0.915
2017-01-23,110.35,110.38,0.0002718253086099006,7.38889984008677e-08,9.803961641289531e-08,1.1209510903072545e-14,4.88165289500643e-08,-0.62,-0.876
2017-01-24,110.38,110.36,-0.00018120866226990195,3.283657928164739e-08,1.142828591113374e-08,1.4525514701941985e-16,3.4012063710659383e-09,-0.72,-0.949
2017-01-25,110.36,110.35,-9.061664633997712e-05,8.211376593904489e-09,2.9592785877885864e-08,7.463041125713275e-16,8.70158777314955e-09,-0.782,-0.987
2017-01-26,110.36,110.38,0.00018120866226976396,3.283657928159738e-08,2.0606418659682494e-08,2.912256703559744e-16,1.4224596606609357e-08,-0.779,-0.993
2017-01-27,110.36,110.37,9.060843570728657e-05,8.209888621321485e-09,3.66142400726987e-08,5.454590023022568e-16,0.0,-0.774,-0.994
2017-01-30,110.36,110.37,9.060843570728657e-05,8.209888621321485e-09,4.39719415783862e-08,2.259157239886381e-15,2.768458991707396e-08,-0.699,-0.868
2017-01-31,110.39,110.36,-0.0002718006811750223,7.387561028720613e-08,4.405782366955652e-08,1.6683490044052651e-15,2.8467558822657055e-08,-0.713,-0.848
2017-02-01,110.31,110.33,0.00018129079092436509,3.2866350873981853e-08,1.2596714032037881e-07,1.2171495291641937e-14,9.762549745591455e-08,-0.723,-0.912
2017-02-02,110.33,110.32,-9.06412871684349e-05,8.21584293955068e-09,1.6211066793578077e-07,2.8104923464062455e-14,5.808712151922663e-08,-0.735,-0.944
2017-02-03,110.32,110.34,0.00018127435923845117,3.286039331731105e-08,8.584091304160832e-08,1.0942634431359147e-14,6.364790910235286e-08,-0.8,-1.03
2017-02-06,110.34,110.36,0.00018124150480060101,3.284848306238628e-08,1.9861196197544033e-08,1.746957413599562e-16,6.7813306675069e-10,-0.739,-0.988
2017-02-07,110.36,110.35,-9.061664633997712e-05,8.211376593904489e-09,7.401864313715924e-09,4.254543445713169e-17,2.0386455746196756e-09,-0.73,-0.958
2017-02-08,110.36,110.37,9.060843570728657e-05,8.209888621321485e-09,1.1652276899981191e-08,1.453846404812825e-16,6.7565474329451895e-09,-0.727,-0.995
2017-02-09,110.36,110.34,-0.00018124150480059754,3.2848483062385025e-08,8.698361191321854e-08,2.922768530402909e-15,0.0,-0.778,-1.074
2017-02-10,110.34,110.36,0.00018124150480060101,3.284848306238628e-08,1.782312212244838e-08,1.7291140806571814e-16,3.279563638440036e-09,-0.787,-1.068
2017-02-13,110.35,110.36,9.061664633995629e-05,8.211376593900713e-09,5.066131111821343e-08,1.5467575496392146e-15,9.970269115955931e-09,-0.812,-1.122
2017-02-14,110.34,110.33,-9.063307207001151e-05,8.214353752847901e-09,3.810808435231649e-08,9.486224228187578e-16,1.2140243492496656e-08,-0.865,-1.195
2017-02-15,110.33,110.35,0.00018125793053067776,3.2854437380264e-08,3.181320299379037e-08,4.861696283145826e-16,9.455386322738834e-10,-0.857,-1.19
2017-02-16,110.34,110.34,0.0,0.0,2.9126666263521482e-08,8.168262603363236e-16,1.2320874450484872e-08,-0.82,-1.21
2017-02-17,110.35,110.36,9.061664633995629e-05,8.211376593900713e-09,2.581554997096567e-08,5.600181284148982e-16,1.4028017576545688e-09,-0.813,-1.236
2017-02-21,110.36,110.37,9.060843570728657e-05,8.209888621321485e-09,1.290889385134563e-08,1.5705099374775066e-16,2.2543093793105396e-09,-0.806,-1.228
2017-02-22,110.36,110.36,0.0,0.0,3.330465505296386e-08,5.319288903874486e-16,0.0,-0.806,-1.19
2017-02-23,110.37,110.36,-9.060843570736674e-05,8.209888621336012e-09,2.2002572917706145e-08,3.250426824487246e-16,1.7360139842322428e-08,-0.808,-1.181
2017-02-24,110.4,110.39,-9.058381273461014e-05,8.20542712953892e-09,7.522888468634908e-08,3.2313166098322306e-15,0.0,-0.789,-1.201
2017-02-27,110.4,110.38,-0.0001811758316398127,3.282468197037776e-08,7.287720563108625e-08,3.7591241445042675e-15,3.1106074032103824e-08,-0.826,-1.175
2017-02-28,110.38,110.37,-9.060022656243536e-05,8.208401053164619e-09,1.5669783271604338e-08,1.677331786846843e-16,0.0,-0.888,-1.175
2017-03-01,110.3,110.28,-0.00018134010386073855,3.288423326822345e-08,2.9776222604525865e-08,5.997955867490951e-16,0.0,-0.95,-1.224
2017-03-02,110.28,110.27,-9.068238500893836e-05,8.223294950909327e-09,3.700892916545426e-08,9.638578968326046e-16,7.941452006089082e-09,-0.988,-1.242
2017-03-03,110.28,110.29,9.06741624596222e-05,8.22180373775396e-09,5.09577612025889e-08,1.3149744334404689e-15,0.0,-1.089,-1.327
2017-03-06,110.26,110.27,9.069060904947994e-05,8.224786569765613e-09,2.9070872656268172e-08,4.477803893791747e-16,1.33059203547378e-08,-1.108,-1.406
2017-03-07,110.29,110.27,-0.00018135654746846062,3.289019730968001e-08,9.601221033918465e-08,6.721158455540274e-15,3.471277220445449e-08,-1.11,-1.449
2017-03-08,110.24,110.23,-9.071529012427843e-05,8.229263862332008e-09,7.067722261443295e-08,5.013666976454664e-15,3.546108651080808e-08,-1.056,-1.35
2017-03-09,110.23,110.24,9.07152901243474e-05,8.22926386234452e-09,3.710856176925095e-08,2.185592157556311e-15,3.394083187858661e-08,-1.025,-1.295
2017-03-10,110.25,110.28,0.0002720718286405469,7.402307993981111e-08,3.2898400837559495e-08,8.454355911625432e-16,7.058885729610729e-09,-1.068,-1.302
2017-03-13,110.27,110.25,-0.0001813894436317387,3.2902130261031706e-08,8.093333632771661e-08,8.445046588432816e-15,3.794730570896302e-08,-1.094,-1.335
2017-03-14,110.25,110.2501,9.070290670631566e-07,8.227017284974603e-13,6.748196738614266e-09,4.847161102709003e-17,4.552773321892421e-09,-1.048,-1.317
2017-03-15,110.26,110.29,0.0002720471565181034,7.400965536958545e-08,5.279521919660613e-08,2.8519973806032627e-15,5.771959855723926e-09,-1.053,-1.363
2017-03-16,110.28,110.28,0.0,0.0,7.68062000193995e-08,3.0340949361390006e-15,0.0,-1.146,-1.613
2017-03-17,110.3,110.28,-0.00018134010386073855,3.288423326822345e-08,2.779055652439124e-08,4.0684884075681723e-16,4.814669398507069e-09,-1.117,-1.607
2017-03-20,110.28,110.29,9.06741624596222e-05,8.22180373775396e-09,2.0866986696996194e-08,2.939130134474565e-16,1.3664582797667926e-08,-1.082,-1.547
2017-03-21,110.27,110.29,0.00018135654746851524,3.289019730969982e-08,4.656811594335277e-08,2.055600736966073e-15,2.0210365897694435e-08,-1.002,-1.462
2017-03-22,110.31,110.29,-0.00018132366323477626,3.287827084887855e-08,4.931889670920511e-08,2.4322555667036723e-15,2.349519260974344e-08,-0.965,-1.326
2017-03-23,110.31,110.29,-0.00018132366323477626,3.287827084887855e-08,4.109858378326791e-08,2.1957481604635127e-15,2.1730366729111026e-08,-0.954,-1.304
2017-03-24,110.29,110.28,-9.067416245957224e-05,8.2218037377449e-09,4.0621123524845126e-08,9.288177144673714e-16,0.0,-0.981,-1.349
2017-03-27,110.28,110.27,-9.068238500893836e-05,8.223294950909327e-09,6.067449374460878e-08,2.3024479905900425e-15,9.146330354650188e-09,-1.018,-1.299
2017-03-28,110.28,110.28,0.0,0.0,3.287242048179324e-08,5.354793452612829e-16,4.613490064637902e-09,-1.106,-1.399
2017-03-29,110.3,110.31,9.065772183351543e-05,8.21882252804306e-09,8.219381407725531e-09,3.37791155537013e-17,1.7638943491505735e-09,-1.114,-1.45
2017-03-30,110.29,110.32,0.0002719731669907849,7.396940356299739e-08,1.918386062457365e-08,2.3106736895628585e-16,3.6415352794713984e-09,-1.11,-1.433
2017-03-31,110.33,110.34,9.063307207000579e-05,8.214353752846864e-09,5.340111779450303e-08,2.851550917114915e-15,4.3721178470723495e-08,-1.016,-1.383
2017-04-03,110.27,110.2701,9.06864556585016e-07,8.224033239901377e-13,3.9124335450034505e-08,1.3929023142258963e-15,0.0,-1.007,-1.427
2017-04-04,110.28,110.26,-0.0001813729940583868,3.289616297370361e-08,3.943335469530327e-08,1.3985189019960939e-15,1.3953529060733403e-08,-1.035,-1.395
2017-04-05,110.26,110.23,-0.000272121186313414,7.404994004061977e-08,2.1123902253819524e-07,3.897825464120162e-14,1.19521627325685e-07,-1.02,-1.347
2017-04-06,110.27,110.26,-9.069060904953684e-05,8.224786569775933e-09,2.1384878547612673e-08,6.939845504771152e-16,1.1316371694925308e-08,-1.02,-1.273
2017-04-07,110.28,110.25,-0.0002720718286406113,7.402307993984615e-08,5.222324987887368e-08,1.169489313849133e-15,2.6610853364155765e-09,-1.04,-1.295
2017-04-10,110.25,110.27,0.00018138944363163,3.290213026099228e-08,4.673414995719101e-08,1.5043723382167886e-15,6.114033277304874e-09,-0.997,-1.215
2017-04-11,110.27,110.2801,9.158916733262572e-05,8.388575572683715e-09,4.033531358782853e-09,1.6249532130495318e-17,7.422559183394394e-10,-0.932,-1.129
2017-04-12,110.29,110.28,-9.067416245957224e-05,8.2218037377449e-09,8.221617365692517e-09,3.3797496106032555e-17,0.0,-0.855,-1.036
2017-04-13,110.28,110.3,0.00018134010386071657,3.2884233268215474e-08,1.7298692488674906e-08,2.0455045690154444e-16,5.1938441524722435e-09,-0.807,-1.003
2017-04-17,110.3,110.28,-0.00018134010386073855,3.288423326822345e-08,2.9140304186841174e-08,7.572321338901273e-16,1.4239850488728039e-08,-0.88,-1.055
2017-04-18,110.29,110.28,-9.067416245957224e-05,8.2218037377449e-09,3.327350137064498e-08,8.133037554048387e-16,4.8415552673610546e-09,-0.876,-1.051
2017-04-19,110.28,110.3,0.00018134010386071657,3.2884233268215474e-08,3.262427563715743e-08,1.0526829505108873e-15,2.3920800297178765e-08,-0.863,-1.058
2017-04-20,110.28,110.28,0.0,0.0,2.3016275404186643e-08,3.2033536945104312e-16,0.0,-0.899,-1.051
2017-04-21,110.28,110.29,9.06741624596222e-05,8.22180373775396e-09,2.884138426725556e-08,1.0126219257188835e-15,1.3189455328242296e-08,-0.834,-1.022
2017-04-24,110.29,110.31,0.0001813236632348319,3.2878270848898734e-08,2.8076180727162595e-08,8.80404272088992e-16,1.0732047889744079e-08,-1.137,-1.639
2017-04-25,110.29,110.3,9.066594140115543e-05,8.220312930157752e-09,2.6629206148916107e-08,3.664372277007774e-16,0.0,-1.191,-1.658
2017-04-26,110.29,110.29,0.0,0.0,4.029778320967714e-09,1.6239113316140762e-17,3.966503132758037e-09,-1.188,-1.65
2017-04-27,110.29,110.3,9.066594140115543e-05,8.220312930157752e-09,6.944740646018923e-08,5.471471361656376e-15,4.0142535348528724e-08,-1.232,-1.712
2017-04-28,110.32,110.32,0.0,0.0,1.282061241732528e-08,1.6324496412643297e-16,1.2654093725551848e-08,-1.203,-1.697
2017-05-01,110.29,110.25,-0.0003627459911002557,1.315846540593068e-07,5.849721845786001e-08,4.281982886535523e-15,2.6483171396124624e-08,-1.24,-1.711
2017-05-02,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,8.172246583449856e-08,7.354192802104707e-15,3.617777231621949e-08,-1.241,-1.686
2017-05-03,110.26,110.27,9.069060904947994e-05,8.224786569765613e-09,2.8789550500554852e-08,8.28792196483755e-16,1.9098633810055707e-08,-1.288,-1.714
2017-05-04,110.24,110.24,0.0,0.0,1.4079347593256067e-08,1.6963273202278437e-16,1.168060508271725e-08,-1.291,-1.685
2017-05-05,110.24,110.24,0.0,0.0,2.4601570748341528e-08,7.10089042478718e-16,2.1242595176741614e-08,-1.313,-1.683
2017-05-08,110.26,110.24,-0.0001814058961891827,3.290809917220053e-08,4.686396536368673e-08,2.3597748571612146e-15,4.4536281184712656e-08,-1.406,-1.876
2017-05-09,110.24,110.24,0.0,0.0,1.645852772467653e-08,2.7088313486394595e-16,1.645852772467653e-08,-1.418,-1.869
2017-05-10,110.24,110.23,-9.071529012427843e-05,8.229263862332008e-09,3.702758201330743e-08,9.648583987647927e-16,3.05653592221144e-08,-1.425,-1.85
2017-05-11,110.24,110.26,0.00018140589618916586,3.290809917219442e-08,2.46933243459099e-08,3.0486306165949713e-16,0.0,-1.389,-1.852
2017-05-12,110.26,110.26,0.0,0.0,2.784077256272063e-08,3.892666173888106e-16,0.0,-1.376,-1.886
2017-05-15,110.28,110.27,-9.068238500893836e-05,8.223294950909327e-09,2.4669884852723872e-08,4.057354790977699e-16,1.175276334968771e-08,-1.41,-1.893
2017-05-16,110.28,110.27,-9.068238500893836e-05,8.223294950909327e-09,6.298353633904238e-08,2.327297458004425e-15,8.997252260445014e-09,-1.415,-1.893
2017-05-17,110.3,110.3,0.0,0.0,1.4078033290238656e-08,1.9361641548113337e-16,8.835428879426002e-09,-1.112,-1.537
2017-05-18,110.29,110.29,0.0,0.0,7.867305826711121e-08,6.183997691068615e-15,7.291317605314793e-08,-1.176,-1.431
2017-05-19,110.29,110.3,9.066594140115543e-05,8.220312930157752e-09,5.637747575247694e-08,2.5321157073922714e-15,3.406318953451611e-08,-1.29,-1.643
2017-05-22,110.3,110.3,0.0,0.0,4.741793943360917e-08,1.5170291364009401e-15,9.762874293873163e-09,-1.36,-1.752
2017-05-23,110.3,110.29,-9.066594140121638e-05,8.220312930168803e-09,2.938716587467848e-08,4.05865703108234e-16,0.0,-1.394,-1.799
2017-05-24,110.29,110.3,9.066594140115543e-05,8.220312930157752e-09,3.215492451568429e-08,5.984372757533449e-16,0.0,-1.429,-1.864
2017-05-25,110.3,110.3,0.0,0.0,9.457164170336412e-08,6.372389110724156e-15,0.0,-1.446,-1.855
2017-05-26,110.3,110.3,0.0,0.0,1.2383006503047656e-08,5.4645201593528746e-17,0.0,-1.44,-1.875
2017-05-30,110.31,110.29,-0.00018132366323477626,3.287827084887855e-08,3.071990003449898e-08,8.40851629164181e-16,2.2801165732880534e-08,-1.409,-1.814
2017-05-31,110.31,110.3,-9.065772183353765e-05,8.21882252804709e-09,1.1518014614278046e-08,1.4610273509140203e-16,9.993282254056474e-09,-1.402,-1.795
2017-06-01,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,6.436887188839615e-08,4.923441970184695e-15,5.313747270562245e-08,-1.439,-1.85
2017-06-02,110.25,110.27,0.00018138944363163,3.290213026099228e-08,4.073705117282752e-08,2.2264605609329816e-15,2.263802790679675e-08,-1.454,-1.838
2017-06-05,110.27,110.26,-9.069060904953684e-05,8.224786569775933e-09,1.7892573784303447e-08,1.561169813950169e-16,3.537190594402113e-09,-1.476,-1.902
2017-06-06,110.27,110.25,-0.0001813894436317387,3.2902130261031706e-08,3.6461647954387785e-08,2.1777705176371235e-15,3.551080194824135e-08,-1.444,-1.861
2017-06-07,110.26,110.25,-9.069883458214495e-05,8.226278594559292e-09,3.954359962920986e-08,1.2272294075163915e-15,2.8418562692592713e-08,-1.445,-1.802
2017-06-08,110.25,110.26,9.0698834582203e-05,8.226278594569824e-09,1.4807470092213793e-08,1.34318465637089e-16,3.3498162477470466e-10,-1.468,-1.888
2017-06-09,110.25,110.25,0.0,0.0,2.554313347310693e-08,6.66478138562548e-16,5.2696327812836976e-09,-1.476,-1.989
2017-06-12,110.24,110.24,0.0,0.0,2.2871737791102555e-08,4.2563649099231054e-16,2.7113469963465236e-09,-1.481,-1.966
2017-06-13,110.25,110.28,0.0002720718286405469,7.402307993981111e-08,4.5237259116479494e-08,2.3172526891806443e-15,3.5549125148675676e-08,-1.532,-2.056
2017-06-14,110.27,110.28,9.06823850089157e-05,8.223294950905218e-09,2.58307730558375e-08,7.208784899730089e-16,1.8347631554062583e-08,-1.495,-2.004
2017-06-15,110.29,110.28,-9.067416245957224e-05,8.2218037377449e-09,8.22310857503574e-08,3.685157794678961e-15,0.0,-1.471,-1.963
2017-06-16,110.28,110.29,9.06741624596222e-05,8.22180373775396e-09,2.535622232005222e-08,5.415726008526587e-16,6.152313251904824e-09,-1.47,-2.046
2017-06-19,110.28,110.29,9.06741624596222e-05,8.22180373775396e-09,4.110619070674973e-08,2.297892687321027e-15,1.502055811082012e-08,-1.515,-2.083
2017-06-20,110.3,110.29,-9.066594140121638e-05,8.220312930168803e-09,5.796139633235828e-08,1.6798932336859786e-15,0.0,-1.465,-2.038
2017-06-21,110.29,110.29,0.0,0.0,6.280772358013817e-10,3.9242103903731237e-19,8.57153068433154e-11,-1.436,-1.982
2017-06-22,110.29,110.31,0.0001813236632348319,3.2878270848898734e-08,2.1371043059987655e-08,3.4271265264991884e-16,0.0,-1.411,-1.997
2017-06-23,110.32,110.32,0.0,0.0,2.963203626135643e-08,4.300271784861529e-16,0.0,-1.43,-2.048
2017-06-26,110.31,110.3,-9.065772183353765e-05,8.21882252804709e-09,1.0370029570463566e-07,6.2163205284513105e-15,7.285046785999116e-08,-1.446,-2.11
2017-06-27,110.31,110.3,-9.065772183353765e-05,8.21882252804709e-09,1.1151100556708613e-08,5.921005242069196e-17,0.0,-1.439,-1.983
2017-06-28,110.29,110.31,0.0001813236632348319,3.2878270848898734e-08,2.4659075724555636e-08,7.094517705893382e-16,1.1747955317324321e-08,-1.474,-1.955
2017-06-29,110.3,110.32,0.00018130722558952936,3.287231005097249e-08,4.611507643607949e-08,9.855558725414753e-16,0.0,-1.408,-1.798
2017-06-30,110.31,110.33,0.00018129079092436509,3.2866350873981853e-08,3.697371377429966e-08,9.620611840406423e-16,2.0841651406639e-08,-1.379,-1.788
2017-07-03,110.26,110.26,0.0,0.0,4.1129527709384816e-09,1.6916380495970537e-17,8.826472185029521e-10,-1.397,-1.851
2017-07-05,110.24,110.26,0.00018140589618916586,3.290809917219442e-08,4.935785879369369e-08,2.3350053013936475e-15,2.0286866399462182e-08,-1.376,-1.816
2017-07-06,110.27,110.29,0.00018135654746851524,3.289019730969982e-08,6.62392912375301e-08,5.447124741734927e-15,3.907727693701324e-08,-1.299,-1.705
2017-07-07,110.29,110.28,-9.067416245957224e-05,8.2218037377449e-09,2.0391710399372278e-08,2.819642405656203e-16,1.057791045338685e-08,-1.369,-1.788
2017-07-10,110.28,110.29,9.06741624596222e-05,8.22180373775396e-09,2.466336131479543e-08,7.097075833237287e-16,1.820728897667461e-08,-1.38,-1.885
2017-07-11,110.3,110.31,9.065772183351543e-05,8.21882252804306e-09,1.602454214015161e-08,1.6757419975789207e-16,0.0,-1.386,-1.915
2017-07-12,110.31,110.32,9.064950375603616e-05,8.217332531215614e-09,3.6067240630538286e-08,9.144341961341682e-16,0.0,-1.416,-1.956
2017-07-13,110.32,110.31,-9.064950375598084e-05,8.217332531205584e-09,4.6039527784146533e-08,2.2781806204612956e-15,1.3464037590596114e-08,-1.46,-2.01
2017-07-14,110.31,110.34,0.0002719238629943759,7.394258726578413e-08,5.031899028249361e-08,1.7473817977360006e-15,0.0,-1.512,-2.101
2017-07-17,110.33,110.34,9.063307207000579e-05,8.214353752846864e-09,4.689813124023429e-08,1.2293436810066073e-15,8.37087252033344e-09,-1.503,-2.098
2017-07-18,110.33,110.33,0.0,0.0,6.143943307495091e-08,1.7655963076032726e-15,3.1254172991695757e-09,-1.483,-2.003
2017-07-19,110.33,110.33,0.0,0.0,1.2630492411169361e-08,1.3188993385503803e-16,5.00463466589968e-09,-1.527,-2.036
2017-07-20,110.35,110.34,-9.062485846059961e-05,8.212864971003712e-09,4.008489942320919e-08,1.160947019441905e-15,7.3883769440075595e-09,-1.546,-2.088
2017-07-21,110.35,110.33,-0.0001812579305306441,3.28544373802518e-08,2.4763649557383327e-08,1.0085450505473554e-15,1.9828316407077955e-08,-1.546,-2.05
2017-07-24,110.33,110.34,9.063307207000579e-05,8.214353752846864e-09,3.90206281675153e-08,1.964441650069959e-15,3.1246397922822674e-08,-1.555,-2.021
2017-07-25,110.34,110.3,-0.00036258158482802726,1.3146540565640393e-07,6.573585073125187e-08,2.7007051182121897e-15,1.4239892704426903e-08,-1.555,-2.017
2017-07-26,110.31,110.335,0.00022660835375358924,5.1351345990911845e-08,8.987690491896304e-08,3.917874295369943e-15,3.5996875614957538e-09,-1.538,-2.059
2017-07-27,110.33,110.34,9.063307207000579e-05,8.214353752846864e-09,2.464101421300171e-08,3.035867358539021e-16,0.0,-1.508,-2.026
2017-07-28,110.33,110.36,0.00027187457687059537,7.391578554856527e-08,3.100326167279845e-08,5.741085036672077e-16,6.846004056052718e-09,-1.48,-1.933
2017-07-31,110.34,110.38,0.00036245016707047947,1.313701236094185e-07,3.3224687281018166e-08,8.546967654905454e-16,1.2420513521092624e-08,-1.468,-1.928
2017-08-01,110.3,110.31,9.065772183351543e-05,8.21882252804306e-09,1.815785777315943e-08,1.9204800834861399e-16,2.996163396914499e-09,-1.47,-1.935
2017-08-02,110.31,110.31,0.0,0.0,1.3746724382347397e-08,1.8810383293263328e-16,1.160487566647454e-08,-1.47,-1.955
2017-08-03,110.3,110.32,0.00018130722558952936,3.287231005097249e-08,3.714827787760919e-08,9.678734417996008e-16,1.4362410251475203e-08,-1.438,-1.941
2017-08-04,110.33,110.32,-9.06412871684349e-05,8.21584293955068e-09,4.2352353306556746e-08,2.2138033738814954e-15,1.496182394395299e-08,-1.471,-2.032
