Date,Open,Close,OC Return,OC Return Sq,RV Daily,RQ Daily,J Daily,FSI US,FSI Vol
2017-05-01,238.69,238.65,-0.00016759542503717354,2.8088226493390858e-08,2.8088226493390858e-08,2.629828225146747e-16,2.8088226493390858e-08,-1.24,-1.711
2017-05-02,238.84,238.79,-0.00020936708407205297,4.383457589283409e-08,4.383457589283409e-08,6.404900145682107e-16,4.383457589283409e-08,-1.241,-1.686
2017-05-03,238.32,238.52,0.0008388558498783288,7.036791368750934e-07,7.036791368750934e-07,1.6505477589109215e-13,7.036791368750934e-07,-1.288,-1.714
2017-05-04,238.83,238.74,-0.00037690810170424004,1.4205971713029375e-07,1.4205971713029375e-07,6.726987743713026e-15,1.4205971713029375e-07,-1.291,-1.685
2017-05-05,239.18,239.71,0.0022134528446573695,4.899373495521801e-06,4.899373495521801e-06,8.001286882873837e-12,4.899373495521801e-06,-1.313,-1.683
2017-05-08,239.76,239.67,-0.0003754458463475023,1.4095958353959232e-07,1.4095958353959232e-07,6.6232013972184344e-15,1.4095958353959232e-07,-1.406,-1.876
2017-05-09,239.96,239.46,-0.002085854496194807,4.350788979296091e-06,4.350788979296091e-06,6.309788247454776e-12,4.350788979296091e-06,-1.418,-1.869
2017-05-10,239.38,239.85,0.0019614805028484463,3.8474057630545934e-06,3.8474057630545934e-06,4.934177035195233e-12,3.8474057630545934e-06,-1.425,-1.85
2017-05-11,239.35,239.41,0.00025064750736954476,6.282417295056599e-08,6.282417295056599e-08,1.3156255689742093e-15,6.282417295056599e-08,-1.389,-1.852
2017-05-12,239.09,239.03,-0.00025098301813332793,6.299247539131441e-08,6.299247539131441e-08,1.3226839853084508e-15,6.299247539131441e-08,-1.376,-1.886
2017-05-15,239.47,240.25,0.003251899805575159,1.0574852345499757e-05,1.0574852345499757e-05,3.727583404304057e-11,1.0574852345499757e-05,-1.41,-1.893
2017-05-16,240.62,240.1,-0.0021634223781709584,4.680396386370886e-06,4.680396386370886e-06,7.302036777851214e-12,4.680396386370886e-06,-1.415,-1.893
2017-05-17,238.1,235.85,-0.009494743762546444,9.01501591164146e-05,9.01501591164146e-05,2.7090170629049578e-09,9.01501591164146e-05,-1.112,-1.537
2017-05-18,235.71,236.75,0.004402496210347617,1.9381972882125124e-05,1.9381972882125124e-05,1.2522029093447791e-10,1.9381972882125124e-05,-1.176,-1.431
2017-05-19,237.33,238.3,0.00407880640328172,1.663666167545196e-05,1.663666167545196e-05,9.225950390115065e-11,1.663666167545196e-05,-1.29,-1.643
2017-05-22,238.9,239.52,0.002591866339554461,6.71777112211544e-06,6.71777112211544e-06,1.504281628304271e-11,6.71777112211544e-06,-1.36,-1.752
2017-05-23,239.95,240.01,0.0002500208363720907,6.251041862019976e-08,6.251041862019976e-08,1.3025174786908723e-15,6.251041862019976e-08,-1.394,-1.799
2017-05-24,240.32,240.59,0.0011228713412860308,1.2608400490814898e-06,1.2608400490814898e-06,5.299058764559379e-13,1.2608400490814898e-06,-1.429,-1.864
2017-05-25,241.2,241.7,0.002070822856406913,4.288307302617287e-06,4.288307302617287e-06,6.129859840560251e-12,4.288307302617287e-06,-1.446,-1.855
2017-05-26,241.55,241.74,0.0007862774308951198,6.182321983350299e-07,6.182321983350299e-07,1.2740368368605455e-13,6.182321983350299e-07,-1.44,-1.875
2017-05-30,241.33,241.53,0.0008283975124771762,6.862424386783732e-07,6.862424386783732e-07,1.5697622821441363e-13,6.862424386783732e-07,-1.409,-1.814
2017-05-31,241.84,241.42,-0.0017381951982216295,3.02132254712073e-06,3.02132254712073e-06,3.042796644580032e-12,3.02132254712073e-06,-1.402,-1.795
2017-06-01,241.95,243.32,0.005646356213177033,3.188133848608289e-05,3.188133848608289e-05,3.388065812213966e-10,3.188133848608289e-05,-1.439,-1.85
2017-06-02,243.41,244.13,0.0029536059540845538,8.723788132003727e-06,8.723788132003727e-06,2.5368159790696357e-11,8.723788132003727e-06,-1.454,-1.838
2017-06-05,243.98,243.97,-4.098780613338974e-05,1.680000251628342e-09,1.680000251628342e-09,9.40800281823764e-19,1.680000251628342e-09,-1.476,-1.902
2017-06-06,243.31,243.26,-0.00020552027529853207,4.2238583558784414e-08,4.2238583558784414e-08,5.946993136841376e-16,4.2238583558784414e-08,-1.444,-1.861
2017-06-07,243.6,243.65,0.0002052334537733826,4.212077054775117e-08,4.212077054775117e-08,5.913864371787674e-16,4.212077054775117e-08,-1.445,-1.802
2017-06-08,243.77,243.76,-4.102311653204245e-05,1.6828960900015344e-09,1.6828960900015344e-09,9.440464165808177e-19,1.6828960900015344e-09,-1.468,-1.888
2017-06-09,244.09,243.45,-0.002625427114163206,6.892867531783339e-06,6.892867531783339e-06,1.583720760357098e-11,6.892867531783339e-06,-1.476,-1.989
2017-06-12,243.14,243.33,0.0007811376227153385,6.101759856213705e-07,6.101759856213705e-07,1.2410491114300365e-13,6.101759856213705e-07,-1.481,-1.966
2017-06-13,243.99,244.52,0.0021698643137311306,4.7083111400038706e-06,4.7083111400038706e-06,7.389397930361515e-12,4.7083111400038706e-06,-1.532,-2.056
2017-06-14,244.86,244.26,-0.002453386902826893,6.019107294962535e-06,6.019107294962535e-06,1.2076550876090404e-11,6.019107294962535e-06,-1.495,-2.004
2017-06-15,242.7,243.8,0.004522104314615481,2.044942743226395e-05,2.044942743226395e-05,1.393930274358098e-10,2.044942743226395e-05,-1.471,-1.963
2017-06-16,242.77,242.62,-0.0006180597242422672,3.8199782273042737e-07,3.8199782273042737e-07,4.8640778856929006e-14,3.8199782273042737e-07,-1.47,-2.046
2017-06-19,243.59,244.64,0.004301258090741417,1.85008211631685e-05,1.85008211631685e-05,1.1409346123718112e-10,1.85008211631685e-05,-1.515,-2.083
2017-06-20,244.25,243.04,-0.00496625207542945,2.466365967670732e-05,2.466365967670732e-05,2.0276536954947953e-10,2.466365967670732e-05,-1.465,-2.038
2017-06-21,243.43,242.94,-0.0020149275892041188,4.0599331897359224e-06,4.0599331897359224e-06,5.494352501706433e-12,4.0599331897359224e-06,-1.436,-1.982
2017-06-22,242.97,242.82,-0.0006175508131790525,3.8136900685810904e-07,3.8136900685810904e-07,4.848077313064681e-14,3.8136900685810904e-07,-1.411,-1.997
2017-06-23,242.91,243.17,0.001069782853835069,1.1444353543595048e-06,1.1444353543595048e-06,4.365774267693218e-13,1.1444353543595048e-06,-1.43,-2.048
2017-06-26,243.89,243.27,-0.002545366346755015,6.478889839192972e-06,6.478889839192972e-06,1.3992004516132646e-11,6.478889839192972e-06,-1.446,-2.11
2017-06-27,243.03,241.37,-0.006853866632001314,4.697548780926104e-05,4.697548780926104e-05,7.355654849726775e-10,4.697548780926104e-05,-1.439,-1.983
2017-06-28,242.5,243.46,0.003950947603912474,1.5609986968861716e-05,1.5609986968861716e-05,8.122389772267753e-11,1.5609986968861716e-05,-1.474,-1.955
2017-06-29,243.66,241.4,-0.009318502262830292,8.683448442237327e-05,8.683448442237327e-05,2.513409228299795e-09,8.683448442237327e-05,-1.408,-1.798
2017-06-30,242.26,241.77,-0.002024668584126461,4.099282875548648e-06,4.099282875548648e-06,5.6013733645887986e-12,4.099282875548648e-06,-1.379,-1.788
2017-07-03,242.91,242.21,-0.002885885907897497,8.328337473401362e-06,8.328337473401362e-06,2.3120401690287122e-11,8.328337473401362e-06,-1.397,-1.851
2017-07-05,242.62,242.77,0.0006180597242421851,3.8199782273032594e-07,3.8199782273032594e-07,4.864077885690316e-14,3.8199782273032594e-07,-1.376,-1.816
2017-07-06,241.87,240.57,-0.005389284248708696,2.9044384713379658e-05,2.9044384713379658e-05,2.8119209445960065e-10,2.9044384713379658e-05,-1.299,-1.705
2017-07-07,241.21,242.09,0.003641634481729381,1.3261501698520419e-05,1.3261501698520419e-05,5.862247576661998e-11,1.3261501698520419e-05,-1.369,-1.788
2017-07-10,241.95,242.36,0.0016931308374607435,2.8666920327605186e-06,2.8666920327605186e-06,2.7393077368975446e-12,2.8666920327605186e-06,-1.38,-1.885
2017-07-11,242.16,242.17,4.129415894695241e-05,1.7052075631361697e-09,1.7052075631361697e-09,9.692442777922647e-19,1.7052075631361697e-09,-1.386,-1.915
2017-07-12,243.3,243.97,0.002750017124981093,7.562594187689278e-06,7.562594187689278e-06,1.906427694922388e-11,7.562594187689278e-06,-1.416,-1.956
2017-07-13,244.02,244.4,0.0015560381502521784,2.421254725040221e-06,2.421254725040221e-06,1.9541581478431984e-12,2.421254725040221e-06,-1.46,-2.01
2017-07-14,244.42,245.55,0.004612535475399295,2.1275483511817e-05,2.1275483511817e-05,1.5088206622053231e-10,2.1275483511817e-05,-1.512,-2.101
2017-07-17,245.47,245.51,0.00016293942762828252,2.6549257075832316e-08,2.6549257075832316e-08,2.349543504262108e-16,2.6549257075832316e-08,-1.503,-2.098
2017-07-18,245.06,245.69,0.0025675001368636817,6.592056952795025e-06,6.592056952795025e-06,1.4485071622964408e-11,6.592056952795025e-06,-1.483,-2.003
2017-07-19,246.02,246.99,0.003935016537805452,1.5484355152802403e-05,1.5484355152802403e-05,7.992175149937278e-11,1.5484355152802403e-05,-1.527,-2.036
2017-07-20,247.28,247.06,-0.0008900757151932284,7.92234778776737e-07,7.92234778776737e-07,2.0921198156780844e-13,7.92234778776737e-07,-1.546,-2.088
2017-07-21,246.45,246.89,0.0017837601518872386,3.1818002794607843e-06,3.1818002794607843e-06,3.374617672792242e-12,3.1818002794607843e-06,-1.546,-2.05
2017-07-24,246.81,246.81,0.0,0.0,0.0,0.0,0.0,-1.555,-2.021
2017-07-25,247.69,247.39,-0.001211925493734775,1.4687634023642782e-06,1.4687634023642782e-06,7.190886440415636e-13,1.4687634023642782e-06,-1.555,-2.017
2017-07-26,247.76,247.45,-0.0012519942670522473,1.567489644731694e-06,1.567489644731694e-06,8.190079287803639e-13,1.567489644731694e-06,-1.538,-2.059
2017-07-27,247.96,247.22,-0.002988814374041653,8.933011362477998e-06,8.933011362477998e-06,2.659956400072034e-11,8.933011362477998e-06,-1.508,-2.026
2017-07-28,246.65,246.9,0.001013068671386625,1.0263081329450614e-06,1.0263081329450614e-06,3.5110279458305927e-13,1.0263081329450614e-06,-1.48,-1.933
2017-07-31,247.37,246.74,-0.0025500408467431924,6.502708320058738e-06,6.502708320058738e-06,1.4095071831920377e-11,6.502708320058738e-06,-1.468,-1.928
2017-08-01,247.45,247.31,-0.0005659309715278657,3.2027786453447397e-07,3.2027786453447397e-07,3.419263683692095e-14,3.2027786453447397e-07,-1.47,-1.935
2017-08-02,247.48,247.43,-0.00020205694033301576,4.0827007136739895e-08,4.0827007136739895e-08,5.556148372478033e-16,4.0827007136739895e-08,-1.47,-1.955
2017-08-03,247.31,246.97,-0.0013757386648267584,1.8926568738993119e-06,1.8926568738993119e-06,1.1940500141061052e-12,1.8926568738993119e-06,-1.438,-1.941
2017-08-04,247.52,247.4,-0.0004849268663684645,2.3515406572593862e-07,2.3515406572593862e-07,1.8432478209146352e-14,2.3515406572593862e-07,-1.471,-2.032
2017-08-07,247.49,247.84,0.0014131995164826663,1.9971328733868417e-06,1.9971328733868417e-06,1.3295132379874611e-12,1.9971328733868417e-06,-1.479,-2.069
2017-08-08,247.53,247.29,-0.000970049791115742,9.409965972436947e-07,9.409965972436947e-07,2.9515819867473736e-13,9.409965972436947e-07,-1.44,-2.057
2017-08-09,246.47,247.23,0.0030787952211273426,9.478980013636562e-06,9.478980013636562e-06,2.99503540329738e-11,9.478980013636562e-06,-1.377,-1.85
2017-08-10,246.28,243.79,-0.010161901064303175,0.000103264233240686,0.000103264233240686,3.5545006222622665e-09,0.000103264233240686,-1.124,-1.54
2017-08-11,244.02,244.1,0.00032778825172621363,1.0744513796972759e-07,1.0744513796972759e-07,3.848152557777933e-15,1.0744513796972759e-07,-1.11,-1.531
2017-08-14,245.59,246.51,0.0037390817795402444,1.398073255408984e-05,1.398073255408984e-05,6.515362758299582e-11,1.398073255408984e-05,-1.278,-1.715
2017-08-15,246.98,246.52,-0.0018642355956338989,3.4753743560284776e-06,3.4753743560284776e-06,4.026075638180119e-12,3.4753743560284776e-06,-1.303,-1.818
2017-08-16,247.11,246.92,-0.0007691840955720172,5.916441728809421e-07,5.916441728809421e-07,1.1668094243465805e-13,5.916441728809421e-07,-1.298,-1.859
2017-08-17,246.24,243.13,-0.012710390376627308,0.00016155402352626007,0.00016155402352626007,8.699900839174465e-09,0.00016155402352626007,-1.102,-1.731
2017-08-18,242.9,242.7,-0.0008237232755711787,6.78520034717712e-07,6.78520034717712e-07,1.5346314583777502e-13,6.78520034717712e-07,-1.133,-1.65
2017-08-21,242.64,242.94,0.0012356358917990284,1.5267960571019802e-06,1.5267960571019802e-06,7.770353999940512e-13,1.5267960571019802e-06,-1.156,-1.645
2017-08-22,243.58,245.39,0.007403350991299935,5.480960590038173e-05,5.480960590038173e-05,1.0013642996517198e-09,5.480960590038173e-05,-1.264,-1.81
2017-08-23,244.35,244.538,0.0007690923453506166,5.915030356769121e-07,5.915030356769121e-07,1.1662528040500078e-13,5.915030356769121e-07,-1.215,-1.799
2017-08-24,245.0,244.03,-0.003967041989685508,1.5737422147927955e-05,1.5737422147927955e-05,8.255548528736444e-11,1.5737422147927955e-05,-1.241,-1.842
2017-08-25,244.9,244.53,-0.0015119631836462734,2.2860326687017746e-06,2.2860326687017746e-06,1.7419817874572524e-12,2.2860326687017746e-06,-1.294,-1.917
2017-08-28,245.13,244.59,-0.0022053427217966584,4.863536520581494e-06,4.863536520581494e-06,7.884662495676646e-12,4.863536520581494e-06,-1.319,-1.919
2017-08-29,243.11,244.84,0.007090920171573106,5.028114887962237e-05,5.028114887962237e-05,8.427313108849166e-10,5.028114887962237e-05,-1.274,-1.792
2017-08-30,244.8,246.03,0.005011929078258386,2.5119433085491953e-05,2.5119433085491953e-05,2.1032863951216928e-10,2.5119433085491953e-05,-1.289,-1.823
2017-08-31,246.73,247.42,0.0027926761041980157,7.799039822958607e-06,7.799039822958607e-06,2.027500738669807e-11,7.799039822958607e-06,-1.305,-1.844
2017-09-01,247.92,247.88,-0.00016135538558605082,2.6035560457623136e-08,2.6035560457623136e-08,2.2595013611418313e-16,2.6035560457623136e-08,-1.355,-1.914
2017-09-05,247.24,246.1,-0.004621567394062496,2.1358885177861613e-05,2.1358885177861613e-05,1.520673253470255e-10,2.1358885177861613e-05,-1.178,-1.65
2017-09-06,246.85,246.91,0.00024303305369130583,5.906506518652114e-08,5.906506518652114e-08,1.1628939751626638e-15,5.906506518652114e-08,-1.246,-1.675
2017-09-07,247.26,246.89,-0.0014975212755070511,2.2425699705962655e-06,2.2425699705962655e-06,1.6763733576733783e-12,2.2425699705962655e-06,-1.211,-1.698
2017-09-08,246.53,246.56,0.00012168164041863422,1.4806421614969798e-08,1.4806421614969798e-08,7.307670701341495e-17,1.4806421614969798e-08,-1.191,-1.596
2017-09-11,248.04,249.17,0.004545370951992351,2.0660397091215855e-05,2.0660397091215855e-05,1.422840026555735e-10,2.0660397091215855e-05,-1.325,-1.843
2017-09-12,249.63,250.06,0.0017210674864053886,2.9620732927617622e-06,2.9620732927617622e-06,2.924626063897503e-12,2.9620732927617622e-06,-1.341,-1.908
2017-09-13,249.71,250.19,0.0019203846669937565,3.687877269224721e-06,3.687877269224721e-06,4.533479584288128e-12,3.687877269224721e-06,-1.348,-1.932
2017-09-14,249.79,250.1,0.0012402730190196037,1.5382771617080022e-06,1.5382771617080022e-06,7.887655420774757e-13,1.5382771617080022e-06,-1.355,-1.95
2017-09-15,248.69,249.24,0.0022091467623229872,4.880329417482137e-06,4.880329417482137e-06,7.939205074380512e-12,4.880329417482137e-06,-1.367,-1.942
2017-09-18,249.61,249.7,0.0003604974904354523,1.29958440610259e-07,1.29958440610259e-07,5.629732095283405e-15,1.29958440610259e-07,-1.37,-1.942
2017-09-19,249.99,249.96,-0.00012001200134418618,1.4402880466636947e-08,1.4402880466636947e-08,6.91476552454107e-17,1.4402880466636947e-08,-1.39,-1.968
2017-09-20,250.06,250.09,0.00011996401094071965,1.4391363920985104e-08,1.4391363920985104e-08,6.903711850207725e-17,1.4391363920985104e-08,-1.424,-2.01
2017-09-21,249.89,249.39,-0.0020028848227359726,4.011547613146108e-06,4.011547613146108e-06,5.364171417512746e-12,4.011547613146108e-06,-1.407,-2.018
2017-09-22,249.05,249.42,0.0014845429733086853,2.203867839600192e-06,2.203867839600192e-06,1.6190111514746724e-12,2.203867839600192e-06,-1.389,-1.991
2017-09-25,249.14,248.94,-0.0008030838851150996,6.449437265315625e-07,6.449437265315625e-07,1.386508034641396e-13,6.449437265315625e-07,-1.332,-1.919
2017-09-26,249.42,249.06,-0.0014443911995985733,2.0862659374778056e-06,2.0862659374778056e-06,1.4508351872933823e-12,2.0862659374778056e-06,-1.361,-1.895
2017-09-27,249.88,250.02,0.0005601120370479765,3.1372549404603386e-07,3.1372549404603386e-07,3.280789520480934e-14,3.1372549404603386e-07,-1.411,-1.92
2017-09-28,249.73,250.34,0.002439659657875574,5.9519392462655635e-06,5.9519392462655635e-06,1.1808526930412094e-11,5.9519392462655635e-06,-1.422,-1.922
2017-09-29,250.34,251.21,0.0034692488190096425,1.20356873681998e-05,1.20356873681998e-05,4.828592347501474e-11,1.20356873681998e-05,-1.453,-1.951
2017-10-02,251.49,252.28,0.0031363544775748226,9.836719409003639e-06,9.836719409003639e-06,3.2253682910489634e-11,9.836719409003639e-06,-1.393,-1.967
2017-10-03,252.46,252.84,0.0015040572793822674,2.2621882996627877e-06,2.2621882996627877e-06,1.705831967710405e-12,2.2621882996627877e-06,-1.411,-2.017
2017-10-04,252.7,253.17,0.0018581854438364288,3.452853143685586e-06,3.452853143685586e-06,3.974064943953144e-12,3.452853143685586e-06,-1.418,-1.991
2017-10-05,253.51,254.64,0.004447512988885495,1.978037178630519e-05,1.978037178630519e-05,1.304210360014861e-10,1.978037178630519e-05,-1.443,-2.038
2017-10-06,254.15,254.405,0.0010028414679667992,1.0056910098738048e-06,1.0056910098738048e-06,3.371381357803311e-13,1.0056910098738048e-06,-1.427,-2.006
2017-10-09,254.64,253.96,-0.0026740086715881734,7.150322375728748e-06,7.150322375728748e-06,1.7042370025615733e-11,7.150322375728748e-06,-1.398,-1.957
2017-10-10,254.62,254.59,-0.00011782957928837152,1.388380975527463e-08,1.388380975527463e-08,6.425339110688632e-17,1.388380975527463e-08,-1.417,-1.922
2017-10-11,254.51,255.01,0.0019626321263027254,3.8519248631955575e-06,3.8519248631955575e-06,4.945775050568037e-12,3.8519248631955575e-06,-1.434,-1.943
2017-10-12,254.66,254.6,-0.00023563602198339045,5.552433485615687e-08,5.552433485615687e-08,1.0276505870728789e-15,5.552433485615687e-08,-1.414,-1.955
2017-10-13,255.14,254.91,-0.0009018724265842346,8.133738738329356e-07,8.133738738329356e-07,2.2052568621133208e-13,8.133738738329356e-07,-1.415,-1.965
2017-10-16,255.21,255.3,0.0003525885915355909,1.2431871488105176e-07,1.2431871488105176e-07,5.151714289892079e-15,1.2431871488105176e-07,-1.429,-1.952
2017-10-17,255.24,255.46,0.0008615626144845259,7.422901386774118e-07,7.422901386774118e-07,1.8366488332591046e-13,7.422901386774118e-07,-1.43,-1.976
2017-10-18,255.9,255.69,-0.0008209699634271618,6.739916808495953e-07,6.739916808495953e-07,1.5142159528482094e-13,6.739916808495953e-07,-1.463,-2.036
2017-10-19,254.82,255.79,0.0037993817859160632,1.4435301955150735e-05,1.4435301955150735e-05,6.945931417879287e-11,1.4435301955150735e-05,-1.439,-1.969
2017-10-20,256.7,257.08,0.0014792326259906005,2.188129161795048e-06,2.188129161795048e-06,1.5959697428992996e-12,2.188129161795048e-06,-1.474,-1.94
2017-10-23,257.48,256.14,-0.005217877186489526,2.7226242333287853e-05,2.7226242333287853e-05,2.4708942386363855e-10,2.7226242333287853e-05,-1.424,-1.923
2017-10-24,256.59,256.54,-0.00019488238909519008,3.797914557944906e-08,3.797914557944906e-08,4.80805166314995e-16,3.797914557944906e-08,-1.441,-1.898
2017-10-25,256.19,255.3,-0.003480032447181995,1.2110625833439506e-05,1.2110625833439506e-05,4.8889086025857434e-11,1.2110625833439506e-05,-1.43,-1.882
2017-10-26,256.0,255.59,-0.0016028463722048503,2.5691164928902496e-06,2.5691164928902496e-06,2.2001198513468985e-12,2.5691164928902496e-06,-1.41,-1.914
2017-10-27,256.5,257.68,0.00458984041211923,2.106663500872282e-05,2.106663500872282e-05,1.4793437019691534e-10,2.106663500872282e-05,-1.468,-2.011
2017-10-30,257.07,256.81,-0.001011909481535813,1.023960798822078e-06,1.023960798822078e-06,3.49498572508116e-13,1.023960798822078e-06,-1.452,-2.016
2017-10-31,257.18,257.11,-0.00027221995540364723,7.410370411996369e-08,7.410370411996369e-08,1.8304529880997077e-15,7.410370411996369e-08,-1.503,-2.082
2017-11-01,258.04,257.52,-0.0020172246734883885,4.069195383330336e-06,4.069195383330336e-06,5.519450355905639e-12,4.069195383330336e-06,-1.54,-2.107
2017-11-02,257.42,257.62,0.0007766387467100876,6.031677428914157e-07,6.031677428914157e-07,1.2127044202157494e-13,6.031677428914157e-07,-1.544,-2.097
2017-11-03,257.78,258.44,0.0025570507133312994,6.538508350548107e-06,6.538508350548107e-06,1.425069715006244e-11,6.538508350548107e-06,-1.595,-2.15
2017-11-06,258.29,258.83,0.0020884908581400292,4.361794064534476e-06,4.361794064534476e-06,6.341749153802727e-12,4.361794064534476e-06,-1.585,-2.148
2017-11-07,258.97,258.69,-0.0010817912425390983,1.1702722924342862e-06,1.1702722924342862e-06,4.565124128131332e-13,1.1702722924342862e-06,-1.584,-2.161
2017-11-08,258.46,259.12,0.002550331766028743,6.504192116815286e-06,6.504192116815286e-06,1.410150503081404e-11,6.504192116815286e-06,-1.603,-2.145
2017-11-09,257.73,258.2,0.001821953094467128,3.3195130784383433e-06,3.3195130784383433e-06,3.673055692641069e-12,3.3195130784383433e-06,-1.537,-1.956
2017-11-10,257.73,258.08,0.0013570890588238042,1.8416907135792788e-06,1.8416907135792788e-06,1.1306082281613843e-12,1.8416907135792788e-06,-1.512,-1.927
2017-11-13,257.32,258.34,0.0039561002610698295,1.5650729275636774e-05,1.5650729275636774e-05,8.164844228642465e-11,1.5650729275636774e-05,-1.509,-1.939
2017-11-14,257.4,257.74,0.0013200296982189509,1.7424784041800145e-06,1.7424784041800145e-06,1.0120769963445767e-12,1.7424784041800145e-06,-1.505,-1.921
2017-11-15,256.62,256.43,-0.0007406685846837238,5.485899523373906e-07,5.485899523373906e-07,1.0031697860184683e-13,5.485899523373906e-07,-1.416,-1.823
2017-11-16,257.5,258.6,0.004262746233966461,1.8171005455195248e-05,1.8171005455195248e-05,1.1006181308424515e-10,1.8171005455195248e-05,-1.513,-1.916
2017-11-17,258.22,257.89,-0.0012787973299158053,1.6353226109997931e-06,1.6353226109997931e-06,8.914266806823935e-13,1.6353226109997931e-06,-1.515,-1.898
2017-11-20,258.14,258.28,0.0005421943512245442,2.939747144998044e-07,2.939747144998044e-07,2.8807044255080504e-14,2.939747144998044e-07,-1.546,-1.962
2017-11-21,259.18,259.95,0.0029665038224562447,8.80014492864751e-06,8.80014492864751e-06,2.581418358840017e-11,8.80014492864751e-06,-1.601,-2.058
2017-11-22,260.03,259.78,-0.0009618899954817243,9.252323634078317e-07,9.252323634078317e-07,2.8535164209908066e-13,9.252323634078317e-07,-1.591,-2.054
2017-11-24,260.28,260.36,0.0003073140774033927,9.444194217029844e-08,9.444194217029844e-08,2.9730934802993322e-15,9.444194217029844e-08,-1.6,-2.066
2017-11-27,260.41,260.26,-0.0005761807062048928,3.3198420620276894e-07,3.3198420620276894e-07,3.673783772269421e-14,3.3198420620276894e-07,-1.574,-2.055
2017-11-28,260.76,262.84,0.007945037973328477,6.312362839763147e-05,6.312362839763147e-05,1.3281974873607558e-09,6.312362839763147e-05,-1.613,-2.076
2017-11-29,263.02,262.73,-0.0011031860367523652,1.2170194316853907e-06,1.2170194316853907e-06,4.937120990332772e-13,1.2170194316853907e-06,-1.601,-2.029
2017-11-30,263.76,264.89,0.004275046707620325,1.8276024352335384e-05,1.8276024352335384e-05,1.1133768870905199e-10,1.8276024352335384e-05,-1.579,-2.006
2017-12-01,264.77,264.44,-0.0012471421279736492,1.555363487366642e-06,1.555363487366642e-06,8.063851926111073e-13,1.555363487366642e-06,-1.531,-1.921
2017-12-04,266.31,264.13,-0.008219637560627909,6.756244162808512e-05,6.756244162808512e-05,1.5215611729161364e-09,6.756244162808512e-05,-1.534,-1.966
2017-12-05,264.43,263.2,-0.004662366537571877,2.1737661730669974e-05,2.1737661730669974e-05,1.575086458390113e-10,2.1737661730669974e-05,-1.55,-2.023
2017-12-06,262.87,263.21,0.0012925792553916107,1.6707611314687308e-06,1.6707611314687308e-06,9.304809194755578e-13,1.6707611314687308e-06,-1.54,-2.009
2017-12-07,263.09,264.04,0.0036044278584989467,1.2991900187123303e-05,1.2991900187123303e-05,5.6263156824058175e-11,1.2991900187123303e-05,-1.558,-2.085
2017-12-08,265.01,265.49,0.0018096140659306524,3.2747030676140675e-06,3.2747030676140675e-06,3.5745600603469948e-12,3.2747030676140675e-06,-1.574,-2.145
2017-12-11,265.57,266.34,0.002895228658484763,8.38234898491148e-06,8.38234898491148e-06,2.3421258168282174e-11,8.38234898491148e-06,-1.605,-2.174
2017-12-12,266.59,266.79,0.0007499344158889761,5.624016281347397e-07,5.624016281347397e-07,1.0543186377620205e-13,5.624016281347397e-07,-1.603,-2.186
2017-12-13,267.06,266.73,-0.0012364414546605516,1.528787470803101e-06,1.528787470803101e-06,7.790637102948474e-13,1.528787470803101e-06,-1.554,-2.193
2017-12-14,267.12,265.67,-0.005443058540564412,2.9626886276011193e-05,2.9626886276011193e-05,2.9258413013723343e-10,2.9626886276011193e-05,-1.532,-2.197
2017-12-15,265.45,266.52,0.004022788664655917,1.618282864048414e-05,1.618282864048414e-05,8.729464760242458e-11,1.618282864048414e-05,-1.565,-2.236
2017-12-18,268.08,268.18,0.00037295342244110134,1.390942553105306e-07,1.390942553105306e-07,6.449070620130356e-15,1.390942553105306e-07,-1.585,-2.276
2017-12-19,268.48,267.19,-0.004816407466389794,2.3197780882295354e-05,2.3197780882295354e-05,1.7937901262099592e-10,2.3197780882295354e-05,-1.573,-2.238
2017-12-20,268.27,267.04,-0.004595476133960863,2.1118400897803876e-05,2.1118400897803876e-05,1.4866228549345452e-10,2.1118400897803876e-05,-1.564,-2.192
2017-12-21,267.73,267.57,-0.0005977956464219315,3.5735963488101497e-07,3.5735963488101497e-07,4.2568636214097444e-14,3.5735963488101497e-07,-1.542,-2.21
2017-12-22,267.61,267.48,-0.00048589957785686173,2.3609839976147644e-07,2.3609839976147644e-07,1.8580818123309978e-14,2.3609839976147644e-07,-1.503,-2.208
2017-12-26,267.06,267.17,0.0004118076542109391,1.6958554406671637e-07,1.6958554406671637e-07,9.586418918801401e-15,1.6958554406671637e-07,-1.496,-2.151
2017-12-27,267.36,267.33,-0.00011221455434558649,1.2592106206978584e-08,1.2592106206978584e-08,5.285371290927619e-17,1.2592106206978584e-08,-1.549,-2.125
2017-12-28,267.85,267.86,3.7333632006793826e-05,1.3938000788187005e-09,1.3938000788187005e-09,6.475595532383385e-19,1.3938000788187005e-09,-1.566,-2.108
2017-12-29,268.55,266.89,-0.00620052785908953,3.844654573134539e-05,3.844654573134539e-05,4.92712292890811e-10,3.844654573134539e-05,-1.509,-2.064
2018-01-02,267.84,268.79,0.0035406182749059896,1.2535977768598266e-05,1.2535977768598266e-05,5.238357953826332e-11,1.2535977768598266e-05,-1.565,-2.092
2018-01-03,268.95,270.47,0.005635697686660119,3.1761088415426215e-05,3.1761088415426215e-05,3.3625557911084044e-10,3.1761088415426215e-05,-1.622,-2.176
