Date,Open,Close,OC Return,OC Return Sq,RV Daily,RQ Daily,J Daily,FSI US,FSI Vol
2016-09-23,127.59,127.65,0.0004701457538409949,2.2103702985471736e-07,2.2103702985471736e-07,1.6285789522331737e-14,2.2103702985471736e-07,-0.408,-1.156
2016-09-26,127.95,127.56,-0.003052720463940911,9.31910223096361e-06,9.31910223096361e-06,2.8948555463716983e-11,9.31910223096361e-06,-0.279,-0.936
2016-09-27,126.86,126.62,-0.001893641089770516,3.5858765768672677e-06,3.5858765768672677e-06,4.286170274841771e-12,3.5858765768672677e-06,-0.35,-0.982
2016-09-28,126.25,126.22,-0.00023765199937573738,5.647847280728548e-08,5.647847280728548e-08,1.0632726302144283e-15,5.647847280728548e-08,-0.421,-0.957
2016-09-29,125.84,126.07,0.0018260494931554396,3.334456751453238e-06,3.334456751453238e-06,3.706200609104027e-12,3.334456751453238e-06,-0.304,-0.885
2016-09-30,126.52,125.66,-0.0068205514626470745,4.651992225461715e-05,4.651992225461715e-05,7.213677221918746e-10,4.651992225461715e-05,-0.322,-0.857
2016-10-03,125.32,125.31,-7.979890679721187e-05,6.367865526030107e-09,6.367865526030107e-09,1.3516570452534232e-17,6.367865526030107e-09,-0.35,-0.903
2016-10-04,123.17,120.97,-0.018022933981636027,0.00032482614930641067,0.00032482614930641067,3.5170675757743535e-08,0.00032482614930641067,-0.371,-0.941
2016-10-05,121.33,120.79,-0.004460605446594541,1.9897000950188885e-05,1.9897000950188885e-05,1.3196354893727247e-10,1.9897000950188885e-05,-0.424,-0.943
2016-10-06,119.7,119.66,-0.0003342246020417469,1.1170608460996409e-07,1.1170608460996409e-07,4.159416446296152e-15,1.1170608460996409e-07,-0.427,-0.943
2016-10-07,120.5,119.72,-0.006494069946211524,4.2172944466287746e-05,4.2172944466287746e-05,5.9285241498553e-10,4.2172944466287746e-05,-0.388,-0.902
2016-10-10,120.17,120.16,-8.321890738384302e-05,6.925386546160642e-09,6.925386546160642e-09,1.5986992937914276e-17,6.925386546160642e-09,-0.428,-0.958
2016-10-11,119.92,119.55,-0.003090159890008593,9.54908814581792e-06,9.54908814581792e-06,3.0395028138866776e-11,9.54908814581792e-06,-0.344,-0.859
2016-10-12,119.72,119.74,0.00016704251270768523,2.7903201051697183e-08,2.7903201051697183e-08,2.595295429771449e-16,2.7903201051697183e-08,-0.329,-0.823
2016-10-13,120.0,120.01,8.332986130410212e-05,6.943865784960896e-09,6.943865784960896e-09,1.6072424013183534e-17,6.943865784960896e-09,-0.271,-0.799
2016-10-14,119.37,119.36,-8.377665149632837e-05,7.0185273359372585e-09,7.0185273359372585e-09,1.6419908655099514e-17,7.0185273359372585e-09,-0.324,-0.925
2016-10-17,119.7,119.68,-0.0001670983377603622,2.792185448227609e-08,2.792185448227609e-08,2.598766525764671e-16,2.792185448227609e-08,-0.314,-0.893
2016-10-18,120.08,120.41,0.002744398578921045,7.5317235599838515e-06,7.5317235599838515e-06,1.8908953261338608e-11,7.5317235599838515e-06,-0.391,-1.031
2016-10-19,121.13,121.11,-0.00016512549575168906,2.7266429347241082e-08,2.7266429347241082e-08,2.478193897826966e-16,2.7266429347241082e-08,-0.445,-1.121
2016-10-20,121.39,120.75,-0.005286210377030242,2.7944020150222208e-05,2.7944020150222208e-05,2.60289420718675e-10,2.7944020150222208e-05,-0.47,-1.207
2016-10-21,120.89,120.83,-0.0004964421746837324,2.464548328047134e-07,2.464548328047134e-07,2.0246661537599752e-14,2.464548328047134e-07,-0.484,-1.242
2016-10-24,121.27,120.56,-0.005871910350460321,3.4479331163843045e-05,3.4479331163843045e-05,3.9627475916865275e-10,3.4479331163843045e-05,-0.524,-1.249
2016-10-25,120.89,121.47,0.0047862774982788975,2.2908452290530903e-05,2.2908452290530903e-05,1.7493239544917683e-10,2.2908452290530903e-05,-0.522,-1.262
2016-10-26,121.37,120.79,-0.004790230501083082,2.294630825350667e-05,2.294630825350667e-05,1.7551102082164948e-10,2.294630825350667e-05,-0.482,-1.187
2016-10-27,121.11,121.01,-0.0008260367229979998,6.823366677412744e-07,6.823366677412744e-07,1.551944427147554e-13,6.823366677412744e-07,-0.429,-1.108
2016-10-28,121.2,121.58,0.003130408685362211,9.799458537391165e-06,9.799458537391165e-06,3.2009795875349536e-11,9.799458537391165e-06,-0.396,-1.134
2016-10-31,121.51,121.94,0.003532556559149584,1.2478955843590748e-05,1.2478955843590748e-05,5.1908112982095884e-11,1.2478955843590748e-05,-0.337,-0.997
2016-11-01,122.79,122.73,-0.0004887585630044071,2.38884932910133e-07,2.38884932910133e-07,1.9022003723826253e-14,2.38884932910133e-07,-0.272,-0.825
2016-11-02,123.76,123.62,-0.0011318620336834176,1.281111663293962e-06,1.281111663293962e-06,5.470823646092739e-13,1.281111663293962e-06,-0.211,-0.667
2016-11-03,123.36,124.27,0.00734970800288383,5.401820772765462e-05,5.401820772765462e-05,9.726555887026818e-10,5.401820772765462e-05,-0.097,-0.571
2016-11-04,124.4,124.39,-8.038908320579241e-05,6.462404698667816e-09,6.462404698667816e-09,1.392089149645462e-17,6.462404698667816e-09,-0.053,-0.477
2016-11-07,122.65,122.15,-0.004084973000748887,1.6687004416847362e-05,1.6687004416847362e-05,9.281870546929448e-11,1.6687004416847362e-05,-0.314,-0.772
2016-11-08,122.14,121.64,-0.004102064985824828,1.6826937147930046e-05,1.6826937147930046e-05,9.438193792679604e-11,1.6826937147930046e-05,-0.382,-0.873
2016-11-09,124.3,121.56,-0.02229003046807305,0.0004968454582676249,0.0004968454582676249,8.228513646705541e-08,0.0004968454582676249,-0.535,-0.886
2016-11-10,121.52,119.75,-0.01467262199649275,0.0002152858362519629,0.0002152858362519629,1.544933043023566e-08,0.0002152858362519629,-0.463,-0.813
2016-11-11,119.65,117.07,-0.021798767862801407,0.00047518628033630343,0.00047518628033630343,7.526733367328398e-08,0.00047518628033630343,-0.455,-0.682
2016-11-14,116.12,116.11,-8.612151751444349e-05,7.416915778990596e-09,7.416915778990596e-09,1.8336879890879894e-17,7.416915778990596e-09,-0.408,-0.537
2016-11-15,116.46,117.12,0.005651183804027531,3.1935878386903075e-05,3.1935878386903075e-05,3.399667761143543e-10,3.1935878386903075e-05,-0.469,-0.646
2016-11-16,117.27,116.77,-0.004272780385349567,1.825665222142799e-05,1.825665222142799e-05,1.1110178344472388e-10,1.825665222142799e-05,-0.431,-0.598
2016-11-17,116.91,116.17,-0.006349772493344106,4.0319610717229424e-05,4.0319610717229424e-05,5.418903361296407e-10,4.0319610717229424e-05,-0.477,-0.688
2016-11-18,115.52,115.15,-0.003208048877821858,1.0291577602494082e-05,1.0291577602494082e-05,3.530552318271928e-11,1.0291577602494082e-05,-0.442,-0.597
2016-11-21,115.74,115.58,-0.001383365256060755,1.9136994316760383e-06,1.9136994316760383e-06,1.2207485049323972e-12,1.9136994316760383e-06,-0.483,-0.608
2016-11-22,115.72,115.54,-0.0015566897548148582,2.4232829927455435e-06,2.4232829927455435e-06,1.9574334876432655e-12,2.4232829927455435e-06,-0.566,-0.707
2016-11-23,113.87,113.25,-0.005459682459370289,2.9808132557155604e-05,2.9808132557155604e-05,2.961749221816533e-10,2.9808132557155604e-05,-0.553,-0.638
2016-11-25,113.42,112.61,-0.007167220876947723,5.136905509895529e-05,5.136905509895529e-05,8.795932739198346e-10,5.136905509895529e-05,-0.524,-0.586
2016-11-28,113.23,113.8,0.00502137336628226,2.5214190483608832e-05,2.5214190483608832e-05,2.1191846724790342e-10,2.5214190483608832e-05,-0.477,-0.535
2016-11-29,112.76,113.27,0.0045126829667102636,2.0364307558036947e-05,2.0364307558036947e-05,1.3823500743944022e-10,2.0364307558036947e-05,-0.488,-0.525
2016-11-30,112.69,111.75,-0.008376452470579731,7.016495599188128e-05,7.016495599188128e-05,1.6410403497808789e-09,7.016495599188128e-05,-0.418,-0.381
2016-12-01,111.13,111.54,0.0036825837638526067,1.3561423177790831e-05,1.3561423177790831e-05,6.130406620237412e-11,1.3561423177790831e-05,-0.36,-0.185
2016-12-02,111.89,112.14,0.0022318448758967507,4.981131550066583e-06,4.981131550066583e-06,8.270557173022904e-12,4.981131550066583e-06,-0.348,-0.197
2016-12-05,111.16,111.53,0.003323008132142699,1.1042383046286508e-05,1.1042383046286508e-05,4.064474111363856e-11,1.1042383046286508e-05,-0.461,-0.414
2016-12-06,111.69,111.43,-0.0023305854937726153,5.431628743783345e-06,5.431628743783345e-06,9.83419693676448e-12,5.431628743783345e-06,-0.508,-0.491
2016-12-07,112.13,111.83,-0.0026790514326923663,7.177316579011021e-06,7.177316579011021e-06,1.7171291091782154e-11,7.177316579011021e-06,-0.559,-0.523
2016-12-08,111.72,111.58,-0.0012539186595936988,1.5723120048772584e-06,1.5723120048772584e-06,8.240550135603812e-13,1.5723120048772584e-06,-0.564,-0.552
2016-12-09,111.18,110.41,-0.006949800074277897,4.8299721072433066e-05,4.8299721072433066e-05,7.776210185582781e-10,4.8299721072433066e-05,-0.602,-0.512
2016-12-12,110.61,110.79,0.0016260166184187566,2.6439300433739685e-06,2.6439300433739685e-06,2.3301220247518245e-12,2.6439300433739685e-06,-0.559,-0.439
2016-12-13,110.57,110.45,-0.0010858746881841855,1.1791238384391022e-06,1.1791238384391022e-06,4.634443421251207e-13,1.1791238384391022e-06,-0.624,-0.517
2016-12-14,110.95,108.83,-0.019292617670632704,0.00037220509658520925,0.00037220509658520925,4.617887797466831e-08,0.00037220509658520925,-0.591,-0.467
2016-12-15,107.85,107.38,-0.004367427840741985,1.9074425944088195e-05,1.9074425944088195e-05,1.2127790836550162e-10,1.9074425944088195e-05,-0.486,-0.41
2016-12-16,107.95,108.02,0.0006482382039285518,4.2021276903251464e-07,4.2021276903251464e-07,5.88595904193245e-14,4.2021276903251464e-07,-0.488,-0.46
2016-12-19,108.6,108.59,-9.208527102585315e-05,8.47969713990483e-09,8.47969713990483e-09,2.3968421194836718e-17,8.47969713990483e-09,-0.51,-0.506
2016-12-20,107.47,107.79,0.002973150940475145,8.83962651484824e-06,8.83962651484824e-06,2.6046332307336015e-11,8.83962651484824e-06,-0.542,-0.557
2016-12-21,108.24,107.85,-0.003609611027367267,1.3029291768891376e-05,1.3029291768891376e-05,5.658748133296685e-11,1.3029291768891376e-05,-0.551,-0.617
2016-12-22,107.68,107.59,-0.0008361592905998729,6.991623592564827e-07,6.991623592564827e-07,1.6294266820036366e-13,6.991623592564827e-07,-0.543,-0.636
2016-12-23,107.84,107.93,0.0008342216732580704,6.959258001334948e-07,6.959258001334948e-07,1.614375730971483e-13,6.959258001334948e-07,-0.561,-0.616
2016-12-27,108.61,108.56,-0.000460468765330962,2.1203148384542057e-07,2.1203148384542057e-07,1.4985783380563616e-14,2.1203148384542057e-07,-0.571,-0.554
2016-12-28,108.4,108.83,0.003958942702424319,1.5673227321078774e-05,1.5673227321078774e-05,8.188335155273669e-11,1.5673227321078774e-05,-0.534,-0.522
2016-12-29,109.23,110.29,0.009657509462603827,9.326748902028245e-05,9.326748902028245e-05,2.899608169382836e-09,9.326748902028245e-05,-0.497,-0.494
2016-12-30,110.38,109.61,-0.007000346783723151,4.9004855092383064e-05,4.9004855092383064e-05,8.00491940875154e-10,4.9004855092383064e-05,-0.519,-0.561
2017-01-03,109.62,110.47,0.007724151266213283,5.9662512783344255e-05,5.9662512783344255e-05,1.1865384772075722e-09,5.9662512783344255e-05,-0.634,-0.696
2017-01-04,111.06,110.86,-0.0018024518218025557,3.248832569919352e-06,3.248832569919352e-06,3.518304355789594e-12,3.248832569919352e-06,-0.736,-0.804
2017-01-05,112.15,112.58,0.0038268190696630643,1.4644544191936882e-05,1.4644544191936882e-05,7.148755819653075e-11,1.4644544191936882e-05,-0.704,-0.838
2017-01-06,111.83,111.78,-0.0004472071985448731,1.9999427843035358e-07,1.9999427843035355e-07,1.3332570468292595e-14,1.9999427843035355e-07,-0.754,-0.944
2017-01-09,112.41,112.67,0.002310290702368979,5.33744312945255e-06,5.33744312945255e-06,9.496099720046743e-12,5.33744312945255e-06,-0.668,-0.859
2017-01-10,112.94,113.15,0.001857667834855719,3.4509297846575346e-06,3.4509297846575346e-06,3.969638792878833e-12,3.4509297846575346e-06,-0.678,-0.86
2017-01-11,112.88,113.5,0.00547752937689874,3.0003328074788697e-05,3.0003328074788697e-05,3.0006656518780115e-10,3.0003328074788697e-05,-0.662,-0.82
2017-01-12,114.52,113.91,-0.005340817318093664,2.8524329625249195e-05,2.8524329625249195e-05,2.712124601899563e-10,2.8524329625249195e-05,-0.658,-0.826
2017-01-13,113.65,114.21,0.004915308763963319,2.416026024509461e-05,2.416026024509461e-05,1.945727250368997e-10,2.416026024509461e-05,-0.708,-0.968
2017-01-17,115.89,115.85,-0.00034521446791446097,1.191730288574644e-07,1.191730288574644e-07,4.7340702690206804e-15,1.191730288574644e-07,-0.674,-0.926
2017-01-18,115.74,114.88,-0.0074581908457786355,5.562461069205624e-05,5.562461069205624e-05,1.0313657715476058e-09,5.562461069205624e-05,-0.668,-0.91
2017-01-19,114.34,114.77,0.0037536598567516804,1.4089962320189045e-05,1.4089962320189045e-05,6.617567939478236e-11,1.4089962320189045e-05,-0.602,-0.86
2017-01-20,114.65,115.03,0.00330895460400551,1.0949180571369262e-05,1.0949180571369262e-05,3.9961518394816693e-11,1.0949180571369262e-05,-0.64,-0.915
2017-01-23,115.51,115.8,0.002507458838305759,6.287349825797668e-06,6.287349825797668e-06,1.3176922610652652e-11,6.287349825797668e-06,-0.62,-0.876
2017-01-24,115.69,115.27,-0.0036369974278763336,1.3227750290379066e-05,1.3227750290379066e-05,5.832445924820783e-11,1.3227750290379066e-05,-0.72,-0.949
2017-01-25,114.14,114.33,0.0016632384453164283,2.7663621259786094e-06,2.7663621259786094e-06,2.5509198040162976e-12,2.7663621259786094e-06,-0.782,-0.987
2017-01-26,113.23,113.26,0.00026491235971070725,7.017855832749515e-08,7.017855832749515e-08,1.6416766829752129e-15,7.017855832749515e-08,-0.779,-0.993
2017-01-27,112.93,113.49,0.00494656957746849,2.4468550584736796e-05,2.4468550584736796e-05,1.9956998923927448e-10,2.4468550584736796e-05,-0.774,-0.994
2017-01-30,113.61,113.97,0.0031637252858306582,1.000915768420428e-05,1.000915768420428e-05,3.33944125157552e-11,1.000915768420428e-05,-0.699,-0.868
2017-01-31,115.28,115.55,0.0023393850291230397,5.4727223144850055e-06,5.4727223144850055e-06,9.983563177154038e-12,5.4727223144850055e-06,-0.713,-0.848
2017-02-01,114.66,115.2,0.0046985207815543354,2.2076097534697963e-05,2.2076097534697963e-05,1.6245136078716583e-10,2.2076097534697963e-05,-0.723,-0.912
2017-02-02,116.27,115.82,-0.0038778108828731307,1.503741724332929e-05,1.503741724332929e-05,7.537463911665902e-11,1.503741724332929e-05,-0.735,-0.944
2017-02-03,115.73,116.13,0.0034503613976799704,1.190499377460008e-05,1.190499377460008e-05,4.724295892442221e-11,1.190499377460008e-05,-0.8,-1.03
2017-02-06,117.07,117.67,0.005112049984256465,2.6133055041536523e-05,2.6133055041536523e-05,2.2764552193465917e-10,2.6133055041536523e-05,-0.739,-0.988
2017-02-07,117.31,117.46,0.001277846576744409,1.6328918736974047e-06,1.6328918736974047e-06,8.88778623729007e-13,1.6328918736974047e-06,-0.73,-0.958
2017-02-08,118.08,118.19,0.000931138171986826,8.67018295330968e-07,8.67018295330968e-07,2.505735748128725e-13,8.67018295330968e-07,-0.727,-0.995
2017-02-09,118.32,117.29,-0.008743317869130502,7.644560736065675e-05,7.644560736065675e-05,1.947976961579899e-09,7.644560736065675e-05,-0.778,-1.074
2017-02-10,116.68,117.6,0.007853890465005819,6.168359543630932e-05,6.168359543630932e-05,1.2682886486500935e-09,6.168359543630932e-05,-0.787,-1.068
2017-02-13,116.73,116.8,0.0005994947295546928,3.5939393076385427e-07,3.5939393076385427e-07,4.3054665823298025e-14,3.5939393076385427e-07,-0.812,-1.122
2017-02-14,117.52,116.93,-0.00503306671339468,2.533176054148153e-05,2.533176054148153e-05,2.138993640436535e-10,2.533176054148153e-05,-0.865,-1.195
2017-02-15,116.33,117.45,0.009581731276246872,9.180957425020751e-05,9.180957425020751e-05,2.809665974668122e-09,9.180957425020751e-05,-0.857,-1.19
2017-02-16,117.92,118.08,0.0013559324111357754,1.8385527035684774e-06,1.8385527035684774e-06,1.1267586812663192e-12,1.8385527035684774e-06,-0.82,-1.21
2017-02-17,118.19,117.68,-0.004324422730967119,1.8700631956105116e-05,1.8700631956105116e-05,1.165712118525666e-10,1.8700631956105116e-05,-0.813,-1.236
2017-02-21,117.02,117.75,0.006218872536437062,3.8674375624451136e-05,3.8674375624451136e-05,4.9856910998038e-10,3.8674375624451136e-05,-0.806,-1.228
2017-02-22,117.86,117.91,0.00042414217881466817,1.7989658784965396e-07,1.7989658784965396e-07,1.078759410664942e-14,1.7989658784965396e-07,-0.806,-1.19
2017-02-23,118.75,118.94,0.0015987213636970735,2.5559099987414304e-06,2.5559099987414304e-06,2.177558640555473e-12,2.5559099987414304e-06,-0.808,-1.181
2017-02-24,119.74,119.71,-0.00025057423392747265,6.278744670833978e-08,6.278744670833978e-08,1.3140878213842028e-15,6.278744670833978e-08,-0.789,-1.201
2017-02-27,119.73,119.12,-0.00510781935299861,2.6089818542867137e-05,2.6089818542867137e-05,2.2689287719991133e-10,2.6089818542867137e-05,-0.826,-1.175
2017-02-28,119.71,119.23,-0.004017750445237803,1.6142318640208564e-05,1.6142318640208564e-05,8.685815036067493e-11,1.6142318640208564e-05,-0.888,-1.175
2017-03-01,118.0,119.04,0.008774946619117057,7.699968816835386e-05,7.699968816835386e-05,1.9763173260079113e-09,7.699968816835386e-05,-0.95,-1.224
2017-03-02,117.77,117.58,-0.0016146168793482526,2.6069876670762898e-06,2.6069876670762898e-06,2.2654615654292917e-12,2.6069876670762898e-06,-0.988,-1.242
2017-03-03,116.95,117.51,0.004776943315661622,2.2819187441044253e-05,2.2819187441044253e-05,1.735717718231706e-10,2.2819187441044253e-05,-1.089,-1.327
2017-03-06,117.35,116.72,-0.005383018082502283,2.897688367654655e-05,2.897688367654655e-05,2.7988659586803665e-10,2.897688367654655e-05,-1.108,-1.406
2017-03-07,116.13,115.76,-0.003191170934437931,1.0183571932801456e-05,1.0183571932801456e-05,3.4568379103513865e-11,1.0183571932801456e-05,-1.11,-1.449
2017-03-08,114.99,115.08,0.0007823706227738589,6.121037913795558e-07,6.121037913795558e-07,1.2489035047374224e-13,6.121037913795558e-07,-1.056,-1.35
2017-03-09,114.78,114.46,-0.0027918356992603062,7.794346571664283e-06,7.794346571664283e-06,2.0250612826404923e-11,7.794346571664283e-06,-1.025,-1.295
2017-03-10,114.45,114.72,0.00235633045273439,5.552293202483456e-06,5.552293202483456e-06,1.0275986602114665e-11,5.552293202483456e-06,-1.068,-1.302
2017-03-13,114.63,114.74,0.0009591490468066659,9.199668939901358e-07,9.199668939901358e-07,2.821130286792859e-13,9.199668939901358e-07,-1.094,-1.335
2017-03-14,114.54,114.12,-0.003673580620411982,1.3495194574666482e-05,1.3495194574666482e-05,6.070675886936921e-11,1.3495194574666482e-05,-1.048,-1.317
2017-03-15,114.29,116.23,0.01683190874610998,0.0002833131520373736,0.0002833131520373736,2.6755447372450658e-08,0.0002833131520373736,-1.053,-1.363
2017-03-16,117.27,116.73,-0.004615392808401169,2.130185077584123e-05,2.130185077584123e-05,1.512562821587359e-10,2.130185077584123e-05,-1.146,-1.613
2017-03-17,117.04,116.99,-0.0004272956523588195,1.8258157452474912e-07,1.8258157452474912e-07,1.1112010451978839e-14,1.8258157452474912e-07,-1.117,-1.607
2017-03-20,117.31,117.57,0.002213897362020646,4.901341529561975e-06,4.901341529561975e-06,8.007716263136307e-12,4.901341529561975e-06,-1.082,-1.547
2017-03-21,117.77,118.54,0.006516886506235109,4.246980973514924e-05,4.246980973514924e-05,6.012282463132592e-10,4.246980973514924e-05,-1.002,-1.462
2017-03-22,118.87,118.81,-0.0005048805223369381,2.5490434183521944e-07,2.5490434183521944e-07,2.1658741162148805e-14,2.5490434183521944e-07,-0.965,-1.326
2017-03-23,119.15,118.67,-0.004036671867703473,1.6294719767508643e-05,1.6294719767508643e-05,8.850596410054564e-11,1.6294719767508643e-05,-0.954,-1.304
2017-03-24,118.5,118.86,0.003033369363328658,9.201329694380909e-06,9.201329694380909e-06,2.822148938156529e-11,9.201329694380909e-06,-0.981,-1.349
2017-03-27,119.93,119.53,-0.0033408533537401587,1.1161301131196866e-05,1.1161301131196866e-05,4.1524880980418815e-11,1.1161301131196866e-05,-1.018,-1.299
2017-03-28,119.74,119.03,-0.005947163317417568,3.536875152403713e-05,3.536875152403713e-05,4.169828614563597e-10,3.536875152403713e-05,-1.106,-1.399
2017-03-29,119.22,119.33,0.0009222385897838495,8.505240164865035e-07,8.505240164865035e-07,2.411303675401113e-13,8.505240164865035e-07,-1.114,-1.45
2017-03-30,118.77,118.47,-0.002529085819481177,6.3962750823007756e-06,6.3962750823007756e-06,1.3637444976153932e-11,6.3962750823007756e-06,-1.11,-1.433
2017-03-31,118.59,118.72,0.0010956134423663537,1.2003688150938513e-06,1.2003688150938513e-06,4.802950974166056e-13,1.2003688150938513e-06,-1.016,-1.383
2017-04-03,118.69,119.35,0.005545300716425148,3.075036003558526e-05,3.075036003558526e-05,3.151948807727063e-10,3.075036003558526e-05,-1.007,-1.427
2017-04-04,119.59,119.62,0.0002508256356947957,6.291349952169838e-08,6.291349952169838e-08,1.3193694740222474e-15,6.291349952169838e-08,-1.035,-1.395
2017-04-05,118.62,119.62,0.008394945205830505,7.047510500889658e-05,7.047510500889658e-05,1.6555801420049996e-09,7.047510500889658e-05,-1.02,-1.347
2017-04-06,119.22,119.18,-0.00033557047294756326,1.1260754231425129e-07,1.1260754231425129e-07,4.226819528685298e-15,1.1260754231425129e-07,-1.02,-1.273
2017-04-07,120.3,119.46,-0.007007035676473301,4.909854897136965e-05,4.909854897136965e-05,8.035558370313279e-10,4.909854897136965e-05,-1.04,-1.295
2017-04-10,119.02,119.46,0.003690041087453963,1.3616403227098427e-05,1.3616403227098427e-05,6.180214561431216e-11,1.3616403227098427e-05,-0.997,-1.215
2017-04-11,120.31,121.19,0.0072878169349628145,5.3112275677530793e-05,5.3112275677530793e-05,9.40304609215343e-10,5.3112275677530793e-05,-0.932,-1.129
2017-04-12,121.38,122.02,0.005258845315997347,2.7655454057587236e-05,2.7655454057587236e-05,2.549413797104395e-10,2.7655454057587236e-05,-0.855,-1.036
2017-04-13,122.52,122.61,0.0007343042797211973,5.392027752168664e-07,5.392027752168664e-07,9.691321093385686e-14,5.392027752168664e-07,-0.807,-1.003
2017-04-17,122.55,122.22,-0.0026964105073520634,7.270629624158611e-06,7.270629624158611e-06,1.76206850438976e-11,7.270629624158611e-06,-0.88,-1.055
2017-04-18,122.43,122.82,0.0031804308154291,1.0115140171731009e-05,1.0115140171731009e-05,3.410535356458881e-11,1.0115140171731009e-05,-0.876,-1.051
2017-04-19,122.27,121.73,-0.004426236734593714,1.9591571630666825e-05,1.9591571630666825e-05,1.2794322631984972e-10,1.9591571630666825e-05,-0.863,-1.058
2017-04-20,121.82,121.95,0.0010665792535908593,1.1375913041904345e-06,1.1375913041904345e-06,4.3137132512323115e-13,1.1375913041904345e-06,-0.899,-1.051
2017-04-21,122.14,122.29,0.0012273454062898168,1.5063767463407154e-06,1.5063767463407154e-06,7.5639030063868e-13,1.5063767463407154e-06,-0.834,-1.022
2017-04-24,120.77,121.48,0.005861729890264131,3.4359877306415944e-05,3.4359877306415944e-05,3.9353372283731906e-10,3.4359877306415944e-05,-1.137,-1.639
2017-04-25,120.53,120.26,-0.0022426189888296033,5.0293399290591125e-06,5.0293399290591125e-06,8.431420040676107e-12,5.0293399290591125e-06,-1.191,-1.658
2017-04-26,120.23,120.84,0.005060781531653389,2.5611509711124022e-05,2.5611509711124022e-05,2.1864980989433339e-10,2.5611509711124022e-05,-1.188,-1.65
2017-04-27,120.42,120.37,-0.00041529964465836147,1.724737948533613e-07,1.724737948533613e-07,9.915736637039786e-15,1.724737948533613e-07,-1.232,-1.712
2017-04-28,120.34,120.77,0.0035668404950781117,1.2722351117329069e-05,1.2722351117329069e-05,5.395273931753474e-11,1.2722351117329069e-05,-1.203,-1.697
2017-05-01,120.21,119.65,-0.004669398961780438,2.1803286664276234e-05,2.1803286664276234e-05,1.584611031215353e-10,2.1803286664276234e-05,-1.24,-1.711
2017-05-02,119.3,119.65,0.002929485250512009,8.581883832967408e-06,8.581883832967408e-06,2.4549576707515792e-11,8.581883832967408e-06,-1.241,-1.686
2017-05-03,119.17,117.98,-0.010035926527785568,0.00010071982127111007,0.00010071982127111007,3.381494132294786e-09,0.00010071982127111007,-1.288,-1.714
2017-05-04,116.81,116.79,-0.0001712328771307039,2.932069821045874e-08,2.932069821045874e-08,2.8656778118293277e-16,2.932069821045874e-08,-1.291,-1.685
2017-05-05,116.86,117.01,0.0012827641045755512,1.6454837479875157e-06,1.6454837479875157e-06,9.025389216303473e-13,1.6454837479875157e-06,-1.313,-1.683
2017-05-08,117.03,116.75,-0.002395415637668147,5.738016077185096e-06,5.738016077185096e-06,1.0974942834011546e-11,5.738016077185096e-06,-1.406,-1.876
2017-05-09,116.18,116.05,-0.0011195798439405347,1.253459026957912e-06,1.253459026957912e-06,5.237198440874253e-13,1.253459026957912e-06,-1.418,-1.869
2017-05-10,116.42,116.04,-0.003269382590386094,1.0688862522319687e-05,1.0688862522319687e-05,3.8083927340350124e-11,1.0688862522319687e-05,-1.425,-1.85
2017-05-11,116.21,116.5,0.0024923737709729096,6.2119270142337215e-06,6.2119270142337215e-06,1.2862679076722227e-11,6.2119270142337215e-06,-1.389,-1.852
2017-05-12,117.07,116.83,-0.0020521597625240465,4.211359690922751e-06,4.211359690922751e-06,5.911850148776323e-12,4.211359690922751e-06,-1.376,-1.886
2017-05-15,117.52,117.14,-0.003238731203985605,1.0489379811670046e-05,1.0489379811670046e-05,3.6675696277823705e-11,1.0489379811670046e-05,-1.41,-1.893
2017-05-16,117.45,117.65,0.001701404068449606,2.8947758041368713e-06,2.8947758041368713e-06,2.793242318738756e-12,2.8947758041368713e-06,-1.415,-1.893
2017-05-17,119.35,119.8,0.003763332896509806,1.4162674489952886e-05,1.4162674489952886e-05,6.686044956945408e-11,1.4162674489952886e-05,-1.112,-1.537
2017-05-18,119.77,118.81,-0.00804765848921928,6.476480715910315e-05,6.476480715910315e-05,1.3981600821186062e-09,6.476480715910315e-05,-1.176,-1.431
2017-05-19,119.39,119.4,8.375560120491234e-05,7.015000733196313e-09,7.015000733196313e-09,1.640341176224827e-17,7.015000733196313e-09,-1.29,-1.643
2017-05-22,119.63,119.9,0.00225441585065589,5.08239082768852e-06,5.08239082768852e-06,8.610232175124133e-12,5.08239082768852e-06,-1.36,-1.752
2017-05-23,120.13,119.14,-0.008275217532742293,6.847922521420543e-05,6.847922521420543e-05,1.5631347619792898e-09,6.847922521420543e-05,-1.394,-1.799
2017-05-24,119.07,119.62,0.004608496153327336,2.1238236795232855e-05,2.1238236795232855e-05,1.5035423405679425e-10,2.1238236795232855e-05,-1.429,-1.864
2017-05-25,119.52,119.48,-0.00033472803659802025,1.1204285848476559e-07,1.1204285848476559e-07,4.184534045812402e-15,1.1204285848476559e-07,-1.446,-1.855
2017-05-26,120.49,120.56,0.0005807923830550342,3.3731979221474556e-07,3.3731979221474556e-07,3.792821407326638e-14,3.3731979221474556e-07,-1.44,-1.875
2017-05-30,120.24,120.14,-0.0008320160227036476,6.922506620355968e-07,6.922506620355968e-07,1.59736993029574e-13,6.922506620355968e-07,-1.409,-1.814
2017-05-31,120.31,120.62,0.0025733629774076865,6.622197013492553e-06,6.622197013492553e-06,1.4617831095169897e-11,6.622197013492553e-06,-1.402,-1.795
