Date,Open,Close,OC Return,OC Return Sq,RV Daily,RQ Daily,J Daily,FSI US,FSI Vol
2015-03-16,120.42,120.09,-0.0027441703637098667,7.530470985063542e-06,6.41640588967592e-06,4.854214498519513e-11,1.0396345860698667e-06,-0.392,-0.504
2015-03-17,120.1,120.29,0.0015807649200434966,2.498817732440122e-06,4.9884162793164005e-06,2.330557134372541e-11,6.196687014680459e-07,-0.41,-0.609
2015-03-18,120.54,121.77,0.010152371464017908,0.00010307064634340512,3.0472837191642565e-05,4.890569751963618e-09,6.239583675985727e-06,-0.462,-0.631
2015-03-19,121.48,121.15,-0.0027201929150132385,7.39944949488822e-06,1.0026562473326191e-05,9.203757890915749e-11,0.0,-0.434,-0.62
2015-03-20,121.47,121.49,0.00016463615447131105,2.7105063359101395e-08,4.72332140446383e-06,2.7776983844535734e-11,1.5819644094829767e-07,-0.496,-0.745
2015-03-23,121.57,121.73,0.001315248853802443,1.7298795474286402e-06,4.227781010008326e-06,1.6581426228176294e-11,0.0,-0.492,-0.675
2015-03-24,121.89,121.95,0.0004921259941841614,2.4218799415174924e-07,4.82961379839953e-06,1.9382831186612293e-11,9.309375870116839e-08,-0.489,-0.757
2015-03-25,122.0,121.55,-0.0036953439711242568,1.3655567064924393e-05,8.845602565947723e-06,1.512128179141773e-10,1.4613506692618575e-06,-0.458,-0.719
2015-03-26,121.27,120.82,-0.003717629958105249,1.3820772505401634e-05,8.149008427528328e-06,1.1158471229561769e-10,2.6821000720544536e-06,-0.408,-0.591
2015-03-27,121.18,121.28,0.0008248783772184854,6.80424337202602e-07,5.960485457137132e-06,4.4012580922267436e-11,0.0,-0.43,-0.561
2015-03-30,121.42,121.51,0.0007409542182324751,5.490131535164984e-07,6.483434251826889e-06,3.539651708107933e-11,2.607719768946007e-07,-0.455,-0.609
2015-03-31,121.47,121.71,0.001973847174286088,3.896072667437175e-06,1.027323344109769e-05,1.4241393831818644e-10,3.674549262326491e-09,-0.391,-0.55
2015-04-01,121.7,121.72,0.00016432503528888658,2.7002717222693822e-08,7.156413531015753e-06,1.6768783812567913e-10,2.2243342364119843e-06,-0.383,-0.611
2015-04-02,121.94,121.52,-0.00345026219215267,1.1904309194598147e-05,5.321043984851018e-06,2.7280681477048653e-11,0.0,-0.415,-0.668
2015-04-06,121.9,121.67,-0.0018885746878681362,3.5667143516562283e-06,9.128101591500379e-06,1.2879520862845537e-10,1.7764568609547574e-06,-0.467,-0.752
2015-04-07,121.6,122.13,0.004349081650930603,1.8914511206461262e-05,6.211524705475299e-06,4.319439796562987e-11,0.0,-0.456,-0.751
2015-04-08,122.13,122.09,-0.0003275735022330056,1.0730439936519694e-07,1.0449221569748691e-05,1.1837157975582128e-10,7.332588725145955e-07,-0.514,-0.806
2015-04-09,122.07,121.53,-0.004433504798999307,1.9655964802749886e-05,1.1030181376964727e-05,3.992097772348096e-10,4.321745154148734e-06,-0.537,-0.837
2015-04-10,121.81,121.64,-0.0013965909027036235,1.950466149514522e-06,4.103691581344897e-06,1.9198833436187815e-11,2.2155594167280153e-07,-0.561,-0.854
2015-04-13,121.65,121.63,-0.0001644195991866624,2.7033804596702715e-08,4.256676883412527e-06,1.9629023686273558e-11,0.0,-0.498,-0.783
2015-04-14,122.05,121.86,-0.0015579520186207046,2.4272144923243284e-06,5.316229654794443e-06,1.085884178534486e-10,1.2472567546753245e-06,-0.524,-0.843
2015-04-15,122.15,121.96,-0.0015566755836955064,2.4232388728737457e-06,6.25924317868837e-06,4.4492945867638003e-11,2.603876589198151e-07,-0.58,-0.909
2015-04-16,122.14,121.89,-0.0020489291272436385,4.198110568467378e-06,7.638308788910815e-06,8.273634038243184e-11,1.484683702652727e-07,-0.578,-0.845
2015-04-17,121.82,122.22,0.003278154058430992,1.0746294030807584e-05,7.518607902965063e-06,6.601844752614472e-11,7.934400253520402e-07,-0.503,-0.696
2015-04-20,122.19,121.96,-0.0018840882083768756,3.549788376944785e-06,4.289152625920877e-06,2.687796364523497e-11,5.676762898571261e-07,-0.534,-0.734
2015-04-21,122.05,121.89,-0.0013117981712240127,1.7208144420266642e-06,5.724075080384252e-06,3.55966541820697e-11,0.0,-0.536,-0.728
2015-04-22,121.93,121.11,-0.006747886039214267,4.553396599822281e-05,1.039144204187587e-05,2.9709183586410865e-10,9.297443066415218e-07,-0.589,-0.71
2015-04-23,121.14,121.34,0.0016496209613506474,2.721249316127434e-06,6.81913819201368e-06,5.0087523429811276e-11,3.041025517114143e-07,-0.608,-0.709
2015-04-24,121.61,121.66,0.0004110658996510119,1.6897517385589578e-07,4.727604285601876e-06,3.062799559155135e-11,4.925712802878033e-07,-0.614,-0.76
2015-04-27,121.65,121.56,-0.000740101180939362,5.477497580278382e-07,7.046009322426012e-06,6.735104207072279e-11,3.6490771489004816e-07,-0.591,-0.767
2015-04-28,121.21,120.84,-0.0030572219639493684,9.346606136854433e-06,4.838710019426234e-06,3.5985380209928783e-11,2.73501876463236e-07,-0.701,-0.876
2015-04-29,120.01,119.82,-0.0015844559875712412,2.5105007765503573e-06,1.792897741017e-05,5.419681344086665e-10,0.0,-0.677,-0.798
2015-04-30,119.66,119.85,0.0015865729185075958,2.5172136257417103e-06,1.4247641705291766e-05,1.7625609518812488e-10,0.0,-0.599,-0.706
2015-05-01,119.22,118.95,-0.0022672890428138202,5.140599603663609e-06,8.738848915597125e-06,1.6084297932754486e-10,1.1933691629090468e-06,-0.649,-0.725
2015-05-04,119.01,118.58,-0.0036196849151268642,1.3102118884796975e-05,6.516385814140001e-06,4.672659441904631e-11,6.157457807523037e-08,-0.66,-0.738
2015-05-05,118.64,118.37,-0.0022783858638743422,5.191042144702433e-06,1.433609668634265e-05,5.516292319298828e-10,2.671721298681223e-06,-0.605,-0.612
2015-05-06,118.3,117.86,-0.0037262915745737337,1.3885248898739196e-05,1.0482857079287684e-05,9.461991826308576e-11,0.0,-0.604,-0.619
2015-05-07,118.01,118.33,0.002707964758810123,7.333073134957568e-06,1.4755801070414318e-05,3.7529977104606413e-10,3.3519007043101395e-06,-0.568,-0.547
2015-05-08,119.09,119.06,-0.0002519420546604,6.347479890650399e-08,1.17226556711347e-05,2.270353554762225e-10,1.8236620324061154e-06,-0.733,-0.897
2015-05-11,118.61,117.81,-0.0067676427831564615,4.580098884040974e-05,1.1463752656046885e-05,1.2038414875221157e-10,1.5703264675960346e-06,-0.719,-0.875
2015-05-12,117.45,117.68,0.0019563651882603594,3.827364749836991e-06,1.2372400567176255e-05,1.3833705935669339e-10,0.0,-0.706,-0.812
2015-05-13,118.21,117.52,-0.005854171896663681,3.427132859568684e-05,1.8938594291681236e-05,6.27794717575943e-10,1.8437299259519387e-06,-0.778,-0.919
2015-05-14,117.75,117.91,0.001357888692054885,1.8438617000105263e-06,1.4247427256869928e-05,2.2853060379409636e-10,0.0,-0.832,-0.964
2015-05-15,118.21,118.74,0.004473525080243802,2.0012426643570313e-05,5.267173932166311e-06,2.695230796466323e-11,1.5943673220270722e-07,-0.823,-1.036
2015-05-18,118.31,117.89,-0.003556311961535325,1.264735476775923e-05,1.0025089273460613e-05,2.3756707195448444e-10,2.9567661843625068e-06,-0.859,-1.088
2015-05-19,117.3,117.22,-0.0006822446111466356,4.6545770943862404e-07,1.1479707427702902e-05,1.087626446916038e-10,4.131127635324044e-07,-0.799,-0.984
2015-05-20,117.38,117.35,-0.0002556128331558989,6.53379204739854e-08,1.908483751673305e-05,8.985757600017922e-10,2.6295654012798092e-06,-0.761,-0.976
2015-05-21,117.55,117.91,0.0030578466025034763,9.350425844442053e-06,2.1371698895414604e-05,2.2240513566923564e-09,6.765031687785968e-07,-0.803,-1.046
2015-05-22,117.82,117.83,8.487163170800598e-05,7.203193868779406e-09,8.00402462856443e-06,9.444749944788262e-11,3.647446055844341e-07,-0.765,-1.041
2015-05-26,117.86,118.35,0.004148856550225625,1.721301067435007e-05,5.844200233939588e-06,2.5179449745636598e-11,0.0,-0.599,-0.808
2015-05-27,118.36,118.47,0.0009289364346588147,8.629228996366303e-07,7.193781765664405e-06,8.202931079245495e-11,0.0,-0.668,-0.852
2015-05-28,118.43,118.22,-0.0017747733371803551,3.1498203983662947e-06,5.735621182769537e-06,4.4130452491072556e-11,7.664141802040148e-07,-0.672,-0.871
2015-05-29,118.5,118.27,-0.0019428143121603912,3.7745274515352543e-06,8.275982210059364e-06,1.1636360694939553e-10,2.3498817704168654e-06,-0.637,-0.812
2015-06-01,117.86,117.25,-0.005189072083378537,2.692646908649847e-05,1.3111242471336709e-05,9.085842423621556e-10,4.629375298185523e-06,-0.634,-0.721
2015-06-02,116.87,116.71,-0.0013699805208034158,1.8768466273807985e-06,7.902728872000505e-06,8.242974648682606e-11,0.0,-0.684,-0.705
2015-06-03,116.44,115.93,-0.004389558195112376,1.926822114827822e-05,1.207043669765286e-05,3.89556358249796e-10,2.0650879575140357e-06,-0.716,-0.634
2015-06-04,116.12,116.53,0.0035246114287427154,1.2422885723623765e-05,1.3187410354877858e-05,2.2441720304542662e-10,2.510505919690364e-06,-0.625,-0.567
2015-06-05,115.91,115.94,0.0002587880109331853,6.697123460275444e-08,1.8569024839061222e-05,6.656393573243749e-10,0.0,-0.644,-0.555
2015-06-08,116.08,115.86,-0.0018970429074543031,3.5987717927226757e-06,5.35619623971178e-06,3.245265493630437e-11,1.117352094159352e-06,-0.599,-0.524
2015-06-09,115.67,115.35,-0.0027703246875475317,7.67469887443533e-06,7.657733746824345e-06,8.397411770241324e-11,6.831964427831134e-07,-0.631,-0.495
2015-06-10,115.18,115.03,-0.0013031581706074733,1.6982212176210163e-06,8.112348793966235e-06,7.906771042937576e-11,0.0,-0.706,-0.517
2015-06-11,115.47,115.93,0.003975804718545648,1.580702316000984e-05,8.275521319878941e-06,7.557106540594932e-11,3.6100739260667733e-07,-0.706,-0.652
2015-06-12,115.76,115.85,0.0007771685551566603,6.03990963124291e-07,7.566734918904542e-06,5.5660005720612783e-11,0.0,-0.654,-0.572
2015-06-15,116.2,115.83,-0.003189245473556267,1.0171286690599137e-05,8.716368552341355e-06,7.304924992014828e-11,0.0,-0.568,-0.415
2015-06-16,115.96,116.12,0.0013788351029745208,1.9011862411947573e-06,6.564195714181287e-06,4.39680107175816e-11,1.1852225303612421e-07,-0.594,-0.45
2015-06-17,116.04,116.1,0.0005169294506425463,2.672160569416048e-07,1.7567160428490475e-05,8.442877789795129e-10,6.847962639954773e-06,-0.658,-0.554
2015-06-18,115.85,115.9,0.0004314994673209831,1.8619179029829214e-07,1.3487170187324712e-05,2.646093685703651e-10,7.355165804424938e-07,-0.727,-0.628
2015-06-19,116.23,116.4626,0.0019992047660447754,3.996819696576145e-06,4.612069513862916e-06,2.5505760680403984e-11,1.4538056224752158e-08,-0.658,-0.588
2015-06-22,116.09,115.6,-0.004229796111667443,1.7891175146277017e-05,1.0469755268630066e-05,1.1634304312650928e-10,0.0,-0.777,-0.81
2015-06-23,115.09,115.34,0.0021698572068669197,4.70828029819231e-06,7.849687862336693e-06,5.966959567165064e-11,5.853965298572667e-07,-0.805,-0.897
2015-06-24,115.44,115.66,0.0019039382644567902,3.6249809148627344e-06,8.006175084487582e-06,5.517272581524622e-11,0.0,-0.756,-0.828
2015-06-25,115.48,115.5,0.000173175167113953,2.9989638504945546e-08,5.516150933319458e-06,3.9862420331503164e-11,0.0,-0.728,-0.789
2015-06-26,115.02,114.94,-0.0006957732060126086,4.841003542050639e-07,6.420380411845621e-06,3.932987320928893e-11,9.148134325750885e-07,-0.737,-0.742
2015-06-29,115.22,115.94,0.006229471607349694,3.880631650677598e-05,1.277715736049588e-05,2.0988474999829515e-10,1.6604366942643163e-06,-0.407,-0.249
2015-06-30,115.67,115.77,0.0008641549103269095,7.467637090421089e-07,1.0650220556075622e-05,1.1260999239389636e-10,0.0,-0.424,-0.324
2015-07-01,115.03,115.02,-8.693762231081254e-05,7.55815017305749e-09,4.933958226152945e-06,5.145718551213871e-11,1.705274337918658e-06,-0.556,-0.515
2015-07-02,115.3,115.46,0.0013867223577740757,1.9229988975504916e-06,8.695273071602113e-06,1.6521243627359945e-10,1.912908098192459e-06,-0.516,-0.512
2015-07-06,115.88,115.93,0.00043138778116056124,1.860954177346323e-07,8.67483141110548e-06,1.6358047203494808e-10,1.7552765368800829e-06,-0.419,-0.396
2015-07-07,116.65,116.37,-0.0024032283474534834,5.775506490004001e-06,1.0393081041411104e-05,9.523057968569696e-11,3.074788709693291e-08,-0.432,-0.386
2015-07-08,116.51,116.56,0.0004290556550995225,1.8408875517288042e-07,1.0831554212313564e-05,1.3719300923660226e-10,2.058721049631484e-06,-0.254,-0.118
2015-07-09,116.16,115.79,-0.003190345452304249,1.0178304105038402e-05,8.494022576346625e-06,7.591578553664295e-11,2.0646674333312177e-07,-0.312,-0.238
2015-07-10,115.15,115.05,-0.0008688097853194382,7.548304430668083e-07,1.0897543343728707e-05,1.682418545773773e-10,3.436073802861909e-07,-0.52,-0.46
2015-07-13,114.58,114.8,0.001918214905034214,3.6795484218954183e-06,9.12349885648316e-06,2.2063929564966056e-10,2.122087554668796e-06,-0.669,-0.788
2015-07-14,114.87,114.9,0.00026113069739725164,6.8189241123175e-08,6.209804545044802e-06,8.06290274918908e-11,0.0,-0.708,-0.933
2015-07-15,114.86,115.2,0.0029557528256405085,8.73647476628185e-06,5.8373827451437455e-06,3.427275353439608e-11,7.433877643604867e-08,-0.704,-1.043
2015-07-16,115.03,115.42,0.003384685374901382,1.145609508707131e-05,6.236362831048283e-06,3.938838742479267e-11,3.2094499177657845e-07,-0.777,-1.172
2015-07-17,115.39,115.48,0.0007796595881579253,6.078690734065856e-07,4.012550557579352e-06,1.6158392763109016e-11,9.32249997935648e-08,-0.8,-1.243
2015-07-20,115.25,115.19,-0.0005207429383428789,2.711732078339754e-07,6.606732351591459e-06,4.851114930281051e-11,4.6039832748462253e-07,-0.804,-1.23
2015-07-21,115.01,115.365,0.003081934072636743,9.498317628079301e-06,4.989898063993916e-06,2.8773259019758652e-11,0.0,-0.793,-1.271
2015-07-22,115.41,115.58,0.0014719254573183898,2.1665645519019507e-06,5.508243462655605e-06,4.639954633454107e-11,1.3203941163829855e-06,-0.784,-1.24
2015-07-23,115.53,115.92,0.003370061517499634,1.1357314631731936e-05,5.801131525985087e-06,6.167020667710864e-11,1.0219799282875513e-06,-0.733,-1.218
2015-07-24,116.11,115.87,-0.002069144629943802,4.281359499625274e-06,9.462368044622595e-06,9.267582828803694e-11,2.7435746121676254e-07,-0.648,-1.083
2015-07-27,115.93,115.88,-0.0004313877811605529,1.8609541773462506e-07,6.581017599071505e-06,6.72659809480503e-11,6.194304145236298e-08,-0.549,-0.906
2015-07-28,115.63,115.79,0.0013827674833113363,1.912045912903167e-06,4.894206064056235e-06,4.243651657402789e-11,0.0,-0.671,-0.999
2015-07-29,115.73,115.69,-0.0003456918191888734,1.1950283385411272e-07,5.124772175146642e-06,3.3151325101635565e-11,0.0,-0.754,-1.105
2015-07-30,115.77,115.75,-0.00017277125129362472,2.984990527356482e-08,7.164759633866852e-06,6.295777674925935e-11,9.304160126007349e-07,-0.752,-1.117
2015-07-31,116.11,116.35,0.002064872109385833,4.2636968281195e-06,4.208434251095152e-06,2.8167764894063674e-11,1.3583814432422994e-06,-0.703,-1.149
2015-08-03,115.86,116.29,0.0037045056364737442,1.3723362010665741e-05,1.0597474836371796e-05,3.7939679415202535e-10,2.9706105750429665e-06,-0.665,-1.1
2015-08-04,115.99,115.65,-0.002935591816336544,8.61769931214209e-06,2.1153661662893826e-05,1.0531559599061908e-09,1.4648552431569354e-06,-0.672,-1.102
2015-08-05,115.51,115.25,-0.002253424423831075,5.077921633918412e-06,5.519673370405637e-06,6.272885311696218e-11,0.0,-0.697,-1.133
2015-08-06,115.38,115.5,0.0010395011331048442,1.080562605726255e-06,2.1642113077049644e-06,5.3670037788008034e-12,0.0,-0.594,-1.084
2015-08-07,115.64,115.87,0.0019869558608256867,3.947993592869545e-06,5.14170451390065e-06,2.6449107314803907e-11,0.0,-0.628,-1.135
2015-08-10,115.58,115.41,-0.0014719254573184518,2.1665645519021333e-06,3.50221580039467e-06,9.849862011292873e-12,0.0,-0.709,-1.213
2015-08-11,115.89,115.89,0.0,0.0,4.163396612667073e-06,3.1312177624960075e-11,2.504579330929883e-07,-0.599,-0.973
2015-08-12,115.89,115.69,-0.0017272653055021004,2.983445435591264e-06,9.201231118656313e-06,1.7068066749290033e-10,1.3919400457156493e-06,-0.579,-0.747
2015-08-13,115.41,115.31,-0.0008668516492884943,7.514317818741827e-07,7.068018744754182e-06,6.134059314496351e-11,5.700369756303446e-08,-0.619,-0.909
2015-08-14,115.28,115.42,0.0012136975915537907,1.473061843743472e-06,2.733620219649922e-06,9.81118225221401e-12,4.6950206732696816e-07,-0.679,-1.043
2015-08-17,115.8,115.79,-8.63595147131483e-05,7.457965781490478e-09,4.606530125218506e-06,2.647494378028008e-11,1.3376246961752286e-06,-0.653,-1.052
2015-08-18,115.52,115.35,-0.0014726905247534334,2.168817381698543e-06,3.0532899614517764e-06,1.0747130740784526e-11,3.2353431462223053e-07,-0.626,-1.001
2015-08-19,115.13,115.91,0.006752103215080655,4.559089782710252e-05,1.0251886664090062e-05,1.4704212465973222e-10,0.0,-0.5,-0.862
2015-08-20,115.95,115.98,0.00025869874675378524,6.69250415719791e-08,5.258070873152286e-06,2.443752538296641e-11,0.0,-0.297,-0.633
2015-08-21,116.01,116.07,0.0005170630932156961,2.6735424236578366e-07,7.237659908497264e-06,6.406936538317513e-11,0.0,0.103,-0.087
2015-08-24,116.5,115.69,-0.006977072964957716,4.8679547158343854e-05,2.536768651891509e-05,1.175392113624333e-09,3.67937268563639e-07,0.732,1.077
2015-08-25,115.35,115.1,-0.00216966889192575,4.7074631005903115e-06,7.787783307238744e-06,6.603959823742789e-11,0.0,0.517,0.98
2015-08-26,114.88,115.03,0.001304858608004873,1.7026559868844144e-06,1.8844816969646018e-05,6.172217539631879e-10,2.509710371363037e-06,0.187,0.645
2015-08-27,114.81,115.14,0.002870191141942909,8.23799719128754e-06,7.772634302292573e-06,1.288568621521089e-10,1.5317560029036916e-06,0.034,0.528
2015-08-28,115.71,115.35,-0.0031160762684834275,9.709931311005602e-06,8.706422761929357e-06,1.0475180826419117e-10,1.8229971079000944e-06,0.04,0.404
2015-08-31,115.79,115.06,-0.006324474189034346,3.9998973767761655e-05,6.679939997424897e-06,4.920110046476755e-11,6.204932712835198e-07,0.172,0.654
2015-09-01,115.06,115.42,0.0031239178476729097,9.758862719009345e-06,7.029984032479449e-06,6.255766335728167e-11,1.005498921335274e-07,0.402,1.104
2015-09-02,114.97,115.25,0.002432457111109143,5.916847597385438e-06,5.374225802745492e-06,3.501122372899539e-11,0.0,0.182,0.89
2015-09-03,115.57,115.815,0.0021176834415389248,4.484583158568144e-06,4.087797972514443e-06,1.9226804366466855e-11,2.3709767248991692e-07,0.162,0.718
2015-09-04,115.97,116.06,0.0007757617938504238,6.018063607980274e-07,5.093261509989261e-06,3.487109737525836e-11,0.0,0.276,1.021
2015-09-08,115.76,115.54,-0.001902291970108885,3.618714739540743e-06,2.37266253973853e-06,5.201360912262954e-12,2.448564770949477e-07,0.089,0.804
2015-09-09,115.23,115.77,0.0046753331917138785,2.185874045354148e-05,5.694441685482222e-06,4.766978307777702e-11,1.049292045995983e-06,0.139,0.715
2015-09-10,115.57,115.54,-0.00025961663423039417,6.740079676911827e-08,4.874254400250751e-06,5.655719858048026e-11,1.0204067307290803e-07,0.078,0.783
2015-09-11,115.58,115.63,0.0004325072512384326,1.8706252237382468e-07,7.165989755918146e-06,7.32580974368125e-11,5.806289507088168e-07,0.04,0.635
2015-09-14,115.78,115.61,-0.001469380963628261,2.1590804162731168e-06,3.4234615099898236e-06,2.3247357661361143e-11,5.531759718747036e-07,0.074,0.692
2015-09-15,115.34,114.74,-0.005215589013541609,2.7202368758175937e-05,8.86294171794115e-06,9.247203254512896e-11,1.4610706846934975e-06,-0.077,0.572
2015-09-16,114.81,114.92,0.0009576460053681275,9.170858715975317e-07,5.872856701446063e-06,5.928850881880653e-11,1.0624592235580113e-06,-0.13,0.445
2015-09-17,114.93,115.87,0.00814562562830363,6.63512168764769e-05,1.8803540940166842e-05,1.2257857395056173e-09,1.7219437804409607e-06,-0.036,0.367
2015-09-18,116.08,116.25,0.00146343589153339,2.141644608628128e-06,0.00018798669552162026,4.297188350650989e-07,3.070303213156784e-05,0.018,0.389
2015-09-21,115.94,115.69,-0.0021586158707893196,4.659622477623533e-06,3.856051276963235e-06,1.2720302005727121e-11,0.0,-0.062,0.299
2015-09-22,116.05,116.16,0.000947418356039811,8.976015413611781e-07,3.0055660853709777e-06,1.3056882822913598e-11,0.0,0.089,0.565
2015-09-23,116.12,116.1,-0.00017225045258337056,2.967021841517599e-08,5.6456852590981965e-06,6.844732352405028e-11,1.6124873551375575e-06,0.041,0.515
2015-09-24,116.46,116.17,-0.0024932308835903813,6.216200238888874e-06,6.807617402488262e-06,4.7746527804292204e-11,0.0,0.149,0.696
2015-09-25,115.74,115.76,0.00017278617753584374,2.985506314744811e-08,7.630921925651526e-06,1.9965868517474984e-10,1.6571320939362383e-06,0.145,0.578
2015-09-28,115.84,115.96,0.0010353754160484035,1.0720022521574045e-06,5.445706474346169e-06,2.976583875378541e-11,1.104616230704248e-06,0.347,0.701
2015-09-29,115.91,116.11,0.0017239897382612189,2.972140617629986e-06,3.783156172158504e-06,1.1962611440113268e-11,0.0,0.353,0.759
2015-09-30,115.88,116.075,0.0016813610048358482,2.8269748285826134e-06,7.005952514183087e-06,1.1331113910196791e-10,0.0,0.222,0.465
2015-10-01,115.74,115.73,-8.64042857062799e-05,7.465700588412446e-09,8.608771324689367e-06,6.685443009831267e-11,5.101092542596091e-07,0.136,0.271
2015-10-02,116.35,116.24,-0.0009458704862733038,8.946709768028961e-07,9.43229523769988e-06,7.852794945176133e-11,2.756758219659183e-07,0.051,0.146
2015-10-05,115.92,115.93,8.626266988317101e-05,7.441248215372939e-09,6.6434571236956855e-06,4.9768436990131156e-11,7.363915749163029e-07,-0.08,0.004
2015-10-06,115.93,116.16,0.0019819903941757444,3.928285922604923e-06,6.670635447989756e-06,4.956650146924031e-11,0.0,-0.099,-0.061
2015-10-07,116.24,116.57,0.0028349316697135166,8.036837571944668e-06,6.457581141502804e-06,5.301013170622187e-11,6.558856357495568e-07,-0.218,-0.225
2015-10-08,116.57,116.11,-0.003953933292826169,1.5633588484119193e-05,1.091968587229225e-05,1.978856548449086e-10,2.5250944707740605e-06,-0.291,-0.339
2015-10-09,116.09,116.16,0.0006027987265415612,3.633663047201278e-07,5.462653488761773e-06,4.004713491746444e-11,4.74568638731482e-07,-0.339,-0.463
2015-10-12,116.32,116.63,0.0026615169177492477,7.083672303465456e-06,2.5243057915703438e-06,1.2836095156307232e-11,2.0001568379111355e-07,-0.364,-0.486
2015-10-13,116.61,116.55,-0.0005146680504753984,2.6488320218014723e-07,5.4186497644356254e-06,3.270162530677323e-11,6.785775531192308e-07,-0.303,-0.411
2015-10-14,116.79,117.0,0.001796484507281921,3.2273565849039665e-06,5.438878175910121e-06,2.6452876637683485e-11,4.0858392368246716e-07,-0.279,-0.379
2015-10-15,116.85,116.95,0.0008554320453211217,7.317639841622776e-07,6.9287596871352445e-06,4.5069403122205683e-11,0.0,-0.374,-0.468
2015-10-16,116.92,116.99,0.0005985208164649193,3.582271677418336e-07,3.474897574443938e-06,1.663162024769217e-11,5.872260036834231e-07,-0.451,-0.609
2015-10-19,116.94,116.95,8.551028266366563e-05,7.312008441219994e-09,5.770419344962483e-06,3.4787198545544977e-11,0.0,-0.44,-0.558
2015-10-20,116.64,116.78,0.0011995545950435492,1.4389312264900934e-06,3.874910924109407e-06,2.8466714377329118e-11,4.372392165659872e-08,-0.462,-0.614
2015-10-21,117.05,117.34,0.0024745095607941227,6.123197566461522e-06,2.8708985652634193e-06,1.0247322415936255e-11,5.103343783958723e-07,-0.424,-0.633
2015-10-22,117.31,117.59,0.0023839943176955244,5.6834289068045484e-06,5.8426924177792e-06,3.099922839202749e-11,0.0,-0.474,-0.695
2015-10-23,117.35,117.16,-0.001620400337499782,2.6256972537694072e-06,4.786401228238471e-06,2.8196805588861452e-11,2.1823952615101613e-07,-0.483,-0.608
2015-10-26,117.37,117.37,0.0,0.0,3.4572199867827084e-06,1.2611324209671821e-11,0.0,-0.481,-0.561
2015-10-27,117.66,117.4,-0.00221220204231375,4.893837876017127e-06,5.356417102303963e-06,1.0430153993398945e-10,2.1239401418656346e-06,-0.466,-0.586
2015-10-28,117.29,116.94,-0.0029885177858892703,8.931238556576507e-06,1.0501854535731992e-05,2.9900322103708216e-10,6.193209760581852e-07,-0.528,-0.548
2015-10-29,116.61,116.12,-0.004210894375812278,1.7731631444247472e-05,5.322585539905538e-06,2.860870650353762e-11,3.7010897128300694e-07,-0.54,-0.525
2015-10-30,116.19,116.4,0.0018057531025669035,3.260744267429998e-06,4.210464741792744e-06,1.5763552305950157e-11,0.0,-0.528,-0.633
2015-11-02,115.8,115.6075,-0.0016637321124284682,2.7680045419256934e-06,4.0209123228060945e-06,2.2724663594150842e-11,6.700053123015871e-07,-0.578,-0.629
2015-11-03,115.6,115.6,0.0,0.0,3.4010907319278355e-06,1.2767740607855228e-11,1.854937958015458e-07,-0.571,-0.588
2015-11-04,115.63,115.47,-0.0013846821771059524,1.91734473159488e-06,5.116710010829012e-06,3.839076444098144e-11,4.0103224837453525e-08,-0.506,-0.455
2015-11-05,115.56,115.5,-0.0005193456361862487,2.697198898256994e-07,4.69771090659635e-06,2.392116040266284e-11,0.0,-0.544,-0.552
2015-11-06,114.82,114.75,-0.000609835798836159,3.7189970154213615e-07,3.2370485595345758e-06,2.1000477341692885e-11,4.480785507845358e-07,-0.58,-0.571
2015-11-09,114.54,114.61,0.0006109535428965501,3.732642315778467e-07,3.96879950524952e-06,1.83755694591512e-11,0.0,-0.465,-0.534
2015-11-10,114.7,114.85,0.001306904999782202,1.7080006784557172e-06,1.778087338856299e-05,2.5533159514183653e-09,3.5370449499186484e-06,-0.53,-0.555
2015-11-11,114.8,114.82,0.00017420085402473844,3.034593754294823e-08,9.689525180714941e-07,1.1111804577116705e-12,2.974979020870259e-07,-0.513,-0.61
2015-11-12,114.75,114.8175,0.0005880623515542229,3.458173293154824e-07,4.055671149119204e-06,3.026844971195111e-11,0.0,-0.386,-0.508
2015-11-13,115.09,115.14,0.0004343482672638947,1.886584172751477e-07,2.3724461629576007e-06,8.899305303690512e-12,6.700989597061816e-07,-0.279,-0.414
2015-11-16,115.21,115.115,-0.0008249213536285984,6.80495239672439e-07,3.893416123292844e-06,1.6161436567612494e-11,1.672394477114123e-07,-0.363,-0.386
2015-11-17,114.95,115.28,0.002866700482076042,8.217971653935013e-06,6.043115912941717e-06,5.879333484985788e-11,9.78493565172507e-07,-0.357,-0.475
2015-11-18,115.2,115.31,0.0009544055212340874,9.108898989621101e-07,5.516720164401137e-06,4.4363863525934096e-11,6.690035746167089e-07,-0.48,-0.524
2015-11-19,115.47,115.63,0.0013846821771059672,1.917344731594921e-06,3.0777943977215233e-06,1.4709791298545176e-11,1.8027322850530774e-07,-0.489,-0.615
2015-11-20,115.63,115.61,-0.00017298045364012846,2.992223734154463e-08,2.9878269658392164e-06,1.0346553802696935e-11,2.391458066137663e-07,-0.561,-0.729
2015-11-23,115.54,115.67,0.001124518954190656,1.264542878334047e-06,3.6453803269803236e-06,1.6339173193404588e-11,4.3435558893437715e-07,-0.512,-0.684
2015-11-24,115.64,115.71,0.0006051437401006439,3.6619894618299567e-07,3.966800371476094e-06,2.1244474441918586e-11,8.715225453452904e-08,-0.523,-0.595
