Date,Open,Close,OC Return,OC Return Sq,RV Daily,RQ Daily,J Daily,FSI US,FSI Vol
2016-11-03,110.38,110.4,0.00018117583163972507,3.282468197034601e-08,3.282468197034601e-08,3.591532488181194e-16,3.282468197034601e-08,-0.097,-0.571
2016-11-04,110.4,110.41,9.057560805068655e-05,8.203940773751593e-09,8.203940773751593e-09,2.2434881406407967e-17,8.203940773751593e-09,-0.053,-0.477
2016-11-07,110.4,110.37,-0.0002717760582022363,7.386222581194535e-08,7.386222581194535e-08,1.8185428006316015e-15,7.386222581194535e-08,-0.314,-0.772
2016-11-08,110.36,110.39,0.0002718006811750202,7.387561028720498e-08,7.387561028720498e-08,1.8192019317689954e-15,7.387561028720498e-08,-0.382,-0.873
2016-11-09,110.39,110.39,0.0,0.0,0.0,0.0,0.0,-0.535,-0.886
2016-11-10,110.37,110.32,-0.0004531242997464006,2.053216310206659e-07,2.053216310206659e-07,1.4052324054995494e-14,2.053216310206659e-07,-0.463,-0.813
2016-11-11,110.34,110.33,-9.063307207001151e-05,8.214353752847901e-09,8.214353752847901e-09,2.2491869192308796e-17,8.214353752847901e-09,-0.455,-0.682
2016-11-14,110.36,110.33,-0.00027187457687066286,7.391578554860197e-08,7.391578554860197e-08,1.8211811177556386e-15,7.391578554860197e-08,-0.408,-0.537
2016-11-15,110.34,110.33,-9.063307207001151e-05,8.214353752847901e-09,8.214353752847901e-09,2.2491869192308796e-17,8.214353752847901e-09,-0.469,-0.646
2016-11-16,110.32,110.34,0.00018127435923845117,3.286039331731105e-08,3.286039331731105e-08,3.599351496561269e-16,3.286039331731105e-08,-0.431,-0.598
2016-11-17,110.33,110.36,0.00027187457687059537,7.391578554856527e-08,7.391578554856527e-08,1.82118111775383e-15,7.391578554856527e-08,-0.477,-0.688
2016-11-18,110.33,110.34,9.063307207000579e-05,8.214353752846864e-09,8.214353752846864e-09,2.249186919230312e-17,8.214353752846864e-09,-0.442,-0.597
2016-11-21,110.34,110.35,9.062485846056668e-05,8.212864970997743e-09,8.212864970997743e-09,2.2483717010613923e-17,8.212864970997743e-09,-0.483,-0.608
2016-11-22,110.34,110.33,-9.063307207001151e-05,8.214353752847901e-09,8.214353752847901e-09,2.2491869192308796e-17,8.214353752847901e-09,-0.566,-0.707
2016-11-23,110.36,110.33,-0.00027187457687066286,7.391578554860197e-08,7.391578554860197e-08,1.8211811177556386e-15,7.391578554860197e-08,-0.553,-0.638
2016-11-25,110.33,110.37,0.00036248301257793346,1.3139393440757427e-07,1.3139393440757427e-07,5.75478866636731e-15,1.3139393440757427e-07,-0.524,-0.586
2016-11-28,110.34,110.37,0.0002718499405080558,7.39023901542335e-08,7.39023901542335e-08,1.820521090169516e-15,7.39023901542335e-08,-0.477,-0.535
2016-11-29,110.39,110.36,-0.0002718006811750223,7.387561028720613e-08,7.387561028720613e-08,1.819201931769052e-15,7.387561028720613e-08,-0.488,-0.525
2016-11-30,110.37,110.33,-0.00036248301257804806,1.3139393440765736e-07,1.3139393440765736e-07,5.754788666374587e-15,1.3139393440765736e-07,-0.418,-0.381
2016-12-01,110.35,110.31,-0.00036254872145496535,1.3144157542863005e-07,1.3144157542863005e-07,5.7589625837200814e-15,1.3144157542863005e-07,-0.36,-0.185
2016-12-02,110.35,110.35,0.0,0.0,0.0,0.0,0.0,-0.348,-0.197
2016-12-05,110.35,110.31,-0.00036254872145496535,1.3144157542863005e-07,1.3144157542863005e-07,5.7589625837200814e-15,1.3144157542863005e-07,-0.461,-0.414
2016-12-06,110.32,110.35,0.0002718992176990729,7.392918458536783e-08,7.392918458536783e-08,1.821841444485796e-15,7.392918458536783e-08,-0.508,-0.491
2016-12-07,110.33,110.3,-0.0002719485127578876,7.395599359122694e-08,7.395599359122694e-08,1.823162996021867e-15,7.395599359122694e-08,-0.559,-0.523
2016-12-08,110.32,110.3,-0.00018130722558957422,3.2872310050988754e-08,3.2872310050988754e-08,3.601962560294455e-16,3.2872310050988754e-08,-0.564,-0.552
2016-12-09,110.33,110.31,-0.00018129079092435497,3.286635087397819e-08,3.286635087397819e-08,3.60065673257149e-16,3.286635087397819e-08,-0.602,-0.512
2016-12-12,110.31,110.31,0.0,0.0,0.0,0.0,0.0,-0.559,-0.439
2016-12-13,110.31,110.31,0.0,0.0,0.0,0.0,0.0,-0.624,-0.517
2016-12-14,110.32,110.3,-0.00018130722558957422,3.2872310050988754e-08,3.2872310050988754e-08,3.601962560294455e-16,3.2872310050988754e-08,-0.591,-0.467
2016-12-15,110.33,110.33,0.0,0.0,0.0,0.0,0.0,-0.486,-0.41
2016-12-16,110.34,110.36,0.00018124150480060101,3.284848306238628e-08,3.284848306238628e-08,3.596742798332928e-16,3.284848306238628e-08,-0.488,-0.46
2016-12-19,110.42,110.38,-0.0003623188445434304,1.3127494511128647e-07,1.3127494511128647e-07,5.744370404657093e-15,1.3127494511128647e-07,-0.51,-0.506
2016-12-20,110.37,110.38,9.060022656255755e-05,8.208401053186759e-09,8.208401053186759e-09,2.24592826166525e-17,8.208401053186759e-09,-0.542,-0.557
2016-12-21,110.37,110.39,0.00018119224546767193,3.283062981761708e-08,3.283062981761708e-08,3.5928341807380255e-16,3.283062981761708e-08,-0.551,-0.617
2016-12-22,110.32,110.29,-0.0002719731669907575,7.396940356298246e-08,7.396940356298246e-08,1.823824221154454e-15,7.396940356298246e-08,-0.543,-0.636
2016-12-23,110.3,110.3,0.0,0.0,0.0,0.0,0.0,-0.561,-0.616
2016-12-27,110.3,110.3,0.0,0.0,0.0,0.0,0.0,-0.571,-0.554
2016-12-28,110.29,110.29,0.0,0.0,0.0,0.0,0.0,-0.534,-0.522
2016-12-29,110.29,110.31,0.0001813236632348319,3.2878270848898734e-08,3.2878270848898734e-08,3.603268980045147e-16,3.2878270848898734e-08,-0.497,-0.494
2016-12-30,110.31,110.3,-9.065772183353765e-05,8.21882252804709e-09,8.21882252804709e-09,2.2516347915844786e-17,8.21882252804709e-09,-0.519,-0.561
2017-01-03,110.29,110.31,0.0001813236632348319,3.2878270848898734e-08,3.2878270848898734e-08,3.603268980045147e-16,3.2878270848898734e-08,-0.634,-0.696
2017-01-04,110.3,110.32,0.00018130722558952936,3.287231005097249e-08,3.287231005097249e-08,3.60196256029089e-16,3.287231005097249e-08,-0.736,-0.804
2017-01-05,110.31,110.31,0.0,0.0,0.0,0.0,0.0,-0.704,-0.838
2017-01-06,110.3,110.34,0.00036258158482804667,1.31465405656418e-07,1.31465405656418e-07,5.761050961468848e-15,1.31465405656418e-07,-0.754,-0.944
2017-01-09,110.33,110.36,0.00027187457687059537,7.391578554856527e-08,7.391578554856527e-08,1.82118111775383e-15,7.391578554856527e-08,-0.668,-0.859
2017-01-10,110.32,110.35,0.0002718992176990729,7.392918458536783e-08,7.392918458536783e-08,1.821841444485796e-15,7.392918458536783e-08,-0.678,-0.86
2017-01-11,110.35,110.35,0.0,0.0,0.0,0.0,0.0,-0.662,-0.82
2017-01-12,110.34,110.36,0.00018124150480060101,3.284848306238628e-08,3.284848306238628e-08,3.596742798332928e-16,3.284848306238628e-08,-0.658,-0.826
2017-01-13,110.34,110.36,0.00018124150480060101,3.284848306238628e-08,3.284848306238628e-08,3.596742798332928e-16,3.284848306238628e-08,-0.708,-0.968
2017-01-17,110.35,110.355,4.530934959216305e-05,2.0529371604648456e-09,2.0529371604648456e-09,1.404850328272488e-18,2.0529371604648456e-09,-0.674,-0.926
2017-01-18,110.35,110.36,9.061664633995629e-05,8.211376593900713e-09,8.211376593900713e-09,2.2475568522286826e-17,8.211376593900713e-09,-0.668,-0.91
2017-01-19,110.35,110.37,0.00018122508204733304,3.2842530363062595e-08,3.2842530363062595e-08,3.595439335495627e-16,3.2842530363062595e-08,-0.602,-0.86
2017-01-20,110.38,110.37,-9.060022656243536e-05,8.208401053164619e-09,8.208401053164619e-09,2.245928261653134e-17,8.208401053164619e-09,-0.64,-0.915
2017-01-23,110.35,110.38,0.0002718253086099006,7.38889984008677e-08,7.38889984008677e-08,1.8198613615611436e-15,7.38889984008677e-08,-0.62,-0.876
2017-01-24,110.38,110.36,-0.00018120866226990195,3.283657928164739e-08,3.283657928164739e-08,3.594136463066382e-16,3.283657928164739e-08,-0.72,-0.949
2017-01-25,110.36,110.35,-9.061664633997712e-05,8.211376593904489e-09,8.211376593904489e-09,2.2475568522307493e-17,8.211376593904489e-09,-0.782,-0.987
2017-01-26,110.36,110.38,0.00018120866226976396,3.283657928159738e-08,3.283657928159738e-08,3.5941364630554334e-16,3.283657928159738e-08,-0.779,-0.993
2017-01-27,110.36,110.37,9.060843570728657e-05,8.209888621321485e-09,8.209888621321485e-09,2.2467423724834662e-17,8.209888621321485e-09,-0.774,-0.994
2017-01-30,110.36,110.37,9.060843570728657e-05,8.209888621321485e-09,8.209888621321485e-09,2.2467423724834662e-17,8.209888621321485e-09,-0.699,-0.868
2017-01-31,110.39,110.36,-0.0002718006811750223,7.387561028720613e-08,7.387561028720613e-08,1.819201931769052e-15,7.387561028720613e-08,-0.713,-0.848
2017-02-01,110.31,110.33,0.00018129079092436509,3.2866350873981853e-08,3.2866350873981853e-08,3.6006567325722925e-16,3.2866350873981853e-08,-0.723,-0.912
2017-02-02,110.33,110.32,-9.06412871684349e-05,8.21584293955068e-09,8.21584293955068e-09,2.2500025069121586e-17,8.21584293955068e-09,-0.735,-0.944
2017-02-03,110.32,110.34,0.00018127435923845117,3.286039331731105e-08,3.286039331731105e-08,3.599351496561269e-16,3.286039331731105e-08,-0.8,-1.03
2017-02-06,110.34,110.36,0.00018124150480060101,3.284848306238628e-08,3.284848306238628e-08,3.596742798332928e-16,3.284848306238628e-08,-0.739,-0.988
2017-02-07,110.36,110.35,-9.061664633997712e-05,8.211376593904489e-09,8.211376593904489e-09,2.2475568522307493e-17,8.211376593904489e-09,-0.73,-0.958
2017-02-08,110.36,110.37,9.060843570728657e-05,8.209888621321485e-09,8.209888621321485e-09,2.2467423724834662e-17,8.209888621321485e-09,-0.727,-0.995
2017-02-09,110.36,110.34,-0.00018124150480059754,3.2848483062385025e-08,3.2848483062385025e-08,3.5967427983326523e-16,3.2848483062385025e-08,-0.778,-1.074
2017-02-10,110.34,110.36,0.00018124150480060101,3.284848306238628e-08,3.284848306238628e-08,3.596742798332928e-16,3.284848306238628e-08,-0.787,-1.068
2017-02-13,110.35,110.36,9.061664633995629e-05,8.211376593900713e-09,8.211376593900713e-09,2.2475568522286826e-17,8.211376593900713e-09,-0.812,-1.122
2017-02-14,110.34,110.33,-9.063307207001151e-05,8.214353752847901e-09,8.214353752847901e-09,2.2491869192308796e-17,8.214353752847901e-09,-0.865,-1.195
2017-02-15,110.33,110.35,0.00018125793053067776,3.2854437380264e-08,3.2854437380264e-08,3.5980468519122954e-16,3.2854437380264e-08,-0.857,-1.19
2017-02-16,110.34,110.34,0.0,0.0,0.0,0.0,0.0,-0.82,-1.21
2017-02-17,110.35,110.36,9.061664633995629e-05,8.211376593900713e-09,8.211376593900713e-09,2.2475568522286826e-17,8.211376593900713e-09,-0.813,-1.236
2017-02-21,110.36,110.37,9.060843570728657e-05,8.209888621321485e-09,8.209888621321485e-09,2.2467423724834662e-17,8.209888621321485e-09,-0.806,-1.228
2017-02-22,110.36,110.36,0.0,0.0,0.0,0.0,0.0,-0.806,-1.19
2017-02-23,110.37,110.36,-9.060843570736674e-05,8.209888621336012e-09,8.209888621336012e-09,2.246742372491417e-17,8.209888621336012e-09,-0.808,-1.181
2017-02-24,110.4,110.39,-9.058381273461014e-05,8.20542712953892e-09,8.20542712953892e-09,2.24430114593911e-17,8.20542712953892e-09,-0.789,-1.201
2017-02-27,110.4,110.38,-0.0001811758316398127,3.282468197037776e-08,3.282468197037776e-08,3.5915324881881425e-16,3.282468197037776e-08,-0.826,-1.175
2017-02-28,110.38,110.37,-9.060022656243536e-05,8.208401053164619e-09,8.208401053164619e-09,2.245928261653134e-17,8.208401053164619e-09,-0.888,-1.175
2017-03-01,110.3,110.28,-0.00018134010386073855,3.288423326822345e-08,3.288423326822345e-08,3.604575992129779e-16,3.288423326822345e-08,-0.95,-1.224
2017-03-02,110.28,110.27,-9.068238500893836e-05,8.223294950909327e-09,8.223294950909327e-09,2.2540859949883615e-17,8.223294950909327e-09,-0.988,-1.242
2017-03-03,110.28,110.29,9.06741624596222e-05,8.22180373775396e-09,8.22180373775396e-09,2.2532685567381667e-17,8.22180373775396e-09,-1.089,-1.327
2017-03-06,110.26,110.27,9.069060904947994e-05,8.224786569765613e-09,8.224786569765613e-09,2.2549038039398936e-17,8.224786569765613e-09,-1.108,-1.406
2017-03-07,110.29,110.27,-0.00018135654746846062,3.289019730968001e-08,3.289019730968001e-08,3.605883596898941e-16,3.289019730968001e-08,-1.11,-1.449
2017-03-08,110.24,110.23,-9.071529012427843e-05,8.229263862332008e-09,8.229263862332008e-09,2.2573594571961172e-17,8.229263862332008e-09,-1.056,-1.35
2017-03-09,110.23,110.24,9.07152901243474e-05,8.22926386234452e-09,8.22926386234452e-09,2.257359457202982e-17,8.22926386234452e-09,-1.025,-1.295
2017-03-10,110.25,110.28,0.0002720718286405469,7.402307993981111e-08,7.402307993981111e-08,1.8264721212585553e-15,7.402307993981111e-08,-1.068,-1.302
2017-03-13,110.27,110.25,-0.0001813894436317387,3.2902130261031706e-08,3.2902130261031706e-08,3.608500585712995e-16,3.2902130261031706e-08,-1.094,-1.335
2017-03-14,110.25,110.25,0.0,0.0,0.0,0.0,0.0,-1.048,-1.317
2017-03-15,110.26,110.29,0.0002720471565181034,7.400965536958545e-08,7.400965536958545e-08,1.8258096959749367e-15,7.400965536958545e-08,-1.053,-1.363
2017-03-16,110.28,110.28,0.0,0.0,0.0,0.0,0.0,-1.146,-1.613
2017-03-17,110.3,110.28,-0.00018134010386073855,3.288423326822345e-08,3.288423326822345e-08,3.604575992129779e-16,3.288423326822345e-08,-1.117,-1.607
2017-03-20,110.28,110.29,9.06741624596222e-05,8.22180373775396e-09,8.22180373775396e-09,2.2532685567381667e-17,8.22180373775396e-09,-1.082,-1.547
2017-03-21,110.27,110.29,0.00018135654746851524,3.289019730969982e-08,3.289019730969982e-08,3.6058835969032847e-16,3.289019730969982e-08,-1.002,-1.462
2017-03-22,110.31,110.29,-0.00018132366323477626,3.287827084887855e-08,3.287827084887855e-08,3.6032689800407235e-16,3.287827084887855e-08,-0.965,-1.326
2017-03-23,110.31,110.29,-0.00018132366323477626,3.287827084887855e-08,3.287827084887855e-08,3.6032689800407235e-16,3.287827084887855e-08,-0.954,-1.304
2017-03-24,110.29,110.28,-9.067416245957224e-05,8.2218037377449e-09,8.2218037377449e-09,2.2532685567332e-17,8.2218037377449e-09,-0.981,-1.349
2017-03-27,110.28,110.27,-9.068238500893836e-05,8.223294950909327e-09,8.223294950909327e-09,2.2540859949883615e-17,8.223294950909327e-09,-1.018,-1.299
2017-03-28,110.28,110.28,0.0,0.0,0.0,0.0,0.0,-1.106,-1.399
2017-03-29,110.3,110.31,9.065772183351543e-05,8.21882252804306e-09,8.21882252804306e-09,2.2516347915822704e-17,8.21882252804306e-09,-1.114,-1.45
2017-03-30,110.29,110.32,0.0002719731669907849,7.396940356299739e-08,7.396940356299739e-08,1.82382422115519e-15,7.396940356299739e-08,-1.11,-1.433
2017-03-31,110.33,110.34,9.063307207000579e-05,8.214353752846864e-09,8.214353752846864e-09,2.249186919230312e-17,8.214353752846864e-09,-1.016,-1.383
2017-04-03,110.27,110.27,0.0,0.0,0.0,0.0,0.0,-1.007,-1.427
2017-04-04,110.28,110.26,-0.0001813729940583868,3.289616297370361e-08,3.289616297370361e-08,3.607191794641562e-16,3.289616297370361e-08,-1.035,-1.395
2017-04-05,110.26,110.23,-0.000272121186313414,7.404994004061977e-08,7.404994004061977e-08,1.827797873339794e-15,7.404994004061977e-08,-1.02,-1.347
2017-04-06,110.27,110.26,-9.069060904953684e-05,8.224786569775933e-09,8.224786569775933e-09,2.254903803945552e-17,8.224786569775933e-09,-1.02,-1.273
2017-04-07,110.28,110.25,-0.0002720718286406113,7.402307993984615e-08,7.402307993984615e-08,1.826472121260285e-15,7.402307993984615e-08,-1.04,-1.295
2017-04-10,110.25,110.27,0.00018138944363163,3.290213026099228e-08,3.290213026099228e-08,3.6085005857043462e-16,3.290213026099228e-08,-0.997,-1.215
2017-04-11,110.27,110.27,0.0,0.0,0.0,0.0,0.0,-0.932,-1.129
2017-04-12,110.29,110.28,-9.067416245957224e-05,8.2218037377449e-09,8.2218037377449e-09,2.2532685567332e-17,8.2218037377449e-09,-0.855,-1.036
2017-04-13,110.28,110.3,0.00018134010386071657,3.2884233268215474e-08,3.2884233268215474e-08,3.6045759921280313e-16,3.2884233268215474e-08,-0.807,-1.003
2017-04-17,110.3,110.28,-0.00018134010386073855,3.288423326822345e-08,3.288423326822345e-08,3.604575992129779e-16,3.288423326822345e-08,-0.88,-1.055
2017-04-18,110.29,110.28,-9.067416245957224e-05,8.2218037377449e-09,8.2218037377449e-09,2.2532685567332e-17,8.2218037377449e-09,-0.876,-1.051
2017-04-19,110.28,110.3,0.00018134010386071657,3.2884233268215474e-08,3.2884233268215474e-08,3.6045759921280313e-16,3.2884233268215474e-08,-0.863,-1.058
2017-04-20,110.28,110.28,0.0,0.0,0.0,0.0,0.0,-0.899,-1.051
2017-04-21,110.28,110.29,9.06741624596222e-05,8.22180373775396e-09,8.22180373775396e-09,2.2532685567381667e-17,8.22180373775396e-09,-0.834,-1.022
2017-04-24,110.29,110.31,0.0001813236632348319,3.2878270848898734e-08,3.2878270848898734e-08,3.603268980045147e-16,3.2878270848898734e-08,-1.137,-1.639
2017-04-25,110.29,110.3,9.066594140115543e-05,8.220312930157752e-09,8.220312930157752e-09,2.2524514889906237e-17,8.220312930157752e-09,-1.191,-1.658
2017-04-26,110.29,110.29,0.0,0.0,0.0,0.0,0.0,-1.188,-1.65
2017-04-27,110.29,110.3,9.066594140115543e-05,8.220312930157752e-09,8.220312930157752e-09,2.2524514889906237e-17,8.220312930157752e-09,-1.232,-1.712
2017-04-28,110.32,110.29,-0.0002719731669907575,7.396940356298246e-08,7.396940356298246e-08,1.823824221154454e-15,7.396940356298246e-08,-1.203,-1.697
2017-05-01,110.29,110.25,-0.0003627459911002557,1.315846540593068e-07,1.315846540593068e-07,5.771507061302482e-15,1.315846540593068e-07,-1.24,-1.711
2017-05-02,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,8.227771025373331e-09,2.2565405348657638e-17,8.227771025373331e-09,-1.241,-1.686
2017-05-03,110.26,110.22,-0.00036284470644832315,1.316562809975698e-07,1.316562809975698e-07,5.777792108703686e-15,1.316562809975698e-07,-1.288,-1.714
2017-05-04,110.24,110.24,0.0,0.0,0.0,0.0,0.0,-1.291,-1.685
2017-05-05,110.24,110.24,0.0,0.0,0.0,0.0,0.0,-1.313,-1.683
2017-05-08,110.26,110.24,-0.0001814058961891827,3.290809917220053e-08,3.290809917220053e-08,3.609809970424617e-16,3.290809917220053e-08,-1.406,-1.876
2017-05-09,110.24,110.24,0.0,0.0,0.0,0.0,0.0,-1.418,-1.869
2017-05-10,110.24,110.23,-9.071529012427843e-05,8.229263862332008e-09,8.229263862332008e-09,2.2573594571961172e-17,8.229263862332008e-09,-1.425,-1.85
2017-05-11,110.24,110.26,0.00018140589618916586,3.290809917219442e-08,3.290809917219442e-08,3.609809970423277e-16,3.290809917219442e-08,-1.389,-1.852
2017-05-12,110.26,110.26,0.0,0.0,0.0,0.0,0.0,-1.376,-1.886
2017-05-15,110.28,110.27,-9.068238500893836e-05,8.223294950909327e-09,8.223294950909327e-09,2.2540859949883615e-17,8.223294950909327e-09,-1.41,-1.893
2017-05-16,110.28,110.27,-9.068238500893836e-05,8.223294950909327e-09,8.223294950909327e-09,2.2540859949883615e-17,8.223294950909327e-09,-1.415,-1.893
2017-05-17,110.3,110.3,0.0,0.0,0.0,0.0,0.0,-1.112,-1.537
2017-05-18,110.29,110.29,0.0,0.0,0.0,0.0,0.0,-1.176,-1.431
2017-05-19,110.29,110.3,9.066594140115543e-05,8.220312930157752e-09,8.220312930157752e-09,2.2524514889906237e-17,8.220312930157752e-09,-1.29,-1.643
2017-05-22,110.3,110.3,0.0,0.0,0.0,0.0,0.0,-1.36,-1.752
2017-05-23,110.3,110.29,-9.066594140121638e-05,8.220312930168803e-09,8.220312930168803e-09,2.25245148899668e-17,8.220312930168803e-09,-1.394,-1.799
2017-05-24,110.29,110.3,9.066594140115543e-05,8.220312930157752e-09,8.220312930157752e-09,2.2524514889906237e-17,8.220312930157752e-09,-1.429,-1.864
2017-05-25,110.3,110.3,0.0,0.0,0.0,0.0,0.0,-1.446,-1.855
2017-05-26,110.3,110.3,0.0,0.0,0.0,0.0,0.0,-1.44,-1.875
2017-05-30,110.31,110.29,-0.00018132366323477626,3.287827084887855e-08,3.287827084887855e-08,3.6032689800407235e-16,3.287827084887855e-08,-1.409,-1.814
2017-05-31,110.31,110.3,-9.065772183353765e-05,8.21882252804709e-09,8.21882252804709e-09,2.2516347915844786e-17,8.21882252804709e-09,-1.402,-1.795
2017-06-01,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,8.227771025391483e-09,2.25654053487572e-17,8.227771025391483e-09,-1.439,-1.85
2017-06-02,110.25,110.27,0.00018138944363163,3.290213026099228e-08,3.290213026099228e-08,3.6085005857043462e-16,3.290213026099228e-08,-1.454,-1.838
2017-06-05,110.27,110.26,-9.069060904953684e-05,8.224786569775933e-09,8.224786569775933e-09,2.254903803945552e-17,8.224786569775933e-09,-1.476,-1.902
2017-06-06,110.27,110.25,-0.0001813894436317387,3.2902130261031706e-08,3.2902130261031706e-08,3.608500585712995e-16,3.2902130261031706e-08,-1.444,-1.861
2017-06-07,110.26,110.25,-9.069883458214495e-05,8.226278594559292e-09,8.226278594559292e-09,2.25572198384348e-17,8.226278594559292e-09,-1.445,-1.802
2017-06-08,110.25,110.26,9.0698834582203e-05,8.226278594569824e-09,8.226278594569824e-09,2.255721983849256e-17,8.226278594569824e-09,-1.468,-1.888
2017-06-09,110.25,110.25,0.0,0.0,0.0,0.0,0.0,-1.476,-1.989
2017-06-12,110.24,110.24,0.0,0.0,0.0,0.0,0.0,-1.481,-1.966
2017-06-13,110.25,110.28,0.0002720718286405469,7.402307993981111e-08,7.402307993981111e-08,1.8264721212585553e-15,7.402307993981111e-08,-1.532,-2.056
2017-06-14,110.27,110.28,9.06823850089157e-05,8.223294950905218e-09,8.223294950905218e-09,2.2540859949861083e-17,8.223294950905218e-09,-1.495,-2.004
2017-06-15,110.29,110.28,-9.067416245957224e-05,8.2218037377449e-09,8.2218037377449e-09,2.2532685567332e-17,8.2218037377449e-09,-1.471,-1.963
2017-06-16,110.28,110.29,9.06741624596222e-05,8.22180373775396e-09,8.22180373775396e-09,2.2532685567381667e-17,8.22180373775396e-09,-1.47,-2.046
2017-06-19,110.28,110.29,9.06741624596222e-05,8.22180373775396e-09,8.22180373775396e-09,2.2532685567381667e-17,8.22180373775396e-09,-1.515,-2.083
2017-06-20,110.3,110.29,-9.066594140121638e-05,8.220312930168803e-09,8.220312930168803e-09,2.25245148899668e-17,8.220312930168803e-09,-1.465,-2.038
2017-06-21,110.29,110.29,0.0,0.0,0.0,0.0,0.0,-1.436,-1.982
2017-06-22,110.29,110.31,0.0001813236632348319,3.2878270848898734e-08,3.2878270848898734e-08,3.603268980045147e-16,3.2878270848898734e-08,-1.411,-1.997
2017-06-23,110.32,110.32,0.0,0.0,0.0,0.0,0.0,-1.43,-2.048
2017-06-26,110.31,110.3,-9.065772183353765e-05,8.21882252804709e-09,8.21882252804709e-09,2.2516347915844786e-17,8.21882252804709e-09,-1.446,-2.11
2017-06-27,110.31,110.3,-9.065772183353765e-05,8.21882252804709e-09,8.21882252804709e-09,2.2516347915844786e-17,8.21882252804709e-09,-1.439,-1.983
2017-06-28,110.29,110.31,0.0001813236632348319,3.2878270848898734e-08,3.2878270848898734e-08,3.603268980045147e-16,3.2878270848898734e-08,-1.474,-1.955
2017-06-29,110.3,110.32,0.00018130722558952936,3.287231005097249e-08,3.287231005097249e-08,3.60196256029089e-16,3.287231005097249e-08,-1.408,-1.798
2017-06-30,110.31,110.33,0.00018129079092436509,3.2866350873981853e-08,3.2866350873981853e-08,3.6006567325722925e-16,3.2866350873981853e-08,-1.379,-1.788
2017-07-03,110.26,110.26,0.0,0.0,0.0,0.0,0.0,-1.397,-1.851
2017-07-05,110.24,110.26,0.00018140589618916586,3.290809917219442e-08,3.290809917219442e-08,3.609809970423277e-16,3.290809917219442e-08,-1.376,-1.816
2017-07-06,110.27,110.29,0.00018135654746851524,3.289019730969982e-08,3.289019730969982e-08,3.6058835969032847e-16,3.289019730969982e-08,-1.299,-1.705
2017-07-07,110.29,110.28,-9.067416245957224e-05,8.2218037377449e-09,8.2218037377449e-09,2.2532685567332e-17,8.2218037377449e-09,-1.369,-1.788
2017-07-10,110.28,110.29,9.06741624596222e-05,8.22180373775396e-09,8.22180373775396e-09,2.2532685567381667e-17,8.22180373775396e-09,-1.38,-1.885
2017-07-11,110.3,110.31,9.065772183351543e-05,8.21882252804306e-09,8.21882252804306e-09,2.2516347915822704e-17,8.21882252804306e-09,-1.386,-1.915
2017-07-12,110.31,110.32,9.064950375603616e-05,8.217332531215614e-09,8.217332531215614e-09,2.2508184642858132e-17,8.217332531215614e-09,-1.416,-1.956
2017-07-13,110.32,110.31,-9.064950375598084e-05,8.217332531205584e-09,8.217332531205584e-09,2.250818464280319e-17,8.217332531205584e-09,-1.46,-2.01
2017-07-14,110.31,110.34,0.0002719238629943759,7.394258726578413e-08,7.394258726578413e-08,1.822502070519367e-15,7.394258726578413e-08,-1.512,-2.101
2017-07-17,110.33,110.34,9.063307207000579e-05,8.214353752846864e-09,8.214353752846864e-09,2.249186919230312e-17,8.214353752846864e-09,-1.503,-2.098
2017-07-18,110.33,110.33,0.0,0.0,0.0,0.0,0.0,-1.483,-2.003
2017-07-19,110.33,110.33,0.0,0.0,0.0,0.0,0.0,-1.527,-2.036
2017-07-20,110.35,110.34,-9.062485846059961e-05,8.212864971003712e-09,8.212864971003712e-09,2.2483717010646602e-17,8.212864971003712e-09,-1.546,-2.088
2017-07-21,110.35,110.33,-0.0001812579305306441,3.28544373802518e-08,3.28544373802518e-08,3.5980468519096226e-16,3.28544373802518e-08,-1.546,-2.05
2017-07-24,110.33,110.34,9.063307207000579e-05,8.214353752846864e-09,8.214353752846864e-09,2.249186919230312e-17,8.214353752846864e-09,-1.555,-2.021
2017-07-25,110.34,110.3,-0.00036258158482802726,1.3146540565640393e-07,1.3146540565640393e-07,5.761050961467614e-15,1.3146540565640393e-07,-1.555,-2.017
2017-07-26,110.31,110.335,0.00022660835375358924,5.1351345990911845e-08,5.1351345990911845e-08,8.789869116927793e-16,5.1351345990911845e-08,-1.538,-2.059
2017-07-27,110.33,110.34,9.063307207000579e-05,8.214353752846864e-09,8.214353752846864e-09,2.249186919230312e-17,8.214353752846864e-09,-1.508,-2.026
2017-07-28,110.33,110.36,0.00027187457687059537,7.391578554856527e-08,7.391578554856527e-08,1.82118111775383e-15,7.391578554856527e-08,-1.48,-1.933
2017-07-31,110.34,110.38,0.00036245016707047947,1.313701236094185e-07,1.313701236094185e-07,5.752703125717964e-15,1.313701236094185e-07,-1.468,-1.928
2017-08-01,110.3,110.31,9.065772183351543e-05,8.21882252804306e-09,8.21882252804306e-09,2.2516347915822704e-17,8.21882252804306e-09,-1.47,-1.935
2017-08-02,110.31,110.31,0.0,0.0,0.0,0.0,0.0,-1.47,-1.955
2017-08-03,110.3,110.32,0.00018130722558952936,3.287231005097249e-08,3.287231005097249e-08,3.60196256029089e-16,3.287231005097249e-08,-1.438,-1.941
