Date,Open,Close,OC Return,OC Return Sq,RV Daily,RQ Daily,J Daily,FSI US,FSI Vol
2019-08-13,110.55,110.5539,3.527753242160909e-05,1.2445042937576804e-09,1.2445042937576804e-09,1.3422854788904621e-17,1.2445042937576804e-09,-0.791,-1.017
2019-08-14,110.56,110.5601,9.044858428484319e-07,8.180946399132383e-13,8.180946399132383e-13,5.800416612074682e-24,8.180946399132383e-13,-0.412,-0.735
2019-08-15,110.595,110.5999,4.430481897013634e-05,1.9629169839765528e-09,1.9629169839765528e-09,3.339304007852458e-17,1.9629169839765528e-09,-0.34,-0.636
2019-08-16,110.61,110.61,0.0,0.0,0.0,0.0,0.0,-0.532,-0.808
2019-08-19,110.63,110.61,-0.00018079913265664323,3.2688326369394476e-08,3.2688326369394476e-08,9.260564567211103e-15,3.2688326369394476e-08,-0.714,-0.952
2019-08-20,110.62,110.63,9.039548028738262e-05,8.17134285638658e-09,8.17134285638658e-09,5.786806486640399e-16,8.17134285638658e-09,-0.65,-0.977
2019-08-21,110.63,110.625,-4.51967187259088e-05,2.042743383588915e-09,2.042743383588915e-09,3.616427127036784e-17,2.042743383588915e-09,-0.83,-1.105
2019-08-22,110.63,110.6388,7.954126388047605e-05,6.326812659703524e-09,6.326812659703524e-09,3.469141730685348e-16,6.326812659703524e-09,-0.838,-1.082
2019-08-23,110.64,110.635,-4.519263360833995e-05,2.0423741324576577e-09,2.0423741324576577e-09,3.615119817341214e-17,2.0423741324576577e-09,-0.57,-0.849
2019-08-26,110.65,110.658,7.229743166513853e-05,5.226918625375376e-09,5.226918625375376e-09,2.367792120745654e-16,5.226918625375376e-09,-0.626,-0.802
2019-08-27,110.65,110.65,0.0,0.0,0.0,0.0,0.0,-0.588,-0.852
2019-08-28,110.66,110.655,-4.5184465588358353e-05,2.0416359305055404e-09,2.0416359305055404e-09,3.612506969700393e-17,2.0416359305055404e-09,-0.653,-0.876
2019-08-29,110.66,110.67,9.036280673035981e-05,8.165436840188361e-09,8.165436840188361e-09,5.778444428562459e-16,8.165436840188361e-09,-0.736,-0.963
2019-08-30,110.67,110.66,-9.036280673032335e-05,8.16543684018177e-09,8.16543684018177e-09,5.77844442855313e-16,8.16543684018177e-09,-0.672,-0.951
2019-09-03,110.48,110.485,4.525603603143103e-05,2.0481087972781836e-09,2.0481087972781836e-09,3.6354496927565154e-17,2.0481087972781836e-09,-0.605,-0.974
2019-09-04,110.5,110.5,0.0,0.0,0.0,0.0,0.0,-0.757,-1.173
2019-09-05,110.52,110.515,-4.5241703810226485e-05,2.0468117636522616e-09,2.0468117636522616e-09,3.630846609715245e-17,2.0468117636522616e-09,-0.934,-1.287
2019-09-06,110.51,110.51,0.0,0.0,0.0,0.0,0.0,-1.024,-1.442
2019-09-09,110.52,110.52,0.0,0.0,0.0,0.0,0.0,-1.004,-1.473
2019-09-10,110.52,110.5106,-8.505609635653817e-05,7.2345395274127055e-09,7.2345395274127055e-09,4.536008721720393e-16,7.2345395274127055e-09,-1.035,-1.497
2019-09-11,110.51,110.5014,-7.78240398852315e-05,6.0565811840581035e-09,6.0565811840581035e-09,3.179121888720844e-16,6.0565811840581035e-09,-1.078,-1.486
2019-09-12,110.53,110.535,4.523556420822032e-05,2.0462562692360235e-09,2.0462562692360235e-09,3.628876090136032e-17,2.0462562692360235e-09,-1.154,-1.635
2019-09-13,110.52,110.51,-9.04854545248224e-05,8.187617480563703e-09,8.187617480563703e-09,5.809880267362801e-16,8.187617480563703e-09,-1.209,-1.67
2019-09-16,110.53,110.525,-4.523761055705765e-05,2.046441408912014e-09,2.046441408912014e-09,3.629532781428483e-17,2.046441408912014e-09,-1.046,-1.227
2019-09-17,110.52,110.515,-4.5241703810226485e-05,2.0468117636522616e-09,2.0468117636522616e-09,3.630846609715245e-17,2.0468117636522616e-09,-1.01,-1.161
2019-09-18,110.52,110.525,4.523965709117056e-05,2.046626573726699e-09,2.046626573726699e-09,3.6301896213130493e-17,2.046626573726699e-09,-1.041,-1.202
2019-09-19,110.55,110.555,4.522738066394743e-05,2.045515961721606e-09,2.045515961721606e-09,3.6262508097034845e-17,2.045515961721606e-09,-1.033,-1.236
2019-09-20,110.54,110.54,0.0,0.0,0.0,0.0,0.0,-0.915,-1.216
2019-09-23,110.55,110.5633,0.0001203003167700112,1.447216621496504e-08,1.447216621496504e-08,1.815177822930988e-15,1.447216621496504e-08,-0.939,-1.178
2019-09-24,110.57,110.565,-4.522124494851796e-05,2.0449609946938608e-09,2.0449609946938608e-09,3.624283407176731e-17,2.0449609946938608e-09,-0.858,-1.067
2019-09-25,110.57,110.575,4.521920008021645e-05,2.044776055894647e-09,2.044776055894647e-09,3.6236279029253934e-17,2.044776055894647e-09,-0.905,-1.054
2019-09-26,110.6,110.595,-4.520897851081514e-05,2.043851737991345e-09,2.043851737991345e-09,3.620352603304876e-17,2.043851737991345e-09,-0.838,-1.069
2019-09-27,110.6,110.605,4.5206934751584086e-05,2.043666949633981e-09,2.043666949633981e-09,3.6196979875560924e-17,2.043666949633981e-09,-0.744,-1.06
2019-09-30,110.62,110.6138,-5.604930170366287e-05,3.1415242214682256e-09,3.1415242214682256e-09,8.553284509528668e-17,3.1415242214682256e-09,-0.8,-1.088
2019-10-01,110.44,110.43,-9.05510029141181e-05,8.199484128752626e-09,8.199484128752626e-09,5.826733464731072e-16,8.199484128752626e-09,-0.609,-0.977
2019-10-02,110.47,110.47,0.0,0.0,0.0,0.0,0.0,-0.405,-0.796
2019-10-03,110.52,110.515,-4.5241703810226485e-05,2.0468117636522616e-09,2.0468117636522616e-09,3.630846609715245e-17,2.0468117636522616e-09,-0.457,-0.813
2019-10-04,110.54,110.54,0.0,0.0,0.0,0.0,0.0,-0.604,-1.0
2019-10-07,110.55,110.55,0.0,0.0,0.0,0.0,0.0,-0.634,-1.017
2019-10-08,110.55,110.56,9.045271590444194e-05,8.181693814489683e-09,8.181693814489683e-09,5.801476518418424e-16,8.181693814489683e-09,-0.475,-0.945
2019-10-09,110.57,110.57,0.0,0.0,0.0,0.0,0.0,-0.585,-1.031
2019-10-10,110.57,110.577,6.330630759036314e-05,4.0076885807256696e-09,4.0076885807256696e-09,1.3920025392068409e-16,4.0076885807256696e-09,-0.693,-1.068
2019-10-11,110.57,110.57,0.0,0.0,0.0,0.0,0.0,-0.801,-1.196
2019-10-14,110.58,110.58,0.0,0.0,0.0,0.0,0.0,-0.839,-1.227
2019-10-15,110.6,110.585,-0.00013563306754970028,1.839632901294156e-08,1.839632901294156e-08,2.93301598332076e-15,1.839632901294156e-08,-0.927,-1.339
2019-10-16,110.6,110.5936,-5.7867858760716353e-05,3.3486890775502165e-09,3.3486890775502165e-09,9.718556066356904e-17,3.3486890775502165e-09,-1.022,-1.676
2019-10-17,110.63,110.625,-4.51967187259088e-05,2.042743383588915e-09,2.042743383588915e-09,3.616427127036784e-17,2.042743383588915e-09,-1.069,-1.761
2019-10-18,110.625,110.62,-4.519876156154611e-05,2.042928046697498e-09,2.042928046697498e-09,3.617081003452154e-17,2.042928046697498e-09,-1.083,-1.753
2019-10-21,110.64,110.6382,-1.626911281853916e-05,2.6468403190235527e-10,2.6468403190235527e-10,6.071661851154209e-19,2.6468403190235527e-10,-1.174,-1.788
2019-10-22,110.64,110.645,4.519059132650324e-05,2.0421895444390296e-09,2.0421895444390296e-09,3.61446638402728e-17,2.0421895444390296e-09,-1.144,-1.799
2019-10-23,110.64,110.6401,9.038318403658355e-07,8.169119956590931e-13,8.169119956590931e-13,5.783658474981591e-24,8.169119956590931e-13,-1.153,-1.839
2019-10-24,110.65,110.655,4.518650731651977e-05,2.041820443465895e-09,2.041820443465895e-09,3.6131599602412276e-17,2.041820443465895e-09,-1.189,-1.917
2019-10-25,110.65,110.66,9.03709729048543e-05,8.16691274376991e-09,8.16691274376991e-09,5.780533526243784e-16,8.16691274376991e-09,-1.273,-2.014
2019-10-28,110.66,110.66,0.0,0.0,0.0,0.0,0.0,-1.282,-1.985
2019-10-29,110.67,110.665,-4.518038268550148e-05,2.0412669796083624e-09,2.0412669796083624e-09,3.611201431100853e-17,2.0412669796083624e-09,-1.25,-1.978
2019-10-30,110.67,110.67,0.0,0.0,0.0,0.0,0.0,-1.256,-1.999
2019-10-31,110.69,110.7,9.03383170585949e-05,8.161011528979219e-09,8.161011528979219e-09,5.77218279526475e-16,8.161011528979219e-09,-1.151,-1.995
2019-11-01,110.53,110.525,-4.523761055705765e-05,2.046441408912014e-09,2.046441408912014e-09,3.629532781428483e-17,2.046441408912014e-09,-1.236,-2.079
2019-11-04,110.54,110.5334,-5.9708675959780125e-05,3.565125984870025e-09,3.565125984870025e-09,1.1015440182929405e-16,3.565125984870025e-09,-1.267,-2.076
2019-11-05,110.53,110.54,9.046908225295246e-05,8.184654843691477e-09,8.184654843691477e-09,5.805676492231404e-16,8.184654843691477e-09,-1.249,-2.037
2019-11-06,110.53,110.55,0.00018092998059122487,3.273565787674101e-08,3.273565787674101e-08,9.287401904066308e-15,3.273565787674101e-08,-1.271,-2.031
2019-11-07,110.54,110.535,-4.5233518044679886e-05,2.046071154698381e-09,2.046071154698381e-09,3.628219547410264e-17,2.046071154698381e-09,-1.27,-2.023
2019-11-08,110.56,110.55,-9.045271590449508e-05,8.181693814499297e-09,8.181693814499297e-09,5.801476518432057e-16,8.181693814499297e-09,-1.307,-2.045
2019-11-11,110.55,110.55,0.0,0.0,0.0,0.0,0.0,-1.277,-2.008
2019-11-12,110.54,110.5446,4.1613029588328596e-05,1.7316442315191113e-09,1.7316442315191113e-09,2.5987795119462917e-17,1.7316442315191113e-09,-1.294,-2.046
2019-11-13,110.55,110.555,4.522738066394743e-05,2.045515961721606e-09,2.045515961721606e-09,3.6262508097034845e-17,2.045515961721606e-09,-1.268,-1.991
2019-11-14,110.56,110.564,3.6178795611763827e-05,1.3089052519177816e-09,1.3089052519177816e-09,1.4848018973648907e-17,1.3089052519177816e-09,-1.251,-2.003
2019-11-15,110.59,110.58,-9.04281774817051e-05,8.177255282662757e-09,8.177255282662757e-09,5.795183676345784e-16,8.177255282662757e-09,-1.347,-2.114
2019-11-18,110.59,110.58,-9.04281774817051e-05,8.177255282662757e-09,8.177255282662757e-09,5.795183676345784e-16,8.177255282662757e-09,-1.339,-2.117
2019-11-19,110.6,110.59,-9.042000096577324e-05,8.175776574650435e-09,8.175776574650435e-09,5.793087958545575e-16,8.175776574650435e-09,-1.331,-2.089
2019-11-20,110.59,110.595,4.521102245502914e-05,2.044036551429149e-09,2.044036551429149e-09,3.621007367101252e-17,2.044036551429149e-09,-1.301,-2.043
2019-11-21,110.6,110.5976,-2.170005461259041e-05,4.708923701894063e-10,4.708923701894063e-10,1.9217434106225058e-18,4.708923701894063e-10,-1.306,-2.008
2019-11-22,110.6,110.61,9.041182592837991e-05,8.174298267703671e-09,8.174298267703671e-09,5.790993188013213e-16,8.174298267703671e-09,-1.332,-2.074
2019-11-25,110.61,110.6,-9.041182592841489e-05,8.174298267709996e-09,8.174298267709996e-09,5.790993188022175e-16,8.174298267709996e-09,-1.377,-2.153
2019-11-26,110.61,110.61,0.0,0.0,0.0,0.0,0.0,-1.391,-2.211
2019-11-27,110.62,110.6201,9.03995252168763e-07,8.172074159436655e-13,8.172074159436655e-13,5.787842325835466e-24,8.172074159436655e-13,-1.439,-2.252
2019-11-29,110.62,110.615,-4.5200804582159104e-05,2.0431127348745356e-09,2.0431127348745356e-09,3.617735027752303e-17,2.0431127348745356e-09,-1.392,-2.183
2019-12-02,110.45,110.45,0.0,0.0,0.0,0.0,0.0,-1.256,-2.002
2019-12-03,110.465,110.465,0.0,0.0,0.0,0.0,0.0,-1.166,-1.894
2019-12-04,110.49,110.485,-4.525398801536766e-05,2.04792343129504e-09,2.04792343129504e-09,3.6347916630542834e-17,2.04792343129504e-09,-1.232,-1.89
2019-12-05,110.5,110.495,-4.524989253915942e-05,2.0475527748054753e-09,2.0475527748054753e-09,3.633476050198455e-17,2.0475527748054753e-09,-1.254,-1.916
2019-12-06,110.51,110.505,-4.524579780429741e-05,2.047182218947364e-09,2.047182218947364e-09,3.6321610325643536e-17,2.047182218947364e-09,-1.299,-1.983
2019-12-09,110.5,110.515,0.00013573739359790904,1.842464002075368e-08,1.842464002075368e-08,2.9420504524177704e-15,1.842464002075368e-08,-1.238,-1.877
2019-12-10,110.51,110.52,9.048545452480916e-05,8.187617480561306e-09,8.187617480561306e-09,5.809880267359401e-16,8.187617480561306e-09,-1.267,-1.87
2019-12-11,110.52,110.515,-4.5241703810226485e-05,2.0468117636522616e-09,2.0468117636522616e-09,3.630846609715245e-17,2.0468117636522616e-09,-1.308,-1.908
2019-12-12,110.54,110.5399,-9.046503097420298e-07,8.183921829163505e-13,8.183921829163505e-13,5.804636630507773e-24,8.183921829163505e-13,-1.379,-1.979
2019-12-13,110.54,110.54,0.0,0.0,0.0,0.0,0.0,-1.425,-2.111
2019-12-16,110.54,110.5348,-4.7042901325329105e-05,2.213034565104651e-09,2.213034565104651e-09,4.2445190548348735e-17,2.213034565104651e-09,-1.478,-2.233
2019-12-17,110.55,110.55,0.0,0.0,0.0,0.0,0.0,-1.46,-2.228
2019-12-18,110.56,110.555,-4.5225335240410046e-05,2.0453309476074747e-09,2.0453309476074747e-09,3.6255948605421054e-17,2.0453309476074747e-09,-1.464,-2.218
2019-12-19,110.41,110.4059,-3.713500703943582e-05,1.379008747818948e-09,1.379008747818948e-09,1.6481097763530256e-17,1.379008747818948e-09,-1.486,-2.239
2019-12-20,110.41,110.4,-9.057560805060592e-05,8.203940773736989e-09,8.203940773736989e-09,5.833069165645303e-16,8.203940773736989e-09,-1.475,-2.287
2019-12-23,110.4,110.3953,-4.257337000120961e-05,1.8124918332598943e-09,1.8124918332598943e-09,2.847109759549304e-17,1.8124918332598943e-09,-1.482,-2.273
2019-12-24,110.41,110.402,-7.2459830113378e-05,5.250426980059601e-09,5.250426980059601e-09,2.3891385676546076e-16,5.250426980059601e-09,-1.443,-2.264
2019-12-26,110.42,110.43,9.055920314092852e-05,8.200969273519957e-09,8.200969273519957e-09,5.828844408852266e-16,8.200969273519957e-09,-1.443,-2.597
2019-12-27,110.43,110.4299,-9.055514378415445e-07,8.200234065768885e-13,8.200234065768885e-13,5.827799356894364e-24,8.200234065768885e-13,-1.397,-2.556
2019-12-30,110.44,110.4401,9.054686231487999e-07,8.198734275069835e-13,8.198734275069835e-13,5.825667788477757e-24,8.198734275069835e-13,-1.311,-2.068
2019-12-31,110.45,110.4455,-4.074324737833035e-05,1.660012206931823e-09,1.660012206931823e-09,2.38822179020764e-17,1.660012206931823e-09,-1.387,-2.062
2020-01-02,110.46,110.47,9.052641114229007e-05,8.19503111430294e-09,8.602484866256591e-08,7.178316893046776e-15,6.489324416814428e-09,-1.46,-2.162
2020-01-03,110.48,110.49,9.051002404697154e-05,8.192064452983366e-09,4.934822032902055e-08,1.9241608048381604e-15,0.0,-1.362,-2.041
2020-01-06,110.49,110.47,-0.00018102824089979638,3.277122400327471e-08,6.789709754997416e-08,3.3631569882123045e-15,0.0,-1.432,-1.983
2020-01-07,110.48,110.489,8.145939027621072e-05,6.635632264172013e-09,8.791433692069745e-08,5.422297296079473e-15,0.0,-1.433,-2.085
2020-01-08,110.5,110.485,-0.00013575582073932125,1.8429642864606726e-08,3.373055487920272e-08,1.5902683714451673e-15,2.3746676091889347e-08,-1.473,-2.011
2020-01-09,110.5,110.495,-4.524989253915942e-05,2.0475527748054753e-09,5.1296637732007904e-08,2.129265208604072e-15,9.986390240615908e-09,-1.58,-2.158
2020-01-10,110.49,110.495,4.525194018483056e-05,2.0477380904914828e-09,4.648945546808864e-08,2.080773219623096e-15,1.3646248340032233e-09,-1.582,-2.231
2020-01-13,110.5,110.49,-9.05018327239718e-05,8.190581726397773e-09,5.603965660627785e-08,3.982531705618748e-15,5.544019046699933e-09,-1.639,-2.238
2020-01-14,110.5,110.5032,2.8958856706353885e-05,8.386153817391374e-10,4.145886975221234e-08,1.2894252902335257e-15,8.612000682721206e-10,-1.638,-2.262
2020-01-15,110.51,110.52,9.048545452480916e-05,8.187617480561306e-09,3.939954677567942e-08,1.2823451651132577e-15,1.6182532323997213e-09,-1.611,-2.271
2020-01-16,110.53,110.54,9.046908225295246e-05,8.184654843691477e-09,1.883788594131441e-08,3.5766802206097185e-16,6.569016152931819e-09,-1.653,-2.335
2020-01-17,110.54,110.53,-9.046908225295898e-05,8.184654843692657e-09,5.161100453280337e-08,1.9704476022927733e-15,0.0,-1.68,-2.385
2020-01-21,110.53,110.54,9.046908225295246e-05,8.184654843691477e-09,5.425065300763453e-08,4.0765369813008895e-15,1.8277962223171e-08,-1.65,-2.28
2020-01-22,110.55,110.545,-4.5229426272427014e-05,2.0457010009329112e-09,4.6362061026370284e-08,1.764403791077985e-15,2.325525960374935e-08,-1.65,-2.293
2020-01-23,110.57,110.56,-9.044453495051081e-05,8.180213902414173e-09,3.4164677438014496e-08,7.776154832692256e-16,7.939435328686045e-10,-1.625,-2.218
2020-01-24,110.57,110.58,9.043635547661358e-05,8.178734391892415e-09,4.3166732080071427e-08,1.6136595503889382e-15,1.4854313083313663e-09,-1.516,-2.165
2020-01-27,110.58,110.585,4.521511089761055e-05,2.0444062534832204e-09,5.40435103520797e-08,2.2327909023289966e-15,0.0,-1.256,-1.713
2020-01-28,110.59,110.58,-9.04281774817051e-05,8.177255282662757e-09,1.0001458191839522e-07,1.4560461785393857e-14,3.431000328029377e-08,-1.413,-1.871
2020-01-29,110.58,110.59,9.042817748184519e-05,8.177255282688094e-09,3.789826151777635e-08,1.1956873788244002e-15,1.0759827395237967e-10,-1.404,-1.945
2020-01-30,110.6,110.61,9.041182592837991e-05,8.174298267703671e-09,6.182401802747266e-08,2.7545985034077404e-15,0.0,-1.39,-1.829
2020-01-31,110.62,110.62,0.0,0.0,7.045515549860048e-08,5.837935203730703e-15,1.9989123946307145e-08,-1.185,-1.677
2020-02-03,110.46,110.47,9.052641114229007e-05,8.19503111430294e-09,4.806768953065989e-08,2.0029413384655112e-15,2.3886169152300108e-09,-1.247,-1.638
2020-02-04,110.46,110.46,0.0,0.0,7.044056604317731e-08,3.759711411635181e-15,0.0,-1.441,-1.903
2020-02-05,110.46,110.45,-9.053460691523287e-05,8.19651504929573e-09,5.302835286253651e-08,2.136601393177509e-15,1.9423421187834155e-09,-1.534,-1.982
2020-02-06,110.47,110.46,-9.052641114231181e-05,8.195031114306876e-09,7.317275910764755e-08,3.794851962783971e-15,8.292918167038749e-09,-1.578,-1.999
2020-02-07,110.46,110.47,9.052641114229007e-05,8.19503111430294e-09,7.860369485174135e-08,6.968299098765349e-15,1.4996448464270413e-08,-1.498,-1.936
2020-02-10,110.48,110.48,0.0,0.0,5.0362719157423573e-08,1.7177285294013245e-15,0.0,-1.523,-1.913
2020-02-11,110.48,110.49,9.051002404697154e-05,8.192064452983366e-09,2.7306172243847317e-08,9.142864506443143e-16,1.2745906246814259e-08,-1.584,-1.941
2020-02-12,110.49,110.475,-0.00013576810827993022,1.8432979225910857e-08,7.362906970085068e-08,4.3276848257306454e-15,7.283693560772868e-09,-1.665,-2.027
2020-02-13,110.5,110.49,-9.05018327239718e-05,8.190581726397773e-09,5.934531161037527e-08,4.5655486556567406e-15,2.7849942976150377e-08,-1.649,-1.967
2020-02-14,110.52,110.52,0.0,0.0,1.094411363638511e-07,1.3648142072551098e-14,2.8957165470257263e-08,-1.661,-1.97
2020-02-18,110.51,110.51,0.0,0.0,9.180375915869008e-08,7.66048903574191e-15,1.1486692606220154e-09,-1.592,-1.887
2020-02-19,110.53,110.52,-9.047726764832694e-05,8.18613596110699e-09,1.0337307375977763e-07,8.460532119096585e-15,1.680231327288677e-10,-1.607,-1.929
2020-02-20,110.53,110.53,0.0,0.0,4.2401699555872986e-08,2.0317555618352448e-15,2.2688529068382423e-09,-1.507,-1.796
2020-02-21,110.54,110.55,9.046089833838992e-05,8.183174128188516e-09,7.499330204114083e-08,3.6896113314041765e-15,0.0,-1.403,-1.622
2020-02-24,110.56,110.56,0.0,0.0,6.034163752725332e-08,4.708478933727756e-15,1.3503324349456905e-08,-0.866,-1.014
2020-02-25,110.58,110.58,0.0,0.0,4.010759397317585e-08,1.3963414853772645e-15,3.936642514910901e-09,-0.671,-0.667
2020-02-26,110.58,110.5958,0.00014287277384673514,2.0412629506660324e-08,8.043207031514264e-08,4.425405401067392e-15,2.8748531537370627e-09,-0.621,-0.661
2020-02-27,110.625,110.63,4.519671872594372e-05,2.042743383592072e-09,6.919999712391107e-08,6.884603487781572e-15,0.0,0.082,0.145
2020-02-28,110.67,110.7,0.00027103943789731004,7.346237689568979e-08,1.2541948567785684e-07,2.0879807353892085e-14,2.0886026200697873e-08,0.4,0.822
2020-03-02,110.61,110.595,-0.000135620804439192,1.839300259673356e-08,5.9285194509488915e-08,2.592784937785627e-15,0.0,0.065,0.428
2020-03-03,110.6,110.68,0.0007230658304909262,5.228241952235328e-07,1.3673111595273663e-07,1.5124605689743887e-14,1.802628971323825e-08,0.402,0.35
2020-03-04,110.715,110.76,0.00040636641263575105,1.651336613184495e-07,1.7701277079174053e-07,2.938898294235634e-14,2.1230248785847958e-08,0.12,-0.177
2020-03-05,110.81,110.83,0.0001804728393275559,3.257044573494981e-08,7.858273016772706e-08,5.186094813267874e-15,1.5680210799907395e-08,0.455,0.207
2020-03-06,110.87,110.855,-0.00013530274008689738,1.8306831475022508e-08,2.441958094903742e-07,9.478237896758117e-14,4.9120638771067476e-08,0.969,1.068
2020-03-09,110.93,110.92,-9.015100299104209e-05,8.12720334029088e-09,3.580582612962225e-05,5.4925511333975214e-09,6.9856669517369195e-06,2.473,3.246
2020-03-10,110.88,110.91,0.0002705261750571748,7.318441139106518e-08,2.757727744795099e-07,1.7715960027466624e-13,1.3269281454500506e-07,1.515,2.636
2020-03-11,110.92,110.89,-0.0002705017824528417,7.31712143101645e-08,3.429538371472553e-07,1.285990551260154e-13,2.6891707233513374e-08,2.054,3.104
2020-03-12,110.92,110.92,0.0,0.0,3.2604419524557138e-06,2.6507505473308073e-11,1.3772760727693765e-06,3.542,4.86
2020-03-13,110.9,110.97,0.0006310001561509902,3.98161197062574e-07,4.1171027656854124e-07,2.1500192468392822e-13,2.6198758390248465e-08,2.581,4.074
2020-03-16,110.95,110.91,-0.0003605877619527279,1.3002353407007716e-07,0.0006579684347842062,1.8728131943921147e-06,0.00013603327984574513,4.168,5.557
2020-03-17,110.91,110.91,0.0,0.0,6.146655732705016e-07,4.950204703731188e-13,3.4016680849648754e-08,3.72,4.865
2020-03-18,110.94,111.055,0.0010360594633838304,1.0734192116671906e-06,7.72632689499188e-06,2.1907740135159059e-10,8.060540578124946e-07,4.426,5.399
2020-03-19,111.05,111.01,-0.00036026299588056706,1.2978942620084147e-07,7.125989511484357e-07,5.989295577722711e-13,0.0,4.863,5.704
2020-03-20,110.975,111.01,0.00031533662445696426,9.943718672391252e-08,4.772160810366342e-07,4.2833075691225233e-13,2.1500052130270765e-07,4.844,5.053
2020-03-23,111.01,111.01,0.0,0.0,4.994057404955857e-07,2.7403780585938396e-13,4.243612988193996e-08,4.988,4.675
2020-03-24,111.0,111.035,0.00031526561388869325,9.939240730061462e-08,4.44501989775243e-07,2.768367997393159e-13,3.468799746451397e-08,4.467,3.774
2020-03-25,111.02,111.04,0.00018013149647920862,3.244735602383915e-08,5.590401801746905e-07,4.1087050265610833e-13,1.5089032567412796e-07,4.316,3.689
2020-03-26,111.08,111.05,-0.0002701120981624028,7.296054557369554e-08,4.812209993484851e-07,3.404072037946414e-13,2.3807956211658442e-08,4.017,3.639
2020-03-27,111.06,111.05,-9.004547302470224e-05,8.108187212242378e-09,2.8469973901028484e-07,8.312976582685684e-14,0.0,4.388,3.972
2020-03-30,111.08,111.02,-0.000540297176583563,2.9192103902416987e-07,5.001971185365368e-07,5.673232287245582e-13,1.4141957888306711e-07,3.991,3.639
2020-03-31,111.02,111.02,0.0,0.0,5.292266097912179e-07,8.203717663666326e-13,2.601819016079748e-07,3.763,3.123
2020-04-01,110.915,110.905,-9.016319544482132e-05,8.129401812821048e-09,3.6774440199598365e-07,2.8325354124115247e-13,1.4568248373262418e-07,4.114,3.373
2020-04-02,110.9,110.91,9.016726032876325e-05,8.130134835194962e-09,2.0929847430110703e-07,9.066556022940327e-14,5.014567559776623e-08,3.85,3.276
2020-04-03,110.93,110.89,-0.0003606527854438569,1.300704316484127e-07,3.575432764168514e-07,3.7935995469989755e-13,1.8354560461964908e-07,3.662,3.072
2020-04-06,110.88,110.89,9.01835235313235e-05,8.13306791652478e-09,1.3009169649839107e-07,3.2088168230912285e-14,8.267739268872654e-08,3.409,2.689
2020-04-07,110.92,110.93,9.015100299094003e-05,8.127203340272477e-09,2.1821434353763918e-07,7.033791917409389e-14,8.336297458005215e-09,3.324,2.715
2020-04-08,110.94,110.9,-0.00036062027076710625,1.3004697968814103e-07,1.6295556423334575e-07,3.0597511820673744e-14,3.028187484829079e-08,2.982,2.416
2020-04-09,110.88,110.93,0.00045083630897529015,2.032533774904633e-07,3.203626352907311e-07,2.6168279537291246e-13,1.3994073958597774e-07,2.674,2.18
2020-04-13,110.9,110.9,0.0,0.0,6.094038692419001e-08,3.7683713283635584e-15,2.6911584113405188e-09,2.481,2.178
2020-04-14,110.92,110.91,-9.015913092713844e-05,8.12866888953689e-09,1.3116319665534388e-07,4.876905529308708e-14,5.362216268337895e-08,2.238,1.819
2020-04-15,110.91,110.9,-9.016726032881634e-05,8.130134835204538e-09,8.967920350340625e-08,6.320582709520798e-15,0.0,2.399,1.956
2020-04-16,110.9,110.91,9.016726032876325e-05,8.130134835194962e-09,1.2466108890088403e-07,1.7772219159168728e-14,5.461757187193206e-08,2.326,2.008
2020-04-17,110.9,110.92,0.0001803263912559137,3.251760738338087e-08,1.1437586321979377e-07,1.375627414890257e-14,5.7754614702097754e-09,2.15,1.741
2020-04-20,110.92,110.935,0.00013522345696831498,1.8285383314461734e-08,5.966954262033102e-08,2.8453073151144927e-15,8.59132295710532e-09,2.316,1.83
2020-04-21,110.93,110.925,-4.507448559515937e-05,2.0317092516682293e-09,6.76140880092528e-08,6.659108635988651e-15,2.2472151004721272e-08,2.585,2.437
2020-04-22,110.925,110.925,0.0,0.0,7.152415600505771e-08,3.563885464768204e-15,0.0,2.313,2.296
2020-04-23,110.93,110.92,-9.015100299104209e-05,8.12720334029088e-09,9.45094745808027e-08,5.241499017066241e-15,5.249625010603331e-09,2.238,2.1
2020-04-24,110.9,110.92,0.0001803263912559137,3.251760738338087e-08,7.325093536513039e-08,3.761490148358743e-15,0.0,1.971,1.976
2020-04-27,110.9,110.91,9.016726032876325e-05,8.130134835194962e-09,2.413799472679023e-08,4.135167162879404e-16,0.0,1.681,1.582
2020-04-28,110.91,110.92,9.015913092720354e-05,8.12866888954863e-09,9.572148781840807e-08,7.108232177578229e-15,3.414683565219126e-09,1.634,1.448
2020-04-29,110.92,110.91,-9.015913092713844e-05,8.12866888953689e-09,1.199963845572667e-07,1.5323253547009748e-14,4.769695682902302e-09,1.351,1.202
2020-04-30,110.89,110.905,0.00013526003762818055,1.829527777917682e-08,8.427992168515467e-08,7.708700220712977e-15,2.7656860198851343e-08,1.296,1.283
2020-05-01,110.83,110.82,-9.023234835814138e-05,8.141876690224978e-09,1.2653178109041263e-07,1.8833246248406013e-14,3.666546639906406e-08,1.307,1.63
2020-05-04,110.82,110.81,-9.024049096937464e-05,8.143346210393786e-09,8.113433623039192e-08,8.991463240128218e-15,0.0,1.197,1.549
2020-05-05,110.81,110.81,0.0,0.0,4.5135097931265326e-08,1.901914421884429e-15,1.2025830370765548e-08,1.015,1.374
