Date,Open,Close,OC Return,OC Return Sq,RV Daily,RQ Daily,J Daily,FSI US,FSI Vol
2017-06-26,121.45,121.4,-0.00041177682278359195,1.695601517817497e-07,3.8314397114725846e-07,2.2289313956206745e-13,2.9261743234150927e-07,-1.446,-2.11
2017-06-27,121.11,120.85,-0.002149116383467122,4.618701229686803e-06,5.308593451950021e-06,1.5643247715897967e-11,0.0,-1.439,-1.983
2017-06-28,120.92,120.98,0.000496072767510795,2.4608819066581925e-07,4.304915651518967e-06,1.4990545623987494e-11,2.2484389997705934e-07,-1.474,-1.955
2017-06-29,120.37,120.61,0.0019918672035079835,3.967534956410714e-06,2.979619438359528e-06,8.444912797223564e-12,5.279418902778706e-07,-1.408,-1.798
2017-06-30,120.66,120.51,-0.001243935973315038,1.5473767057072309e-06,9.654485263046637e-07,4.772834168168318e-13,0.0,-1.379,-1.788
2017-07-03,120.34,119.93,-0.003412830548575945,1.1647412353293186e-05,0.0004022662131239798,1.5865988468691775e-07,7.599424753925501e-05,-1.397,-1.851
2017-07-05,120.03,120.13,0.000832778196030413,6.93519523783669e-07,4.4725308777991e-07,1.5320768782055732e-13,0.0,-1.376,-1.816
2017-07-06,119.78,119.82,0.0003338898194624003,1.1148241154063428e-07,4.4965063498358285e-06,1.2611646365973267e-11,5.215976487099044e-07,-1.299,-1.705
2017-07-07,119.7,119.72,0.00016707042057073095,2.791252542968092e-08,1.8958795577348119e-06,2.6845040956392614e-12,0.0,-1.369,-1.788
2017-07-10,119.89,119.92,0.0002501980747800312,6.25990766236341e-08,2.665321044548804e-06,4.1926960978623475e-12,0.0,-1.38,-1.885
2017-07-11,119.9,119.97,0.0005836494933681061,3.40646731108847e-07,2.655661654118717e-06,3.5747583815728453e-12,0.0,-1.386,-1.915
2017-07-12,120.5,120.5,0.0,0.0,1.9675186261899986e-06,3.113900488075443e-12,1.1909080283475632e-06,-1.416,-1.956
2017-07-13,120.38,120.29,-0.0007479121136434084,5.593725297345505e-07,2.149629336628221e-06,5.238703631168664e-12,1.6230249367516191e-06,-1.46,-2.01
2017-07-14,120.72,120.57,-0.0012433173303740275,1.5458379840083986e-06,4.996347932863759e-06,3.737236422758247e-11,4.233880046256896e-06,-1.512,-2.101
2017-07-17,120.57,120.68,0.0009119171616410182,8.31592909695411e-07,1.2174796670715e-06,1.145290796499623e-12,1.4871733858969963e-07,-1.503,-2.098
2017-07-18,121.05,121.2,0.0012383902511466224,1.5336104141349945e-06,1.9707009744012496e-06,2.250261942194898e-12,0.0,-1.483,-2.003
2017-07-19,121.19,121.16,-0.000247575821359442,6.129378732180232e-08,7.271115768006955e-07,3.157113309890652e-13,1.433595581990227e-08,-1.527,-2.036
2017-07-20,121.42,121.27,-0.0012361450335876367,1.5280545440633796e-06,1.9606641458402634e-06,2.8405053591226766e-12,1.2763905378901707e-07,-1.546,-2.088
2017-07-21,121.44,121.55,0.0009053871148125196,8.197258276685386e-07,5.214446449651354e-07,2.948469292144629e-13,3.376063202416132e-07,-1.546,-2.05
2017-07-24,121.47,121.4,-0.0005764400867815512,3.3228317364872234e-07,7.99462365854099e-07,3.911222956597007e-13,2.691559940830244e-07,-1.555,-2.021
2017-07-25,120.94,120.69,-0.002069280215260278,4.281920609267623e-06,2.539795854655113e-06,4.567901656541621e-12,3.5257110075905884e-07,-1.555,-2.017
2017-07-26,120.68,121.07,0.0032264764287883835,1.041015014552704e-05,6.998522593597723e-06,5.309754169283571e-11,7.972440294959726e-07,-1.538,-2.059
2017-07-27,120.84,120.79,-0.00041385590128418696,1.712767070277467e-07,1.7728323804828117e-06,1.952439345067135e-12,0.0,-1.508,-2.026
2017-07-28,120.84,121.1,0.002149294040575209,4.6194648728521076e-06,2.898705451518875e-06,4.356383286550669e-12,1.4368704864550604e-07,-1.48,-1.933
2017-07-31,120.91,121.1,0.0015701833728912463,2.4654758245041306e-06,1.2951758139538795e-06,1.034432169305755e-12,6.32893688756406e-07,-1.468,-1.928
2017-08-01,120.63,121.22,0.0048790669458466645,2.38052942620535e-05,1.0916771405544055e-05,1.7782303566084784e-10,5.715335145789238e-06,-1.47,-1.935
2017-08-02,121.17,121.03,-0.001156069492918779,1.3364966724574827e-06,8.654171311146055e-07,6.140358970132532e-13,0.0,-1.47,-1.955
2017-08-03,121.11,121.21,0.000825354949461502,6.812107926005985e-07,5.703820483898762e-07,1.7285998798183145e-13,0.0,-1.438,-1.941
2017-08-04,120.9,120.73,-0.0014071102764509637,1.9799593300939077e-06,6.10064122895482e-06,5.5765057419115066e-11,2.8534701554902094e-06,-1.471,-2.032
2017-08-07,120.75,120.76,8.281230595603046e-05,6.857878017755197e-09,5.531455203519258e-07,2.489685511489463e-13,1.318902026354532e-07,-1.479,-2.069
2017-08-08,120.65,120.21,-0.003653578754877981,1.3348637718095738e-05,7.374369321752432e-06,4.220173229640221e-11,0.0,-1.44,-2.057
2017-08-09,120.57,120.31,-0.002158752083786161,4.6602105592510925e-06,1.9483017150718047e-06,1.899784074775335e-12,0.0,-1.377,-1.85
2017-08-10,120.34,120.28,-0.0004987116718774097,2.4871333166676117e-07,4.6943975306212415e-06,1.3889786279139026e-11,0.0,-1.124,-1.54
2017-08-11,120.3,120.51,0.0017441140586674747,3.0419338496415312e-06,4.373030212107586e-06,1.693599684183626e-11,0.0,-1.11,-1.531
2017-08-14,120.42,120.42,0.0,0.0,5.143749348766819e-06,1.9131025585713635e-11,1.6106322994345197e-06,-1.278,-1.715
2017-08-15,120.17,120.27,0.0008318083993169196,6.919052131741759e-07,9.413551457207093e-07,6.224540786128635e-13,2.3613691948909624e-07,-1.303,-1.818
2017-08-16,120.3,120.645,0.0028637260435088892,8.200926852271076e-06,4.393262079075127e-06,9.270857978263316e-12,0.0,-1.298,-1.859
2017-08-17,120.6,120.75,0.0012430082395970227,1.5450694837060892e-06,1.0134837487756408e-06,4.0557618951835623e-13,0.0,-1.102,-1.731
2017-08-18,121.03,120.64,-0.003227544490866488,1.0417043440522616e-05,3.2360530936380045e-06,9.490251734749222e-12,2.296939276709249e-06,-1.133,-1.65
2017-08-21,120.84,120.82,-0.00016552180787612037,2.7397468882579304e-08,1.2912640482955102e-06,1.499989248783626e-12,2.635733085915795e-07,-1.156,-1.645
2017-08-22,120.78,120.71,-0.0005797341667194154,3.36091704061855e-07,2.0363361131058528e-06,2.42071347283422e-12,0.0,-1.264,-1.81
2017-08-23,120.95,121.16,0.0017347491030002475,3.009354450360163e-06,9.516166465877519e-07,5.957780433588972e-13,2.408548732618634e-08,-1.215,-1.799
2017-08-24,121.0,120.93,-0.0005786797995569185,3.348703104152354e-07,8.513860643193622e-07,7.827026223514572e-13,1.5343001100442416e-07,-1.241,-1.842
2017-08-25,121.01,121.19,0.0014863751704348013,2.2093111472850847e-06,2.2280035437561035e-06,4.115483242271222e-12,1.12897571527214e-06,-1.294,-1.917
2017-08-28,121.18,121.215,0.00028878483667765136,8.339668189493777e-08,3.5947016713901284e-06,7.903925177199564e-12,0.0,-1.319,-1.919
2017-08-29,121.65,121.315,-0.002757600578588573,7.604360951032033e-06,2.7274789115035513e-06,4.75964812556248e-12,0.0,-1.274,-1.792
2017-08-30,121.28,121.4,0.0009889567313364994,9.780354164557731e-07,1.366758882229427e-06,1.644373009690906e-12,1.0403430752361495e-06,-1.289,-1.823
2017-08-31,121.46,121.63,0.001398659160915806,1.9562474484137067e-06,2.5448773148280895e-06,5.2617946580936434e-12,9.866818356181747e-07,-1.305,-1.844
2017-09-01,121.19,120.82,-0.0030577272698008645,9.349696056483849e-06,1.22796202615106e-05,1.2153060859649698e-10,4.821992294594766e-06,-1.355,-1.914
2017-09-05,121.22,121.57,0.0028831520445635715,8.312565712071103e-06,2.0417049780513005e-06,2.790833119753912e-12,1.3093517911492513e-07,-1.178,-1.65
2017-09-06,121.54,121.14,-0.0032965251544080456,1.0867078093644989e-05,5.0139107353882715e-06,1.427569352891795e-11,0.0,-1.246,-1.675
2017-09-07,121.37,121.62,0.002057698573693645,4.234123420180861e-06,1.0777466529632434e-05,1.0548900498462372e-10,6.3103419270988315e-06,-1.211,-1.698
2017-09-08,121.52,121.255,-0.002183092206749133,4.7658915831688e-06,4.223083392322358e-06,2.646690068062511e-11,3.5171099574667996e-06,-1.191,-1.596
2017-09-11,120.99,120.875,-0.0009509437799280059,9.042940725837636e-07,4.113628133413342e-06,1.0396011051023126e-11,1.5268734195010776e-06,-1.325,-1.843
2017-09-12,120.82,120.72,-0.0008280202510016337,6.856175360688084e-07,2.91431225343496e-06,1.5087319278873678e-11,2.536459461164757e-06,-1.341,-1.908
2017-09-13,120.82,120.61,-0.0017396351154435896,3.0263303348844314e-06,1.722112153466326e-06,2.6005550394468135e-12,9.994766112078605e-07,-1.348,-1.932
2017-09-14,120.56,120.92,0.0029816155930171744,8.890031544523156e-06,3.5681816603958972e-06,1.3790611075322666e-11,2.1556006187246414e-06,-1.355,-1.95
2017-09-15,120.99,121.02,0.0002479236407888816,6.146613166201439e-08,4.34538650677831e-06,1.766842024862431e-11,1.4485243938951894e-06,-1.367,-1.942
2017-09-18,120.96,120.9,-0.0004961548104757656,2.461695959582428e-07,1.9773834232729543e-06,4.708933887884638e-12,1.7662940752633077e-06,-1.37,-1.942
2017-09-19,120.95,120.95,0.0,0.0,6.459839910396533e-07,2.476126426388667e-13,3.0248596486158834e-09,-1.39,-1.968
2017-09-20,121.05,120.84,-0.0017363268655962054,3.0148309841911432e-06,8.299264695321307e-06,8.738343632140668e-11,2.7319210945678082e-06,-1.424,-2.01
2017-09-21,120.85,120.81,-0.000331043618019477,1.095898770314254e-07,2.0734038636036563e-06,3.369735517158293e-12,8.434286130843625e-07,-1.407,-2.018
2017-09-22,121.06,120.98,-0.0006610477847729393,4.369841737532103e-07,9.531185115076289e-07,4.600705774877595e-13,0.0,-1.389,-1.991
2017-09-25,121.12,121.43,0.002556175376588903,6.534032555879419e-06,1.6704740318102542e-06,2.975520994212705e-12,4.60310217808181e-08,-1.332,-1.919
2017-09-26,121.3,121.39,0.0007416869597077865,5.500995462005797e-07,1.8759301569203397e-06,2.020014925675132e-12,0.0,-1.361,-1.895
2017-09-27,120.85,120.9,0.00041365047125512916,1.7110671236959042e-07,8.106683039832503e-07,3.36786282920646e-13,0.0,-1.411,-1.92
2017-09-28,120.79,121.09,0.0024805701490879873,6.1532282645464e-06,2.019837070610522e-06,3.3475634189481353e-12,0.0,-1.422,-1.922
2017-09-29,121.2,121.255,0.00045369244555404657,2.0583683515281152e-07,2.5088164968228317e-06,4.1781193386874945e-12,0.0,-1.453,-1.951
2017-10-02,120.96,121.0,0.0003306331655182932,1.0931829014064706e-07,4.9453669644445705e-06,1.4762391589264294e-11,0.0,-1.393,-1.967
2017-10-03,120.98,121.26,0.002311757964816518,5.34422488789261e-06,2.9234664639847995e-06,4.978527169931266e-12,8.714221612042062e-07,-1.411,-2.017
2017-10-04,121.3,121.2,-0.0008247423147902726,6.80199885805617e-07,3.29403470227883e-06,1.2992767155852677e-11,2.5044240553935648e-06,-1.418,-1.991
2017-10-05,121.15,121.04,-0.0009083777824342979,8.251501956202527e-07,1.3373045468181746e-06,1.7981731856331558e-12,4.527429626217277e-07,-1.443,-2.038
2017-10-06,120.68,120.9075,0.0018833761452658707,3.54710570455653e-06,1.838517844850205e-06,3.2893656275532812e-12,2.04679899053528e-07,-1.427,-2.006
2017-10-09,121.02,121.035,0.0001239387744042635,1.5360819800830923e-08,2.1128015797698744e-06,3.5749884325617925e-12,7.435585405504059e-07,-1.398,-1.957
2017-10-10,121.12,121.13,8.255933957207663e-05,6.816044550577458e-09,4.146751185295841e-06,2.209573109917084e-11,1.9170266306440744e-06,-1.417,-1.922
2017-10-11,121.31,121.07,-0.0019803620631791865,3.921833901279325e-06,3.2000292893200007e-06,1.4984168918975144e-11,2.654058271159004e-06,-1.434,-1.943
2017-10-12,121.11,121.105,-4.128563466923834e-05,1.704503630041815e-09,2.521431991486838e-06,5.75872291048771e-12,1.5012217249368112e-06,-1.414,-1.955
2017-10-13,121.57,121.59,0.00016450074062435,2.7060493665959674e-08,2.471145967048298e-06,5.293102585737106e-12,3.391938862251631e-07,-1.415,-1.965
2017-10-16,121.54,121.43,-0.000905461641481636,8.198607841946188e-07,1.3012120910977426e-06,1.0334996096203175e-12,0.0,-1.429,-1.952
2017-10-17,121.27,121.41,0.0011537828871834978,1.3312149507574879e-06,1.5389354868091653e-06,1.4073529685118582e-12,1.3073673527655396e-08,-1.43,-1.976
2017-10-18,121.1,121.205,0.0008666763506519515,7.511278967793844e-07,5.19314538221196e-07,1.610834693805257e-13,6.129975185982208e-10,-1.463,-2.036
2017-10-19,121.55,121.37,-0.0014819696438621865,2.196234025329016e-06,1.1255918338305929e-06,8.962135402702237e-13,3.1027760757095293e-07,-1.439,-1.969
2017-10-20,120.98,121.03,0.0004132060717442416,1.7073925772630736e-07,1.0044954721554576e-06,5.566917538337292e-13,0.0,-1.474,-1.94
2017-10-23,121.24,121.1625,-0.0006394323708761231,4.0887375692425985e-07,1.369674998664815e-07,1.1711695900423101e-14,3.340719687736983e-09,-1.424,-1.923
2017-10-24,120.88,120.89,8.272324941643437e-05,6.843135994013609e-09,2.1069247335429913e-06,4.313282675298455e-12,1.2599021611925159e-06,-1.441,-1.898
2017-10-25,120.58,120.57,-8.293593204010765e-05,6.878368823361355e-09,3.5813040534405547e-06,1.11577341605956e-11,4.0312523601860684e-07,-1.43,-1.882
2017-10-26,120.8,120.55,-0.002071680873534569,4.291861641768956e-06,3.4837865690501442e-06,8.511451222400145e-12,5.451038494866039e-07,-1.41,-1.914
2017-10-27,120.71,120.93,0.0018208910841484062,3.315644340331158e-06,3.91319866814852e-06,1.1753736966602748e-11,2.298136685178829e-06,-1.468,-2.011
2017-10-30,121.16,121.31,0.0012372666237915708,1.5308286983485923e-06,1.6516457170976495e-06,3.755553836457737e-12,8.707613417161554e-07,-1.452,-2.016
2017-10-31,121.36,121.15,-0.0017318877777419994,2.999435274692121e-06,2.398029179866695e-06,4.993985560301212e-12,1.6446641758565873e-06,-1.503,-2.082
2017-11-01,121.05,121.02,-0.00024786218989209863,6.143566517810677e-08,6.23076707806386e-07,3.17928910900115e-13,1.2989352621158421e-08,-1.54,-2.107
2017-11-02,121.15,120.99,-0.001321549709148326,1.746493633750025e-06,9.551815446954769e-07,8.371098115368788e-13,5.691121766879778e-07,-1.544,-2.097
2017-11-03,121.1,121.18,0.000660392957796489,4.3611885870719533e-07,1.7192501083999356e-06,1.9922285394125872e-12,6.472060470611672e-07,-1.595,-2.15
2017-11-06,121.2,121.13,-0.0005777246065032909,3.3376572095938233e-07,1.663414893750709e-06,2.111155453198362e-12,1.1341329004952663e-07,-1.585,-2.148
2017-11-07,121.02,121.05,0.0002478621898920498,6.143566517808255e-08,5.765866802796388e-07,2.300604011281186e-13,0.0,-1.584,-2.161
2017-11-08,121.08,120.915,-0.0013636647498438993,1.8595815499668244e-06,4.5958914578188894e-07,1.530654327325882e-13,7.856220939709942e-08,-1.603,-2.145
2017-11-09,120.61,120.57,-0.00033170246593213946,1.1002652590546213e-07,8.63412495086892e-07,5.397965177492106e-13,0.0,-1.537,-1.956
2017-11-10,120.09,119.9,-0.001583399639123337,2.507154417175914e-06,3.1412023723905883e-06,7.068291565194404e-12,6.566539137080306e-07,-1.512,-1.927
2017-11-13,120.1,119.905,-0.0016249665041010186,2.6405161394502854e-06,6.520288922753453e-07,2.2207351276831246e-13,8.249642961140195e-08,-1.509,-1.939
2017-11-14,119.98,119.95,-0.0002500729392434984,6.253647494188245e-08,8.927256691902561e-07,4.722714226091055e-13,0.0,-1.505,-1.921
2017-11-15,120.065,120.43,0.003035408472110919,9.213704592562743e-06,6.062805784562965e-06,1.591235446511828e-11,0.0,-1.416,-1.823
2017-11-16,120.36,120.3,-0.0004986287812113307,2.4863066145229716e-07,1.476603213977623e-06,1.6680182401053437e-12,6.533139523331662e-07,-1.513,-1.916
2017-11-17,120.51,120.47,-0.0003319777605391734,1.1020923349260477e-07,3.0477197381923903e-06,5.202401187361061e-12,4.0971400469959336e-07,-1.515,-1.898
2017-11-20,120.42,120.46,0.00033211557927325877,1.1030075799601223e-07,1.08169755241217e-06,9.814678392466815e-13,1.2244477557272407e-07,-1.546,-1.962
2017-11-21,120.9,120.87,-0.00024816974938141365,6.158822450803366e-08,1.7062691541914777e-06,1.8023658872946312e-12,1.4784050283248034e-07,-1.601,-2.058
2017-11-22,120.99,121.33,0.0028062085103951417,7.874806203814119e-06,2.6595786226977574e-06,7.539746688343435e-12,1.6636279384765742e-06,-1.591,-2.054
2017-11-24,121.25,121.19,-0.0004949678371965882,2.449931598590683e-07,2.3499984646272377e-07,3.687713914838222e-14,5.603776941394807e-08,-1.6,-2.066
2017-11-27,121.16,121.11,-0.00041276262607737446,1.7037298548629044e-07,2.5441472594729725e-06,4.260734096620931e-12,0.0,-1.574,-2.055
2017-11-28,121.24,121.28,0.00032986970445916716,1.0881402191997828e-07,1.8911029644222533e-06,2.351881297877283e-12,0.0,-1.613,-2.076
2017-11-29,120.81,120.82,8.277117912258528e-05,6.851068093343097e-09,2.1123483424701028e-06,3.829897752848334e-12,0.0,-1.601,-2.029
2017-11-30,120.93,120.7,-0.001903737693698336,3.624217206407859e-06,7.4695123108436094e-06,5.351954839337641e-11,9.283405081676702e-07,-1.579,-2.006
2017-12-01,120.81,120.74,-0.0005795901631924636,3.359247572694666e-07,3.5870801969036454e-05,1.3813760059152786e-09,4.7878967826428556e-06,-1.531,-1.921
2017-12-04,120.78,120.89,0.0009103323341453856,8.287049585905861e-07,9.783331836253668e-07,7.25117725989783e-13,0.0,-1.534,-1.966
2017-12-05,120.93,121.14,0.001735035755616865,3.010349073268986e-06,7.256975915353116e-07,3.52970620251034e-13,1.5287315565313745e-07,-1.55,-2.023
2017-12-06,121.48,121.37,-0.0009059090592778529,8.206712236816844e-07,1.6008141870964793e-06,3.165744360821704e-12,5.577762792278985e-07,-1.54,-2.009
2017-12-07,121.49,121.12,-0.0030501651775119904,9.303507610106752e-06,9.988817008688493e-06,8.204376110463753e-11,0.0,-1.558,-2.085
2017-12-08,121.02,120.99,-0.00024792364078889644,6.146613166202175e-08,4.935501465882879e-07,1.5368794468550379e-13,1.294926239237977e-07,-1.574,-2.145
2017-12-11,121.12,121.05,-0.0005781063050712192,3.3420689996309753e-07,4.979481909433651e-07,1.5403536725908005e-13,0.0,-1.605,-2.174
2017-12-12,120.95,120.98,0.00024800562273182084,6.150678890659826e-08,1.8794081932461708e-06,2.938172880424327e-12,1.312219490344469e-06,-1.603,-2.186
2017-12-13,121.18,121.41,0.001896204039040771,3.5955897576745334e-06,3.053247899326598e-06,5.2934574645639656e-12,0.0,-1.554,-2.193
2017-12-14,121.29,121.6,0.002552597211277402,6.51575252302117e-06,4.415118252557879e-06,2.274520339314243e-11,1.616452772057688e-06,-1.532,-2.197
2017-12-15,121.7,121.78,0.000657138186946501,4.318305967433344e-07,1.1576162622540663e-06,9.106263885973064e-13,5.655403169590104e-07,-1.565,-2.236
2017-12-18,121.72,121.42,-0.0024677153264822684,6.089618932555488e-06,1.7472039856742667e-06,2.8153082901441215e-12,0.0,-1.585,-2.276
2017-12-19,121.13,120.82,-0.002562514318115644,6.5664796305476845e-06,4.259908567595221e-06,1.2379966174713197e-11,8.533505378130358e-07,-1.573,-2.238
2017-12-20,120.55,120.5,-0.00041485169647030736,1.7210193006429202e-07,1.66720093920455e-06,2.175850178291097e-12,7.151158392974605e-07,-1.564,-2.192
2017-12-21,120.29,120.545,0.0021176331952819003,4.484370349759831e-06,3.324925620321403e-06,1.2527761667013192e-11,1.8655734808593902e-07,-1.542,-2.21
2017-12-22,120.57,120.65,0.000663294941821506,4.3996017984599506e-07,7.60263412922319e-07,3.433281455652027e-13,5.412980996609787e-07,-1.503,-2.208
2017-12-26,120.68,120.8,0.000993871209854148,9.87779981776948e-07,1.6702325775104092e-06,1.7001707197262161e-12,2.0564121011318073e-07,-1.496,-2.151
2017-12-27,121.08,121.45,0.0030511712946637336,9.309646269379964e-06,2.1738024115502354e-06,3.2485827875730628e-12,2.876543984788944e-08,-1.549,-2.125
2017-12-28,121.47,121.39,-0.0006588158024671616,4.340382615804501e-07,3.4131671600447874e-06,5.575836849161043e-12,3.7230192761503456e-09,-1.566,-2.108
2017-12-29,121.26,121.55,0.002388700118547695,5.705888256349773e-06,3.837953483340105e-06,2.5850865796457785e-11,3.169844931200017e-06,-1.509,-2.064
2018-01-02,121.28,120.77,-0.004214011606777732,1.7757893822057445e-05,2.2260798523273302e-05,3.4319436351687823e-10,1.7170093215430261e-06,-1.565,-2.092
2018-01-03,120.94,120.995,0.00045466758383446186,2.067226117898674e-07,6.8417370845543275e-06,3.917576741832682e-11,0.0,-1.622,-2.176
2018-01-04,120.78,120.96,0.0014892035514676113,2.2177272177037462e-06,1.7462269358953802e-06,2.623775429808471e-12,1.1318297264578755e-07,-1.645,-2.238
2018-01-05,121.09,120.92,-0.001404900855017653,1.9737464124293323e-06,3.8484614858571775e-06,1.6649427897022684e-11,1.882441755459949e-06,-1.691,-2.294
2018-01-08,121.02,120.91,-0.0009093540080200304,8.269247119020935e-07,1.7324765070191575e-06,3.950407030960658e-12,2.0780064105665405e-07,-1.697,-2.319
2018-01-09,120.73,120.42,-0.002571015307994237,6.610119713940702e-06,3.5953424173558925e-06,7.933425838004177e-12,3.8639165261181403e-07,-1.708,-2.282
2018-01-10,120.05,120.52,0.003907391594838346,1.526770907541335e-05,4.024432688805919e-06,1.4057258135301487e-11,6.7088372827779e-07,-1.687,-2.261
2018-01-11,120.49,120.83,0.0028178371040317183,7.94020594485786e-06,4.3050464545018505e-06,1.896893158778303e-11,3.054121740731129e-06,-1.711,-2.309
2018-01-12,120.61,120.82,0.0017396351154435371,3.026330334884249e-06,2.0881043877002327e-06,2.702624785588229e-12,6.36856083249407e-08,-1.731,-2.31
2018-01-16,121.12,120.93,-0.0015699238919545029,2.4646610265295736e-06,1.963224947219052e-06,2.054978534996496e-12,0.0,-1.661,-2.243
2018-01-17,120.96,120.58,-0.0031464793699632755,9.900332425604491e-06,6.543646291188267e-06,3.030203915328242e-11,9.435676703544015e-07,-1.684,-2.185
2018-01-18,120.17,120.14,-0.00024967750119300465,6.233885460198283e-08,1.2066298611673875e-06,1.0450054764715612e-12,3.636279789969791e-07,-1.647,-2.137
2018-01-19,119.99,119.78,-0.0017516791399811071,3.068379809444951e-06,2.5404659142958537e-06,3.854013780927925e-12,5.802517322278646e-07,-1.672,-2.134
2018-01-22,119.77,119.67,-0.0008352823739904559,6.976966442991319e-07,4.0827934291745005e-06,9.989031530489972e-12,3.812375360800764e-08,-1.703,-2.142
2018-01-23,119.97,120.17,0.0016656953963717397,2.774541153494007e-06,4.339988225875506e-06,1.495951174809721e-11,2.418368319080528e-06,-1.709,-2.132
2018-01-24,119.94,120.075,0.0011249298105243262,1.2654670786062967e-06,9.822002511210815e-07,7.584858003428186e-13,8.511148115544598e-08,-1.696,-2.065
2018-01-25,120.02,120.7,0.0056497325421191276,3.191947779747986e-05,7.640941111754526e-06,5.452058696224077e-11,1.6508901901905866e-06,-1.68,-2.036
2018-01-26,120.61,120.53,-0.0006635149948993741,4.402521484563164e-07,3.2654343211482723e-06,4.856071782584123e-12,0.0,-1.715,-2.044
2018-01-29,120.2,120.25,0.00041588688476335657,1.729619009181694e-07,4.024722908402857e-06,9.332364918339221e-12,7.681188486913844e-07,-1.582,-1.91
2018-01-30,120.0,119.82,-0.0015011261262672026,2.2533796469619774e-06,2.7818221328953443e-06,5.441490723635537e-12,4.486416409411007e-07,-1.537,-1.798
2018-01-31,120.17,120.001,-0.0014073308425510966,1.9805801003955796e-06,7.746805792403908e-06,5.0805339084812225e-11,9.653574883930623e-07,-1.599,-1.867
2018-02-01,119.91,119.2,-0.005938706760092405,3.526823798236723e-05,7.484635866374984e-06,2.982430978067963e-11,2.190082670396805e-06,-1.608,-1.837
2018-02-02,119.0,118.64,-0.0030297952818526745,9.179659449936728e-06,1.4435855050013157e-05,1.1555897130647172e-10,3.4064681306398255e-06,-1.381,-1.619
2018-02-05,118.24,118.69,0.003798594868522197,1.4429322975163168e-05,3.707366597457137e-06,9.997710665808314e-12,1.3662254307777637e-06,-0.514,-0.822
2018-02-06,118.59,118.49,-0.0008435971480552561,7.116561482069617e-07,4.328886103933262e-06,1.34043981483323e-11,1.571466527373632e-06,-0.801,-0.528
2018-02-07,118.805,118.1,-0.005951770381659778,3.542357067600258e-05,1.1114810830959177e-05,1.6470633509839745e-10,1.4477733442462543e-06,-0.916,-0.808
2018-02-08,117.94,117.6,-0.002886985107831545,8.334683012841116e-06,7.337905117685317e-06,6.57615944500137e-11,2.559710749403458e-06,-0.547,-0.362
2018-02-09,117.45,117.22,-0.0019602000566387107,3.842384262046404e-06,1.6548082567738464e-06,2.4152500502522524e-12,1.0933781824666472e-06,-0.632,-0.205
2018-02-12,117.29,117.225,-0.0005543355577638301,3.072879106013366e-07,1.1051116443553872e-05,1.0154207617542396e-10,2.2988753516983704e-06,-0.817,-0.548
2018-02-13,117.09,117.16,0.000597652098899277,3.571880313187111e-07,4.004372586656452e-06,1.1194198107774387e-11,2.8493596449361623e-06,-0.864,-0.713
2018-02-14,116.81,116.75,-0.0005137866185981467,2.6397668945051747e-07,1.3689978836966763e-06,1.0765869986639372e-12,6.140063311842519e-07,-1.062,-1.038
2018-02-15,117.18,117.3,0.001023541542787158,1.0476372898111158e-06,5.410575519815028e-06,3.597808896257685e-11,2.5836579128089056e-06,-1.105,-1.16
2018-02-16,117.58,117.63,0.00042515199824104904,1.8075422160835697e-07,3.0116991420008127e-06,4.433172773042906e-12,0.0,-1.119,-1.29
2018-02-20,117.35,117.15,-0.0017057573432277357,2.9096081139753434e-06,1.4004419853618458e-06,1.7254874420436838e-12,1.7504233098688787e-07,-1.072,-1.266
2018-02-21,117.28,116.52,-0.006501306047107516,4.2266980318156755e-05,1.1639078404386802e-05,9.076160892248011e-11,2.2907807539582044e-06,-1.099,-1.324
2018-02-22,116.84,116.675,-0.0014131856836609156,1.9970937765041695e-06,3.5061772673550637e-06,7.952125932023299e-12,1.2613310162635725e-06,-1.126,-1.316
2018-02-23,117.05,117.2,0.001280683205992564,1.6401494741113923e-06,2.3774833269309883e-06,3.787767260349844e-12,0.0,-1.209,-1.483
2018-02-26,117.59,117.38,-0.0017874627051360679,3.1950229222523496e-06,3.8221053574156925e-06,9.494460579801704e-12,0.0,-1.229,-1.595
2018-02-27,117.51,116.86,-0.005546799219558748,3.0766981582097535e-05,2.0913905007273096e-05,5.577721302906502e-10,3.864237222908894e-06,-1.09,-1.489
2018-02-28,117.11,117.07,-0.00034161756246486484,1.1670255898443583e-07,1.9941050153420677e-06,1.8449857292332197e-12,0.0,-0.987,-1.411
2018-03-01,116.56,116.63,0.0006003688160089682,3.604427152360103e-07,2.9972504992532503e-06,4.495588498241911e-12,0.0,-0.808,-1.152
2018-03-02,116.36,116.25,-0.0009457891595352364,8.945171342943689e-07,6.368960073810815e-06,2.6921303937157266e-11,1.928714306315895e-06,-0.919,-1.098
2018-03-05,116.51,116.23,-0.002406119576233198,5.789411415132624e-06,2.6941662347682115e-06,7.073320442622938e-12,3.8014411788007043e-07,-0.975,-1.214
2018-03-06,116.52,116.35,-0.0014600423429330948,2.131723643157561e-06,4.491185618242672e-06,1.0626421741072185e-11,4.6207655867212665e-08,-0.996,-1.297
2018-03-07,116.5,116.27,-0.0019762003252384993,3.905367725472751e-06,4.601742746284192e-06,1.2379275005997383e-11,0.0,-0.993,-1.27
2018-03-08,116.49,116.5,8.584059406957885e-05,7.3686075902182165e-09,7.156540740254816e-06,2.6474717951946823e-11,1.731792862041224e-06,-1.027,-1.428
